"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,          45,      -3.598802332,      -1.138262374,      -1.348295111,       1.881008251,     0.02879805803,      0.7184660351,                 0,                 0,                 0,      0.1101600123,  -0.0001839683547,      0.7190429319,                 0,       24.94841959
          0,           0,          46,      -3.653146982,      -1.191007638,      -1.407999027,       1.826597658,     0.02879469146,      0.7184086655,                 0,                 0,                 0,      0.1101484623,  -0.0001850198383,      0.7189854732,                 0,        24.9493441
          0,           0,          47,      -3.708476973,      -1.241789422,      -1.463143219,       1.771232319,     0.02879169886,      0.7183544198,                 0,                 0,                 0,      0.1101372859,  -0.0001858235713,       0.718931151,                 0,       24.95005325
          0,           0,          48,      -3.763771196,      -1.289621164,      -1.514167186,        1.71592118,     0.02878902962,      0.7183026982,                 0,                 0,                 0,      0.1101264531,  -0.0001864059405,      0.7188793638,                 0,       24.95056998
          0,           0,          49,      -3.818175444,      -1.334053013,      -1.562438132,       1.661502283,     0.02878663099,      0.7182533515,                 0,                 0,                 0,      0.1101160437,  -0.0001868136511,      0.7188299605,                 0,       24.95093475
          0,           0,          50,      -3.871040712,      -1.375375141,      -1.609243071,       1.608609744,     0.02878445985,      0.7182065611,                 0,                 0,                 0,      0.1101062031,  -0.0001870970814,      0.7187831206,                 0,       24.95119119
          0,           0,          51,      -3.921896722,      -1.414399345,      -1.655019151,       1.557706235,     0.02878247983,      0.7181626514,                 0,                 0,                 0,      0.1100970791,  -0.0001873056554,      0.7187391668,                 0,       24.95138208
          0,           0,          52,      -3.970336085,      -1.451940518,      -1.699225241,       1.509203016,     0.02878065988,      0.7181219418,                 0,                 0,                 0,      0.1100887768,  -0.0001874832805,       0.718698417,                 0,       24.95154541
          0,           0,          53,      -4.016097852,      -1.488641052,      -1.740862111,        1.46337452,     0.02877897008,      0.7180845928,                 0,                 0,                 0,      0.1100813318,  -0.0001876663159,      0.7186610302,                 0,       24.95171269
          0,           0,          54,      -4.059121026,      -1.524798309,      -1.779219103,         1.4202984,     0.02877738839,      0.7180505981,                 0,                 0,                 0,      0.1100747188,  -0.0001878765183,      0.7186269993,                 0,        24.9519028
          0,           0,          55,      -4.099638349,      -1.560597262,      -1.814407491,       1.379753197,     0.02877589884,       0.718019807,                 0,                 0,                 0,      0.1100688625,  -0.0001881237886,      0.7185961732,                 0,       24.95212438
          0,           0,          56,       -4.13810142,      -1.596152777,      -1.847392963,       1.341288724,      0.0287744898,       0.717991947,                 0,                 0,                 0,      0.1100636539,  -0.0001884087574,      0.7185682791,                 0,       24.95237803
          0,           0,          57,      -4.175138087,      -1.631689147,      -1.879531953,       1.304268399,     0.02877315397,      0.7179666724,                 0,                 0,                 0,      0.1100589705,  -0.0001887247787,      0.7185429712,                 0,       24.95265807
          0,           0,          58,      -4.211387372,      -1.667566561,      -1.912031987,       1.268039645,     0.02877188834,      0.7179436131,                 0,                 0,                 0,      0.1100546941,  -0.0001890599484,      0.7185198797,                 0,       24.95295424
          0,           0,          59,      -4.247317559,      -1.704121571,      -1.945645147,       1.232122347,     0.02877069321,      0.7179224195,                 0,                 0,                 0,      0.1100507248,  -0.0001893998662,      0.7184986551,                 0,       24.95325414
          0,           0,          60,      -4.283159891,      -1.741547212,      -1.980651597,       1.196279125,     0.02876957087,      0.7179027927,                 0,                 0,                 0,      0.1100469898,  -0.0001897302137,       0.718478999,                 0,       24.95354539
          0,           0,          61,      -4.318974494,       -1.77985805,       -2.01700247,       1.160449806,     0.02876852394,      0.7178845039,                 0,                 0,                 0,      0.1100434443,  -0.0001900391428,      0.7184606828,                 0,       24.95381777
          0,           0,          62,      -4.354762961,       -1.81892453,      -2.054483337,       1.124637075,     0.02876755457,      0.7178673937,                 0,                 0,                 0,      0.1100400692,  -0.0001903180729,      0.7184435474,                 0,       24.95406385
          0,           0,          63,      -4.390596139,      -1.858566633,      -2.092835946,       1.088775722,     0.02876666417,      0.7178513655,                 0,                 0,                 0,      0.1100368646,  -0.0001905617162,      0.7184274964,                 0,       24.95427906
          0,           0,          64,      -4.426659142,      -1.898642459,      -2.131827604,       1.052685339,      0.0287658526,      0.7178363697,                 0,                 0,                 0,       0.110033842,  -0.0001907682051,      0.7184124801,                 0,       24.95446179
          0,           0,          65,      -4.463205332,      -1.939095179,      -2.171261147,       1.016115424,     0.02876511769,      0.7178223837,                 0,                 0,                 0,      0.1100310162,  -0.0001909387922,      0.7183984758,                 0,       24.95461313
          0,           0,          66,      -4.500461999,      -1.979938828,      -2.210962158,      0.9788399381,     0.02876445535,      0.7178093947,                 0,                 0,                 0,      0.1100283995,  -0.0001910770644,      0.7183854707,                 0,       24.95473619
          0,           0,          67,      -4.538542948,      -2.021210745,      -2.250771234,      0.9407454827,     0.02876385993,      0.7177973878,                 0,                 0,                 0,      0.1100259981,  -0.0001911880489,      0.7183734496,                 0,       24.95483533
          0,           0,          68,      -4.577401844,      -2.062909845,      -2.290543315,      0.9018786281,     0.02876332486,      0.7177863395,                 0,                 0,                 0,      0.1100238115,  -0.0001912773641,      0.7183623887,                 0,       24.95491543
          0,           0,          69,      -4.616838859,      -2.104955574,       -2.33014929,      0.8624395546,     0.02876284326,      0.7177762153,                 0,                 0,                 0,      0.1100218327,  -0.0001913505112,      0.7183522533,                 0,       24.95498129
          0,           0,          70,      -4.656551616,      -2.147182483,      -2.369473902,      0.8227310077,     0.02876240845,      0.7177669707,                 0,                 0,                 0,        0.11002005,  -0.0001914123483,      0.7183429986,                 0,       24.95503713
          0,           0,          71,      -4.696209363,      -2.189370834,       -2.40841444,      0.7830838298,     0.02876201445,      0.7177585536,                 0,                 0,                 0,      0.1100184483,  -0.0001914667702,      0.7183345725,                 0,       24.95508633
          0,           0,          72,      -4.735525714,      -2.231299661,      -2.446887259,      0.7437839626,     0.02876165615,      0.7177509073,                 0,                 0,                 0,      0.1100170109,  -0.0001915165873,       0.718326918,                 0,       24.95513136
          0,           0,          73,       -4.77430984,      -2.272801857,      -2.484843278,      0.7050211985,      0.0287613294,      0.7177439729,                 0,                 0,                 0,      0.1100157212,  -0.0001915635692,       0.718319976,                 0,       24.95517377
          0,           0,          74,      -4.812486537,      -2.313802805,      -2.522286717,      0.6668692496,     0.02876103094,      0.7177376914,                 0,                 0,                 0,      0.1100145628,  -0.0001916086038,      0.7183136876,                 0,       24.95521433
          0,           0,          75,      -4.850087765,       -2.35433239,       -2.55928832,      0.6292944788,     0.02876075822,      0.7177320053,                 0,                 0,                 0,      0.1100135209,  -0.0001916519161,      0.7183079951,                 0,       24.95525326
          0,           0,          76,      -4.887226485,       -2.39451089,      -2.595986272,      0.5921823112,     0.02876050923,      0.7177268592,                 0,                 0,                 0,      0.1100125817,  -0.0001916932865,      0.7183028432,                 0,       24.95529038
          0,           0,          77,      -4.924073431,      -2.434520079,      -2.632584913,      0.5553605674,     0.02876028231,      0.7177222012,                 0,                 0,                 0,      0.1100117333,  -0.0001917322767,      0.7182981798,                 0,       24.95532532
          0,           0,          78,      -4.960812282,       -2.47456838,      -2.669309825,      0.5186445711,     0.02876007595,      0.7177179834,                 0,                 0,                 0,      0.1100109653,  -0.0001917684598,      0.7182939572,                 0,       24.95535772
          0,           0,          79,      -4.997626981,      -2.514845019,      -2.706379098,      0.4818496838,     0.02875988873,      0.7177141611,                 0,                 0,                 0,      0.1100102685,  -0.0001918014686,      0.7182901304,                 0,       24.95538727
          0,           0,          80,      -5.034690018,      -2.555506878,      -2.743991029,      0.4448029632,     0.02875971923,      0.7177106934,                 0,                 0,                 0,      0.1100096351,  -0.0001918310563,      0.7182866587,                 0,       24.95541377
          0,           0,          81,      -5.072154354,      -2.596668903,      -2.782304899,      0.4073512792,     0.02875956608,      0.7177075441,                 0,                 0,                 0,      0.1100090585,  -0.0001918571464,      0.7182835058,                 0,       24.95543716
          0,           0,          82,      -5.110145228,      -2.638399216,      -2.821426029,      0.3693694892,     0.02875942791,      0.7177046814,                 0,                 0,                 0,      0.1100085333,  -0.0001918798265,      0.7182806399,                 0,       24.95545752
          0,           0,          83,      -5.148754847,      -2.680721552,      -2.861398604,      0.3307657097,     0.02875930336,      0.7177020774,                 0,                 0,                 0,       0.110008055,  -0.0001918993159,      0.7182780329,                 0,       24.95547505
          0,           0,          84,      -5.188040113,      -2.723621429,      -2.902207102,      0.2914835548,     0.02875919115,       0.717699708,                 0,                 0,                 0,      0.1100076196,  -0.0001919159283,      0.7182756609,                 0,       24.95549003
          0,           0,          85,      -5.228022384,      -2.767053765,      -2.943785236,      0.2515023184,     0.02875909008,      0.7176975523,                 0,                 0,                 0,       0.110007224,  -0.0001919300321,      0.7182735029,                 0,       24.95550278
          0,           0,          86,      -5.268689429,      -2.810950846,      -2.986029783,      0.2108349638,     0.02875899902,      0.7176955921,                 0,                 0,                 0,      0.1100068651,  -0.0001919420128,      0.7182715407,                 0,       24.95551364
          0,           0,          87,      -5.309999876,       -2.85523019,      -3.028815749,      0.1695235971,     0.02875891695,      0.7176938115,                 0,                 0,                 0,      0.1100065404,  -0.0001919522418,      0.7182697582,                 0,       24.95552293
          0,           0,          88,      -5.351889356,      -2.899801825,      -3.072011782,      0.1276332567,     0.02875884297,      0.7176921962,                 0,                 0,                 0,      0.1100062474,  -0.0001919610545,      0.7182681412,                 0,       24.95553096
          0,           0,          89,      -5.394277718,      -2.944575029,      -3.115493009,     0.08524463067,     0.02875877626,       0.717690733,                 0,                 0,                 0,      0.1100059835,  -0.0001919687379,      0.7182666765,                 0,       24.95553797
          0,           0,          90,      -5.437076519,      -2.989464397,      -3.159150476,     0.04244652413,     0.02875871609,      0.7176894099,                 0,                 0,                 0,      0.1100057464,  -0.0001919755253,       0.718265352,                 0,       24.95554418
          0,           0,          91,      -5.480196127,      -3.034395123,      -3.202896869,   -0.000671263645,     0.02875866183,      0.7176882153,                 0,                 0,                 0,      0.1100055339,  -0.0001919815969,      0.7182641563,                 0,       24.95554973
          0,           0,          92,      -5.523551892,      -3.079307208,      -3.246668817,    -0.04402411388,      0.0287586129,      0.7176871386,                 0,                 0,                 0,      0.1100053436,  -0.0001919870853,      0.7182630784,                 0,       24.95555474
          0,           0,          93,      -5.567069156,      -3.124158304,      -3.290426551,    -0.08753755427,      0.0287585688,      0.7176861694,                 0,                 0,                 0,      0.1100051733,  -0.0001919920825,      0.7182621082,                 0,       24.95555931
          0,           0,          94,      -5.610686934,      -3.168925101,      -3.334151945,      -0.131150902,     0.02875852908,      0.7176852979,                 0,                 0,                 0,      0.1100050211,  -0.0001919966491,      0.7182612359,                 0,       24.95556348
          0,           0,          95,      -5.654360341,      -3.213603142,      -3.377845806,     -0.1748196362,     0.02875849332,       0.717684515,                 0,                 0,                 0,       0.110004885,  -0.0001920008227,      0.7182604522,                 0,       24.95556728
          0,           0,          96,      -5.698061791,      -3.258205239,      -3.421525007,     -0.2185165461,     0.02875846117,      0.7176838123,                 0,                 0,                 0,      0.1100047633,  -0.0001920046263,      0.7182597487,                 0,       24.95557075
          0,           0,          97,      -5.741781073,       -3.30275871,      -3.465219786,     -0.2622317775,     0.02875843227,      0.7176831816,                 0,                 0,                 0,      0.1100046544,  -0.0001920080745,      0.7182591174,                 0,       24.95557389
          0,           0,          98,      -5.785524415,      -3.347301795,      -3.508971041,     -0.3059718643,     0.02875840634,      0.7176826157,                 0,                 0,                 0,       0.110004557,   -0.000192011179,      0.7182585509,                 0,       24.95557672
          0,           0,          99,      -5.829312542,      -3.391879587,      -3.552827357,     -0.3497577945,     0.02875838308,       0.717682108,                 0,                 0,                 0,      0.1100044697,  -0.0001920139522,      0.7182580427,                 0,       24.95557924
          0,           0,         100,      -5.873177849,      -3.436539887,      -3.596841459,      -0.393622182,     0.02875836224,      0.7176816523,                 0,                 0,                 0,      0.1100043914,  -0.0001920164088,      0.7182575866,                 0,       24.95558148
          0,           0,         101,      -5.917160741,      -3.481329274,      -3.641066151,      -0.437605612,     0.02875834359,      0.7176812434,                 0,                 0,                 0,      0.1100043213,  -0.0001920185671,      0.7182571771,                 0,       24.95558345
          0,           0,         102,      -5.961305447,      -3.526289556,      -3.685549668,     -0.4817524456,     0.02875832689,      0.7176808761,                 0,                 0,                 0,      0.1100042584,   -0.000192020449,      0.7182568095,                 0,       24.95558517
          0,           0,         103,      -6.005655596,       -3.57145484,      -3.730331313,     -0.5261064199,     0.02875831195,      0.7176805462,                 0,                 0,                 0,       0.110004202,  -0.0001920220787,      0.7182564793,                 0,       24.95558667
          0,           0,         104,      -6.050250035,      -3.616849215,      -3.775437733,     -0.5707064383,     0.02875829859,      0.7176802499,                 0,                 0,                 0,      0.1100041513,  -0.0001920234822,      0.7182561826,                 0,       24.95558795
          0,           0,         105,       -6.09511934,      -3.662485366,      -3.820880642,     -0.6155830941,     0.02875828664,      0.7176799835,                 0,                 0,                 0,      0.1100041059,   -0.000192024686,       0.718255916,                 0,       24.95558906
          0,           0,         106,      -6.140283426,      -3.708364087,      -3.866656192,      -0.660756285,     0.02875827596,      0.7176797442,                 0,                 0,                 0,      0.1100040651,  -0.0001920257159,      0.7182556765,                 0,       24.95559001
          0,           0,         107,      -6.185750464,      -3.754474736,      -3.912746296,       -0.70623412,      0.0287582664,      0.7176795292,                 0,                 0,                 0,      0.1100040286,  -0.0001920265964,      0.7182554612,                 0,       24.95559083
          0,           0,         108,      -6.231517059,      -3.800796685,      -3.959121488,     -0.7520131159,     0.02875825786,       0.717679336,                 0,                 0,                 0,      0.1100039959,  -0.0001920273496,      0.7182552679,                 0,       24.95559152
          0,           0,         109,      -6.277569555,      -3.847301309,      -4.005744734,     -0.7980795511,     0.02875825022,      0.7176791626,                 0,                 0,                 0,      0.1100039666,  -0.0001920279954,      0.7182550943,                 0,       24.95559213
          0,           0,         110,      -6.323886219,       -3.89395446,      -4.052575638,     -0.8444116196,     0.02875824338,      0.7176790071,                 0,                 0,                 0,      0.1100039404,  -0.0001920285507,      0.7182549386,                 0,       24.95559264
          0,           0,         111,      -6.370439623,      -3.940719149,      -4.099574463,     -0.8909818493,     0.02875823728,      0.7176788676,                 0,                 0,                 0,       0.110003917,  -0.0001920290301,      0.7182547991,                 0,       24.95559309
          0,           0,         112,      -6.417199393,      -3.987557736,      -4.146705181,     -0.9377599067,     0.02875823183,      0.7176787428,                 0,                 0,                 0,      0.1100038962,  -0.0001920294454,      0.7182546741,                 0,       24.95559348
          0,           0,         113,      -6.464134539,      -4.034434214,      -4.193937786,     -0.9847148774,     0.02875822696,      0.7176786311,                 0,                 0,                 0,      0.1100038777,  -0.0001920298063,      0.7182545623,                 0,       24.95559382
          0,           0,         114,        -6.5112156,       -4.08131559,      -4.241249374,      -1.031817422,     0.02875822262,      0.7176785312,                 0,                 0,                 0,      0.1100038612,  -0.0001920301208,      0.7182544623,                 0,       24.95559412
          0,           0,         115,      -6.558416481,      -4.128173037,      -4.288624537,      -1.079041634,     0.02875821875,      0.7176784421,                 0,                 0,                 0,      0.1100038465,  -0.0001920303951,      0.7182543731,                 0,       24.95559438
          0,           0,         116,      -6.605715624,      -4.174982701,      -4.336055191,      -1.126366213,      0.0287582153,      0.7176783625,                 0,                 0,                 0,      0.1100038334,  -0.0001920306341,      0.7182542935,                 0,        24.9555946
          0,           0,         117,      -6.653097144,      -4.221725922,      -4.383539761,      -1.173775517,     0.02875821223,      0.7176782915,                 0,                 0,                 0,      0.1100038219,   -0.000192030842,      0.7182542224,                 0,        24.9555948
          0,           0,         118,       -6.70055126,      -4.268389163,      -4.431082608,      -1.221260068,      0.0287582095,      0.7176782283,                 0,                 0,                 0,      0.1100038116,   -0.000192031022,      0.7182541591,                 0,       24.95559497
          0,           0,         119,      -6.748074484,      -4.314963667,      -4.478693203,       -1.26881667,     0.02875820707,      0.7176781719,                 0,                 0,                 0,      0.1100038024,  -0.0001920311769,      0.7182541027,                 0,       24.95559512
          0,           0,         120,      -6.795669317,      -4.361444345,        -4.5263846,      -1.316448128,     0.02875820491,      0.7176781217,                 0,                 0,                 0,      0.1100037943,  -0.0001920313091,      0.7182540524,                 0,       24.95559525
          0,           0,         121,      -6.843343236,       -4.40782911,      -4.574172458,      -1.364162261,     0.02875820299,      0.7176780769,                 0,                 0,                 0,      0.1100037871,  -0.0001920314209,      0.7182540076,                 0,       24.95559535
          0,           0,         122,      -6.891107703,      -4.454117039,      -4.622073259,      -1.411970862,     0.02875820129,       0.717678037,                 0,                 0,                 0,      0.1100037807,  -0.0001920315143,      0.7182539677,                 0,       24.95559544
          0,           0,         123,      -6.938976438,        -4.5003072,      -4.670102205,      -1.459887916,     0.02875819978,      0.7176780014,                 0,                 0,                 0,      0.1100037749,  -0.0001920315912,       0.718253932,                 0,       24.95559552
          0,           0,         124,      -6.986963768,      -4.546396326,      -4.718272033,      -1.507928064,     0.02875819843,      0.7176779697,                 0,                 0,                 0,      0.1100037698,  -0.0001920316537,      0.7182539003,                 0,       24.95559558
          0,           0,         125,      -7.035082459,      -4.592378956,      -4.766590632,      -1.556104335,     0.02875819724,      0.7176779413,                 0,                 0,                 0,      0.1100037653,  -0.0001920317033,      0.7182538719,                 0,       24.95559563
          0,           0,         126,        -7.0833425,      -4.638244691,      -4.815059412,      -1.604426996,     0.02875819618,       0.717677916,                 0,                 0,                 0,      0.1100037612,   -0.000192031742,      0.7182538466,                 0,       24.95559567
          0,           0,         127,      -7.131749046,      -4.683979629,      -4.863673793,       -1.65290152,     0.02875819524,      0.7176778935,                 0,                 0,                 0,      0.1100037576,  -0.0001920317712,       0.718253824,                 0,        24.9555957
          0,           0,         128,      -7.180302155,       -4.72956401,      -4.912420806,      -1.701528128,      0.0287581944,      0.7176778733,                 0,                 0,                 0,      0.1100037544,  -0.0001920317924,      0.7182538038,                 0,       24.95559572
