"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         132,      -6.243875503,      -3.729622053,      -3.863485143,     -0.7659377395,     0.04804094036,      0.1686147374,                 0,                 0,                 0,    0.009863531509,     0.04120568445,      0.1704140639,                 0,       3.509813424
          0,           0,         133,      -6.277727395,      -3.763479755,       -3.89738476,     -0.7997916937,     0.04804091927,      0.1686143144,                 0,                 0,                 0,    0.009863462765,     0.04120568043,      0.1704136405,                 0,        3.50980616
          0,           0,         134,      -6.311614296,      -3.797349284,      -3.931325105,     -0.8336806339,     0.04804089978,      0.1686139234,                 0,                 0,                 0,    0.009863399207,     0.04120567671,       0.170413249,                 0,       3.509799445
          0,           0,         135,      -6.345537219,       -3.83123485,      -3.965303805,     -0.8676056557,     0.04804088176,      0.1686135619,                 0,                 0,                 0,    0.009863340449,     0.04120567328,       0.170412887,                 0,       3.509793237
          0,           0,         136,      -6.379495579,      -3.865139922,      -3.999317616,     -0.9015661082,      0.0480408651,      0.1686132277,                 0,                 0,                 0,    0.009863286128,      0.0412056701,      0.1704125524,                 0,       3.509787497
          0,           0,         137,      -6.413487699,      -3.899066829,      -4.033362891,     -0.9355603688,     0.04804084971,      0.1686129187,                 0,                 0,                 0,    0.009863235913,     0.04120566717,      0.1704122431,                 0,       3.509782191
          0,           0,         138,       -6.44751118,      -3.933017183,      -4.067436375,     -0.9695860266,     0.04804083548,      0.1686126332,                 0,                 0,                 0,    0.009863189494,     0.04120566447,      0.1704119572,                 0,       3.509777286
          0,           0,         139,      -6.481563619,      -3.966991629,      -4.101535455,      -1.003640719,     0.04804082233,      0.1686123692,                 0,                 0,                 0,    0.009863146587,     0.04120566197,      0.1704116929,                 0,       3.509772752
          0,           0,         140,       -6.51564288,      -4.000990078,      -4.135658481,      -1.037722248,     0.04804081018,      0.1686121252,                 0,                 0,                 0,    0.009863106928,     0.04120565966,      0.1704114486,                 0,       3.509768561
          0,           0,         141,      -6.549747423,      -4.035012015,       -4.16980447,      -1.071829128,     0.04804079895,      0.1686118997,                 0,                 0,                 0,    0.009863070274,     0.04120565753,      0.1704112228,                 0,       3.509764687
          0,           0,         142,      -6.583876264,      -4.069056613,      -4.203973429,      -1.105960349,     0.04804078857,      0.1686116913,                 0,                 0,                 0,      0.0098630364,     0.04120565556,      0.1704110142,                 0,       3.509761107
          0,           0,         143,      -6.618028981,      -4.103123171,       -4.23816605,      -1.140115517,     0.04804077899,      0.1686114987,                 0,                 0,                 0,    0.009863005097,     0.04120565375,      0.1704108214,                 0,       3.509757799
          0,           0,         144,      -6.652205859,      -4.137210859,      -4.272382973,      -1.174294896,     0.04804077013,      0.1686113207,                 0,                 0,                 0,    0.009862976173,     0.04120565207,      0.1704106432,                 0,       3.509754741
          0,           0,         145,      -6.686407538,         -4.171319,      -4.306625457,      -1.208499138,     0.04804076195,      0.1686111563,                 0,                 0,                 0,    0.009862949449,     0.04120565052,      0.1704104786,                 0,       3.509751916
          0,           0,         146,      -6.720634553,      -4.205447453,      -4.340894299,      -1.242728717,     0.04804075439,      0.1686110044,                 0,                 0,                 0,     0.00986292476,     0.04120564909,      0.1704103264,                 0,       3.509749306
          0,           0,         147,      -6.754887674,      -4.239595713,      -4.375190272,      -1.276984522,     0.04804074741,       0.168610864,                 0,                 0,                 0,    0.009862901953,     0.04120564777,      0.1704101859,                 0,       3.509746894
          0,           0,         148,      -6.789167622,      -4.273763927,      -4.409513918,      -1.311267104,     0.04804074096,      0.1686107343,                 0,                 0,                 0,    0.009862880886,     0.04120564656,      0.1704100561,                 0,       3.509744666
          0,           0,         149,      -6.823474775,      -4.307951916,      -4.443864968,      -1.345577027,       0.048040735,      0.1686106146,                 0,                 0,                 0,    0.009862861428,     0.04120564543,      0.1704099362,                 0,       3.509742608
          0,           0,         150,      -6.857809347,      -4.342159817,      -4.478243417,      -1.379914351,      0.0480407295,      0.1686105039,                 0,                 0,                 0,    0.009862843457,      0.0412056444,      0.1704098254,                 0,       3.509740707
          0,           0,         151,      -6.892171104,      -4.376387509,       -4.51264891,      -1.414278995,     0.04804072442,      0.1686104018,                 0,                 0,                 0,    0.009862826861,     0.04120564344,      0.1704097231,                 0,       3.509738951
          0,           0,         152,      -6.926559788,      -4.410635138,      -4.547080427,      -1.448670491,     0.04804071973,      0.1686103074,                 0,                 0,                 0,    0.009862811535,     0.04120564256,      0.1704096286,                 0,        3.50973733
          0,           0,         153,      -6.960974827,      -4.444902418,      -4.581536999,      -1.483088437,      0.0480407154,      0.1686102202,                 0,                 0,                 0,    0.009862797383,     0.04120564174,      0.1704095414,                 0,       3.509735832
          0,           0,         154,      -6.995415558,      -4.479189071,      -4.616017571,      -1.517532037,     0.04804071141,      0.1686101398,                 0,                 0,                 0,    0.009862784315,     0.04120564099,      0.1704094608,                 0,       3.509734449
          0,           0,         155,      -7.029881085,      -4.513494869,      -4.650521647,      -1.552000485,     0.04804070771,      0.1686100654,                 0,                 0,                 0,     0.00986277225,      0.0412056403,      0.1704093864,                 0,       3.509733171
          0,           0,         156,      -7.064370457,      -4.547818955,      -4.685048188,      -1.586492843,     0.04804070431,      0.1686099968,                 0,                 0,                 0,    0.009862761111,     0.04120563966,      0.1704093177,                 0,       3.509731992
          0,           0,         157,      -7.098883342,      -4.582161217,      -4.719596088,      -1.621008767,     0.04804070116,      0.1686099335,                 0,                 0,                 0,    0.009862750828,     0.04120563907,      0.1704092543,                 0,       3.509730903
          0,           0,         158,      -7.133418429,      -4.616520783,      -4.754164994,      -1.655546927,     0.04804069826,       0.168609875,                 0,                 0,                 0,    0.009862741334,     0.04120563853,      0.1704091957,                 0,       3.509729897
          0,           0,         159,      -7.167975401,      -4.650897065,      -4.788754467,      -1.690107043,     0.04804069558,      0.1686098209,                 0,                 0,                 0,    0.009862732571,     0.04120563803,      0.1704091416,                 0,       3.509728969
          0,           0,         160,      -7.202553738,      -4.685289432,      -4.823363856,       -1.72468851,      0.0480406931,      0.1686097711,                 0,                 0,                 0,    0.009862724482,     0.04120563756,      0.1704090917,                 0,       3.509728112
          0,           0,         161,      -7.237152884,      -4.719697111,      -4.857992751,      -1.759290822,     0.04804069082,      0.1686097251,                 0,                 0,                 0,    0.009862717015,     0.04120563714,      0.1704090456,                 0,        3.50972732
          0,           0,         162,      -7.271771856,      -4.754119785,      -4.892641366,      -1.793913061,     0.04804068871,      0.1686096826,                 0,                 0,                 0,    0.009862710124,     0.04120563674,      0.1704090031,                 0,        3.50972659
          0,           0,         163,      -7.306411477,      -4.788556566,      -4.927308321,      -1.828555725,     0.04804068677,      0.1686096433,                 0,                 0,                 0,    0.009862703764,     0.04120563638,      0.1704089638,                 0,       3.509725916
          0,           0,         164,      -7.341070406,      -4.823007847,      -4.961994465,      -1.863218002,     0.04804068497,      0.1686096071,                 0,                 0,                 0,    0.009862697894,     0.04120563605,      0.1704089276,                 0,       3.509725293
          0,           0,         165,        -7.3757489,      -4.857472143,      -4.996698811,      -1.897899849,     0.04804068331,      0.1686095737,                 0,                 0,                 0,    0.009862692478,     0.04120563574,      0.1704088941,                 0,       3.509724719
          0,           0,         166,        -7.4104464,      -4.891949391,      -5.031421393,      -1.932600588,     0.04804068179,      0.1686095429,                 0,                 0,                 0,    0.009862687479,     0.04120563545,      0.1704088632,                 0,       3.509724188
          0,           0,         167,      -7.445162561,      -4.926439416,      -5.066161312,      -1.967320049,     0.04804068038,      0.1686095144,                 0,                 0,                 0,    0.009862682867,     0.04120563519,      0.1704088347,                 0,       3.509723699
          0,           0,         168,      -7.479896942,      -4.960941983,      -5.100919411,      -2.002057823,     0.04804067907,      0.1686094882,                 0,                 0,                 0,    0.009862678611,     0.04120563495,      0.1704088084,                 0,       3.509723247
          0,           0,         169,      -7.514649691,      -4.995456237,      -5.135693958,      -2.036814166,     0.04804067787,      0.1686094639,                 0,                 0,                 0,    0.009862674685,     0.04120563473,      0.1704087842,                 0,       3.509722831
          0,           0,         170,      -7.549420298,      -5.029982399,      -5.170485113,      -2.071587883,     0.04804067676,      0.1686094416,                 0,                 0,                 0,    0.009862671062,     0.04120563452,      0.1704087618,                 0,       3.509722446
          0,           0,         171,      -7.584208187,      -5.064520106,       -5.20529177,      -2.106379142,     0.04804067574,      0.1686094209,                 0,                 0,                 0,    0.009862667719,     0.04120563433,      0.1704087411,                 0,       3.509722091
          0,           0,         172,      -7.619012449,       -5.09906827,      -5.240114645,      -2.141187269,      0.0480406748,      0.1686094019,                 0,                 0,                 0,    0.009862664636,     0.04120563416,       0.170408722,                 0,       3.509721763
          0,           0,         173,      -7.653833956,      -5.133627301,      -5.274952554,      -2.176011783,     0.04804067393,      0.1686093843,                 0,                 0,                 0,    0.009862661791,       0.041205634,      0.1704087044,                 0,       3.509721461
          0,           0,         174,      -7.688670933,      -5.168198031,      -5.309804984,      -2.210852643,     0.04804067313,      0.1686093681,                 0,                 0,                 0,    0.009862659167,     0.04120563385,      0.1704086882,                 0,       3.509721182
          0,           0,         175,      -7.723523498,       -5.20277802,      -5.344672766,      -2.245708139,     0.04804067239,      0.1686093531,                 0,                 0,                 0,    0.009862656746,     0.04120563371,      0.1704086732,                 0,       3.509720925
          0,           0,         176,      -7.758391434,      -5.237367273,      -5.379554109,      -2.280579841,      0.0480406717,      0.1686093393,                 0,                 0,                 0,    0.009862654513,     0.04120563358,      0.1704086594,                 0,       3.509720688
          0,           0,         177,      -7.793273844,      -5.271967645,      -5.414448036,      -2.315465364,     0.04804067107,      0.1686093266,                 0,                 0,                 0,    0.009862652453,     0.04120563347,      0.1704086467,                 0,       3.509720469
          0,           0,         178,      -7.828170594,      -5.306577009,      -5.449354606,      -2.350365711,     0.04804067049,      0.1686093148,                 0,                 0,                 0,    0.009862650553,     0.04120563336,      0.1704086349,                 0,       3.509720266
          0,           0,         179,      -7.863081358,      -5.341195126,      -5.484276257,      -2.385280232,     0.04804066995,       0.168609304,                 0,                 0,                 0,    0.009862648801,     0.04120563326,      0.1704086241,                 0,        3.50972008
          0,           0,         180,      -7.898004953,      -5.375822804,      -5.519208312,      -2.420207558,     0.04804066946,       0.168609294,                 0,                 0,                 0,    0.009862647185,     0.04120563317,       0.170408614,                 0,       3.509719908
          0,           0,         181,      -7.932942197,      -5.410459111,      -5.554153193,      -2.455148172,       0.048040669,      0.1686092848,                 0,                 0,                 0,    0.009862645694,     0.04120563309,      0.1704086048,                 0,       3.509719749
          0,           0,         182,      -7.967892528,      -5.445103223,      -5.589108553,      -2.490101543,     0.04804066858,      0.1686092763,                 0,                 0,                 0,    0.009862644319,     0.04120563301,      0.1704085963,                 0,       3.509719603
          0,           0,         183,        -8.0028537,      -5.479756786,      -5.624075605,      -2.525066433,      0.0480406682,      0.1686092684,                 0,                 0,                 0,    0.009862643051,     0.04120563294,      0.1704085884,                 0,       3.509719468
