"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,          10,      -1.482761471,       1.016960191,       0.936644178,       3.997722158,     0.03282214888,      0.6245543536,                 0,                 0,                 0,      0.1262198043,    0.007622073955,      0.6253697611,                 0,       19.02844192
          0,           0,          11,      -1.531872751,      0.9737091529,      0.8465940793,       3.948350257,     0.03307331808,      0.6375601957,                 0,                 0,                 0,       0.129190396,    0.007348823181,       0.638375158,                 0,       19.27717667
          0,           0,          12,      -1.573079918,      0.9348182348,      0.7651754511,       3.906858024,     0.03358954731,      0.6472203417,                 0,                 0,                 0,      0.1313756979,    0.007475269288,      0.6480482611,                 0,       19.26850445
          0,           0,          13,      -1.632764525,      0.8755170756,      0.6844832745,       3.846935207,     0.03410238445,      0.6526016041,                 0,                 0,                 0,      0.1324437225,    0.007770791527,       0.653445821,                 0,       19.13653883
          0,           0,          14,      -1.719484738,      0.7959156433,      0.6048130991,       3.760319469,     0.03441575279,      0.6538110456,                 0,                 0,                 0,      0.1323084201,    0.008035157242,      0.6546669104,                 0,       18.99743555
          0,           0,          15,      -1.830001743,      0.7085038778,      0.5154603823,       3.650097518,      0.0344520134,      0.6518133411,                 0,                 0,                 0,      0.1312844998,    0.008151908233,      0.6526722909,                 0,        18.9194557
          0,           0,          16,      -1.947234873,      0.6212771652,       0.411476096,       3.533262935,     0.03425730005,      0.6481810112,                 0,                 0,                 0,      0.1299031686,    0.008103758469,      0.6490350645,                 0,       18.92096021
          0,           0,          17,      -2.046961828,      0.5358532732,      0.3120760935,       3.434160953,      0.0339355636,      0.6442319471,                 0,                 0,                 0,      0.1285856752,    0.007941455174,      0.6450762416,                 0,       18.98397666
          0,           0,          18,      -2.122218697,      0.4551341871,      0.2440760336,       3.359310899,     0.03361025258,       0.640953726,                 0,                 0,                 0,      0.1276176733,    0.007748541095,      0.6417875724,                 0,       19.07018475
          0,           0,          19,      -2.198207924,      0.3742365342,      0.1936914259,       3.283327538,     0.03335098186,      0.6386612631,                 0,                 0,                 0,      0.1270333862,    0.007581881499,      0.6394865222,                 0,       19.14969897
          0,           0,          20,      -2.290463249,      0.2900863662,      0.1306858725,       3.190957155,     0.03317487121,      0.6372329417,                 0,                 0,                 0,      0.1267316439,    0.007463484151,      0.6380522631,                 0,        19.2083019
          0,           0,          21,       -2.38681978,      0.2094261551,     0.04148023748,       3.094444582,     0.03307273992,      0.6363715337,                 0,                 0,                 0,      0.1265830908,    0.007396155923,      0.6371874386,                 0,       19.24157282
          0,           0,          22,      -2.468282326,      0.1388440085,    -0.06870042479,       3.012778788,     0.03302273207,      0.6358004601,                 0,                 0,                 0,      0.1264946079,    0.007369206501,      0.6366148135,                 0,       19.25341788
          0,           0,          23,      -2.534679545,     0.07504759947,     -0.1820911449,       2.946207628,     0.03300181999,      0.6353372074,                 0,                 0,                 0,      0.1264162389,    0.007366983368,      0.6361510943,                 0,        19.2515809
          0,           0,          24,      -2.599974642,    0.008816016193,     -0.2784523095,        2.88077143,     0.03299164206,      0.6349030939,                 0,                 0,                 0,      0.1263322859,    0.007374311167,      0.6357169233,                 0,       19.24436173
          0,           0,          25,      -2.674397608,    -0.06660687191,     -0.3521216457,       2.806165939,     0.03298112685,       0.634489577,                 0,                 0,                 0,       0.126247863,    0.007380471786,      0.6353033187,                 0,       19.23795933
          0,           0,          26,      -2.759677994,     -0.1523780565,     -0.4171123774,       2.720637813,     0.03296645109,      0.6341209747,                 0,                 0,                 0,      0.1261751206,     0.00738066491,      0.6349344244,                 0,       19.23534241
          0,           0,          27,      -2.852817368,      -0.245040909,     -0.4887975743,       2.627245785,     0.03294906252,       0.633821485,                 0,                 0,                 0,      0.1261222545,    0.007375361759,      0.6346344772,                 0,       19.23640421
          0,           0,          28,      -2.950707589,     -0.3384953709,     -0.5731198179,       2.529179328,     0.03293254199,      0.6335968633,                 0,                 0,                 0,      0.1260894307,    0.007367908293,      0.6344093722,                 0,       19.23923345
          0,           0,          29,      -3.051150777,     -0.4269419988,     -0.6683534912,       2.428659338,     0.03291869603,      0.6334306935,                 0,                 0,                 0,      0.1260685703,    0.007360771257,      0.6342427793,                 0,       19.24227779
          0,           0,          30,      -3.149570394,     -0.5070445982,     -0.7692925542,       2.330203357,      0.0329081257,      0.6332946663,                 0,                 0,                 0,      0.1260490423,    0.007355692255,      0.6341064366,                 0,       19.24432501
          0,           0,          31,      -3.239309601,      -0.577992806,     -0.8700200561,       2.240377312,     0.03289991549,      0.6331586138,                 0,                 0,                 0,      0.1260213872,    0.007352972475,      0.6339701637,                 0,        19.2449921
          0,           0,          32,      -3.315443857,     -0.6407100459,     -0.9628683047,       2.164098191,     0.03289223188,      0.6330013889,                 0,                 0,                 0,      0.1259805387,    0.007351632248,      0.6338127569,                 0,       19.24470772
          0,           0,          33,      -3.377163522,        -0.6969287,      -1.037519109,       2.102258871,      0.0328834475,       0.632815868,                 0,                 0,                 0,       0.125926816,    0.007350332637,      0.6336270327,                 0,       19.24420692
          0,           0,          34,      -3.425383156,     -0.7482498551,      -1.086017759,       2.054003191,     0.03287264037,      0.6326076555,                 0,                 0,                 0,      0.1258647816,    0.007347926541,      0.6334185538,                 0,       19.24419969
          0,           0,          35,      -3.460035053,      -0.795142787,      -1.112506882,       2.019349201,     0.03285998619,      0.6323914101,                 0,                 0,                 0,      0.1258012952,    0.007343998677,       0.633201974,                 0,        19.2450297
          0,           0,          36,      -3.484080871,      -0.837161259,      -1.130849751,       1.995239674,      0.0328463972,      0.6321839656,                 0,                 0,                 0,      0.1257427007,    0.007338782025,      0.6329941504,                 0,       19.24667603
          0,           0,          37,      -3.504600428,     -0.8740744002,      -1.153625186,       1.974568045,     0.03283300084,      0.6319982753,                 0,                 0,                 0,      0.1256928975,    0.007332881014,      0.6328080711,                 0,       19.24887337
          0,           0,          38,      -3.528478685,     -0.9066715209,      -1.186773545,       1.950498659,     0.03282072034,      0.6318403764,                 0,                 0,                 0,      0.1256528944,    0.007326974802,      0.6326498055,                 0,       19.25126474
          0,           0,          39,      -3.558927276,     -0.9369783704,      -1.230477675,       1.919880083,     0.03281008157,      0.6317099059,                 0,                 0,                 0,       0.125621545,    0.007321603442,      0.6325190121,                 0,       19.25353049
          0,           0,          40,       -3.59591116,     -0.9674641829,      -1.281449861,       1.882780067,     0.03280121673,      0.6316024177,                 0,                 0,                 0,      0.1255966451,     0.00731707824,      0.6324112541,                 0,       19.25545699
          0,           0,          41,      -3.638047932,      -1.000347936,      -1.335174482,       1.840578772,     0.03279395581,      0.6315118878,                 0,                 0,                 0,      0.1255758689,    0.007313472136,       0.632320505,                 0,       19.25695977
          0,           0,          42,      -3.684231051,       -1.03728769,      -1.387869494,       1.794354538,      0.0327879639,      0.6314326786,                 0,                 0,                 0,      0.1255573738,    0.007310677721,      0.6322411187,                 0,       19.25806313
          0,           0,          43,      -3.733630903,      -1.078942568,       -1.43814221,       1.744906115,     0.03278284838,      0.6313604957,                 0,                 0,                 0,      0.1255399747,    0.007308475776,      0.6321687883,                 0,       19.25886635
          0,           0,          44,      -3.785265232,      -1.124950289,       -1.48635284,       1.693202155,     0.03277831151,      0.6312924676,                 0,                 0,                 0,      0.1255230903,     0.00730668455,      0.6321006325,                 0,       19.25945659
          0,           0,          45,      -3.839310332,      -1.174037971,      -1.533166998,       1.639063877,     0.03277417236,      0.6312263605,                 0,                 0,                 0,      0.1255064585,    0.007305213284,      0.6320344124,                 0,       19.25987188
          0,           0,          46,      -3.894007756,      -1.224802214,      -1.577957044,       1.584324187,     0.03276996475,       0.631162869,                 0,                 0,                 0,      0.1254902076,    0.007303568189,      0.6319708029,                 0,       19.26040732
          0,           0,          47,      -3.942361418,      -1.275223783,      -1.622042595,       1.536051044,      0.0327658431,      0.6311032262,                 0,                 0,                 0,      0.1254748903,     0.00730185386,      0.6319110424,                 0,       19.26100984
          0,           0,          48,      -3.986720595,      -1.322783018,      -1.666818198,       1.491737172,     0.03276188216,      0.6310478527,                 0,                 0,                 0,      0.1254608099,    0.007300128038,      0.6318555543,                 0,       19.26164833
          0,           0,          49,      -4.029977246,       -1.36701742,      -1.709987401,       1.448466427,      0.0327582026,      0.6309969075,                 0,                 0,                 0,      0.1254480901,    0.007298504875,      0.6318045021,                 0,        19.2622567
          0,           0,          50,      -4.072347213,        -1.4079832,      -1.752075303,       1.406045041,     0.03275486406,      0.6309502514,                 0,                 0,                 0,      0.1254366441,    0.007297049579,      0.6317577494,                 0,        19.2627956
          0,           0,          51,      -4.113336258,      -1.446738509,      -1.793772697,       1.364996702,     0.03275186255,      0.6309074966,                 0,                 0,                 0,      0.1254262769,    0.007295773794,      0.6317149084,                 0,        19.2632555
          0,           0,          52,      -4.153139839,      -1.484752963,      -1.834618455,       1.325141457,     0.03274916232,      0.6308681629,                 0,                 0,                 0,      0.1254167902,    0.007294661151,      0.6316754978,                 0,       19.26364273
          0,           0,          53,      -4.192223839,      -1.522968977,      -1.873745903,       1.286015659,     0.03274671721,      0.6308317974,                 0,                 0,                 0,      0.1254080236,    0.007293683778,      0.6316390633,                 0,       19.26397059
          0,           0,          54,      -4.230781842,      -1.561612496,      -1.910715904,       1.247423534,     0.03274448427,      0.6307980511,                 0,                 0,                 0,      0.1253998709,    0.007292812838,      0.6316052544,                 0,       19.26425366
          0,           0,          55,        -4.2687374,      -1.600480282,      -1.945781172,       1.209440112,     0.03274243085,      0.6307667083,                 0,                 0,                 0,      0.1253922813,    0.007292024394,      0.6315738543,                 0,       19.26450456
          0,           0,          56,       -4.30600037,      -1.639249609,      -1.979674106,       1.172155596,     0.03274053551,      0.6307376599,                 0,                 0,                 0,      0.1253852398,    0.007291301424,      0.6315447531,                 0,       19.26473254
          0,           0,          57,      -4.342589159,      -1.677653322,      -2.013251396,       1.135552378,     0.03273878522,      0.6307108423,                 0,                 0,                 0,      0.1253787398,    0.007290633467,      0.6315178868,                 0,       19.26494334
          0,           0,          58,      -4.378586337,      -1.715533028,       -2.04720012,       1.099548842,     0.03273717169,      0.6306861834,                 0,                 0,                 0,      0.1253727645,    0.007290015155,      0.6314931829,                 0,       19.26513962
          0,           0,          59,      -4.414079747,      -1.752842069,      -2.081894048,       1.064057679,     0.03273568821,      0.6306635781,                 0,                 0,                 0,      0.1253672831,    0.007289444022,      0.6314705361,                 0,       19.26532211
          0,           0,          60,      -4.449162949,      -1.789633968,      -2.117409392,       1.028984781,      0.0327343276,      0.6306428891,                 0,                 0,                 0,      0.1253622558,    0.007288918406,      0.6314498091,                 0,       19.26549086
          0,           0,          61,      -4.483957197,      -1.826035069,      -2.153618241,      0.9942069572,     0.03273308125,      0.6306239585,                 0,                 0,                 0,      0.1253576396,    0.007288436085,      0.6314308437,                 0,       19.26564608
          0,           0,          62,      -4.518611061,       -1.86220426,      -2.190292492,      0.9595727023,     0.03273193931,      0.6306066232,                 0,                 0,                 0,      0.1253533933,      0.0072879938,      0.6314134764,                 0,        19.2657886
          0,           0,          63,      -4.553281132,      -1.898288305,      -2.227198266,      0.9249222456,     0.03273089138,      0.6305907268,                 0,                 0,                 0,      0.1253494804,    0.007287587447,      0.6313975507,                 0,       19.26591975
          0,           0,          64,      -4.588113258,      -1.934389938,      -2.264165165,      0.8901069227,     0.03272992741,      0.6305761291,                 0,                 0,                 0,      0.1253458704,    0.007287212632,       0.631382926,                 0,       19.26604117
          0,           0,          65,      -4.623233295,      -1.970557537,      -2.301117854,      0.8549987733,     0.03272903841,      0.6305627086,                 0,                 0,                 0,      0.1253425385,     0.00728686528,      0.6313694806,                 0,       19.26615444
          0,           0,          66,      -4.658742409,      -2.006791017,      -2.338066034,      0.8194953766,     0.03272821686,      0.6305503621,                 0,                 0,                 0,      0.1253394644,    0.007286542042,       0.631357111,                 0,       19.26626082
          0,           0,          67,      -4.694712844,       -2.04306124,      -2.375069503,      0.7835240894,     0.03272745671,      0.6305390002,                 0,                 0,                 0,      0.1253366303,    0.007286240471,      0.6313457277,                 0,       19.26636114
          0,           0,          68,      -4.731181421,      -2.079331518,      -2.412193318,      0.7470484248,     0.03272675317,      0.6305285435,                 0,                 0,                 0,      0.1253340197,    0.007285958968,      0.6313352511,                 0,        19.2664558
          0,           0,          69,      -4.768143745,       -2.11557567,      -2.449471749,      0.7100736569,     0.03272610234,      0.6305189195,                 0,                 0,                 0,      0.1253316169,    0.007285696577,      0.6313256088,                 0,       19.26654488
          0,           0,          70,      -4.805554446,      -2.151791123,      -2.486894362,      0.6726463715,     0.03272550094,      0.6305100612,                 0,                 0,                 0,      0.1253294064,    0.007285452704,      0.6313167334,                 0,       19.26662826
          0,           0,          71,      -4.843335004,      -2.188000604,      -2.524411972,       0.634846419,     0.03272494593,      0.6305019061,                 0,                 0,                 0,      0.1253273736,    0.007285226851,      0.6313085625,                 0,       19.26670581
          0,           0,          72,      -4.881383991,      -2.224222443,      -2.561950955,      0.5967764092,     0.03272443449,      0.6304943968,                 0,                 0,                 0,      0.1253255045,    0.007285018497,      0.6313010387,                 0,       19.26677746
          0,           0,          73,      -4.919596466,      -2.260482903,      -2.599435818,      0.5585422678,     0.03272396383,       0.630487481,                 0,                 0,                 0,      0.1253237859,    0.007284826973,      0.6312941095,                 0,       19.26684323
          0,           0,          74,      -4.957879751,        -2.2968021,      -2.636807645,      0.5202373613,     0.03272353124,      0.6304811114,                 0,                 0,                 0,       0.125322206,    0.007284651466,      0.6312877277,                 0,       19.26690328
          0,           0,          75,      -4.996164393,      -2.333190033,      -2.674034998,      0.4819315418,     0.03272313412,       0.630475246,                 0,                 0,                 0,      0.1253207539,    0.007284491078,      0.6312818511,                 0,       19.26695786
          0,           0,          76,       -5.03440897,      -2.369648527,        -2.7111189,      0.4436663994,     0.03272277003,      0.6304698473,                 0,                 0,                 0,      0.1253194202,    0.007284344879,      0.6312764421,                 0,       19.26700725
          0,           0,          77,      -5.072598611,      -2.406175269,      -2.748089961,      0.4054568431,     0.03272243668,      0.6304648819,                 0,                 0,                 0,      0.1253181963,    0.007284211938,      0.6312714673,                 0,       19.26705178
          0,           0,          78,      -5.110737913,      -2.442767894,      -2.784997095,      0.3672983074,     0.03272213191,      0.6304603192,                 0,                 0,                 0,      0.1253170741,    0.007284091322,       0.631266896,                 0,       19.26709179
          0,           0,          79,      -5.148840571,      -2.479430367,      -2.821893203,      0.3291772049,     0.03272185361,      0.6304561302,                 0,                 0,                 0,      0.1253160461,    0.007283982088,      0.6312626992,                 0,       19.26712765
          0,           0,          80,      -5.186917269,      -2.516165601,      -2.858822258,       0.291083079,     0.03272159974,      0.6304522878,                 0,                 0,                 0,      0.1253151049,    0.007283883304,      0.6312588497,                 0,        19.2671597
          0,           0,          81,      -5.224969239,      -2.552976655,      -2.895813145,      0.2530150705,     0.03272136833,      0.6304487659,                 0,                 0,                 0,      0.1253142435,    0.007283794029,      0.6312553214,                 0,       19.26718833
          0,           0,          82,      -5.262986805,       -2.58986663,      -2.932888172,      0.2149832756,     0.03272115745,      0.6304455402,                 0,                 0,                 0,      0.1253134553,    0.007283713342,      0.6312520897,                 0,       19.26721392
          0,           0,          83,      -5.300952969,      -2.626834205,      -2.970066458,      0.1770050889,      0.0327209653,      0.6304425875,                 0,                 0,                 0,      0.1253127344,    0.007283640358,      0.6312491317,                 0,       19.26723682
          0,           0,          84,      -5.338849661,      -2.663874085,      -3.007362927,      0.1390988983,     0.03272079017,      0.6304398862,                 0,                 0,                 0,      0.1253120749,    0.007283574255,      0.6312464256,                 0,       19.26725739
          0,           0,          85,      -5.376663453,      -2.700978449,      -3.044789299,       0.101278305,     0.03272063051,      0.6304374162,                 0,                 0,                 0,      0.1253114718,     0.00728351428,      0.6312439511,                 0,       19.26727591
          0,           0,          86,      -5.414390571,      -2.738138374,      -3.082356352,     0.06354705922,     0.03272048488,      0.6304351586,                 0,                 0,                 0,      0.1253109201,    0.007283459762,      0.6312416895,                 0,       19.26729267
          0,           0,          87,      -5.452040655,      -2.775345557,      -3.120074667,     0.02589527994,     0.03272035199,       0.630433096,                 0,                 0,                 0,      0.1253104156,    0.007283410113,      0.6312396232,                 0,       19.26730789
          0,           0,          88,      -5.489638233,      -2.812594066,      -3.157953551,    -0.01170199949,     0.03272023066,      0.6304312121,                 0,                 0,                 0,      0.1253099542,    0.007283364818,      0.6312377359,                 0,       19.26732176
          0,           0,          89,      -5.527221228,      -2.849881519,      -3.195999627,    -0.04928330923,     0.03272011986,       0.630429492,                 0,                 0,                 0,      0.1253095324,    0.007283323433,      0.6312360127,                 0,       19.26733443
          0,           0,          90,      -5.564837201,      -2.887209304,      -3.234216335,    -0.08689691654,     0.03272001862,      0.6304279216,                 0,                 0,                 0,      0.1253091467,    0.007283285572,      0.6312344396,                 0,       19.26734605
          0,           0,          91,      -5.602538493,      -2.924581967,      -3.272604296,     -0.1245959104,      0.0327199261,      0.6304264882,                 0,                 0,                 0,      0.1253087942,      0.0072832509,      0.6312330036,                 0,       19.26735673
          0,           0,          92,      -5.640377279,      -2.962006173,      -3.311162261,     -0.1624331654,     0.03271984152,      0.6304251799,                 0,                 0,                 0,      0.1253084719,    0.007283219129,      0.6312316929,                 0,       19.26736654
          0,           0,          93,      -5.678401134,      -2.999489489,      -3.349887739,      -0.200456879,      0.0327197642,      0.6304239857,                 0,                 0,                 0,      0.1253081774,    0.007283190002,      0.6312304966,                 0,       19.26737558
          0,           0,          94,      -5.716649468,      -3.037039338,      -3.388777124,     -0.2387069246,     0.03271969351,      0.6304228958,                 0,                 0,                 0,      0.1253079083,    0.007283163298,      0.6312294048,                 0,        19.2673839
          0,           0,          95,      -5.755151017,      -3.074662174,       -3.42782542,      -0.277212356,     0.03271962889,      0.6304219011,                 0,                 0,                 0,      0.1253076625,    0.007283138819,      0.6312284083,                 0,       19.26739155
          0,           0,          96,       -5.79392259,      -3.112363137,      -3.467025513,     -0.3159901313,     0.03271956982,      0.6304209933,                 0,                 0,                 0,       0.125307438,    0.007283116392,      0.6312274988,                 0,       19.26739859
          0,           0,          97,      -5.832969013,      -3.150145978,      -3.506367682,     -0.3550450779,     0.03271951584,      0.6304201647,                 0,                 0,                 0,       0.125307233,    0.007283095857,      0.6312266687,                 0,       19.26740505
          0,           0,          98,      -5.872284146,      -3.188013232,      -3.545839381,     -0.3943709352,     0.03271946654,      0.6304194086,                 0,                 0,                 0,      0.1253070459,    0.007283077074,      0.6312259113,                 0,       19.26741097
          0,           0,          99,       -5.91185272,      -3.225966497,      -3.585425554,     -0.4339522395,     0.03271942154,      0.6304187187,                 0,                 0,                 0,      0.1253068752,     0.00728305991,      0.6312252201,                 0,       19.26741639
          0,           0,         100,        -5.9516526,      -3.264006711,      -3.625109451,     -0.4737665969,     0.03271938046,      0.6304180892,                 0,                 0,                 0,      0.1253067195,    0.007283044245,      0.6312245894,                 0,       19.26742133
          0,           0,         101,      -5.991657273,      -3.302134257,        -3.6648737,     -0.5137872247,     0.03271934301,      0.6304175149,                 0,                 0,                 0,      0.1253065775,    0.007283029965,      0.6312240141,                 0,       19.26742584
          0,           0,         102,      -6.031838029,      -3.340348994,      -3.704701618,     -0.5539851294,     0.03271930887,      0.6304169912,                 0,                 0,                 0,       0.125306448,    0.007283016962,      0.6312234894,                 0,       19.26742994
          0,           0,         103,      -6.072165798,      -3.378650203,      -3.744578324,     -0.5943309766,     0.03271927776,      0.6304165135,                 0,                 0,                 0,        0.12530633,    0.007283005135,      0.6312230109,                 0,       19.26743366
          0,           0,         104,      -6.112612471,      -3.417036491,      -3.784491704,     -0.6347964032,     0.03271924944,       0.630416078,                 0,                 0,                 0,      0.1253062225,    0.007282994389,      0.6312225746,                 0,       19.26743702
          0,           0,         105,      -6.153151732,      -3.455505697,      -3.824433021,     -0.6753548669,     0.03271922366,      0.6304156811,                 0,                 0,                 0,      0.1253061246,    0.007282984631,       0.631222177,                 0,       19.26744007
          0,           0,         106,      -6.193759417,      -3.494054887,      -3.864397054,     -0.7159819954,     0.03271920021,      0.6304153194,                 0,                 0,                 0,      0.1253060354,    0.007282975778,      0.6312218147,                 0,       19.26744283
          0,           0,         107,      -6.234413763,      -3.532680438,      -3.904382078,      -0.756655798,     0.03271917889,        0.63041499,                 0,                 0,                 0,      0.1253059542,    0.007282967749,      0.6312214846,                 0,       19.26744532
          0,           0,         108,      -6.275095476,      -3.571378195,      -3.944389512,     -0.7973567787,      0.0327191595,      0.6304146899,                 0,                 0,                 0,      0.1253058802,    0.007282960468,       0.631221184,                 0,       19.26744756
          0,           0,         109,      -6.315787843,      -3.610143706,      -3.984423167,      -0.838068043,     0.03271914187,      0.6304144167,                 0,                 0,                 0,      0.1253058128,    0.007282953867,      0.6312209103,                 0,       19.26744959
          0,           0,         110,      -6.356477109,       -3.64897245,      -4.024488888,      -0.878775638,     0.03271912585,      0.6304141681,                 0,                 0,                 0,      0.1253057516,    0.007282947881,      0.6312206613,                 0,       19.26745143
          0,           0,         111,      -6.397152837,      -3.687860191,      -4.064593546,     -0.9194689831,     0.03271911129,      0.6304139419,                 0,                 0,                 0,      0.1253056958,    0.007282942452,      0.6312204346,                 0,       19.26745309
          0,           0,         112,      -6.437808389,      -3.726803065,      -4.104744543,     -0.9601413487,     0.03271909806,      0.6304137361,                 0,                 0,                 0,       0.125305645,    0.007282937526,      0.6312202285,                 0,       19.26745459
          0,           0,         113,      -6.478441371,      -3.765797915,       -4.14494938,      -1.000790299,     0.03271908604,       0.630413549,                 0,                 0,                 0,      0.1253055988,    0.007282933055,       0.631220041,                 0,       19.26745595
          0,           0,         114,      -6.519054017,      -3.804842274,       -4.18521497,      -1.041418036,     0.03271907511,      0.6304133788,                 0,                 0,                 0,      0.1253055568,    0.007282928993,      0.6312198706,                 0,       19.26745719
          0,           0,         115,      -6.559652943,      -3.843934513,      -4.225547547,      -1.082031283,     0.03271906518,      0.6304132242,                 0,                 0,                 0,      0.1253055185,    0.007282925303,      0.6312197157,                 0,       19.26745831
          0,           0,         116,      -6.600249081,      -3.883073858,      -4.265952542,      -1.122641107,     0.03271905615,      0.6304130836,                 0,                 0,                 0,      0.1253054837,    0.007282921947,      0.6312195748,                 0,       19.26745933
          0,           0,         117,       -6.64085668,      -3.922260269,      -4.306434242,      -1.163262006,     0.03271904794,      0.6304129559,                 0,                 0,                 0,      0.1253054521,    0.007282918895,      0.6312194469,                 0,       19.26746026
          0,           0,         118,      -6.681492655,      -3.961494213,      -4.346995482,      -1.203911067,     0.03271904048,      0.6304128398,                 0,                 0,                 0,      0.1253054233,    0.007282916116,      0.6312193306,                 0,       19.26746111
          0,           0,         119,      -6.722175013,      -4.000776846,      -4.387638432,      -1.244606504,     0.03271903369,      0.6304127344,                 0,                 0,                 0,      0.1253053971,    0.007282913587,       0.631219225,                 0,       19.26746188
          0,           0,         120,       -6.76292156,      -4.040109567,      -4.428363714,      -1.285366512,     0.03271902753,      0.6304126386,                 0,                 0,                 0,      0.1253053733,    0.007282911284,      0.6312191291,                 0,       19.26746258
          0,           0,         121,      -6.803748825,      -4.079493947,      -4.469170551,      -1.326207694,     0.03271902192,      0.6304125517,                 0,                 0,                 0,      0.1253053517,    0.007282909186,      0.6312190419,                 0,       19.26746323
          0,           0,         122,      -6.844670678,      -4.118931577,      -4.510057116,      -1.367144236,     0.03271901682,      0.6304124726,                 0,                 0,                 0,       0.125305332,    0.007282907276,      0.6312189628,                 0,       19.26746382
          0,           0,         123,      -6.885697718,      -4.158424048,      -4.551020002,      -1.408186839,     0.03271901218,      0.6304124009,                 0,                 0,                 0,      0.1253053141,    0.007282905536,      0.6312188909,                 0,       19.26746435
          0,           0,         124,      -6.926836869,      -4.197972645,      -4.592054722,      -1.449342517,     0.03271900797,      0.6304123357,                 0,                 0,                 0,      0.1253052978,    0.007282903953,      0.6312188256,                 0,       19.26746484
          0,           0,         125,      -6.968090766,      -4.237578403,      -4.633155892,      -1.490613962,     0.03271900414,      0.6304122765,                 0,                 0,                 0,      0.1253052831,    0.007282902512,      0.6312187663,                 0,       19.26746529
          0,           0,         126,      -7.009458195,      -4.277242132,      -4.674317026,      -1.531999983,     0.03271900066,      0.6304122227,                 0,                 0,                 0,      0.1253052696,    0.007282901201,      0.6312187124,                 0,       19.26746569
          0,           0,         127,       -7.05093466,      -4.316964241,       -4.71553138,      -1.573496041,     0.03271899749,      0.6304121739,                 0,                 0,                 0,      0.1253052575,    0.007282900009,      0.6312186635,                 0,       19.26746606
          0,           0,         128,      -7.092512482,      -4.356744774,      -4.756792164,      -1.615094313,     0.03271899462,      0.6304121296,                 0,                 0,                 0,      0.1253052464,    0.007282898926,      0.6312186191,                 0,        19.2674664
          0,           0,         129,      -7.134182181,      -4.396583507,      -4.798092071,      -1.656785277,     0.03271899201,      0.6304120893,                 0,                 0,                 0,      0.1253052363,    0.007282897942,      0.6312185788,                 0,       19.26746671
          0,           0,         130,      -7.175932791,      -4.436479881,      -4.839425227,      -1.698557862,     0.03271898965,      0.6304120528,                 0,                 0,                 0,      0.1253052272,    0.007282897049,      0.6312185422,                 0,       19.26746699
          0,           0,         131,      -7.217752235,      -4.476433182,      -4.880786729,      -1.740399801,      0.0327189875,      0.6304120196,                 0,                 0,                 0,      0.1253052189,    0.007282896238,       0.631218509,                 0,       19.26746724
