"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,          10,      -1.543071375,       1.002232232,      0.8994601169,       3.937064548,     0.04959178879,       0.450342232,                 0,                 0,                 0,     0.06790156303,     0.03139991231,      0.4519751287,                 0,       9.080983829
          0,           0,          11,      -1.680385727,      0.8690600739,      0.7489750306,       3.799704713,     0.04964853749,      0.4528253129,                 0,                 0,                 0,     0.06822697391,     0.03135653138,      0.4544584791,                 0,       9.120617361
          0,           0,          12,      -1.816895958,       0.741830407,      0.6137508666,       3.663460033,     0.04975417975,      0.4560202075,                 0,                 0,                 0,     0.06873374857,     0.03133331379,      0.4576550355,                 0,       9.165465288
          0,           0,          13,       -1.94457208,      0.6288464804,       0.502614425,       3.536379644,     0.04975981668,      0.4592638947,                 0,                 0,                 0,     0.06927648665,     0.03120820549,      0.4608963139,                 0,       9.229613879
          0,           0,          14,      -2.050870786,       0.532134345,      0.4034240494,       3.430933328,     0.04966547767,      0.4623486383,                 0,                 0,                 0,     0.06976969235,     0.03098960889,      0.4639747484,                 0,       9.309255847
          0,           0,          15,       -2.13384939,      0.4449011154,      0.3043431329,       3.348432351,      0.0495106668,      0.4652498239,                 0,                 0,                 0,     0.07020735279,     0.03071798811,      0.4668673366,                 0,       9.396961381
          0,           0,          16,      -2.209055929,      0.3599061074,      0.2050493643,        3.27317163,     0.04934661028,      0.4679303112,                 0,                 0,                 0,     0.07060618379,     0.03044602468,      0.4695390332,                 0,       9.482521871
          0,           0,          17,      -2.287673203,      0.2744684113,      0.1115542955,       3.194196882,     0.04922237336,      0.4703297641,                 0,                 0,                 0,     0.07096412243,     0.03022517593,      0.4719315287,                 0,       9.555202888
          0,           0,          18,      -2.370890013,      0.1876411126,     0.02723829717,       3.110468883,     0.04916053497,      0.4723140016,                 0,                 0,                 0,     0.07125424405,     0.03008341075,      0.4739116613,                 0,       9.607584658
          0,           0,          19,      -2.455733685,     0.09818541285,      -0.052013155,        3.02505657,     0.04915745081,      0.4737713381,                 0,                 0,                 0,     0.07145166481,     0.03002158942,      0.4753676892,                 0,       9.637833743
          0,           0,          20,      -2.538029636,    0.008468569296,     -0.1327338116,       2.942330895,      0.0491947122,      0.4746664317,                 0,                 0,                 0,     0.07154847277,     0.03002274273,      0.4762635573,                 0,       9.648728703
          0,           0,          21,      -2.615618348,    -0.07486672956,     -0.2173912106,       2.864656293,     0.04925138223,      0.4750565353,                 0,                 0,                 0,     0.07156084137,     0.03006364312,      0.4766556281,                 0,       9.645547269
          0,           0,          22,      -2.690386815,     -0.1453255597,     -0.3043303644,       2.790126414,     0.04930901741,      0.4750533588,                 0,                 0,                 0,     0.07151601311,      0.0301213595,      0.4766547772,                 0,       9.634208584
          0,           0,          23,      -2.765382723,     -0.2029424137,     -0.3929939557,       2.715474919,     0.04935530284,      0.4747881834,                 0,                 0,                 0,     0.07143884221,     0.03017829552,      0.4763916828,                 0,       9.619800833
          0,           0,          24,      -2.841139561,     -0.2543050204,     -0.4810124807,       2.639993853,     0.04938508249,      0.4743774883,                 0,                 0,                 0,     0.07134959252,     0.03022460453,      0.4759825218,                 0,       9.605683829
          0,           0,          25,      -2.914199152,     -0.3072232598,     -0.5617195173,       2.567106416,     0.04939968507,      0.4739320171,                 0,                 0,                 0,     0.07126780036,     0.03025715048,      0.4755380012,                 0,       9.593826689
          0,           0,          26,       -2.98129263,     -0.3672694489,     -0.6292735846,       2.500101322,     0.04940315494,      0.4735269554,                 0,                 0,                 0,     0.07120256746,     0.03027694402,      0.4751334085,                 0,       9.584953754
          0,           0,          27,      -3.043134655,     -0.4355641477,      -0.685388521,       2.438280953,     0.04940033131,        0.47319632,                 0,                 0,                 0,     0.07115447164,     0.03028744933,       0.474802928,                 0,       9.578808634
          0,           0,          28,      -3.103752773,     -0.5105949952,     -0.7382785262,       2.377633361,     0.04939464183,       0.472945718,                 0,                 0,                 0,     0.07111975338,     0.03029186529,      0.4745523003,                 0,       9.574838494
          0,           0,          29,      -3.167561839,     -0.5904839703,      -0.795729384,       2.313772968,     0.04938811679,      0.4727670417,                 0,                 0,                 0,     0.07109410245,     0.03029254731,      0.4743735062,                 0,       9.572485699
          0,           0,          30,      -3.236494994,     -0.6727041185,     -0.8605786203,       2.244806334,     0.04938165032,      0.4726462597,                 0,                 0,                 0,     0.07107392733,     0.03029095436,      0.4742525617,                 0,       9.571293316
          0,           0,          31,      -3.309020072,     -0.7535263418,     -0.9318636148,       2.172307634,     0.04937553202,      0.4725685583,                 0,                 0,                 0,     0.07105693865,     0.03028797288,      0.4741746768,                 0,       9.570905647
          0,           0,          32,      -3.381411576,     -0.8289652694,      -1.006963466,       2.100015159,     0.04936988995,      0.4725200666,                 0,                 0,                 0,     0.07104180859,     0.03028428991,      0.4741259971,                 0,       9.571017215
          0,           0,          33,      -3.450996185,     -0.8965326648,      -1.083110394,        2.03057114,     0.04936473735,      0.4724889629,                 0,                 0,                 0,     0.07102772247,     0.03028039517,      0.4740947111,                 0,       9.571386141
          0,           0,          34,      -3.517484486,     -0.9562316182,      -1.157986165,       1.964212517,     0.04936001707,      0.4724662525,                 0,                 0,                 0,     0.07101418814,     0.03027659409,      0.4740718288,                 0,       9.571841351
          0,           0,          35,      -3.582407117,      -1.009445277,      -1.230775893,       1.899364269,     0.04935558431,      0.4724453495,                 0,                 0,                 0,     0.07100096143,     0.03027300746,      0.4740507642,                 0,       9.572277507
          0,           0,          36,      -3.648022087,      -1.058637299,      -1.301674315,       1.833753731,     0.04935132748,       0.472422563,                 0,                 0,                 0,     0.07098807299,     0.03026967252,      0.4740278246,                 0,       9.572641448
          0,           0,          37,      -3.715466183,      -1.105585537,      -1.370571428,        1.76626337,     0.04934724371,      0.4723969078,                 0,                 0,                 0,     0.07097581072,     0.03026662613,      0.4740020256,                 0,        9.57291375
          0,           0,          38,      -3.783510719,       -1.15135714,      -1.435760409,       1.698168317,     0.04934337888,      0.4723687021,                 0,                 0,                 0,     0.07096449042,     0.03026390131,      0.4739736871,                 0,       9.573091929
          0,           0,          39,      -3.848406833,      -1.196256103,      -1.493935687,       1.633273517,     0.04933981181,       0.472339004,                 0,                 0,                 0,     0.07095429866,     0.03026153415,      0.4739438693,                 0,       9.573182116
          0,           0,          40,      -3.905743409,      -1.240468032,      -1.542265089,       1.576028887,     0.04933663266,      0.4723088051,                 0,                 0,                 0,     0.07094519834,     0.03025957479,      0.4739135668,                 0,       9.573186893
          0,           0,          41,      -3.952850514,      -1.284149655,      -1.581007914,       1.529083451,     0.04933391285,      0.4722785347,                 0,                 0,                 0,     0.07093694666,     0.03025807728,      0.4738832114,                 0,       9.573101086
          0,           0,          42,      -3.991092335,      -1.327732364,      -1.613991435,       1.491008407,     0.04933168178,      0.4722480907,                 0,                 0,                 0,     0.07092919132,      0.0302570751,      0.4738527022,                 0,        9.57291691
          0,           0,          43,      -4.024863263,      -1.371883256,      -1.646164874,       1.457355585,     0.04932992297,      0.4722170956,                 0,                 0,                 0,     0.07092159713,     0.03025656701,      0.4738216614,                 0,         9.5726299
          0,           0,          44,      -4.058577147,      -1.417215075,      -1.681086548,       1.423694205,     0.04932857049,      0.4721851992,                 0,                 0,                 0,     0.07091392322,     0.03025650126,      0.4737897364,                 0,       9.572245749
          0,           0,          45,      -4.094663863,      -1.463909675,      -1.720147295,       1.387597969,     0.04932752906,      0.4721521878,                 0,                 0,                 0,     0.07090602988,     0.03025679123,      0.4737567099,                 0,       9.571778617
          0,           0,          46,      -4.133590173,      -1.511561221,      -1.762920901,       1.348607039,     0.04932668367,      0.4721181998,                 0,                 0,                 0,     0.07089789425,     0.03025731646,      0.4737227155,                 0,       9.571253624
          0,           0,          47,      -4.174830647,        -1.5598266,      -1.807228486,       1.307254014,      0.0493259396,      0.4720837564,                 0,                 0,                 0,     0.07088966168,     0.03025796127,        0.47368827,                 0,       9.570699722
          0,           0,          48,      -4.216744686,      -1.607660873,      -1.850543423,       1.265190141,     0.04932522377,      0.4720498063,                 0,                 0,                 0,     0.07088158879,     0.03025861443,      0.4736543186,                 0,       9.570150324
          0,           0,          49,      -4.257700305,      -1.654079642,      -1.891512218,       1.224070527,     0.04932448081,      0.4720173682,                 0,                 0,                 0,     0.07087391606,     0.03025917953,       0.473621877,                 0,        9.56963683
          0,           0,          50,      -4.296735999,      -1.698474458,      -1.930004392,       1.184889718,     0.04932367956,       0.471987236,                 0,                 0,                 0,     0.07086682162,     0.03025959344,      0.4735917369,                 0,       9.569181378
          0,           0,          51,      -4.333566079,      -1.740483642,      -1.966591319,       1.147963294,     0.04932281205,      0.4719599905,                 0,                 0,                 0,      0.0708604239,      0.0302598248,      0.4735644787,                 0,       9.568797294
          0,           0,          52,      -4.368652645,      -1.779977041,      -2.002622124,       1.112844024,     0.04932188799,      0.4719359782,                 0,                 0,                 0,     0.07085478295,     0.03025986933,      0.4735404486,                 0,        9.56848972
          0,           0,          53,       -4.40301924,      -1.817055347,      -2.039753125,       1.078504701,     0.04932092795,      0.4719152746,                 0,                 0,                 0,     0.07084989351,     0.03025974455,      0.4735197231,                 0,         9.5682562
          0,           0,          54,      -4.437967733,      -1.852074131,      -2.079389657,       1.043625254,     0.04931995691,      0.4718976611,                 0,                 0,                 0,     0.07084568446,     0.03025948424,      0.4735020848,                 0,       9.568087457
          0,           0,          55,      -4.474694056,      -1.885605013,      -2.122230697,       1.006985428,      0.0493190028,      0.4718827217,                 0,                 0,                 0,     0.07084204913,     0.03025913306,      0.4734871191,                 0,       9.567969644
          0,           0,          56,      -4.514091141,      -1.918404721,      -2.168414551,      0.9676712937,     0.04931809216,      0.4718699457,                 0,                 0,                 0,     0.07083887156,      0.0302587381,      0.4734743167,                 0,        9.56788726
          0,           0,          57,      -4.556628606,      -1.951295361,      -2.217530655,      0.9252006678,     0.04931724607,      0.4718588029,                 0,                 0,                 0,     0.07083604098,     0.03025834182,      0.4734631489,                 0,       9.567825468
          0,           0,          58,      -4.602229319,      -1.984987917,       -2.26854935,      0.8796464062,     0.04931647822,       0.471848804,                 0,                 0,                 0,     0.07083346203,     0.03025797762,      0.4734531272,                 0,       9.567771685
          0,           0,          59,      -4.650201458,      -2.019928784,      -2.319843275,      0.8317020048,     0.04931579458,      0.4718395428,                 0,                 0,                 0,     0.07083106086,     0.03025766782,       0.473443846,                 0,       9.567716526
          0,           0,          60,      -4.699249789,      -2.056243955,      -2.369368727,       0.782667395,     0.04931519426,      0.4718307208,                 0,                 0,                 0,     0.07082878717,     0.03025742357,      0.4734350069,                 0,       9.567654104
          0,           0,          61,      -4.747616102,      -2.093782198,       -2.41509187,      0.7343055349,      0.0493146712,      0.4718221518,                 0,                 0,                 0,     0.07082661256,     0.03025724631,      0.4734264238,                 0,       9.567581824
          0,           0,          62,      -4.793401965,      -2.132214081,      -2.455597591,      0.6885171012,     0.04931421604,      0.4718137512,                 0,                 0,                 0,     0.07082452623,     0.03025713012,      0.4734180117,                 0,       9.567499782
          0,           0,          63,      -4.835048077,      -2.171149961,      -2.490567977,      0.6468599147,     0.04931381796,      0.4718055131,                 0,                 0,                 0,     0.07082252929,     0.03025706441,      0.4734097643,                 0,        9.56740996
          0,           0,          64,      -4.871815811,      -2.210225688,      -2.520845058,      0.6100683561,     0.04931346624,       0.471797486,                 0,                 0,                 0,     0.07082062964,     0.03025703652,      0.4734017295,                 0,       9.567315422
          0,           0,          65,      -4.904013193,      -2.249157755,      -2.548067437,      0.5778304745,     0.04931315132,      0.4717897488,                 0,                 0,                 0,     0.07081883786,     0.03025703371,      0.4733939859,                 0,       9.567219619
          0,           0,          66,         -4.932834,      -2.287763551,      -2.574135789,      0.5489520999,     0.04931286533,       0.471782389,                 0,                 0,                 0,      0.0708171639,      0.0302570446,      0.4733866205,                 0,       9.567125857
          0,           0,          67,      -4.959917934,      -2.325949009,       -2.60076123,      0.5217976375,     0.04931260213,      0.4717754851,                 0,                 0,                 0,     0.07081561456,     0.03025705988,      0.4733797117,                 0,       9.567036918
          0,           0,          68,        -4.9868792,      -2.363676228,      -2.629210256,      0.4947600779,     0.04931235715,      0.4717690944,                 0,                 0,                 0,     0.07081419212,     0.03025707269,      0.4733733163,                 0,        9.56695485
          0,           0,          69,      -5.014991583,      -2.400929875,      -2.660228504,      0.4665737524,     0.04931212713,      0.4717632475,                 0,                 0,                 0,     0.07081289439,     0.03025707852,      0.4733674649,                 0,       9.566880907
          0,           0,          70,      -5.045068546,       -2.43769664,      -2.694082983,      0.4364325987,     0.04931190984,      0.4717579489,                 0,                 0,                 0,     0.07081171563,     0.03025707498,      0.4733621618,                 0,       9.566815611
          0,           0,          71,      -5.077481258,      -2.473961627,       -2.73066195,      0.4039712715,     0.04931170389,      0.4717531815,                 0,                 0,                 0,     0.07081064778,     0.03025706134,        0.47335739,                 0,        9.56675889
          0,           0,          72,      -5.112244227,      -2.509719002,      -2.769588881,      0.3691791017,     0.04931150844,      0.4717489123,                 0,                 0,                 0,     0.07080968154,     0.03025703813,      0.4733531163,                 0,        9.56671023
          0,           0,          73,      -5.149118554,      -2.544987203,      -2.810329093,      0.3322965821,     0.04931132311,      0.4717450979,                 0,                 0,                 0,     0.07080880734,     0.03025700669,      0.4733492976,                 0,       9.566668833
          0,           0,          74,      -5.187709596,      -2.579822406,       -2.85228722,      0.2937176034,     0.04931114776,      0.4717416903,                 0,                 0,                 0,     0.07080801583,     0.03025696883,      0.4733458857,                 0,       9.566633748
          0,           0,          75,      -5.227551621,      -2.614320486,      -2.894891635,      0.2539048943,     0.04931098246,      0.4717386408,                 0,                 0,                 0,     0.07080729833,     0.03025692658,       0.473342832,                 0,       9.566603974
          0,           0,          76,      -5.268176183,       -2.64860666,       -2.93765335,      0.2133220737,     0.04931082734,      0.4717359026,                 0,                 0,                 0,     0.07080664692,     0.03025688196,      0.4733400897,                 0,       9.566578538
          0,           0,          77,      -5.309158573,      -2.682819976,      -2.980189929,      0.1723879695,     0.04931068256,      0.4717334329,                 0,                 0,                 0,     0.07080605448,     0.03025683683,      0.4733376163,                 0,       9.566556545
          0,           0,          78,      -5.350143909,      -2.717095501,       -3.02222203,      0.1314514587,     0.04931054822,       0.471731194,                 0,                 0,                 0,     0.07080551465,     0.03025679285,      0.4733353737,                 0,       9.566537202
          0,           0,          79,      -5.390856106,       -2.75154893,      -3.063551808,      0.0907833619,     0.04931042436,      0.4717291528,                 0,                 0,                 0,      0.0708050217,     0.03025675136,      0.4733333292,                 0,       9.566519836
          0,           0,          80,      -5.431095099,      -2.786266892,        -3.1040372,     0.05057983206,     0.04931031089,      0.4717272814,                 0,                 0,                 0,     0.07080457051,     0.03025671341,      0.4733314548,                 0,       9.566503901
          0,           0,          81,      -5.470727637,      -2.821303304,      -3.143575409,     0.01097178473,     0.04931020755,      0.4717255566,                 0,                 0,                 0,     0.07080415648,     0.03025667968,      0.4733297272,                 0,       9.566488968
          0,           0,          82,      -5.509676028,      -2.856679947,      -3.182100715,    -0.02796393392,     0.04931011397,      0.4717239591,                 0,                 0,                 0,     0.07080377553,     0.03025665056,      0.4733281272,                 0,       9.566474726
          0,           0,          83,      -5.547907655,      -2.892389567,      -3.219593072,    -0.06619442266,     0.04931002959,      0.4717224735,                 0,                 0,                 0,     0.07080342408,     0.03025662613,      0.4733266395,                 0,        9.56646097
          0,           0,          84,      -5.585427086,      -2.928400291,      -3.256089703,     -0.1037232399,     0.04930995374,       0.471721088,                 0,                 0,                 0,     0.07080309913,     0.03025660618,       0.473325252,                 0,       9.566447588
          0,           0,          85,      -5.622271074,      -2.964660732,      -3.291691867,     -0.1405857712,     0.04930988565,      0.4717197935,                 0,                 0,                 0,     0.07080279818,     0.03025659033,      0.4733239558,                 0,       9.566434545
          0,           0,          86,      -5.658505969,      -3.001105441,      -3.326562318,     -0.1768468411,     0.04930982451,      0.4717185836,                 0,                 0,                 0,     0.07080251923,       0.030256578,      0.4733227444,                 0,        9.56642187
          0,           0,          87,       -5.69422642,      -3.037660551,      -3.360913869,     -0.2125994723,     0.04930976949,      0.4717174537,                 0,                 0,                 0,      0.0708022607,     0.03025656856,      0.4733216133,                 0,       9.566409632
          0,           0,          88,      -5.729553722,      -3.074249628,      -3.394991945,     -0.2479631958,     0.04930971978,       0.471716401,                 0,                 0,                 0,     0.07080202136,     0.03025656133,      0.4733205594,                 0,       9.566397925
          0,           0,          89,      -5.764632281,      -3.110799348,      -3.429054432,     -0.2830804662,     0.04930967466,      0.4717154232,                 0,                 0,                 0,     0.07080180024,     0.03025655566,      0.4733195806,                 0,        9.56638685
          0,           0,          90,       -5.79962299,      -3.147244675,      -3.463351582,     -0.3181100334,     0.04930963348,      0.4717145188,                 0,                 0,                 0,     0.07080159649,     0.03025655096,      0.4733186753,                 0,       9.566376497
          0,           0,          91,      -5.834693646,      -3.183533081,      -3.498107714,     -0.3532174719,      0.0493095957,      0.4717136861,                 0,                 0,                 0,     0.07080140932,     0.03025654677,      0.4733178417,                 0,        9.56636694
          0,           0,          92,      -5.870007271,      -3.219627723,      -3.533505884,     -0.3885637085,     0.04930956086,      0.4717129229,                 0,                 0,                 0,     0.07080123794,     0.03025654272,      0.4733170777,                 0,       9.566358222
          0,           0,          93,      -5.905710104,      -3.255509646,      -3.569676151,     -0.4242932182,     0.04930952861,      0.4717122266,                 0,                 0,                 0,     0.07080108149,     0.03025653857,      0.4733163807,                 0,       9.566350357
          0,           0,          94,      -5.941920689,       -3.29117888,      -3.606688428,     -0.4605233506,     0.04930949869,      0.4717115938,                 0,                 0,                 0,     0.07080093902,     0.03025653418,      0.4733157472,                 0,       9.566343328
          0,           0,          95,      -5.978721473,      -3.326654378,      -3.644549999,     -0.4973360434,     0.04930947091,      0.4717110206,                 0,                 0,                 0,     0.07080080956,     0.03025652952,      0.4733151733,                 0,       9.566337093
          0,           0,          96,      -6.016153473,       -3.36197244,      -3.683207952,      -0.534772544,      0.0493094451,      0.4717105023,                 0,                 0,                 0,     0.07080069204,     0.03025652463,      0.4733146544,                 0,       9.566331589
          0,           0,          97,      -6.054214427,      -3.397183175,      -3.722555759,     -0.5728314757,     0.04930942118,      0.4717100343,                 0,                 0,                 0,     0.07080058541,     0.03025651959,      0.4733141858,                 0,       9.566326739
          0,           0,          98,      -6.092859728,      -3.432345413,      -3.762443046,      -0.611469652,     0.04930939904,      0.4717096115,                 0,                 0,                 0,     0.07080048864,     0.03025651451,      0.4733137625,                 0,        9.56632246
          0,           0,          99,      -6.132006055,      -3.467520296,      -3.802687589,     -0.6506055125,     0.04930937861,      0.4717092292,                 0,                 0,                 0,     0.07080040073,      0.0302565095,      0.4733133796,                 0,        9.56631867
          0,           0,         100,      -6.171537442,      -3.502764838,      -3.843089818,     -0.6901249868,     0.04930935982,      0.4717088827,                 0,                 0,                 0,     0.07080032075,     0.03025650469,      0.4733130327,                 0,       9.566315288
          0,           0,         101,      -6.211314022,       -3.53812644,      -3.883449048,     -0.7298900207,     0.04930934259,      0.4717085678,                 0,                 0,                 0,     0.07080024787,     0.03025650017,      0.4733127173,                 0,       9.566312245
          0,           0,         102,      -6.251183302,      -3.573639086,      -3.923580304,     -0.7697497326,     0.04930932683,      0.4717082808,                 0,                 0,                 0,     0.07080018134,     0.03025649599,      0.4733124299,                 0,       9.566309482
          0,           0,         103,      -6.290993428,      -3.609321737,      -3.963330686,      -0.809553563,     0.04930931247,      0.4717080184,                 0,                 0,                 0,      0.0708001205,     0.03025649222,      0.4733121672,                 0,       9.566306948
          0,           0,         104,      -6.330607581,      -3.645178784,      -4.002592496,     -0.8491655771,      0.0493092994,      0.4717077779,                 0,                 0,                 0,      0.0708000648,     0.03025648885,      0.4733119264,                 0,       9.566304606
          0,           0,         105,      -6.369917477,      -3.681202099,      -4.041311975,     -0.8884780204,     0.04930928753,       0.471707557,                 0,                 0,                 0,     0.07080001373,      0.0302564859,      0.4733117051,                 0,       9.566302428
          0,           0,         106,      -6.408853957,      -3.717374338,      -4.079491623,      -0.927421918,     0.04930927675,      0.4717073537,                 0,                 0,                 0,     0.07079996688,     0.03025648333,      0.4733115015,                 0,       9.566300395
          0,           0,         107,      -6.447392997,      -3.753672371,      -4.117185815,     -0.9659730937,     0.04930926698,      0.4717071664,                 0,                 0,                 0,     0.07079992389,     0.03025648111,      0.4733113141,                 0,       9.566298493
          0,           0,         108,      -6.485555629,      -3.790070849,       -4.15449076,      -1.004152174,     0.04930925812,      0.4717069939,                 0,                 0,                 0,     0.07079988444,     0.03025647921,      0.4733111413,                 0,       9.566296714
          0,           0,         109,      -6.523402073,      -3.826544858,      -4.191530407,      -1.042018766,     0.04930925008,      0.4717068351,                 0,                 0,                 0,     0.07079984826,     0.03025647757,      0.4733109823,                 0,       9.566295053
          0,           0,         110,      -6.561021271,      -3.863071966,      -4.228440845,      -1.079661074,     0.04930924277,       0.471706689,                 0,                 0,                 0,     0.07079981508,     0.03025647616,       0.473310836,                 0,       9.566293508
          0,           0,         111,      -6.598518235,      -3.899633357,       -4.26535601,       -1.11718329,     0.04930923611,      0.4717065547,                 0,                 0,                 0,      0.0707997847,     0.03025647492,      0.4733107016,                 0,       9.566292076
          0,           0,         112,      -6.636001182,      -3.936214538,       -4.30239579,      -1.154692729,     0.04930923005,      0.4717064316,                 0,                 0,                 0,      0.0707997569,     0.03025647383,      0.4733105783,                 0,       9.566290755
          0,           0,         113,      -6.673570317,      -3.972805374,      -4.339658283,      -1.192288786,     0.04930922452,      0.4717063188,                 0,                 0,                 0,     0.07079973149,     0.03025647285,      0.4733104654,                 0,       9.566289541
          0,           0,         114,      -6.711310198,      -4.009400086,      -4.377215632,      -1.230055311,     0.04930921947,      0.4717062158,                 0,                 0,                 0,     0.07079970829,     0.03025647195,      0.4733103623,                 0,       9.566288432
          0,           0,         115,      -6.749285261,      -4.045997212,      -4.415113514,      -1.268056104,     0.04930921484,      0.4717061218,                 0,                 0,                 0,     0.07079968713,     0.03025647112,      0.4733102682,                 0,       9.566287423
          0,           0,         116,      -6.787538344,      -4.082599399,      -4.453372406,      -1.306333649,      0.0493092106,      0.4717060361,                 0,                 0,                 0,     0.07079966785,     0.03025647033,      0.4733101824,                 0,       9.566286508
          0,           0,         117,      -6.826091769,      -4.119213041,      -4.491990837,      -1.344910023,     0.04930920672,      0.4717059582,                 0,                 0,                 0,      0.0707996503,     0.03025646959,      0.4733101044,                 0,       9.566285682
          0,           0,         118,      -6.864949928,      -4.155848021,      -4.530949402,       -1.38378967,     0.04930920316,      0.4717058874,                 0,                 0,                 0,     0.07079963434,     0.03025646889,      0.4733100335,                 0,       9.566284937
          0,           0,         119,       -6.90410243,      -4.192517225,      -4.570214345,      -1.422962335,     0.04930919989,      0.4717058231,                 0,                 0,                 0,     0.07079961983,     0.03025646822,      0.4733099691,                 0,       9.566284266
          0,           0,         120,      -6.943527476,      -4.229235504,      -4.609741186,       -1.46240664,      0.0493091969,      0.4717057648,                 0,                 0,                 0,     0.07079960665,     0.03025646758,      0.4733099107,                 0,       9.566283663
          0,           0,         121,      -6.983194771,      -4.266018941,      -4.649478558,       -1.50209284,     0.04930919417,      0.4717057118,                 0,                 0,                 0,     0.07079959467,     0.03025646699,      0.4733098577,                 0,       9.566283119
          0,           0,         122,      -7.023068621,      -4.302883723,       -4.68937192,       -1.54198577,     0.04930919167,      0.4717056637,                 0,                 0,                 0,     0.07079958378,     0.03025646643,      0.4733098096,                 0,       9.566282629
          0,           0,         123,      -7.063109536,       -4.33984498,      -4.729365749,        -1.5820465,     0.04930918939,      0.4717056201,                 0,                 0,                 0,     0.07079957389,     0.03025646591,      0.4733097658,                 0,       9.566282187
          0,           0,         124,      -7.103277529,       -4.37691573,      -4.769407575,      -1.622235549,     0.04930918731,      0.4717055804,                 0,                 0,                 0,      0.0707995649,     0.03025646543,      0.4733097261,                 0,       9.566281786
          0,           0,         125,      -7.143532978,      -4.414106369,      -4.809451163,        -1.6625138,     0.04930918542,      0.4717055443,                 0,                 0,                 0,     0.07079955672,     0.03025646499,        0.47330969,                 0,       9.566281421
          0,           0,         126,      -7.183839458,      -4.451423832,      -4.849459926,      -1.702845128,     0.04930918369,      0.4717055115,                 0,                 0,                 0,     0.07079954928,     0.03025646459,      0.4733096571,                 0,        9.56628109
          0,           0,         127,      -7.224165703,      -4.488871606,      -4.889408173,      -1.743198465,     0.04930918213,      0.4717054816,                 0,                 0,                 0,     0.07079954251,     0.03025646424,      0.4733096272,                 0,       9.566280787
          0,           0,         128,         -7.264488,      -4.526449818,      -4.929284026,      -1.783550188,     0.04930918071,      0.4717054544,                 0,                 0,                 0,     0.07079953635,     0.03025646392,         0.4733096,                 0,       9.566280509
          0,           0,         129,      -7.304791056,      -4.564155773,      -4.969089661,      -1.823885085,     0.04930917943,      0.4717054296,                 0,                 0,                 0,     0.07079953074,     0.03025646363,      0.4733095751,                 0,       9.566280255
          0,           0,         130,      -7.345069904,      -4.601984364,      -5.008840187,      -1.864198118,     0.04930917826,       0.471705407,                 0,                 0,                 0,     0.07079952564,     0.03025646338,      0.4733095525,                 0,       9.566280023
