"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,          11,      -1.655390735,      0.9087674186,      0.7165710451,       3.823642481,     0.05380835775,      0.4912213717,                 0,                 0,                 0,     0.06298822926,     0.03396537265,      0.4929910028,                 0,       9.129090578
          0,           0,          12,      -1.792761764,      0.7915489212,      0.5803087946,       3.687314583,     0.05376285812,      0.4918300719,                 0,                 0,                 0,     0.06351262043,     0.03389537562,      0.4935973745,                 0,       9.148138493
          0,           0,          13,      -1.908096079,      0.6781165225,      0.4668793135,       3.572102589,     0.05376234726,      0.4934123449,                 0,                 0,                 0,     0.06415319033,     0.03383108978,       0.495178341,                 0,       9.177656298
          0,           0,          14,      -2.011094451,      0.5720786139,      0.3686115859,       3.468886231,     0.05379904252,       0.495548142,                 0,                 0,                 0,     0.06483160831,      0.0337816694,      0.4973138816,                 0,       9.211095936
          0,           0,          15,      -2.118412216,      0.4733593412,      0.2663270053,       3.362029042,     0.05384289648,      0.4979497245,                 0,                 0,                 0,     0.06550675476,     0.03372868909,      0.4997152801,                 0,         9.2481972
          0,           0,          16,      -2.232831536,      0.3827959668,      0.1583177347,         3.2485287,     0.05388756714,      0.5003857294,                 0,                 0,                 0,     0.06611997846,     0.03367513738,       0.502151106,                 0,       9.285736135
          0,           0,          17,      -2.345283694,      0.2942515553,     0.05969746298,       3.136714064,      0.0539327883,      0.5025884805,                 0,                 0,                 0,     0.06660344317,     0.03363153731,      0.5043538898,                 0,       9.318792822
          0,           0,          18,       -2.43877439,      0.2038409667,    -0.01887498866,       3.043283721,     0.05397685965,      0.5043950207,                 0,                 0,                 0,     0.06693547168,      0.0336027581,      0.5061607382,                 0,       9.344652948
          0,           0,          19,       -2.50222605,      0.1144834819,    -0.08297839061,         2.9795755,     0.05401598309,      0.5057628925,                 0,                 0,                 0,     0.06713381175,     0.03358671606,      0.5075290754,                 0,       9.363208139
          0,           0,          20,      -2.544154677,     0.03108103375,     -0.1464980317,       2.937208953,     0.05404965591,      0.5067359017,                 0,                 0,                 0,      0.0672343515,     0.03358114323,      0.5085026511,                 0,       9.375377015
          0,           0,          21,      -2.582438599,    -0.04489208217,     -0.2193706243,       2.898283071,     0.05407924925,      0.5073925673,                 0,                 0,                 0,     0.06727090855,     0.03358424483,      0.5091599759,                 0,       9.382389259
          0,           0,          22,      -2.626789147,     -0.1160539108,     -0.3044641419,       2.853266739,     0.05410515059,       0.507808547,                 0,                 0,                 0,     0.06727077532,     0.03359335857,      0.5095766615,                 0,       9.385586056
          0,           0,          23,      -2.678838339,     -0.1841599041,     -0.3984994657,       2.800712907,     0.05412615057,      0.5080456767,                 0,                 0,                 0,     0.06725130345,     0.03360478369,       0.509814445,                 0,       9.386325674
          0,           0,          24,      -2.738953857,     -0.2508021286,     -0.4961353768,       2.740321741,      0.0541415544,      0.5081553675,                 0,                 0,                 0,      0.0672209462,     0.03361575378,      0.5099246675,                 0,       9.385681168
          0,           0,          25,      -2.807941661,     -0.3158947757,     -0.5929165205,       2.671270321,     0.05415105642,      0.5081743713,                 0,                 0,                 0,     0.06718403105,     0.03362448211,      0.5099440388,                 0,       9.384385179
          0,           0,          26,      -2.887348429,     -0.3794316674,     -0.6875765685,        2.59195895,     0.05415507103,      0.5081348947,                 0,                 0,                 0,     0.06714526611,     0.03363008462,      0.5099047561,                 0,       9.382960542
          0,           0,          27,      -2.977572408,     -0.4417834373,     -0.7794492325,       2.501947714,     0.05415462473,      0.5080662074,                 0,                 0,                 0,     0.06710874731,      0.0336324072,      0.5098361067,                 0,       9.381769515
          0,           0,          28,       -3.07715274,     -0.5035207422,     -0.8675055307,       2.402673881,     0.05415124325,       0.507990352,                 0,                 0,                 0,      0.0670769266,     0.03363208591,      0.5097601766,                 0,       9.380954554
          0,           0,          29,      -3.182747815,     -0.5640928135,     -0.9511033926,       2.297431924,     0.05414625367,      0.5079190665,                 0,                 0,                 0,     0.06704983941,     0.03362997363,       0.509688748,                 0,       9.380502474
          0,           0,          30,      -3.288956437,     -0.6218451014,      -1.030073791,       2.191521681,     0.05414064138,      0.5078551709,                 0,                 0,                 0,     0.06702585691,     0.03362694129,       0.509624678,                 0,       9.380294691
          0,           0,          31,      -3.389520193,     -0.6749253246,      -1.103755235,       2.091072347,     0.05413497083,      0.5077951435,                 0,                 0,                 0,     0.06700253494,     0.03362369482,      0.5095644709,                 0,       9.380168415
          0,           0,          32,       -3.48111967,     -0.7226836207,      -1.170509278,       1.999350264,     0.05412937525,      0.5077324792,                 0,                 0,                 0,     0.06697779614,     0.03362062954,      0.5095016319,                 0,       9.379980406
          0,           0,          33,      -3.561937436,     -0.7655064592,      -1.228323608,       1.918246016,     0.05412390993,      0.5076613864,                 0,                 0,                 0,     0.06695045897,     0.03361803414,      0.5094303767,                 0,       9.379614058
          0,           0,          34,      -3.631537661,     -0.8044825338,      -1.275627123,       1.848323481,     0.05411862896,      0.5075782775,                 0,                 0,                 0,     0.06692027917,     0.03361610727,      0.5093471224,                 0,       9.378993652
          0,           0,          35,      -3.689569067,     -0.8408751403,      -1.311878851,       1.790040061,     0.05411358804,      0.5074824648,                 0,                 0,                 0,     0.06688787161,     0.03361493229,      0.5092511844,                 0,       9.378096763
          0,           0,          36,      -3.734896657,       -0.87575767,      -1.337863789,        1.74458704,     0.05410880769,      0.5073759747,                 0,                 0,                 0,      0.0668543991,     0.03361444804,      0.5091445881,                 0,       9.376957215
          0,           0,          37,      -3.766496037,     -0.9098956966,      -1.355825628,       1.712999611,     0.05410427791,      0.5072625879,                 0,                 0,                 0,     0.06682113014,     0.03361449213,      0.5090311109,                 0,       9.375646576
          0,           0,          38,       -3.78513367,     -0.9437536651,      -1.368896448,       1.694468723,     0.05409996197,      0.5071464958,                 0,                 0,                 0,     0.06678909578,     0.03361485892,      0.5089149392,                 0,       9.374248656
          0,           0,          39,      -3.793980308,     -0.9775168238,      -1.380260211,       1.685744582,     0.05409580775,      0.5070314257,                 0,                 0,                 0,     0.06675894929,     0.03361534612,      0.5087997952,                 0,       9.372841386
          0,           0,          40,      -3.797506672,      -1.011207982,      -1.392555589,       1.682288051,     0.05409176616,      0.5069201544,                 0,                 0,                 0,     0.06673097424,     0.03361579273,      0.5086884514,                 0,       9.371484615
          0,           0,          41,      -3.799782951,      -1.044784532,       -1.40754196,        1.68000337,     0.05408780687,      0.5068144074,                 0,                 0,                 0,     0.06670517386,     0.03361609892,      0.5085826308,                 0,       9.370215521
          0,           0,          42,      -3.803659558,      -1.078207028,      -1.426055665,       1.676052575,     0.05408392688,      0.5067150032,                 0,                 0,                 0,     0.06668139227,     0.03361622868,      0.5084831509,                 0,       9.369049779
          0,           0,          43,      -3.810748852,      -1.111488691,       -1.44817913,       1.668852989,     0.05408014618,      0.5066221211,                 0,                 0,                 0,     0.06665941836,     0.03361619478,      0.5083901919,                 0,       9.367987271
          0,           0,          44,       -3.82176711,      -1.144684962,      -1.473527526,       1.657718328,     0.05407650006,      0.5065355805,                 0,                 0,                 0,     0.06663905613,     0.03361603974,      0.5083035747,                 0,       9.367018574
          0,           0,          45,      -3.836845477,      -1.177884848,      -1.501470713,       1.642538918,     0.05407302805,      0.5064550325,                 0,                 0,                 0,     0.06662015022,     0.03361581714,      0.5082229522,                 0,       9.366130412
          0,           0,          46,       -3.85574125,      -1.211187082,      -1.531313375,        1.62356838,     0.05406975609,      0.5063800712,                 0,                 0,                 0,     0.06660260193,     0.03361556924,      0.5081479199,                 0,       9.365310811
          0,           0,          47,      -3.878620308,      -1.244666937,       -1.56241458,       1.600647485,     0.05406671472,      0.5063103662,                 0,                 0,                 0,     0.06658631568,     0.03361533988,       0.508078149,                 0,       9.364548389
          0,           0,          48,      -3.904322332,      -1.278386954,      -1.594417712,       1.574943125,      0.0540639137,      0.5062455839,                 0,                 0,                 0,     0.06657119687,     0.03361515226,      0.5080133064,                 0,       9.363835307
          0,           0,          49,      -3.931748823,      -1.312351906,      -1.627083035,       1.547534588,     0.05406132663,      0.5061854333,                 0,                 0,                 0,     0.06655720273,     0.03361499174,      0.5079531005,                 0,       9.363170772
          0,           0,          50,      -3.960581272,      -1.346532586,       -1.66008928,       1.518725522,      0.0540589352,      0.5061296951,                 0,                 0,                 0,     0.06654427632,     0.03361484885,      0.5078973112,                 0,        9.36255391
          0,           0,          51,       -3.99053002,      -1.380952091,      -1.693377683,       1.488804531,     0.05405672564,      0.5060781068,                 0,                 0,                 0,     0.06653233625,     0.03361472041,      0.5078456757,                 0,       9.361982266
          0,           0,          52,      -4.021179774,      -1.415592274,      -1.726975076,       1.458184511,     0.05405468107,      0.5060304121,                 0,                 0,                 0,     0.06652130435,     0.03361459989,      0.5077979374,                 0,       9.361454033
          0,           0,          53,      -4.052208709,       -1.45034336,      -1.760769554,       1.427183484,     0.05405277922,      0.5059863597,                 0,                 0,                 0,     0.06651111609,     0.03361447517,      0.5077538441,                 0,       9.360968427
          0,           0,          54,      -4.083523481,      -1.485137619,      -1.794752714,       1.395890549,     0.05405100399,      0.5059457178,                 0,                 0,                 0,     0.06650171302,     0.03361433951,      0.5077131637,                 0,       9.360523958
          0,           0,          55,      -4.115204544,      -1.519965157,      -1.829014027,       1.364224389,     0.05404934731,      0.5059082623,                 0,                 0,                 0,      0.0664930404,     0.03361419386,      0.5076756718,                 0,       9.360117882
          0,           0,          56,      -4.147399079,      -1.554841207,      -1.863620838,       1.332039568,     0.05404780547,      0.5058737716,                 0,                 0,                 0,     0.06648504788,     0.03361404347,       0.507641147,                 0,       9.359746749
          0,           0,          57,      -4.180243817,      -1.589789061,      -1.898608164,       1.299201632,     0.05404637563,      0.5058420356,                 0,                 0,                 0,     0.06647769071,     0.03361389394,      0.5076093792,                 0,       9.359407171
          0,           0,          58,      -4.213816443,      -1.624825223,      -1.934001274,         1.2656348,     0.05404505446,      0.5058128568,                 0,                 0,                 0,     0.06647092746,     0.03361374993,      0.5075801709,                 0,        9.35909607
          0,           0,          59,      -4.248121421,      -1.659952068,      -1.969805118,       1.231335936,     0.05404383836,       0.505786048,                 0,                 0,                 0,     0.06646471819,     0.03361361538,      0.5075533348,                 0,       9.358810613
          0,           0,          60,      -4.283103541,      -1.695160567,      -2.005995725,       1.196361047,     0.05404272295,      0.5057614309,                 0,                 0,                 0,     0.06645902389,     0.03361349309,      0.5075286928,                 0,       9.358548262
          0,           0,          61,      -4.318667928,       -1.73043598,      -2.042522191,       1.160805365,     0.05404170251,      0.5057388334,                 0,                 0,                 0,     0.06645380516,      0.0336133843,      0.5075060725,                 0,       9.358306825
          0,           0,          62,      -4.354693776,      -1.765758947,      -2.079303719,       1.124789691,      0.0540407703,      0.5057180893,                 0,                 0,                 0,     0.06644902223,     0.03361328897,      0.5074853076,                 0,       9.358084396
          0,           0,          63,      -4.391045355,      -1.801108303,      -2.116241402,        1.08844949,     0.05403991868,      0.5056990426,                 0,                 0,                 0,     0.06644463717,     0.03361320575,      0.5074662421,                 0,       9.357879414
          0,           0,          64,       -4.42758344,      -1.836456154,      -2.153241764,       1.051923547,     0.05403913962,      0.5056815484,                 0,                 0,                 0,     0.06644061408,     0.03361313244,      0.5074487308,                 0,       9.357690591
          0,           0,          65,      -4.464179332,      -1.871770095,      -2.190222124,        1.01533998,     0.05403842517,      0.5056654743,                 0,                 0,                 0,     0.06643691992,     0.03361306645,      0.5074326409,                 0,       9.357516854
          0,           0,          66,      -4.500729435,      -1.907021777,      -2.227121586,      0.9788017517,     0.05403776794,      0.5056507009,                 0,                 0,                 0,     0.06643352514,     0.03361300522,      0.5074178531,                 0,       9.357357274
          0,           0,          67,      -4.537166302,      -1.942188343,      -2.263908681,      0.9423757549,     0.05403716148,      0.5056371211,                 0,                 0,                 0,     0.06643040342,     0.03361294659,      0.5074042598,                 0,       9.357210988
          0,           0,          68,      -4.573462985,      -1.977255861,       -2.30057693,      0.9060885261,     0.05403660034,      0.5056246382,                 0,                 0,                 0,     0.06642753153,     0.03361288906,      0.5073917645,                 0,       9.357077148
          0,           0,          69,      -4.609630036,      -2.012221582,      -2.337138887,      0.8699293126,      0.0540360802,      0.5056131653,                 0,                 0,                 0,     0.06642488914,     0.03361283177,      0.5073802799,                 0,       9.356954897
          0,           0,          70,      -4.645708131,      -2.047092538,      -2.373624339,      0.8338574775,     0.05403559762,      0.5056026229,                 0,                 0,                 0,     0.06642245808,      0.0336127745,      0.5073697266,                 0,       9.356843363
          0,           0,          71,       -4.68175694,      -2.081883378,      -2.410070331,      0.7978135718,     0.05403514983,       0.505592938,                 0,                 0,                 0,     0.06642022178,     0.03361271744,      0.5073600315,                 0,       9.356741668
          0,           0,          72,      -4.717841564,      -2.116614231,      -2.446512528,      0.7617328279,      0.0540347346,      0.5055840424,                 0,                 0,                 0,     0.06641816507,     0.03361266109,      0.5073511264,                 0,       9.356648943
          0,           0,          73,      -4.754019709,      -2.151308225,      -2.482981779,       0.725557938,        0.05403435,      0.5055758731,                 0,                 0,                 0,     0.06641627405,     0.03361260608,      0.5073429483,                 0,       9.356564353
          0,           0,          74,       -4.79033221,      -2.185988384,      -2.519501448,      0.6892484662,     0.05403399436,      0.5055683719,                 0,                 0,                 0,     0.06641453616,     0.03361255307,      0.5073354388,                 0,       9.356487113
          0,           0,          75,      -4.826799634,      -2.220677066,      -2.556089217,      0.6527841588,     0.05403366593,      0.5055614848,                 0,                 0,                 0,     0.06641293946,      0.0336125025,      0.5073285441,                 0,       9.356416525
          0,           0,          76,      -4.863419451,      -2.255384927,       -2.59274789,      0.6161677844,       0.054033363,      0.5055551614,                 0,                 0,                 0,      0.0664114726,      0.0336124547,      0.5073222136,                 0,       9.356351951
          0,           0,          77,       -4.90016936,      -2.290121268,      -2.629466659,      0.5794217059,     0.05403308388,       0.505549355,                 0,                 0,                 0,     0.06641012517,     0.03361240983,      0.5073164007,                 0,       9.356292824
          0,           0,          78,      -4.937016336,       -2.32489179,      -2.666230954,      0.5425788825,     0.05403282687,      0.5055440232,                 0,                 0,                 0,     0.06640888759,     0.03361236793,      0.5073110628,                 0,       9.356238652
          0,           0,          79,      -4.973922144,      -2.359695599,       -2.70302319,      0.5056774357,     0.05403259031,       0.505539127,                 0,                 0,                 0,     0.06640775098,     0.03361232891,      0.5073061611,                 0,       9.356188998
          0,           0,          80,      -5.010849141,      -2.394528916,      -2.739825508,      0.4687548356,     0.05403237262,      0.5055346306,                 0,                 0,                 0,     0.06640670713,     0.03361229263,      0.5073016596,                 0,       9.356143478
          0,           0,          81,      -5.047765454,      -2.429387023,      -2.776623035,      0.4318427558,     0.05403217229,      0.5055305014,                 0,                 0,                 0,     0.06640574846,      0.0336122589,      0.5072975256,                 0,       9.356101743
          0,           0,          82,      -5.084648248,      -2.464265063,      -2.813405598,      0.3949638587,     0.05403198794,      0.5055267092,                 0,                 0,                 0,     0.06640486801,     0.03361222754,      0.5072937291,                 0,       9.356063482
          0,           0,          83,      -5.121484831,      -2.499159142,      -2.850167604,      0.3581307152,     0.05403181825,      0.5055232266,                 0,                 0,                 0,      0.0664040594,     0.03361219837,      0.5072902425,                 0,        9.35602841
          0,           0,          84,       -5.15827202,      -2.534067231,      -2.886907413,        0.32134646,     0.05403166206,      0.5055200284,                 0,                 0,                 0,     0.06640331677,     0.03361217121,      0.5072870406,                 0,       9.355996264
          0,           0,          85,      -5.195014271,      -2.568989484,      -2.923626851,      0.2846066434,     0.05403151827,      0.5055170914,                 0,                 0,                 0,     0.06640263478,     0.03361214592,      0.5072841002,                 0,       9.355966805
          0,           0,          86,      -5.231721307,      -2.603928081,      -2.960330895,       0.247901595,     0.05403138591,      0.5055143945,                 0,                 0,                 0,     0.06640200856,     0.03361212236,      0.5072814001,                 0,       9.355939811
          0,           0,          87,       -5.26840579,       -2.63888685,      -2.997027225,      0.2112187297,     0.05403126406,      0.5055119182,                 0,                 0,                 0,     0.06640143363,     0.03361210042,       0.507278921,                 0,       9.355915081
          0,           0,          88,      -5.305081471,      -2.673870765,      -3.033725717,      0.1745443774,      0.0540311519,      0.5055096449,                 0,                 0,                 0,     0.06640090591,     0.03361207998,       0.507276645,                 0,       9.355892427
          0,           0,          89,      -5.341761938,       -2.70888547,      -3.070437937,      0.1378650198,     0.05403104867,      0.5055075582,                 0,                 0,                 0,     0.06640042165,     0.03361206095,      0.5072745558,                 0,       9.355871682
          0,           0,          90,      -5.378459968,      -2.743936831,       -3.10717651,      0.1011679287,     0.05403095367,      0.5055056433,                 0,                 0,                 0,      0.0663999774,     0.03361204321,      0.5072726386,                 0,        9.35585269
          0,           0,          91,      -5.415187339,      -2.779030567,      -3.143954454,     0.06444135631,     0.05403086626,      0.5055038863,                 0,                 0,                 0,     0.06639956998,     0.03361202668,      0.5072708795,                 0,       9.355835308
          0,           0,          92,      -5.451954888,      -2.814172022,      -3.180784399,     0.02767447017,     0.05403078584,      0.5055022747,                 0,                 0,                 0,     0.06639919644,     0.03361201128,       0.507269266,                 0,       9.355819407
          0,           0,          93,       -5.48877267,      -2.849366034,      -3.217677791,   -0.009142791535,     0.05403071186,      0.5055007968,                 0,                 0,                 0,     0.06639885405,     0.03361199693,      0.5072677864,                 0,       9.355804865
          0,           0,          94,      -5.525650058,      -2.884616919,      -3.254644197,    -0.04601980807,     0.05403064381,       0.505499442,                 0,                 0,                 0,      0.0663985403,     0.03361198355,      0.5072664299,                 0,       9.355791571
          0,           0,          95,      -5.562595683,      -2.919928544,      -3.291690869,    -0.08296522564,     0.05403058124,      0.5054982002,                 0,                 0,                 0,     0.06639825284,     0.03361197108,      0.5072651866,                 0,       9.355779423
          0,           0,          96,      -5.599617298,      -2.955304404,      -3.328822564,     -0.1199867944,     0.05403052371,      0.5054970623,                 0,                 0,                 0,     0.06639798953,     0.03361195946,      0.5072640473,                 0,       9.355768325
          0,           0,          97,      -5.636721527,      -2.990747714,      -3.366041695,     -0.1570911388,     0.05403047083,      0.5054960198,                 0,                 0,                 0,     0.06639774836,     0.03361194864,      0.5072630035,                 0,       9.355758187
          0,           0,          98,      -5.673913647,      -3.026261466,      -3.403348711,     -0.1942835211,     0.05403042223,      0.5054950649,                 0,                 0,                 0,     0.06639752752,     0.03361193857,      0.5072620475,                 0,       9.355748929
          0,           0,          99,      -5.711197412,      -3.061848446,      -3.440742803,     -0.2315676846,      0.0540303776,      0.5054941905,                 0,                 0,                 0,      0.0663973253,     0.03361192922,      0.5072611719,                 0,       9.355740474
          0,           0,         100,      -5.748575061,      -3.097511243,      -3.478222594,      -0.268945853,     0.05403033661,      0.5054933898,                 0,                 0,                 0,     0.06639714019,     0.03361192053,      0.5072603703,                 0,       9.355732753
          0,           0,         101,      -5.786047452,       -3.13325221,       -3.51578682,      -0.306418874,     0.05403029899,      0.5054926569,                 0,                 0,                 0,     0.06639697076,     0.03361191248,      0.5072596364,                 0,       9.355725702
          0,           0,         102,      -5.823614392,      -3.169073426,      -3.553434968,     -0.3439865507,     0.05403026447,      0.5054919861,                 0,                 0,                 0,     0.06639681572,     0.03361190503,      0.5072589648,                 0,       9.355719264
          0,           0,         103,      -5.861275059,       -3.20497669,      -3.591167646,     -0.3816480655,     0.05403023281,      0.5054913723,                 0,                 0,                 0,      0.0663966739,     0.03361189814,      0.5072583502,                 0,       9.355713385
          0,           0,         104,      -5.899028519,      -3.240963478,      -3.628986724,     -0.4194024915,     0.05403020379,      0.5054908108,                 0,                 0,                 0,     0.06639654419,     0.03361189178,       0.507257788,                 0,       9.355708018
          0,           0,         105,      -5.936874175,      -3.277035007,      -3.666895363,     -0.4572492529,      0.0540301772,      0.5054902973,                 0,                 0,                 0,     0.06639642562,      0.0336118859,      0.5072572738,                 0,       9.355703119
          0,           0,         106,      -5.974812218,      -3.313192225,      -3.704897689,     -0.4951885576,     0.05403015284,      0.5054898279,                 0,                 0,                 0,     0.06639631726,     0.03361188048,      0.5072568038,                 0,       9.355698648
          0,           0,         107,      -6.012843886,      -3.349435875,      -3.742998416,     -0.5332216536,     0.05403013054,      0.5054893988,                 0,                 0,                 0,     0.06639621827,     0.03361187549,      0.5072563742,                 0,        9.35569457
          0,           0,         108,      -6.050971649,      -3.385767965,      -3.781202702,     -0.5713510264,     0.05403011012,      0.5054890069,                 0,                 0,                 0,     0.06639612788,     0.03361187089,      0.5072559817,                 0,        9.35569085
          0,           0,         109,      -6.089199417,      -3.422190149,      -3.819516013,     -0.6095806122,     0.05403009144,      0.5054886489,                 0,                 0,                 0,     0.06639604536,     0.03361186665,      0.5072556233,                 0,        9.35568746
          0,           0,         110,       -6.12753187,      -3.458702482,      -3.857942816,     -0.6479150792,     0.05403007434,      0.5054883221,                 0,                 0,                 0,     0.06639597006,     0.03361186274,      0.5072552961,                 0,        9.35568437
          0,           0,         111,       -6.16597395,      -3.495305005,      -3.896486379,     -0.6863593761,     0.05403005871,      0.5054880238,                 0,                 0,                 0,     0.06639590137,     0.03361185915,      0.5072549974,                 0,       9.355681557
          0,           0,         112,      -6.204530728,      -3.531997986,      -3.935149132,     -0.7249185765,     0.05403004442,      0.5054877517,                 0,                 0,                 0,     0.06639583873,     0.03361185583,      0.5072547249,                 0,       9.355678996
          0,           0,         113,      -6.243206823,      -3.568781804,      -3.973931712,     -0.7635972747,     0.05403003135,      0.5054875035,                 0,                 0,                 0,     0.06639578162,     0.03361185278,      0.5072544764,                 0,       9.355676665
          0,           0,         114,      -6.282005971,      -3.605656827,       -4.01283378,       -0.80239921,     0.05403001941,      0.5054872773,                 0,                 0,                 0,     0.06639572957,     0.03361184997,      0.5072542499,                 0,       9.355674544
          0,           0,         115,       -6.32093087,      -3.642623376,      -4.051854488,     -0.8413270681,      0.0540300085,       0.505487071,                 0,                 0,                 0,     0.06639568214,     0.03361184738,      0.5072540434,                 0,       9.355672616
          0,           0,         116,      -6.359983191,      -3.679681577,      -4.090992495,      -0.880382536,     0.05402999854,      0.5054868831,                 0,                 0,                 0,     0.06639563892,       0.033611845,      0.5072538552,                 0,       9.355670863
          0,           0,         117,      -6.399163537,      -3.716831493,      -4.130246342,     -0.9195662093,     0.05402998944,      0.5054867119,                 0,                 0,                 0,     0.06639559956,     0.03361184281,      0.5072536837,                 0,        9.35566927
          0,           0,         118,      -6.438471713,       -3.75407311,      -4.169614452,     -0.9588779171,     0.05402998114,       0.505486556,                 0,                 0,                 0,     0.06639556373,      0.0336118408,      0.5072535276,                 0,       9.355667822
          0,           0,         119,      -6.477906855,      -3.791406361,      -4.209096182,     -0.9983168121,     0.05402997356,       0.505486414,                 0,                 0,                 0,      0.0663955311,     0.03361183895,      0.5072533855,                 0,       9.355666507
          0,           0,         120,      -6.517467969,      -3.828830982,      -4.248691248,      -1.037881909,     0.05402996665,      0.5054862849,                 0,                 0,                 0,     0.06639550142,     0.03361183725,      0.5072532562,                 0,       9.355665313
          0,           0,         121,      -6.557153974,      -3.866346733,      -4.288400085,      -1.077572127,     0.05402996035,      0.5054861673,                 0,                 0,                 0,     0.06639547441,     0.03361183569,      0.5072531385,                 0,       9.355664228
          0,           0,         122,      -6.596963863,      -3.903953175,      -4.328223408,      -1.117386541,     0.05402995461,      0.5054860604,                 0,                 0,                 0,     0.06639544985,     0.03361183426,      0.5072530314,                 0,       9.355663245
          0,           0,         123,      -6.636897213,      -3.941649884,      -4.368161801,      -1.157324684,     0.05402994937,      0.5054859632,                 0,                 0,                 0,     0.06639542752,     0.03361183295,      0.5072529341,                 0,       9.355662352
          0,           0,         124,      -6.676953773,      -3.979436347,      -4.408216301,      -1.197386377,     0.05402994461,      0.5054858749,                 0,                 0,                 0,     0.06639540723,     0.03361183175,      0.5072528456,                 0,       9.355661542
          0,           0,         125,      -6.717133655,      -4.017312017,      -4.448387368,       -1.23757171,     0.05402994027,      0.5054857946,                 0,                 0,                 0,     0.06639538879,     0.03361183065,      0.5072527653,                 0,       9.355660808
          0,           0,         126,      -6.757437128,      -4.055276354,      -4.488675574,      -1.277880996,     0.05402993632,      0.5054857217,                 0,                 0,                 0,     0.06639537204,     0.03361182964,      0.5072526922,                 0,       9.355660143
          0,           0,         127,      -6.797864569,      -4.093328743,      -4.529081217,      -1.318314623,     0.05402993272,      0.5054856555,                 0,                 0,                 0,     0.06639535684,     0.03361182872,       0.507252626,                 0,        9.35565954
          0,           0,         128,      -6.838416581,      -4.131468414,      -4.569603773,      -1.358873167,     0.05402992945,      0.5054855954,                 0,                 0,                 0,     0.06639534303,     0.03361182787,      0.5072525658,                 0,       9.355658994
          0,           0,         129,      -6.879093477,      -4.169694842,      -4.610243276,      -1.399557004,     0.05402992648,      0.5054855409,                 0,                 0,                 0,     0.06639533051,      0.0336118271,      0.5072525112,                 0,         9.3556585
          0,           0,         130,      -6.919895565,      -4.208007285,      -4.650999313,      -1.440366409,     0.05402992378,      0.5054854915,                 0,                 0,                 0,     0.06639531915,     0.03361182639,      0.5072524617,                 0,       9.355658053
          0,           0,         131,      -6.960822898,      -4.246404889,      -4.691870772,      -1.481301502,     0.05402992132,      0.5054854466,                 0,                 0,                 0,     0.06639530885,     0.03361182574,      0.5072524168,                 0,       9.355657648
