"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         130,      -5.657488431,      -2.515758799,      -3.897182314,     -0.1646986298,     0.01101089627,      0.9146524905,                 0,                 0,                 0,      0.1316041214,    -0.02586420325,      0.9143530288,                 0,       83.06794179
          0,           0,         131,      -5.672676299,      -2.531217291,      -3.906983664,     -0.1801067017,     0.01101085505,      0.9146515136,                 0,                 0,                 0,      0.1316038905,    -0.02586420506,       0.914352051,                 0,       83.06816407
          0,           0,         132,      -5.687717705,      -2.546479089,      -3.916909136,     -0.1953680227,     0.01101081475,      0.9146505608,                 0,                 0,                 0,      0.1316036652,    -0.02586420693,      0.9143510974,                 0,       83.06838156
          0,           0,         133,      -5.702621573,      -2.561556465,      -3.926956405,     -0.2104903282,     0.01101077532,      0.9146496312,                 0,                 0,                 0,      0.1316034453,    -0.02586420885,      0.9143501669,                 0,       83.06859457
          0,           0,         134,      -5.717393388,      -2.576462226,      -3.937113891,     -0.2254792698,     0.01101073672,      0.9146487237,                 0,                 0,                 0,      0.1316032304,    -0.02586421085,      0.9143492586,                 0,       83.06880341
          0,           0,         135,      -5.732033872,      -2.591207135,      -3.947362432,     -0.2403368463,     0.01101069888,      0.9146478372,                 0,                 0,                 0,      0.1316030203,    -0.02586421292,      0.9143483713,                 0,       83.06900835
          0,           0,         136,       -5.74653829,      -2.605797828,      -3.957677517,     -0.2550602813,     0.01101066177,      0.9146469706,                 0,                 0,                 0,      0.1316028148,    -0.02586421508,      0.9143475039,                 0,       83.06920965
          0,           0,         137,      -5.760896557,      -2.620235576,      -3.968031807,     -0.2696416488,     0.01101062534,      0.9146461231,                 0,                 0,                 0,      0.1316026137,    -0.02586421732,      0.9143466557,                 0,       83.06940749
          0,           0,         138,      -5.775094237,      -2.634516111,      -3.978397809,     -0.2840683861,     0.01101058958,       0.914645294,                 0,                 0,                 0,      0.1316024167,    -0.02586421963,      0.9143458257,                 0,         83.069602
          0,           0,         139,      -5.789114333,      -2.648630529,      -3.988750553,     -0.2983247076,     0.01101055446,      0.9146444824,                 0,                 0,                 0,      0.1316022238,    -0.02586422201,      0.9143450134,                 0,       83.06979326
          0,           0,         140,      -5.802939658,      -2.662567057,      -3.999070074,     -0.3123937343,     0.01101051997,      0.9146436881,                 0,                 0,                 0,      0.1316020349,    -0.02586422446,      0.9143442184,                 0,       83.06998132
          0,           0,         141,      -5.816555412,      -2.676313369,      -4.009343361,     -0.3262600131,     0.01101048611,      0.9146429107,                 0,                 0,                 0,      0.1316018498,    -0.02586422696,      0.9143434402,                 0,       83.07016618
          0,           0,         142,      -5.829951568,      -2.689859013,      -4.019565479,     -0.3399120085,     0.01101045287,      0.9146421499,                 0,                 0,                 0,      0.1316016686,    -0.02586422951,      0.9143426787,                 0,       83.07034787
          0,           0,         143,      -5.843124646,      -2.703197563,      -4.029739662,     -0.3533441235,     0.01101042025,      0.9146414056,                 0,                 0,                 0,      0.1316014912,     -0.0258642321,      0.9143419337,                 0,       83.07052639
          0,           0,         144,      -5.856078602,       -2.71632812,      -4.039876372,     -0.3665579142,     0.01101038824,      0.9146406776,                 0,                 0,                 0,      0.1316013176,    -0.02586423474,      0.9143412049,                 0,       83.07070175
          0,           0,         145,      -5.868824696,       -2.72925596,      -4.049991558,     -0.3795623012,     0.01101035685,      0.9146399657,                 0,                 0,                 0,      0.1316011477,    -0.02586423741,      0.9143404924,                 0,       83.07087395
          0,           0,         146,      -5.881380415,      -2.741992235,      -4.060104438,     -0.3923727807,     0.01101032606,      0.9146392698,                 0,                 0,                 0,      0.1316009815,    -0.02586424012,      0.9143397958,                 0,         83.071043
          0,           0,         147,       -5.89376766,      -2.754552838,      -4.070235064,     -0.4050097982,     0.01101029589,      0.9146385898,                 0,                 0,                 0,       0.131600819,    -0.02586424286,      0.9143391152,                 0,        83.0712089
          0,           0,         148,        -5.9060105,      -2.766956652,      -4.080402066,     -0.4174965775,     0.01101026632,      0.9146379254,                 0,                 0,                 0,      0.1316006601,    -0.02586424563,      0.9143384501,                 0,       83.07137166
          0,           0,         149,      -5.918132845,      -2.779223544,      -4.090620831,     -0.4298567533,     0.01101023735,      0.9146372765,                 0,                 0,                 0,      0.1316005048,    -0.02586424842,      0.9143378005,                 0,        83.0715313
          0,           0,         150,       -5.93015636,      -2.791372415,      -4.100902435,     -0.4421121562,     0.01101020897,      0.9146366426,                 0,                 0,                 0,      0.1316003529,    -0.02586425123,      0.9143371661,                 0,       83.07168784
          0,           0,         151,      -5.942098888,      -2.803419595,      -4.111253193,     -0.4542810504,     0.01101018118,      0.9146360237,                 0,                 0,                 0,      0.1316002046,    -0.02586425405,      0.9143365465,                 0,       83.07184133
          0,           0,         152,      -5.953973525,       -2.81537778,      -4.121674783,      -0.466377018,     0.01101015395,      0.9146354192,                 0,                 0,                 0,      0.1316000595,    -0.02586425688,      0.9143359414,                 0,       83.07199182
          0,           0,         153,        -5.9657884,      -2.827255619,      -4.132164834,     -0.4784085685,     0.01101012729,      0.9146348288,                 0,                 0,                 0,      0.1315999178,    -0.02586425973,      0.9143353504,                 0,       83.07213937
          0,           0,         154,      -5.977547101,      -2.839057913,      -4.142717844,     -0.4903794362,     0.01101010118,      0.9146342522,                 0,                 0,                 0,      0.1315997792,    -0.02586426258,      0.9143347733,                 0,       83.07228404
          0,           0,         155,      -5.989249581,      -2.850786336,      -4.153326268,     -0.5022894353,     0.01101007559,       0.914633689,                 0,                 0,                 0,      0.1315996438,    -0.02586426545,      0.9143342095,                 0,       83.07242593
          0,           0,         156,      -6.000893404,      -2.862440493,      -4.163981638,      -0.514135695,     0.01101005052,      0.9146331388,                 0,                 0,                 0,      0.1315995113,    -0.02586426832,      0.9143336587,                 0,        83.0725651
          0,           0,         157,      -6.012475082,      -2.874019136,      -4.174675568,     -0.5259140608,     0.01101002595,      0.9146326012,                 0,                 0,                 0,      0.1315993818,     -0.0258642712,      0.9143331205,                 0,       83.07270167
          0,           0,         158,      -6.023991343,      -2.885521327,      -4.185400513,     -0.5376204466,     0.01101000186,      0.9146320758,                 0,                 0,                 0,      0.1315992551,    -0.02586427409,      0.9143325946,                 0,       83.07283572
          0,           0,         159,       -6.03544015,      -2.896947385,      -4.196150284,     -0.5492519677,     0.01100997823,      0.9146315622,                 0,                 0,                 0,       0.131599131,      -0.025864277,      0.9143320804,                 0,       83.07296733
          0,           0,         160,      -6.046821376,      -2.908299524,      -4.206920245,      -0.560807725,     0.01100995506,        0.91463106,                 0,                 0,                 0,      0.1315990096,    -0.02586427992,      0.9143315778,                 0,       83.07309662
          0,           0,         161,      -6.058137099,      -2.919582112,      -4.217707282,     -0.5722891856,     0.01100993231,       0.914630569,                 0,                 0,                 0,      0.1315988907,    -0.02586428286,      0.9143310862,                 0,       83.07322365
          0,           0,         162,      -6.069391521,      -2.930801567,      -4.228509535,     -0.5837001673,     0.01100990998,      0.9146300886,                 0,                 0,                 0,      0.1315987743,    -0.02586428581,      0.9143306054,                 0,       83.07334853
          0,           0,         163,      -6.080590587,      -2.941965969,      -4.239326074,     -0.5950464841,     0.01100988805,      0.9146296187,                 0,                 0,                 0,      0.1315986602,    -0.02586428878,      0.9143301349,                 0,       83.07347132
          0,           0,         164,        -6.0917414,       -2.95308445,      -4.250156484,      -0.606335352,      0.0110098665,      0.9146291588,                 0,                 0,                 0,      0.1315985484,    -0.02586429177,      0.9143296745,                 0,       83.07359209
          0,           0,         165,      -6.102851547,      -2.964166502,      -4.261000577,     -0.6175746835,     0.01100984534,      0.9146287086,                 0,                 0,                 0,      0.1315984388,    -0.02586429478,      0.9143292239,                 0,       83.07371091
          0,           0,         166,      -6.113928453,      -2.975221292,      -4.271858145,     -0.6287723796,     0.01100982453,      0.9146282679,                 0,                 0,                 0,      0.1315983314,     -0.0258642978,      0.9143287827,                 0,       83.07382784
          0,           0,         167,      -6.124978837,      -2.986257076,      -4.282728863,     -0.6399357286,     0.01100980409,      0.9146278364,                 0,                 0,                 0,       0.131598226,    -0.02586430083,      0.9143283506,                 0,       83.07394292
          0,           0,         168,      -6.136008348,      -2.997280769,      -4.293612285,     -0.6510709684,     0.01100978399,      0.9146274137,                 0,                 0,                 0,      0.1315981227,    -0.02586430388,      0.9143279275,                 0,       83.07405621
          0,           0,         169,      -6.147021372,      -3.008297718,      -4.304507872,     -0.6621830409,     0.01100976422,      0.9146269997,                 0,                 0,                 0,      0.1315980213,    -0.02586430694,       0.914327513,                 0,       83.07416773
          0,           0,         170,      -6.158021017,      -3.019311658,      -4.315415127,     -0.6732755345,     0.01100974479,      0.9146265941,                 0,                 0,                 0,      0.1315979218,    -0.02586431001,       0.914327107,                 0,       83.07427752
          0,           0,         171,      -6.169009254,       -3.03032484,      -4.326333699,     -0.6843507948,     0.01100972568,      0.9146261967,                 0,                 0,                 0,      0.1315978243,    -0.02586431309,      0.9143267092,                 0,       83.07438562
          0,           0,         172,       -6.17998715,      -3.041338288,      -4.337263472,     -0.6954101556,     0.01100970689,      0.9146258074,                 0,                 0,                 0,      0.1315977286,    -0.02586431617,      0.9143263194,                 0,       83.07449206
          0,           0,         173,      -6.190955183,      -3.052352135,      -4.348204683,     -0.7064542512,     0.01100968841,      0.9146254258,                 0,                 0,                 0,      0.1315976346,    -0.02586431926,      0.9143259374,                 0,       83.07459685
          0,           0,         174,      -6.201913551,      -3.063365981,      -4.359157954,     -0.7174833508,     0.01100967023,      0.9146250519,                 0,                 0,                 0,      0.1315975424,    -0.02586432235,      0.9143255631,                 0,       83.07470003
          0,           0,         175,       -6.21286247,      -3.074379238,      -4.370124262,     -0.7284976754,     0.01100965236,      0.9146246855,                 0,                 0,                 0,       0.131597452,    -0.02586432544,      0.9143251962,                 0,       83.07480162
          0,           0,         176,      -6.223802402,      -3.085391425,      -4.381104911,     -0.7394976582,     0.01100963478,      0.9146243264,                 0,                 0,                 0,      0.1315973632,    -0.02586432853,      0.9143248367,                 0,       83.07490164
          0,           0,         177,      -6.234734204,      -3.096402381,       -4.39210143,     -0.7504841194,     0.01100961749,      0.9146239745,                 0,                 0,                 0,      0.1315972761,    -0.02586433162,      0.9143244843,                 0,       83.07500011
          0,           0,         178,      -6.245659184,      -3.107412397,      -4.403115423,     -0.7614583525,     0.01100960049,      0.9146236295,                 0,                 0,                 0,      0.1315971906,     -0.0258643347,       0.914324139,                 0,       83.07509705
          0,           0,         179,      -6.256579078,      -3.118422267,      -4.414148452,     -0.7724221199,     0.01100958378,      0.9146232914,                 0,                 0,                 0,      0.1315971066,    -0.02586433777,      0.9143238005,                 0,       83.07519248
          0,           0,         180,      -6.267495957,      -3.129433259,        -4.4252019,     -0.7833775723,     0.01100956734,        0.91462296,                 0,                 0,                 0,      0.1315970243,    -0.02586434084,      0.9143234687,                 0,       83.07528642
          0,           0,         181,      -6.278412086,       -3.14044703,      -4.436276815,     -0.7943271179,     0.01100955117,      0.9146226351,                 0,                 0,                 0,      0.1315969434,     -0.0258643439,      0.9143231434,                 0,        83.0753789
          0,           0,         182,      -6.289329771,      -3.151465511,      -4.447373861,     -0.8052732651,     0.01100953527,      0.9146223167,                 0,                 0,                 0,       0.131596864,    -0.02586434695,      0.9143228246,                 0,       83.07546994
          0,           0,         183,      -6.300251198,      -3.162490762,      -4.458493252,     -0.8162184566,     0.01100951964,      0.9146220044,                 0,                 0,                 0,      0.1315967861,    -0.02586434999,       0.914322512,                 0,       83.07555956
          0,           0,         184,      -6.311178299,      -3.173524844,      -4.469634722,     -0.8271649187,     0.01100950426,      0.9146216983,                 0,                 0,                 0,      0.1315967096,    -0.02586435301,      0.9143222055,                 0,       83.07564777
          0,           0,         185,       -6.32211265,      -3.184569693,       -4.48079754,     -0.8381145464,     0.01100948914,      0.9146213982,                 0,                 0,                 0,      0.1315966345,    -0.02586435602,       0.914321905,                 0,       83.07573461
          0,           0,         186,      -6.333055402,      -3.195627034,      -4.491980553,     -0.8490688156,     0.01100947427,      0.9146211038,                 0,                 0,                 0,      0.1315965607,    -0.02586435902,      0.9143216103,                 0,        83.0758201
          0,           0,         187,      -6.344007263,      -3.206698317,      -4.503182247,     -0.8600287505,     0.01100945964,      0.9146208152,                 0,                 0,                 0,      0.1315964883,      -0.025864362,      0.9143213213,                 0,       83.07590426
          0,           0,         188,       -6.35496852,      -3.217784698,      -4.514400821,     -0.8709949264,     0.01100944525,       0.914620532,                 0,                 0,                 0,      0.1315964171,    -0.02586436496,      0.9143210378,                 0,       83.07598711
          0,           0,         189,      -6.365939088,      -3.228887039,      -4.525634285,      -0.881967514,      0.0110094311,      0.9146202543,                 0,                 0,                 0,      0.1315963473,    -0.02586436791,      0.9143207597,                 0,       83.07606868
          0,           0,         190,      -6.376918595,      -3.240005945,      -4.536880508,     -0.8929463534,     0.01100941718,      0.9146199818,                 0,                 0,                 0,      0.1315962786,    -0.02586437084,      0.9143204868,                 0,       83.07614899
          0,           0,         191,      -6.387906474,      -3.251141817,      -4.548137351,     -0.9039310469,     0.01100940348,      0.9146197144,                 0,                 0,                 0,      0.1315962112,    -0.02586437375,      0.9143202192,                 0,       83.07622806
          0,           0,         192,      -6.398902072,      -3.262294918,      -4.559402702,      -0.914921065,     0.01100939001,      0.9146194521,                 0,                 0,                 0,      0.1315961449,    -0.02586437664,      0.9143199565,                 0,       83.07630592
          0,           0,         193,      -6.409904739,      -3.273465438,       -4.57067457,     -0.9259158489,     0.01100937675,      0.9146191946,                 0,                 0,                 0,      0.1315960798,    -0.02586437951,      0.9143196987,                 0,       83.07638258
          0,           0,         194,      -6.420913923,       -3.28465356,      -4.581951101,     -0.9369149055,      0.0110093637,      0.9146189419,                 0,                 0,                 0,      0.1315960158,    -0.02586438236,      0.9143194457,                 0,       83.07645807
          0,           0,         195,       -6.43192923,      -3.295859517,      -4.593230678,     -0.9479178842,     0.01100935086,      0.9146186939,                 0,                 0,                 0,      0.1315959529,    -0.02586438519,      0.9143191973,                 0,       83.07653241
          0,           0,         196,      -6.442950476,      -3.307083635,      -4.604511869,     -0.9589246358,     0.01100933823,      0.9146184504,                 0,                 0,                 0,      0.1315958911,      -0.025864388,      0.9143189535,                 0,       83.07660561
          0,           0,         197,      -6.453977707,      -3.318326355,      -4.615793486,     -0.9699352398,      0.0110093258,      0.9146182114,                 0,                 0,                 0,      0.1315958304,    -0.02586439078,      0.9143187142,                 0,       83.07667769
          0,           0,         198,      -6.465011203,       -3.32958825,      -4.627074593,     -0.9809500197,     0.01100931357,      0.9146179767,                 0,                 0,                 0,      0.1315957706,    -0.02586439354,      0.9143184792,                 0,       83.07674867
          0,           0,         199,      -6.476051454,      -3.340870012,      -4.638354427,      -0.991969523,     0.01100930154,      0.9146177463,                 0,                 0,                 0,      0.1315957119,    -0.02586439628,      0.9143182485,                 0,       83.07681857
          0,           0,         200,      -6.487099133,      -3.352172438,      -4.649632432,      -1.002994491,     0.01100928969,        0.91461752,                 0,                 0,                 0,      0.1315956542,      -0.025864399,       0.914318022,                 0,       83.07688739
          0,           0,         201,      -6.498155042,      -3.363496405,      -4.660908207,      -1.014025815,     0.01100927804,      0.9146172979,                 0,                 0,                 0,      0.1315955975,    -0.02586440169,      0.9143177995,                 0,       83.07695516
          0,           0,         202,      -6.509220068,      -3.374842829,      -4.672181454,      -1.025064477,     0.01100926657,      0.9146170797,                 0,                 0,                 0,      0.1315955418,    -0.02586440435,      0.9143175811,                 0,       83.07702188
          0,           0,         203,      -6.520295125,      -3.386212636,      -4.683451934,      -1.036111497,     0.01100925528,      0.9146168655,                 0,                 0,                 0,      0.1315954869,      -0.025864407,      0.9143173666,                 0,       83.07708758
          0,           0,         204,      -6.531381114,      -3.397606728,      -4.694719503,      -1.047167886,     0.01100924418,      0.9146166551,                 0,                 0,                 0,       0.131595433,    -0.02586440961,      0.9143171559,                 0,       83.07715226
          0,           0,         205,      -6.542478872,      -3.409025949,      -4.705983956,       -1.05823459,     0.01100923326,      0.9146164485,                 0,                 0,                 0,      0.1315953801,     -0.0258644122,       0.914316949,                 0,       83.07721594
          0,           0,         206,      -6.553589157,      -3.420471072,      -4.717245134,      -1.069312464,     0.01100922251,      0.9146162456,                 0,                 0,                 0,       0.131595328,    -0.02586441476,      0.9143167458,                 0,       83.07727863
          0,           0,         207,      -6.564712618,      -3.431942779,       -4.72850278,      -1.080402252,     0.01100921193,      0.9146160463,                 0,                 0,                 0,      0.1315952768,     -0.0258644173,      0.9143165463,                 0,       83.07734034
          0,           0,         208,       -6.57584979,       -3.44344166,       -4.73975663,      -1.091504571,     0.01100920152,      0.9146158506,                 0,                 0,                 0,      0.1315952264,    -0.02586441981,      0.9143163503,                 0,       83.07740108
          0,           0,         209,      -6.587001103,      -3.454968218,      -4.751006359,      -1.102619919,     0.01100919129,      0.9146156584,                 0,                 0,                 0,       0.131595177,    -0.02586442229,      0.9143161579,                 0,       83.07746087
          0,           0,         210,      -6.598166886,      -3.466522879,      -4.762251557,      -1.113748687,     0.01100918122,      0.9146154696,                 0,                 0,                 0,      0.1315951283,    -0.02586442474,      0.9143159688,                 0,       83.07751971
          0,           0,         211,      -6.609347393,      -3.478106013,      -4.773491812,      -1.124891181,     0.01100917131,      0.9146152842,                 0,                 0,                 0,      0.1315950805,    -0.02586442716,      0.9143157832,                 0,       83.07757762
          0,           0,         212,       -6.62054282,      -3.489717947,      -4.784726651,      -1.136047643,     0.01100916157,      0.9146151021,                 0,                 0,                 0,      0.1315950335,    -0.02586442956,      0.9143156008,                 0,       83.07763461
          0,           0,         213,      -6.631753338,      -3.501358992,      -4.795955621,      -1.147218288,     0.01100915198,      0.9146149233,                 0,                 0,                 0,      0.1315949873,    -0.02586443193,      0.9143154218,                 0,       83.07769069
          0,           0,         214,      -6.642979108,      -3.513029461,      -4.807178236,      -1.158403323,     0.01100914256,      0.9146147476,                 0,                 0,                 0,      0.1315949418,    -0.02586443427,      0.9143152459,                 0,       83.07774587
          0,           0,         215,      -6.654220308,      -3.524729685,      -4.818394063,      -1.169602973,     0.01100913329,      0.9146145751,                 0,                 0,                 0,      0.1315948972,    -0.02586443658,      0.9143150732,                 0,       83.07780016
          0,           0,         216,      -6.665477147,      -3.536460024,      -4.829602674,      -1.180817499,     0.01100912417,      0.9146144057,                 0,                 0,                 0,      0.1315948533,    -0.02586443886,      0.9143149035,                 0,       83.07785356
          0,           0,         217,      -6.676749875,      -3.548220879,      -4.840803724,      -1.192047209,     0.01100911521,      0.9146142394,                 0,                 0,                 0,      0.1315948102,    -0.02586444111,      0.9143147369,                 0,        83.0779061
          0,           0,         218,      -6.688038788,      -3.560012689,      -4.851996872,      -1.203292458,     0.01100910639,       0.914614076,                 0,                 0,                 0,      0.1315947678,    -0.02586444333,      0.9143145733,                 0,       83.07795778
          0,           0,         219,      -6.699344224,      -3.571835933,       -4.86318186,      -1.214553649,     0.01100909772,      0.9146139155,                 0,                 0,                 0,      0.1315947261,    -0.02586444553,      0.9143144126,                 0,       83.07800861
          0,           0,         220,      -6.710666554,      -3.583691116,      -4.874358474,      -1.225831219,      0.0110090892,      0.9146137579,                 0,                 0,                 0,      0.1315946852,    -0.02586444769,      0.9143142548,                 0,        83.0780586
          0,           0,         221,      -6.722006175,      -3.595578769,      -4.885526499,      -1.237125629,     0.01100908083,      0.9146136032,                 0,                 0,                 0,      0.1315946449,    -0.02586444982,      0.9143140999,                 0,       83.07810776
          0,           0,         222,      -6.733363499,      -3.607499426,      -4.896685823,       -1.24843735,     0.01100907259,      0.9146134513,                 0,                 0,                 0,      0.1315946054,    -0.02586445193,      0.9143139477,                 0,        83.0781561
          0,           0,         223,      -6.744738927,       -3.61945362,      -4.907836267,      -1.259766841,      0.0110090645,      0.9146133021,                 0,                 0,                 0,      0.1315945666,      -0.025864454,      0.9143137983,                 0,       83.07820362
          0,           0,         224,      -6.756132849,      -3.631441868,      -4.918977743,      -1.271114541,     0.01100905654,      0.9146131556,                 0,                 0,                 0,      0.1315945284,    -0.02586445604,      0.9143136517,                 0,       83.07825034
          0,           0,         225,      -6.767545623,      -3.643464658,      -4.930110098,       -1.28248085,     0.01100904873,      0.9146130117,                 0,                 0,                 0,      0.1315944909,    -0.02586445806,      0.9143135076,                 0,       83.07829627
          0,           0,         226,      -6.778977569,      -3.655522447,      -4.941233269,      -1.293866124,     0.01100904104,      0.9146128705,                 0,                 0,                 0,       0.131594454,    -0.02586446004,      0.9143133662,                 0,       83.07834142
          0,           0,         227,      -6.790429818,      -3.667615648,      -4.952349414,        -1.3052715,      0.0110090335,      0.9146127319,                 0,                 0,                 0,      0.1315944179,      -0.025864462,      0.9143132274,                 0,       83.07838579
          0,           0,         228,      -6.801901845,      -3.679744634,      -4.963459068,      -1.316696481,     0.01100902608,      0.9146125958,                 0,                 0,                 0,      0.1315943823,    -0.02586446392,      0.9143130911,                 0,       83.07842939
          0,           0,         229,      -6.813393468,      -3.691909737,       -4.97455996,      -1.328140927,     0.01100901879,      0.9146124622,                 0,                 0,                 0,      0.1315943474,    -0.02586446582,      0.9143129573,                 0,       83.07847224
          0,           0,         230,      -6.824904949,      -3.704111254,      -4.985649752,      -1.339605124,     0.01100901164,      0.9146123311,                 0,                 0,                 0,      0.1315943131,    -0.02586446768,       0.914312826,                 0,       83.07851434
          0,           0,         231,      -6.836436543,      -3.716349451,      -4.996727779,      -1.351089335,     0.01100900461,      0.9146122024,                 0,                 0,                 0,      0.1315942794,    -0.02586446952,      0.9143126971,                 0,       83.07855569
          0,           0,         232,      -6.847988377,      -3.728624564,      -5.007794374,      -1.362593704,      0.0110089977,       0.914612076,                 0,                 0,                 0,      0.1315942463,    -0.02586447132,      0.9143125706,                 0,       83.07859632
          0,           0,         233,      -6.859560485,      -3.740936802,       -5.01885012,       -1.37411828,     0.01100899092,       0.914611952,                 0,                 0,                 0,      0.1315942139,     -0.0258644731,      0.9143124464,                 0,       83.07863623
          0,           0,         234,      -6.871152824,       -3.75328636,      -5.029895427,      -1.385663043,     0.01100898426,      0.9146118304,                 0,                 0,                 0,       0.131594182,    -0.02586447485,      0.9143123246,                 0,       83.07867543
          0,           0,         235,      -6.882765337,      -3.765673417,      -5.040930582,      -1.397227965,     0.01100897773,       0.914611711,                 0,                 0,                 0,      0.1315941507,    -0.02586447657,       0.914312205,                 0,       83.07871392
          0,           0,         236,      -6.894397997,      -3.778098143,      -5.051955622,      -1.408813048,     0.01100897131,      0.9146115938,                 0,                 0,                 0,      0.1315941199,    -0.02586447826,      0.9143120877,                 0,       83.07875171
          0,           0,         237,      -6.906050825,      -3.790560704,      -5.062970621,      -1.420418346,     0.01100896501,      0.9146114788,                 0,                 0,                 0,      0.1315940898,    -0.02586447992,      0.9143119726,                 0,       83.07878882
          0,           0,         238,      -6.917723888,       -3.80306126,      -5.073975865,      -1.432043964,     0.01100895882,      0.9146113661,                 0,                 0,                 0,      0.1315940602,    -0.02586448156,      0.9143118596,                 0,       83.07882525
          0,           0,         239,      -6.929417273,      -3.815599964,      -5.084971491,      -1.443690019,     0.01100895275,      0.9146112554,                 0,                 0,                 0,      0.1315940311,    -0.02586448316,      0.9143117488,                 0,       83.07886101
          0,           0,         240,      -6.941131056,      -3.828176965,      -5.095957863,      -1.455356627,     0.01100894679,      0.9146111469,                 0,                 0,                 0,      0.1315940026,    -0.02586448474,      0.9143116402,                 0,        83.0788961
          0,           0,         241,      -6.952865296,      -3.840792399,      -5.106935337,      -1.467043882,     0.01100894095,      0.9146110404,                 0,                 0,                 0,      0.1315939746,    -0.02586448629,      0.9143115335,                 0,       83.07893054
          0,           0,         242,      -6.964620025,      -3.853446393,      -5.117904187,      -1.478751854,     0.01100893521,       0.914610936,                 0,                 0,                 0,      0.1315939472,    -0.02586448781,       0.914311429,                 0,       83.07896434
          0,           0,         243,      -6.976395269,       -3.86613906,      -5.128864875,      -1.490480603,     0.01100892959,      0.9146108336,                 0,                 0,                 0,      0.1315939202,    -0.02586448931,      0.9143113264,                 0,        83.0789975
          0,           0,         244,      -6.988191049,      -3.878870496,      -5.139817828,      -1.502230183,     0.01100892407,      0.9146107332,                 0,                 0,                 0,      0.1315938938,    -0.02586449077,      0.9143112259,                 0,       83.07903003
          0,           0,         245,      -7.000007381,      -3.891640779,      -5.150763485,      -1.514000638,     0.01100891865,      0.9146106347,                 0,                 0,                 0,      0.1315938679,    -0.02586449221,      0.9143111273,                 0,       83.07906194
          0,           0,         246,      -7.011844274,      -3.904449968,      -5.161702419,      -1.525792007,     0.01100891334,      0.9146105382,                 0,                 0,                 0,      0.1315938425,    -0.02586449363,      0.9143110306,                 0,       83.07909324
          0,           0,         247,      -7.023701728,      -3.917298103,        -5.1726351,      -1.537604308,     0.01100890814,      0.9146104435,                 0,                 0,                 0,      0.1315938175,    -0.02586449502,      0.9143109358,                 0,       83.07912394
          0,           0,         248,       -7.03557973,      -3.930185202,      -5.183562156,      -1.549437551,     0.01100890303,      0.9146103508,                 0,                 0,                 0,      0.1315937931,    -0.02586449638,      0.9143108429,                 0,       83.07915404
          0,           0,         249,      -7.047478233,      -3.943111266,      -5.194484108,      -1.561291709,     0.01100889803,      0.9146102598,                 0,                 0,                 0,      0.1315937691,    -0.02586449771,      0.9143107519,                 0,       83.07918355
          0,           0,         250,      -7.059397198,      -3.956076279,      -5.205401635,      -1.573166758,     0.01100889312,      0.9146101707,                 0,                 0,                 0,      0.1315937456,    -0.02586449902,      0.9143106626,                 0,       83.07921248
          0,           0,         251,      -7.071336548,      -3.969080208,      -5.216315281,      -1.585062641,     0.01100888831,      0.9146100833,                 0,                 0,                 0,      0.1315937226,    -0.02586450031,      0.9143105751,                 0,       83.07924083
          0,           0,         252,       -7.08329621,      -3.982123006,      -5.227225672,        -1.5969793,      0.0110088836,      0.9146099977,                 0,                 0,                 0,         0.1315937,    -0.02586450157,      0.9143104894,                 0,       83.07926863
          0,           0,         253,      -7.095276104,      -3.995204618,      -5.238133537,      -1.608916667,     0.01100887898,      0.9146099139,                 0,                 0,                 0,      0.1315936779,     -0.0258645028,      0.9143104054,                 0,       83.07929587
          0,           0,         254,      -7.107276142,      -4.008324976,       -5.24903952,      -1.620874677,     0.01100887445,      0.9146098317,                 0,                 0,                 0,      0.1315936562,    -0.02586450401,      0.9143103231,                 0,       83.07932255
          0,           0,         255,      -7.119296231,      -4.021484007,      -5.259944263,      -1.632853243,     0.01100887002,      0.9146097512,                 0,                 0,                 0,       0.131593635,     -0.0258645052,      0.9143102425,                 0,        83.0793487
          0,           0,         256,      -7.131336288,      -4.034681632,      -5.270848516,      -1.644852305,     0.01100886568,      0.9146096723,                 0,                 0,                 0,      0.1315936142,    -0.02586450636,      0.9143101636,                 0,       83.07937432
          0,           0,         257,       -7.14339622,      -4.047917767,      -5.281752959,      -1.656871787,     0.01100886142,      0.9146095951,                 0,                 0,                 0,      0.1315935938,     -0.0258645075,      0.9143100862,                 0,       83.07939941
          0,           0,         258,      -7.155475926,      -4.061192323,      -5.292658299,      -1.668911607,     0.01100885725,      0.9146095195,                 0,                 0,                 0,      0.1315935738,    -0.02586450861,      0.9143100105,                 0,       83.07942399
          0,           0,         259,      -7.167575335,       -4.07450521,       -5.30356531,      -1.680971709,     0.01100885317,      0.9146094454,                 0,                 0,                 0,      0.1315935543,     -0.0258645097,      0.9143099363,                 0,       83.07944806
          0,           0,         260,      -7.179694355,      -4.087856331,      -5.314474687,       -1.69305202,     0.01100884918,      0.9146093729,                 0,                 0,                 0,      0.1315935351,    -0.02586451077,      0.9143098637,                 0,       83.07947162
