"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,          37,      -3.725760439,      -1.028264715,      -1.348151564,       1.751746328,     0.03256748165,      0.4499568068,                 0,                 0,                 0,     0.06001194073,     0.01440497456,      0.4509038319,                 0,       13.81613757
          0,           0,          38,      -3.764098825,      -1.066813347,      -1.378339767,       1.713290684,     0.03256263104,      0.4498303134,                 0,                 0,                 0,     0.05998387268,     0.01440522636,      0.4507772457,                 0,       13.81431104
          0,           0,          39,      -3.798823888,      -1.103437899,      -1.404635416,        1.67851114,     0.03255800269,      0.4497084817,                 0,                 0,                 0,     0.05995691601,     0.01440551234,      0.4506553265,                 0,       13.81253285
          0,           0,          40,      -3.830329448,       -1.13859666,      -1.429171666,       1.647011124,     0.03255357241,      0.4495922238,                 0,                 0,                 0,     0.05993127717,     0.01440577158,      0.4505389844,                 0,       13.81084134
          0,           0,          41,      -3.859366725,      -1.172700748,      -1.453573144,       1.618023073,      0.0325493461,      0.4494821901,                 0,                 0,                 0,     0.05990708304,     0.01440598374,      0.4504288699,                 0,       13.80925407
          0,           0,          42,      -3.886996132,       -1.20607825,      -1.478788769,       1.590460945,     0.03254533739,      0.4493786695,                 0,                 0,                 0,      0.0598843738,      0.0144061508,      0.4503252718,                 0,       13.80777419
          0,           0,          43,       -3.91430388,      -1.239068646,       -1.50522038,       1.563214597,     0.03254155842,      0.4492816627,                 0,                 0,                 0,     0.05986313682,     0.01440628488,      0.4502281915,                 0,       13.80639664
          0,           0,          44,      -3.942085261,      -1.271757563,       -1.53294972,       1.535472871,     0.03253801935,      0.4491909973,                 0,                 0,                 0,     0.05984333154,     0.01440640306,      0.4501374571,                 0,       13.80511188
          0,           0,          45,      -3.970759794,      -1.304245973,      -1.561890745,       1.506811466,     0.03253472389,      0.4491064283,                 0,                 0,                 0,     0.05982490875,     0.01440651894,       0.450052824,                 0,       13.80391085
          0,           0,          46,       -4.00039103,      -1.336658243,       -1.59192131,       1.477171305,     0.03253166722,      0.4490276661,                 0,                 0,                 0,     0.05980780107,     0.01440663935,      0.4499740026,                 0,       13.80278678
          0,           0,          47,      -4.030812848,      -1.369100092,      -1.622869835,       1.446727788,     0.03252883762,      0.4489543871,                 0,                 0,                 0,     0.05979192448,     0.01440676565,      0.4499006691,                 0,        13.8017347
          0,           0,          48,      -4.061797428,      -1.401673388,      -1.654504982,       1.415718485,     0.03252621946,      0.4488862472,                 0,                 0,                 0,      0.0597771866,     0.01440689607,      0.4498324791,                 0,       13.80075074
          0,           0,          49,      -4.093161832,      -1.434443748,      -1.686576702,       1.384333254,     0.03252379645,       0.448822901,                 0,                 0,                 0,     0.05976349891,     0.01440702828,      0.4497690867,                 0,        13.7998312
          0,           0,          50,      -4.124800559,      -1.467449094,      -1.718865869,       1.352681081,     0.03252154724,      0.4487639997,                 0,                 0,                 0,     0.05975078805,     0.01440715498,      0.4497101425,                 0,       13.79897446
          0,           0,          51,      -4.156489919,      -1.500692284,      -1.751232178,       1.320995295,     0.03251945703,      0.4487092799,                 0,                 0,                 0,     0.05973898151,     0.01440727201,       0.449655383,                 0,       13.79817872
          0,           0,          52,      -4.188226497,      -1.534056677,      -1.783612397,        1.28927149,      0.0325175279,      0.4486584467,                 0,                 0,                 0,      0.0597280211,     0.01440739335,      0.4496045134,                 0,       13.79743405
          0,           0,          53,      -4.220152435,      -1.567531472,      -1.816010358,       1.257359773,     0.03251574426,      0.4486112478,                 0,                 0,                 0,     0.05971786447,     0.01440751357,      0.4495572809,                 0,       13.79673933
          0,           0,          54,      -4.252368976,      -1.601122644,      -1.848481414,       1.225158472,     0.03251409012,       0.448567488,                 0,                 0,                 0,     0.05970846863,     0.01440762456,        0.44951349,                 0,       13.79609536
          0,           0,          55,      -4.284923149,       -1.63478573,      -1.881131691,       1.192620642,     0.03251255739,       0.448526953,                 0,                 0,                 0,     0.05969978256,     0.01440772689,      0.4494729262,                 0,         13.795499
          0,           0,          56,      -4.317756427,        -1.6685059,      -1.913991488,       1.159804603,      0.0325111388,      0.4484894202,                 0,                 0,                 0,     0.05969175193,     0.01440782225,      0.4494353667,                 0,       13.79494649
          0,           0,          57,       -4.35078129,      -1.702267527,      -1.947029542,       1.126797561,     0.03250982542,      0.4484546656,                 0,                 0,                 0,       0.059684324,     0.01440791077,      0.4494005874,                 0,       13.79443475
          0,           0,          58,        -4.3839282,      -1.736049123,      -1.980194232,       1.093668575,      0.0325086095,       0.448422474,                 0,                 0,                 0,     0.05967744791,     0.01440799335,       0.449368373,                 0,       13.79396046
          0,           0,          59,      -4.417106928,       -1.76984458,      -2.013323921,       1.060507402,      0.0325074841,      0.4483926459,                 0,                 0,                 0,     0.05967107858,     0.01440807112,      0.4493385237,                 0,       13.79352043
          0,           0,          60,      -4.450337198,      -1.803648287,      -2.046471815,       1.027293149,      0.0325064421,      0.4483649964,                 0,                 0,                 0,     0.05966517492,     0.01440814442,      0.4493108547,                 0,       13.79311199
          0,           0,          61,      -4.483593952,      -1.837447923,      -2.079654746,      0.9940512944,     0.03250547723,      0.4483393562,                 0,                 0,                 0,     0.05965970003,     0.01440821379,      0.4492851964,                 0,       13.79273262
          0,           0,          62,      -4.516847341,      -1.871244036,      -2.112838329,      0.9608121751,     0.03250458382,      0.4483155759,                 0,                 0,                 0,      0.0596546226,      0.0144082796,      0.4492613994,                 0,       13.79238013
          0,           0,          63,      -4.550097379,      -1.905047698,      -2.146019695,      0.9275758397,     0.03250375671,      0.4482935263,                 0,                 0,                 0,     0.05964991638,      0.0144083419,      0.4492393345,                 0,       13.79205273
          0,           0,          64,      -4.583361729,      -1.938887187,      -2.179232736,      0.8943247766,     0.03250299104,      0.4482730922,                 0,                 0,                 0,     0.05964555752,     0.01440840047,      0.4492188861,                 0,       13.79174894
          0,           0,          65,      -4.616672324,      -1.972787881,       -2.21252092,      0.8610272097,     0.03250228227,      0.4482541656,                 0,                 0,                 0,     0.05964152276,     0.01440845513,      0.4491999463,                 0,       13.79146738
          0,           0,          66,      -4.650065094,      -2.006762651,      -2.245914256,      0.8276472826,     0.03250162623,      0.4482366433,                 0,                 0,                 0,     0.05963778937,     0.01440850589,      0.4491824118,                 0,       13.79120663
          0,           0,          67,      -4.683565782,      -2.040813549,      -2.279424336,      0.7941593134,     0.03250101916,      0.4482204267,                 0,                 0,                 0,     0.05963433562,     0.01440855294,      0.4491661839,                 0,       13.79096528
          0,           0,          68,      -4.717184127,      -2.074935953,      -2.313050184,      0.7605536532,     0.03250045742,      0.4482054217,                 0,                 0,                 0,     0.05963114123,     0.01440859645,      0.4491511685,                 0,       13.79074196
          0,           0,          69,      -4.750922558,      -2.109122025,      -2.346782323,      0.7268280949,     0.03249993728,      0.4481915413,                 0,                 0,                 0,     0.05962818786,      0.0144086362,      0.4491372783,                 0,       13.79053557
          0,           0,          70,       -4.78476183,      -2.143361396,      -2.380603768,      0.6930022106,     0.03249945563,      0.4481787055,                 0,                 0,                 0,     0.05962545828,      0.0144086723,      0.4491244335,                 0,         13.790345
          0,           0,          71,      -4.818663624,      -2.177654972,        -2.4145112,      0.6591142319,     0.03249901026,      0.4481668374,                 0,                 0,                 0,     0.05962293551,     0.01440870566,      0.4491125572,                 0,        13.7901688
          0,           0,          72,      -4.852635698,      -2.212014938,      -2.448508778,      0.6251562231,     0.03249859885,      0.4481558659,                 0,                 0,                 0,     0.05962060404,      0.0144087368,       0.449101578,                 0,       13.79000578
          0,           0,          73,      -4.886687305,      -2.246439182,      -2.482588435,      0.5911186836,     0.03249821891,      0.4481457254,                 0,                 0,                 0,     0.05961844983,     0.01440876589,      0.4490914304,                 0,       13.78985496
          0,           0,          74,      -4.920825771,      -2.280926398,      -2.516744792,      0.5569941093,       0.032497868,       0.448136355,                 0,                 0,                 0,     0.05961645997,     0.01440879295,      0.4490820535,                 0,       13.78971553
          0,           0,          75,      -4.955052723,      -2.315474348,      -2.550977473,      0.5227808093,     0.03249754387,      0.4481276982,                 0,                 0,                 0,      0.0596146224,     0.01440881801,      0.4490733907,                 0,       13.78958668
          0,           0,          76,       -4.98936656,      -2.350078867,       -2.58528905,       0.488480364,      0.0324972445,      0.4481197024,                 0,                 0,                 0,     0.05961292583,     0.01440884116,      0.4490653893,                 0,       13.78946767
          0,           0,          77,      -5.023764971,      -2.384735926,      -2.619682298,        0.45409505,     0.03249696806,      0.4481123184,                 0,                 0,                 0,     0.05961135965,     0.01440886256,      0.4490580002,                 0,       13.78935775
          0,           0,          78,      -5.058245756,      -2.419442798,      -2.654158735,       0.419627022,     0.03249671282,      0.4481055007,                 0,                 0,                 0,     0.05960991397,     0.01440888233,      0.4490511777,                 0,       13.78925626
          0,           0,          79,      -5.092806886,      -2.454197977,      -2.688718372,      0.3850782665,     0.03249647722,      0.4480992067,                 0,                 0,                 0,     0.05960857965,     0.01440890061,      0.4490448793,                 0,       13.78916255
          0,           0,          80,      -5.127446629,      -2.489001032,      -2.723360253,      0.3504504986,      0.0324962598,      0.4480933972,                 0,                 0,                 0,     0.05960734826,     0.01440891752,      0.4490390658,                 0,       13.78907603
          0,           0,          81,      -5.162163716,      -2.523852437,      -2.758083266,      0.3157449696,     0.03249605921,      0.4480880359,                 0,                 0,                 0,     0.05960621203,     0.01440893318,      0.4490337008,                 0,       13.78899617
          0,           0,          82,       -5.19695757,      -2.558753222,      -2.792886875,      0.2809622472,     0.03249587418,      0.4480830892,                 0,                 0,                 0,     0.05960516378,     0.01440894769,      0.4490287506,                 0,       13.78892245
          0,           0,          83,      -5.231828484,      -2.593704617,      -2.827771315,      0.2461020307,     0.03249570357,      0.4480785259,                 0,                 0,                 0,      0.0596041969,     0.01440896115,      0.4490241841,                 0,       13.78885442
          0,           0,          84,       -5.26677765,      -2.628707802,      -2.862737378,      0.2111631245,     0.03249554629,      0.4480743171,                 0,                 0,                 0,     0.05960330527,     0.01440897363,      0.4490199725,                 0,       13.78879164
          0,           0,          85,      -5.301806902,      -2.663763782,      -2.897785994,      0.1761436841,     0.03249540132,      0.4480704363,                 0,                 0,                 0,     0.05960248322,     0.01440898521,       0.449016089,                 0,       13.78873373
          0,           0,          86,      -5.336918176,      -2.698873286,       -2.93291785,      0.1410417737,     0.03249526774,      0.4480668587,                 0,                 0,                 0,      0.0596017255,     0.01440899593,      0.4490125088,                 0,       13.78868032
          0,           0,          87,      -5.372112897,      -2.734036705,      -2.968133092,      0.1058559567,     0.03249514466,      0.4480635612,                 0,                 0,                 0,     0.05960102721,     0.01440900586,      0.4490092091,                 0,       13.78863107
          0,           0,          88,      -5.407391556,      -2.769254054,      -3.003431115,     0.07058575117,     0.03249503129,      0.4480605225,                 0,                 0,                 0,     0.05960038382,     0.01440901506,      0.4490061683,                 0,       13.78858566
          0,           0,          89,       -5.44275357,      -2.804525047,      -3.038810606,     0.03523173338,     0.03249492687,      0.4480577229,                 0,                 0,                 0,     0.05959979112,     0.01440902357,      0.4490033668,                 0,       13.78854381
          0,           0,          90,      -5.478197476,       -2.83984916,      -3.074269728,  -0.0002046250383,     0.03249483072,       0.448055144,                 0,                 0,                 0,     0.05959924521,     0.01440903144,      0.4490007861,                 0,       13.78850525
          0,           0,          91,      -5.513721265,      -2.875225743,       -3.10980635,    -0.03572131729,      0.0324947422,      0.4480527689,                 0,                 0,                 0,     0.05959874248,     0.01440903873,      0.4489984093,                 0,       13.78846972
          0,           0,          92,      -5.549322745,      -2.910654068,      -3.145418351,     -0.0713161408,     0.03249466072,      0.4480505818,                 0,                 0,                 0,     0.05959827958,     0.01440904546,      0.4489962207,                 0,       13.78843699
          0,           0,          93,       -5.58499975,      -2.946133385,      -3.181103771,     -0.1069869265,     0.03249458572,      0.4480485681,                 0,                 0,                 0,     0.05959785342,     0.01440905169,      0.4489942057,                 0,       13.78840684
          0,           0,          94,      -5.620750356,      -2.981662915,       -3.21686092,     -0.1427317471,     0.03249451671,      0.4480467145,                 0,                 0,                 0,     0.05959746116,     0.01440905745,      0.4489923507,                 0,       13.78837908
          0,           0,          95,      -5.656572894,      -3.017241883,      -3.252688467,     -0.1785489327,     0.03249445321,      0.4480450084,                 0,                 0,                 0,     0.05959710013,     0.01440906277,      0.4489906435,                 0,       13.78835352
          0,           0,          96,      -5.692465961,      -3.052869545,      -3.288585388,     -0.2144370795,      0.0324943948,      0.4480434384,                 0,                 0,                 0,     0.05959676793,     0.01440906769,      0.4489890724,                 0,       13.78832999
          0,           0,          97,      -5.728428426,      -3.088545202,      -3.324550929,     -0.2503950412,     0.03249434108,      0.4480419939,                 0,                 0,                 0,     0.05959646228,     0.01440907223,      0.4489876269,                 0,       13.78830833
          0,           0,          98,      -5.764459368,      -3.124268243,       -3.36058449,     -0.2864218941,     0.03249429167,       0.448040665,                 0,                 0,                 0,     0.05959618111,     0.01440907642,      0.4489862971,                 0,        13.7882884
          0,           0,          99,       -5.80055799,      -3.160038132,      -3.396685572,     -0.3225168391,     0.03249424624,      0.4480394427,                 0,                 0,                 0,      0.0595959225,     0.01440908029,       0.448985074,                 0,       13.78827007
          0,           0,         100,      -5.836723573,      -3.195854469,      -3.432853605,     -0.3586791374,     0.03249420448,      0.4480383187,                 0,                 0,                 0,     0.05959568469,     0.01440908387,      0.4489839492,                 0,        13.7882532
          0,           0,         101,      -5.872955401,      -3.231716891,      -3.469087914,     -0.3949080744,     0.03249416609,      0.4480372851,                 0,                 0,                 0,     0.05959546602,     0.01440908717,      0.4489829149,                 0,       13.78823768
          0,           0,         102,      -5.909252681,       -3.26762513,       -3.50538767,     -0.4312028521,     0.03249413081,      0.4480363349,                 0,                 0,                 0,     0.05959526499,     0.01440909022,      0.4489819641,                 0,        13.7882234
          0,           0,         103,       -5.94561459,      -3.303578925,      -3.541751863,     -0.4675625961,     0.03249409839,      0.4480354615,                 0,                 0,                 0,      0.0595950802,     0.01440909304,        0.44898109,                 0,       13.78821028
          0,           0,         104,      -5.982040071,      -3.339578056,       -3.57817927,     -0.5039862855,     0.03249406861,      0.4480346587,                 0,                 0,                 0,     0.05959491036,     0.01440909563,      0.4489802867,                 0,       13.78819821
          0,           0,         105,      -6.018528039,      -3.375622284,      -3.614668611,     -0.5404727944,     0.03249404125,       0.448033921,                 0,                 0,                 0,     0.05959475428,     0.01440909803,      0.4489795485,                 0,       13.78818712
          0,           0,         106,      -6.055077281,      -3.411711341,      -3.651218458,     -0.5770209098,     0.03249401612,      0.4480332432,                 0,                 0,                 0,     0.05959461087,     0.01440910024,      0.4489788702,                 0,       13.78817692
          0,           0,         107,      -6.091686543,      -3.447844946,        -3.6878274,     -0.6136293473,     0.03249399304,      0.4480326205,                 0,                 0,                 0,     0.05959447912,     0.01440910229,      0.4489782471,                 0,       13.78816755
          0,           0,         108,      -6.128354498,      -3.484022761,      -3.724494007,     -0.6502967596,     0.03249397185,      0.4480320484,                 0,                 0,                 0,     0.05959435809,     0.01440910417,      0.4489776747,                 0,       13.78815894
          0,           0,         109,      -6.165079825,      -3.520244465,       -3.76121693,     -0.6870218251,      0.0324939524,      0.4480315231,                 0,                 0,                 0,     0.05959424692,     0.01440910591,      0.4489771489,                 0,       13.78815102
          0,           0,         110,      -6.201861205,      -3.556509698,      -3.797994856,     -0.7238032095,     0.03249393454,      0.4480310406,                 0,                 0,                 0,     0.05959414482,     0.01440910751,      0.4489766661,                 0,       13.78814375
          0,           0,         111,      -6.238697433,      -3.592818054,      -3.834826618,     -0.7606396559,     0.03249391815,      0.4480305975,                 0,                 0,                 0,     0.05959405106,     0.01440910899,      0.4489762228,                 0,       13.78813708
          0,           0,         112,      -6.275587233,      -3.629169234,       -3.87171105,     -0.7975299244,      0.0324939031,      0.4480301908,                 0,                 0,                 0,     0.05959396497,     0.01440911035,      0.4489758157,                 0,       13.78813094
          0,           0,         113,      -6.312529461,      -3.665562858,      -3.908647138,     -0.8344728004,     0.03249388929,      0.4480298173,                 0,                 0,                 0,     0.05959388594,      0.0144091116,       0.448975442,                 0,       13.78812531
          0,           0,         114,      -6.349522963,      -3.701998597,      -3.945633741,     -0.8714671397,     0.03249387663,      0.4480294745,                 0,                 0,                 0,     0.05959381338,     0.01440911276,       0.448975099,                 0,       13.78812013
          0,           0,         115,      -6.386566683,       -3.73847605,      -3.982669965,     -0.9085118701,       0.032493865,      0.4480291599,                 0,                 0,                 0,     0.05959374679,     0.01440911383,      0.4489747842,                 0,       13.78811538
          0,           0,         116,      -6.423659478,      -3.774995017,      -4.019754676,     -0.9456058113,     0.03249385434,      0.4480288712,                 0,                 0,                 0,     0.05959368567,     0.01440911481,      0.4489744953,                 0,       13.78811102
          0,           0,         117,      -6.460800327,      -3.811555149,      -4.056886974,     -0.9827479452,     0.03249384456,      0.4480286063,                 0,                 0,                 0,     0.05959362957,     0.01440911572,      0.4489742302,                 0,       13.78810702
          0,           0,         118,      -6.497988222,      -3.848156159,      -4.094065832,      -1.019937229,     0.03249383559,      0.4480283632,                 0,                 0,                 0,      0.0595935781,     0.01440911655,      0.4489739869,                 0,       13.78810335
          0,           0,         119,      -6.535222112,      -3.884797864,      -4.131290224,      -1.057172574,     0.03249382736,      0.4480281401,                 0,                 0,                 0,     0.05959353088,     0.01440911732,      0.4489737637,                 0,       13.78809997
          0,           0,         120,      -6.572500961,      -3.921480004,       -4.16855922,      -1.094452989,     0.03249381981,      0.4480279355,                 0,                 0,                 0,     0.05959348755,     0.01440911803,       0.448973559,                 0,       13.78809688
          0,           0,         121,      -6.609823754,      -3.958202328,      -4.205871779,      -1.131777406,     0.03249381289,      0.4480277479,                 0,                 0,                 0,     0.05959344781,     0.01440911868,      0.4489733712,                 0,       13.78809404
          0,           0,         122,      -6.647189671,      -3.994964562,      -4.243227085,      -1.169145024,     0.03249380655,      0.4480275758,                 0,                 0,                 0,     0.05959341135,     0.01440911928,       0.448973199,                 0,       13.78809143
          0,           0,         123,      -6.684597711,      -4.031766584,      -4.280624075,      -1.206554678,     0.03249380074,      0.4480274179,                 0,                 0,                 0,     0.05959337791,     0.01440911983,       0.448973041,                 0,       13.78808904
          0,           0,         124,      -6.722046715,      -4.068608257,      -4.318062029,       -1.24400542,     0.03249379541,      0.4480272732,                 0,                 0,                 0,     0.05959334724,     0.01440912034,      0.4489728962,                 0,       13.78808685
          0,           0,         125,      -6.759536076,      -4.105489305,      -4.355540012,      -1.281496425,     0.03249379052,      0.4480271404,                 0,                 0,                 0,     0.05959331912,      0.0144091208,      0.4489727634,                 0,       13.78808484
          0,           0,         126,      -6.797064811,      -4.142409454,      -4.393057001,      -1.319026809,     0.03249378604,      0.4480270188,                 0,                 0,                 0,     0.05959329333,     0.01440912123,      0.4489726416,                 0,         13.788083
          0,           0,         127,      -6.834631964,      -4.179368598,      -4.430612389,      -1.356595559,     0.03249378194,      0.4480269072,                 0,                 0,                 0,     0.05959326969,     0.01440912163,      0.4489725299,                 0,        13.7880813
          0,           0,         128,      -6.872236864,      -4.216366562,      -4.468205271,      -1.394202049,     0.03249377817,      0.4480268049,                 0,                 0,                 0,     0.05959324801,     0.01440912199,      0.4489724276,                 0,       13.78807975
          0,           0,         129,       -6.90987843,       -4.25340302,      -4.505834738,      -1.431845135,     0.03249377473,      0.4480267112,                 0,                 0,                 0,     0.05959322814,     0.01440912233,      0.4489723338,                 0,       13.78807833
          0,           0,         130,      -6.947555942,      -4.290477949,      -4.543500154,      -1.469524039,     0.03249377157,      0.4480266253,                 0,                 0,                 0,     0.05959320992,     0.01440912263,      0.4489722478,                 0,       13.78807703
