"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         132,      -5.602859146,      -3.097495184,      -3.627635624,     -0.1237961124,     0.05138613293,       0.534272228,                 0,                 0,                 0,       0.078158658,     0.02980990045,      0.5359092443,                 0,       10.39720636
          0,           0,         133,       -5.61661609,       -3.11406038,      -3.641685059,     -0.1375594478,     0.05138602583,      0.5342700957,                 0,                 0,                 0,      0.0781581255,     0.02980987938,      0.5359071094,                 0,       10.39718653
          0,           0,         134,      -5.630599184,       -3.13073519,      -3.655991104,     -0.1515513499,     0.05138593135,       0.534268051,                 0,                 0,                 0,      0.0781576065,     0.02980986739,      0.5359050625,                 0,       10.39716586
          0,           0,         135,      -5.645025937,      -3.147601494,      -3.670741476,     -0.1659890946,     0.05138584824,      0.5342660953,                 0,                 0,                 0,     0.07815710277,     0.02980986317,      0.5359031051,                 0,       10.39714461
          0,           0,         136,      -5.660107935,      -3.164778726,      -3.686072935,     -0.1810845917,     0.05138577491,      0.5342642291,                 0,                 0,                 0,     0.07815661614,     0.02980986513,      0.5359012374,                 0,       10.39712313
          0,           0,         137,      -5.676023744,      -3.182351577,       -3.70207982,     -0.1970168742,     0.05138570964,      0.5342624523,                 0,                 0,                 0,     0.07815614842,     0.02980987153,      0.5358994594,                 0,       10.39710176
          0,           0,         138,      -5.692895675,      -3.200384612,      -3.718870506,     -0.2139070807,     0.05138565064,      0.5342607641,                 0,                 0,                 0,     0.07815570125,     0.02980988061,      0.5358977703,                 0,       10.39708085
          0,           0,         139,      -5.710801509,      -3.218921272,       -3.73653565,     -0.2318322536,     0.05138559614,       0.534259163,                 0,                 0,                 0,     0.07815527595,     0.02980989069,      0.5358961683,                 0,       10.39706072
          0,           0,         140,      -5.729784546,      -3.237978871,      -3.755133612,      -0.250835186,     0.05138554455,      0.5342576466,                 0,                 0,                 0,     0.07815487345,     0.02980990027,       0.535894651,                 0,       10.39704164
          0,           0,         141,      -5.749837434,      -3.257587024,      -3.774681951,     -0.2709080766,      0.0513854945,      0.5342562118,                 0,                 0,                 0,     0.07815449418,     0.02980990809,      0.5358932153,                 0,       10.39702385
          0,           0,         142,      -5.770931175,      -3.277742091,      -3.795143549,     -0.2920213543,     0.05138544489,      0.5342548548,                 0,                 0,                 0,     0.07815413812,     0.02980991321,      0.5358918575,                 0,       10.39700748
          0,           0,         143,      -5.792996502,      -3.298425235,      -3.816445881,     -0.3141047643,     0.05138539492,      0.5342535715,                 0,                 0,                 0,     0.07815380476,       0.029809915,      0.5358905732,                 0,       10.39699262
          0,           0,         144,       -5.81591588,      -3.319598386,      -3.838492309,     -0.3370399329,     0.05138534411,      0.5342523574,                 0,                 0,                 0,     0.07815349317,     0.02980991317,      0.5358893581,                 0,       10.39697927
          0,           0,         145,      -5.839533584,      -3.341209133,      -3.861165011,     -0.3606706423,     0.05138529229,      0.5342512079,                 0,                 0,                 0,      0.0781532021,     0.02980990772,      0.5358882074,                 0,       10.39696738
          0,           0,         146,      -5.863667772,      -3.363192085,      -3.884324609,     -0.3848148105,     0.05138523954,      0.5342501184,                 0,                 0,                 0,     0.07815292997,     0.02980989894,      0.5358871166,                 0,       10.39695685
          0,           0,         147,       -5.88812026,      -3.385470212,      -3.907814739,     -0.4092741964,     0.05138518621,      0.5342490843,                 0,                 0,                 0,     0.07815267503,     0.02980988733,      0.5358860812,                 0,       10.39694752
          0,           0,         148,      -5.912685181,      -3.407957711,      -3.931470875,      -0.433843039,     0.05138513278,      0.5342481014,                 0,                 0,                 0,      0.0781524354,     0.02980987356,       0.535885097,                 0,        10.3969392
          0,           0,         149,      -5.937158024,      -3.430563983,      -3.955129931,      -0.458317089,     0.05138507989,      0.5342471657,                 0,                 0,                 0,     0.07815220919,     0.02980985843,      0.5358841599,                 0,       10.39693169
          0,           0,         150,      -5.961345938,      -3.453198426,       -3.97863894,      -0.482503903,     0.05138502823,      0.5342462737,                 0,                 0,                 0,     0.07815199459,     0.02980984276,      0.5358832665,                 0,       10.39692479
          0,           0,         151,      -5.985079281,       -3.47577595,      -4.001862792,     -0.5062343777,     0.05138497848,      0.5342454222,                 0,                 0,                 0,      0.0781517899,     0.02980982738,      0.5358824137,                 0,       10.39691828
          0,           0,         152,      -6.008223294,      -3.498222913,      -4.024691282,     -0.5293743759,     0.05138493132,      0.5342446086,                 0,                 0,                 0,     0.07815159366,     0.02980981305,      0.5358815989,                 0,       10.39691199
          0,           0,         153,      -6.030688096,      -3.520482694,      -4.047045245,     -0.5518346744,      0.0513848873,      0.5342438307,                 0,                 0,                 0,     0.07815140465,     0.02980980042,      0.5358808199,                 0,       10.39690576
          0,           0,         154,      -6.052435395,      -3.542519981,      -4.068881397,     -0.5735776167,     0.05138484688,       0.534243087,                 0,                 0,                 0,      0.0781512219,        0.02980979,      0.5358800751,                 0,       10.39689946
          0,           0,         155,      -6.073480986,      -3.564323066,      -4.090195216,      -0.594619571,     0.05138481034,       0.534242376,                 0,                 0,                 0,     0.07815104475,     0.02980978216,      0.5358793632,                 0,       10.39689302
          0,           0,         156,      -6.093892837,      -3.585903858,      -4.111021557,     -0.6150290099,     0.05138477785,      0.5342416967,                 0,                 0,                 0,     0.07815087279,     0.02980977707,      0.5358786832,                 0,       10.39688638
          0,           0,         157,      -6.113785235,      -3.607295782,      -4.131432719,     -0.6349206417,     0.05138474938,      0.5342410486,                 0,                 0,                 0,     0.07815070586,     0.02980977475,      0.5358780344,                 0,       10.39687952
          0,           0,         158,      -6.133309787,      -3.628550048,      -4.151533965,     -0.6544464305,     0.05138472477,      0.5342404309,                 0,                 0,                 0,     0.07815054402,     0.02980977505,      0.5358774163,                 0,       10.39687248
          0,           0,         159,      -6.152644408,      -3.649730945,      -4.171456827,      -0.673784582,     0.05138470373,      0.5342398434,                 0,                 0,                 0,     0.07815038748,     0.02980977771,      0.5358768284,                 0,        10.3968653
          0,           0,         160,      -6.171981411,      -3.670910866,      -4.191350578,      -0.693127632,     0.05138468585,      0.5342392855,                 0,                 0,                 0,     0.07815023658,     0.02980978233,      0.5358762702,                 0,       10.39685806
          0,           0,         161,      -6.191515694,      -3.692165603,      -4.211372719,     -0.7126706197,     0.05138467065,      0.5342387567,                 0,                 0,                 0,     0.07815009171,     0.02980978846,      0.5358757413,                 0,       10.39685085
          0,           0,         162,      -6.211433762,      -3.713570284,      -4.231679065,      -0.732600093,      0.0513846576,      0.5342382566,                 0,                 0,                 0,     0.07814995329,     0.02980979558,       0.535875241,                 0,       10.39684376
          0,           0,         163,      -6.231904007,      -3.735196072,      -4.252414159,     -0.7530843609,     0.05138464615,      0.5342377844,                 0,                 0,                 0,     0.07814982171,     0.02980980317,      0.5358747688,                 0,       10.39683688
          0,           0,         164,      -6.253068383,      -3.757107466,      -4.273702548,     -0.7742651558,     0.05138463577,      0.5342373393,                 0,                 0,                 0,     0.07814969728,     0.02980981073,      0.5358743236,                 0,       10.39683032
          0,           0,         165,      -6.275035481,      -3.779360021,      -4.295641303,     -0.7962506945,     0.05138462594,      0.5342369202,                 0,                 0,                 0,     0.07814958022,      0.0298098178,      0.5358739044,                 0,       10.39682416
          0,           0,         166,      -6.297874922,      -3.801998168,      -4.318294144,     -0.8191100723,     0.05138461623,      0.5342365259,                 0,                 0,                 0,     0.07814947065,     0.02980982399,      0.5358735101,                 0,       10.39681845
          0,           0,         167,      -6.321613033,      -3.825053005,       -4.34168731,     -0.8428689617,     0.05138460629,      0.5342361552,                 0,                 0,                 0,     0.07814936853,       0.029809829,      0.5358731393,                 0,       10.39681325
          0,           0,         168,      -6.346229923,      -3.848539959,      -4.365807334,     -0.8675067119,     0.05138459583,      0.5342358067,                 0,                 0,                 0,     0.07814927371,      0.0298098326,      0.5358727906,                 0,       10.39680858
          0,           0,         169,      -6.371658164,      -3.872456553,         -4.390601,     -0.8929550748,     0.05138458469,      0.5342354787,                 0,                 0,                 0,      0.0781491859,     0.02980983469,      0.5358724624,                 0,       10.39680445
          0,           0,         170,      -6.397783526,      -3.896780518,      -4.415977519,     -0.9190989976,     0.05138457278,      0.5342351698,                 0,                 0,                 0,     0.07814910472,     0.02980983524,      0.5358721533,                 0,       10.39680085
          0,           0,         171,      -6.424448322,      -3.921468743,      -4.441812979,     -0.9457800291,      0.0513845601,      0.5342348785,                 0,                 0,                 0,      0.0781490297,     0.02980983431,      0.5358718617,                 0,       10.39679774
          0,           0,         172,      -6.451457974,      -3.946457579,      -4.467957212,     -0.9728029563,     0.05138454673,      0.5342346033,                 0,                 0,                 0,     0.07814896029,     0.02980983205,      0.5358715862,                 0,       10.39679509
          0,           0,         173,      -6.478591181,      -3.971664984,      -4.494242773,     -0.9999460471,     0.05138453283,      0.5342343428,                 0,                 0,                 0,     0.07814889591,     0.02980982865,      0.5358713254,                 0,       10.39679284
          0,           0,         174,      -6.505613683,      -3.996994803,      -4.520495576,      -1.026974856,     0.05138451858,      0.5342340959,                 0,                 0,                 0,     0.07814883598,     0.02980982436,      0.5358710781,                 0,       10.39679091
          0,           0,         175,      -6.532294894,      -4.022343181,      -4.546546516,      -1.053658893,      0.0513845042,      0.5342338613,                 0,                 0,                 0,     0.07814877992,     0.02980981945,      0.5358708432,                 0,       10.39678926
          0,           0,         176,      -6.558426084,      -4.047606734,      -4.572243274,      -1.079789805,     0.05138448993,      0.5342336382,                 0,                 0,                 0,     0.07814872717,     0.02980981419,      0.5358706196,                 0,        10.3967878
          0,           0,         177,      -6.583838154,      -4.072691646,      -4.597461099,      -1.105199111,     0.05138447602,      0.5342334257,                 0,                 0,                 0,     0.07814867725,     0.02980980885,      0.5358704068,                 0,       10.39678648
          0,           0,         178,      -6.608416796,      -4.097522686,      -4.622111702,      -1.129773308,     0.05138446268,      0.5342332232,                 0,                 0,                 0,     0.07814862972,     0.02980980368,      0.5358702039,                 0,       10.39678524
          0,           0,         179,      -6.632112972,      -4.122050876,      -4.646149557,      -1.153464269,      0.0513844501,      0.5342330302,                 0,                 0,                 0,     0.07814858423,      0.0298097989,      0.5358700105,                 0,       10.39678403
          0,           0,         180,      -6.654947279,      -4.146258747,      -4.669574854,      -1.176293539,     0.05138443845,      0.5342328462,                 0,                 0,                 0,      0.0781485405,     0.02980979467,      0.5358698262,                 0,       10.39678281
          0,           0,         181,      -6.677007717,      -4.170162333,      -4.692433313,      -1.198350024,     0.05138442783,      0.5342326711,                 0,                 0,                 0,     0.07814849834,     0.02980979112,      0.5358696508,                 0,       10.39678155
          0,           0,         182,      -6.698441454,      -4.193809719,      -4.714813115,      -1.219781714,     0.05138441832,      0.5342325045,                 0,                 0,                 0,     0.07814845763,     0.02980978833,       0.535869484,                 0,       10.39678023
          0,           0,         183,      -6.719442241,      -4.217276436,      -4.736839321,      -1.240783071,     0.05138440994,      0.5342323465,                 0,                 0,                 0,     0.07814841831,     0.02980978632,      0.5358693258,                 0,       10.39677885
          0,           0,         184,       -6.74023551,       -4.24065857,      -4.758666504,      -1.261580116,     0.05138440265,       0.534232197,                 0,                 0,                 0,      0.0781483804,     0.02980978507,       0.535869176,                 0,       10.39677742
          0,           0,         185,      -6.761063144,      -4.264064798,      -4.780470228,      -1.282415217,      0.0513843964,      0.5342320557,                 0,                 0,                 0,     0.07814834394,     0.02980978452,      0.5358690347,                 0,       10.39677593
          0,           0,         186,      -6.782169571,      -4.287608472,      -4.802437876,      -1.303533174,      0.0513843911,      0.5342319228,                 0,                 0,                 0,     0.07814830901,     0.02980978458,      0.5358689016,                 0,       10.39677442
          0,           0,         187,      -6.803789982,      -4.311400762,      -4.824759476,      -1.325169461,     0.05138438663,       0.534231798,                 0,                 0,                 0,     0.07814827571,     0.02980978514,      0.5358687767,                 0,       10.39677289
          0,           0,         188,      -6.826140913,      -4.335545389,       -4.84761857,      -1.347540792,     0.05138438284,      0.5342316812,                 0,                 0,                 0,     0.07814824414,     0.02980978607,      0.5358686599,                 0,       10.39677139
          0,           0,         189,       -6.84941291,      -4.360135006,       -4.87118398,      -1.370837789,     0.05138437961,      0.5342315723,                 0,                 0,                 0,     0.07814821438,     0.02980978722,      0.5358685509,                 0,       10.39676992
          0,           0,         190,      -6.873764793,      -4.385248884,      -4.895602324,      -1.395219231,     0.05138437678,      0.5342314709,                 0,                 0,                 0,     0.07814818651,     0.02980978849,      0.5358684495,                 0,       10.39676852
          0,           0,         191,       -6.89931902,      -4.410951511,      -4.920991207,      -1.420807415,     0.05138437423,      0.5342313768,                 0,                 0,                 0,     0.07814816059,     0.02980978973,      0.5358683554,                 0,        10.3967672
          0,           0,         192,      -6.926157843,      -4.437291812,      -4.947433969,      -1.447684319,     0.05138437183,      0.5342312896,                 0,                 0,                 0,     0.07814813661,     0.02980979085,      0.5358682682,                 0,       10.39676599
          0,           0,         193,      -6.954319987,      -4.464302165,       -4.97497542,      -1.475888293,      0.0513843695,       0.534231209,                 0,                 0,                 0,     0.07814811458,     0.02980979177,      0.5358681875,                 0,        10.3967649
          0,           0,         194,      -6.983797734,      -4.491997137,      -5.003618806,       -1.50541116,     0.05138436714,      0.5342311345,                 0,                 0,                 0,     0.07814809442,     0.02980979241,       0.535868113,                 0,       10.39676392
          0,           0,         195,      -7.014534616,      -4.520371921,      -5.033324538,      -1.536195931,     0.05138436471,      0.5342310656,                 0,                 0,                 0,     0.07814807607,     0.02980979276,      0.5358680441,                 0,       10.39676307
          0,           0,         196,       -7.04642407,      -4.549400484,      -5.064010355,      -1.568135501,     0.05138436217,       0.534231002,                 0,                 0,                 0,      0.0781480594,     0.02980979279,      0.5358679804,                 0,       10.39676235
          0,           0,         197,      -7.079309641,      -4.579034027,      -5.095553726,      -1.601072869,     0.05138435953,      0.5342309431,                 0,                 0,                 0,      0.0781480443,     0.02980979252,      0.5358679214,                 0,       10.39676174
          0,           0,         198,      -7.112987687,      -4.609200072,      -5.127796159,       -1.63480389,     0.05138435678,      0.5342308885,                 0,                 0,                 0,      0.0781480306,     0.02980979197,      0.5358678668,                 0,       10.39676123
          0,           0,         199,      -7.147213387,      -4.639803188,      -5.160550275,      -1.669083301,     0.05138435395,      0.5342308378,                 0,                 0,                 0,     0.07814801815,      0.0298097912,      0.5358678161,                 0,       10.39676082
          0,           0,         200,      -7.181710922,       -4.67072773,      -5.193608757,      -1.703634915,     0.05138435109,      0.5342307907,                 0,                 0,                 0,     0.07814800679,     0.02980979024,      0.5358677688,                 0,       10.39676048
          0,           0,         201,      -7.216188023,      -4.701843263,      -5.226755817,      -1.738166169,     0.05138434825,      0.5342307467,                 0,                 0,                 0,     0.07814799637,     0.02980978917,      0.5358677248,                 0,        10.3967602
          0,           0,         202,       -7.25035453,      -4.733012641,      -5.259779949,      -1.772386676,     0.05138434546,      0.5342307056,                 0,                 0,                 0,     0.07814798674,     0.02980978804,      0.5358676836,                 0,       10.39675996
          0,           0,         203,      -7.283943813,      -4.764102069,      -5.292486977,       -1.80602961,     0.05138434279,      0.5342306671,                 0,                 0,                 0,     0.07814797778,     0.02980978692,       0.535867645,                 0,       10.39675975
          0,           0,         204,      -7.316734758,      -4.794992569,      -5.324713726,      -1.838873711,     0.05138434028,       0.534230631,                 0,                 0,                 0,     0.07814796936,     0.02980978587,      0.5358676089,                 0,       10.39675956
          0,           0,         205,      -7.348572058,      -4.825590941,      -5.356339195,      -1.870763605,     0.05138433797,      0.5342305972,                 0,                 0,                 0,      0.0781479614,     0.02980978492,      0.5358675749,                 0,       10.39675937
          0,           0,         206,      -7.379381836,      -4.855838832,      -5.387293837,      -1.901625482,     0.05138433589,      0.5342305654,                 0,                 0,                 0,     0.07814795383,     0.02980978412,      0.5358675431,                 0,       10.39675917
          0,           0,         207,      -7.409180359,      -4.885718606,      -5.417565899,      -1.931475944,     0.05138433406,      0.5342305357,                 0,                 0,                 0,     0.07814794659,      0.0298097835,      0.5358675133,                 0,       10.39675896
          0,           0,         208,      -7.438074557,      -4.915254639,       -5.44720322,      -1.960422579,     0.05138433249,      0.5342305079,                 0,                 0,                 0,     0.07814793965,     0.02980978305,      0.5358674855,                 0,       10.39675874
          0,           0,         209,      -7.466254309,       -4.94451029,      -5.476312757,      -1.988656416,     0.05138433119,      0.5342304819,                 0,                 0,                 0,     0.07814793301,     0.02980978279,      0.5358674595,                 0,        10.3967585
          0,           0,         210,        -7.4939784,      -4.973580691,      -5.505055177,       -2.01643784,     0.05138433013,      0.5342304578,                 0,                 0,                 0,     0.07814792666,     0.02980978271,      0.5358674353,                 0,       10.39675824
          0,           0,         211,      -7.521556308,      -5.002583276,      -5.533638428,      -2.044078506,     0.05138432929,      0.5342304354,                 0,                 0,                 0,     0.07814792062,     0.02980978278,       0.535867413,                 0,       10.39675798
          0,           0,         212,      -7.549329473,      -5.031647217,      -5.562305675,      -2.071922479,     0.05138432866,      0.5342304148,                 0,                 0,                 0,      0.0781479149,     0.02980978298,      0.5358673923,                 0,        10.3967577
          0,           0,         213,      -7.577652908,      -5.060903994,      -5.591324647,      -2.100327879,      0.0513843282,      0.5342303959,                 0,                 0,                 0,     0.07814790954,     0.02980978327,      0.5358673734,                 0,       10.39675743
          0,           0,         214,      -7.606879564,      -5.090479517,      -5.620972736,       -2.12965116,     0.05138432786,      0.5342303787,                 0,                 0,                 0,     0.07814790455,     0.02980978363,      0.5358673562,                 0,       10.39675716
          0,           0,         215,      -7.637346763,      -5.120488312,      -5.651523749,      -2.160233547,     0.05138432762,       0.534230363,                 0,                 0,                 0,     0.07814789996,     0.02980978402,      0.5358673406,                 0,       10.39675691
          0,           0,         216,       -7.66936536,      -5.151029588,      -5.683233637,       -2.19239022,     0.05138432744,      0.5342303489,                 0,                 0,                 0,     0.07814789578,     0.02980978441,      0.5358673265,                 0,       10.39675667
          0,           0,         217,      -7.703210329,      -5.182184312,      -5.716327976,      -2.226401036,     0.05138432728,      0.5342303363,                 0,                 0,                 0,     0.07814789203,     0.02980978476,      0.5358673138,                 0,       10.39675645
          0,           0,         218,      -7.739112758,      -5.214012435,       -5.75098986,      -2.262502732,     0.05138432713,       0.534230325,                 0,                 0,                 0,      0.0781478887,     0.02980978506,      0.5358673026,                 0,       10.39675627
          0,           0,         219,      -7.777251926,      -5.246549714,      -5.787349496,      -2.300881233,     0.05138432694,       0.534230315,                 0,                 0,                 0,     0.07814788579,     0.02980978528,      0.5358672926,                 0,       10.39675611
          0,           0,         220,      -7.817746545,      -5.279803321,      -5.825474191,      -2.341663261,     0.05138432672,      0.5342303062,                 0,                 0,                 0,     0.07814788329,     0.02980978542,      0.5358672838,                 0,       10.39675598
          0,           0,         221,      -7.860644875,      -5.313745957,      -5.865361628,      -2.384906853,     0.05138432645,      0.5342302985,                 0,                 0,                 0,     0.07814788116,     0.02980978546,       0.535867276,                 0,       10.39675589
          0,           0,         222,      -7.905913132,      -5.348309141,      -5.906933438,      -2.430590024,     0.05138432613,      0.5342302916,                 0,                 0,                 0,     0.07814787938,     0.02980978541,      0.5358672692,                 0,       10.39675582
          0,           0,         223,      -7.953422858,      -5.383376849,      -5.950034536,      -2.478598497,     0.05138432575,      0.5342302857,                 0,                 0,                 0,     0.07814787791,     0.02980978527,      0.5358672632,                 0,       10.39675578
          0,           0,         224,      -8.002938993,      -5.418780479,      -5.994432437,      -2.528713715,     0.05138432533,      0.5342302805,                 0,                 0,                 0,     0.07814787672,     0.02980978507,       0.535867258,                 0,       10.39675576
