"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,          11,      -1.543975002,      0.9744269534,      0.8363929959,       3.935530737,      0.0607599323,      0.4971205428,                 0,                 0,                 0,     0.07617070406,     0.04067352511,      0.4991655715,                 0,       8.181716535
          0,           0,          12,       -1.65624757,      0.8437639218,      0.7461388995,       3.824251496,     0.06054987305,      0.4945162175,                 0,                 0,                 0,     0.07606575975,     0.04056860697,      0.4965548958,                 0,       8.167089254
          0,           0,          13,      -1.752370026,      0.7116795989,      0.6482515206,       3.728679967,     0.06032494295,       0.492630783,                 0,                 0,                 0,     0.07592145019,     0.04041985432,      0.4946619275,                 0,       8.166286762
          0,           0,          14,      -1.831541358,      0.5953173409,      0.5398380684,       3.649507248,     0.06016804693,      0.4912316095,                 0,                 0,                 0,     0.07573671106,     0.04031948115,      0.4932575671,                 0,        8.16432699
          0,           0,          15,      -1.916842904,      0.4995250213,      0.4219918643,       3.564089609,     0.06006165018,      0.4902915629,                 0,                 0,                 0,     0.07560053208,     0.04025106055,      0.4923139959,                 0,       8.163138399
          0,           0,          16,      -2.012184943,      0.4044179969,      0.3012652744,       3.468948106,       0.059947661,      0.4900792696,                 0,                 0,                 0,     0.07560569538,     0.04014572073,      0.4920972807,                 0,        8.17511912
          0,           0,          17,      -2.110395001,      0.3179321791,      0.1842754096,       3.370521904,     0.05984548087,      0.4903951834,                 0,                 0,                 0,     0.07571918666,     0.04003089036,      0.4924088192,                 0,       8.194356136
          0,           0,          18,      -2.210178952,      0.2427864811,      0.0710457144,       3.270223267,     0.05979807408,      0.4908792887,                 0,                 0,                 0,      0.0758628839,     0.03996400965,      0.4928906204,                 0,       8.208948135
          0,           0,          19,      -2.314387363,      0.1703617781,    -0.03482163626,       3.165584216,     0.05980291219,      0.4912546179,                 0,                 0,                 0,     0.07597850068,     0.03995371575,      0.4932658396,                 0,       8.214560125
          0,           0,          20,      -2.423864314,     0.09297755462,     -0.1298686418,       3.055985476,     0.05983383248,      0.4914103638,                 0,                 0,                 0,     0.07603694692,     0.03997833339,      0.4934227052,                 0,       8.212918066
          0,           0,          21,      -2.535638188,     0.01241273652,     -0.2161035862,        2.94428764,     0.05986607929,      0.4913640128,                 0,                 0,                 0,     0.07603971688,     0.04001242223,      0.4933776916,                 0,       8.207719941
          0,           0,          22,      -2.648282633,    -0.06743884965,     -0.3028131919,       2.831658309,     0.05988486337,      0.4912004168,                 0,                 0,                 0,     0.07600733698,     0.04003778497,      0.4932149857,                 0,       8.202413584
          0,           0,          23,      -2.762360434,     -0.1459032046,     -0.3968220064,        2.71754176,     0.05988772583,      0.4909995169,                 0,                 0,                 0,     0.07595952523,     0.04004874261,      0.4930143644,                 0,       8.198666923
          0,           0,          24,      -2.875868374,     -0.2232631359,     -0.4955636275,       2.604230907,     0.05988003417,      0.4908109095,                 0,                 0,                 0,     0.07591029607,     0.04004865924,      0.4928256003,                 0,       8.196570299
          0,           0,          25,      -2.980940608,     -0.2982532904,     -0.5927039602,       2.499705863,     0.05986850293,       0.490648897,                 0,                 0,                 0,     0.07586521105,     0.04004366748,      0.4926632547,                 0,       8.195442896
          0,           0,          26,      -3.072274361,     -0.3696027844,      -0.685155677,       2.408875922,     0.05985747243,      0.4905030488,                 0,                 0,                 0,     0.07582274197,     0.04003852453,      0.4925170803,                 0,       8.194516555
          0,           0,          27,      -3.155230117,      -0.438221652,     -0.7715018122,       2.326008706,     0.05984823821,      0.4903550257,                 0,                 0,                 0,      0.0757790041,     0.04003526406,      0.4923688054,                 0,       8.193307612
          0,           0,          28,      -3.238413338,     -0.5062709358,     -0.8505811938,       2.242605678,     0.05984031137,      0.4901922897,                 0,                 0,                 0,     0.07573209061,     0.04003390294,      0.4922058821,                 0,       8.191673446
          0,           0,          29,      -3.323457685,     -0.5749017485,      -0.924346205,       2.157318586,     0.05983289556,      0.4900126799,                 0,                 0,                 0,     0.07568293221,     0.04003373253,      0.4920261194,                 0,       8.189686883
          0,           0,          30,      -3.402577201,     -0.6434404301,     -0.9943243032,       2.078090098,     0.05982550801,      0.4898229184,                 0,                 0,                 0,     0.07563429404,     0.04003399955,      0.4918362143,                 0,       8.187526269
          0,           0,          31,      -3.465316328,     -0.7103398402,      -1.057580039,       2.015372746,      0.0598181321,      0.4896343346,                 0,                 0,                 0,     0.07558927431,     0.04003423072,      0.4916474865,                 0,       8.185383219
          0,           0,          32,      -3.507421269,     -0.7741119428,      -1.109653806,       1.973356139,     0.05981093359,      0.4894578236,                 0,                 0,                 0,     0.07555002894,     0.04003415255,      0.4914708287,                 0,       8.183417215
          0,           0,          33,      -3.532847723,     -0.8338455723,      -1.150714073,        1.94801557,       0.059804029,      0.4893003633,                 0,                 0,                 0,     0.07551714061,      0.0400336002,      0.4913132181,                 0,       8.181729082
          0,           0,          34,      -3.548558053,     -0.8891915349,      -1.185998713,       1.932311296,     0.05979749483,      0.4891651259,                 0,                 0,                 0,     0.07549011873,     0.04003252224,      0.4911778272,                 0,       8.180361522
          0,           0,          35,      -3.560771638,     -0.9401555649,      -1.221360487,       1.919972776,     0.05979137862,       0.489052256,                 0,                 0,                 0,     0.07546796458,     0.04003096035,      0.4910648025,                 0,       8.179310584
          0,           0,          36,      -3.574729987,     -0.9869837078,      -1.260424168,        1.90576565,     0.05978560402,       0.488959393,                 0,                 0,                 0,     0.07544952559,     0.04002893339,      0.4909717823,                 0,       8.178547346
          0,           0,          37,      -3.596066462,        -1.0302522,      -1.305917528,        1.88409811,     0.05977954381,      0.4888819246,                 0,                 0,                 0,     0.07543375798,     0.04002600057,      0.4908941325,                 0,       8.178080551
          0,           0,          38,      -3.633031254,      -1.070487561,      -1.364987591,       1.846790941,     0.05977448803,      0.4888211601,                 0,                 0,                 0,     0.07542039701,     0.04002339808,      0.4908332136,                 0,       8.177755698
          0,           0,          39,      -3.668804605,       -1.10930369,      -1.422152573,       1.810778763,     0.05977136886,      0.4887702683,                 0,                 0,                 0,     0.07540799955,      0.0400223327,      0.4907822375,                 0,       8.177331013
          0,           0,          40,      -3.711015341,      -1.148204076,       -1.48117113,       1.768279354,     0.05976913089,      0.4887238237,                 0,                 0,                 0,      0.0753960412,     0.04002196856,      0.4907357403,                 0,       8.176860134
          0,           0,          41,      -3.761867633,      -1.188839599,       -1.53742033,       1.717247995,     0.05976711373,      0.4886793036,                 0,                 0,                 0,     0.07538427044,     0.04002174747,      0.4906911752,                 0,       8.176391214
          0,           0,          42,      -3.818594276,      -1.230945724,      -1.591135459,       1.660453194,     0.05976530196,      0.4886358373,                 0,                 0,                 0,     0.07537277045,     0.04002168913,      0.4906476711,                 0,       8.175911796
          0,           0,          43,      -3.877928248,      -1.274459909,       -1.64236816,       1.601144412,     0.05976370027,      0.4885929642,                 0,                 0,                 0,     0.07536166815,      0.0400218168,      0.4906047683,                 0,       8.175413536
          0,           0,          44,      -3.936132286,      -1.318682002,      -1.689131128,       1.543041402,     0.05976217887,      0.4885506317,                 0,                 0,                 0,     0.07535105929,     0.04002200289,      0.4905624089,                 0,       8.174913314
          0,           0,          45,      -3.989232362,      -1.362725842,      -1.730111599,       1.490092049,     0.05976060402,      0.4885093505,                 0,                 0,                 0,     0.07534104801,     0.04002209321,      0.4905210977,                 0,       8.174437968
          0,           0,          46,      -4.034398038,      -1.405906527,      -1.766154602,       1.445089384,     0.05975892707,      0.4884699742,                 0,                 0,                 0,     0.07533175672,     0.04002200474,      0.4904816859,                 0,       8.174008438
          0,           0,          47,      -4.071239834,      -1.447852799,      -1.799259062,       1.408379382,     0.05975717675,      0.4884333424,                 0,                 0,                 0,     0.07532329193,     0.04002173232,      0.4904450134,                 0,        8.17363485
          0,           0,          48,      -4.101818738,      -1.488426727,      -1.831482532,       1.377864907,     0.05975542009,      0.4883999858,                 0,                 0,                 0,     0.07531569172,     0.04002132156,       0.490411613,                 0,       8.173316916
          0,           0,          49,      -4.129420607,       -1.52769782,      -1.864541039,       1.350248203,      0.0597537277,      0.4883700113,                 0,                 0,                 0,     0.07530890741,     0.04002083871,      0.4903815946,                 0,       8.173046771
          0,           0,          50,      -4.157140013,      -1.565965868,       -1.89952019,       1.322451027,       0.059752152,        0.48834319,                 0,                 0,                 0,     0.07530283513,     0.04002034536,      0.4903547316,                 0,       8.172813424
          0,           0,          51,      -4.187060148,      -1.603691063,      -1.936691028,       1.292422289,     0.05975071829,      0.4883191198,                 0,                 0,                 0,     0.07529735772,     0.04001988299,      0.4903306232,                 0,       8.172606686
          0,           0,          52,      -4.220084229,      -1.641333818,      -1.975671947,       1.259290375,     0.05974942803,      0.4882973749,                 0,                 0,                 0,     0.07529237446,     0.04001947023,       0.490308844,                 0,       8.172419235
          0,           0,          53,       -4.25616205,      -1.679208104,      -2.015774915,       1.223126639,     0.05974826774,      0.4882775914,                 0,                 0,                 0,     0.07528781139,     0.04001910828,      0.4902890298,                 0,       8.172246826
          0,           0,          54,       -4.29465555,      -1.717425096,      -2.056311456,       1.184577514,     0.05974721741,      0.4882594915,                 0,                 0,                 0,     0.07528361757,     0.04001878834,      0.4902709023,                 0,       8.172087548
          0,           0,          55,      -4.334667254,      -1.755918551,       -2.09674007,       1.144539077,     0.05974625685,       0.488242878,                 0,                 0,                 0,     0.07527975797,     0.04001849819,      0.4902542635,                 0,       8.171940867
          0,           0,          56,      -4.375294731,      -1.794519632,      -2.136741329,       1.103906669,     0.05974536961,      0.4882276109,                 0,                 0,                 0,     0.07527620627,     0.04001822703,       0.490238973,                 0,       8.171806686
          0,           0,          57,      -4.415817785,      -1.833041589,      -2.176220411,       1.063391098,     0.05974454436,      0.4882135856,                 0,                 0,                 0,     0.07527294061,     0.04001796776,       0.490224926,                 0,        8.17168481
          0,           0,          58,      -4.455802614,      -1.871343369,      -2.215231863,       1.023417184,     0.05974377454,      0.4882007146,                 0,                 0,                 0,     0.07526994041,     0.04001771734,      0.4902120343,                 0,       8.171574667
          0,           0,          59,      -4.495119486,      -1.909356092,       -2.25389947,      0.9841077946,     0.05974305738,      0.4881889152,                 0,                 0,                 0,     0.07526718583,     0.04001747635,      0.4902002156,                 0,       8.171475258
          0,           0,          60,      -4.533884466,      -1.947091887,      -2.292362665,      0.9453431485,     0.05974239217,      0.4881781031,                 0,                 0,                 0,     0.07526465686,     0.04001724747,      0.4901893855,                 0,       8.171385266
          0,           0,          61,      -4.572344879,      -1.984623915,      -2.330727661,      0.9068754774,     0.05974177866,      0.4881681901,                 0,                 0,                 0,     0.07526233322,     0.04001703402,      0.4901794558,                 0,        8.17130325
          0,           0,          62,      -4.610752311,      -2.022058949,      -2.369035972,      0.8684554549,     0.05974121587,      0.4881590866,                 0,                 0,                 0,     0.07526019508,     0.04001683862,      0.4901703371,                 0,       8.171227844
          0,           0,          63,      -4.649261226,      -2.059502517,      -2.407257633,      0.8299324035,     0.05974070156,      0.4881507072,                 0,                 0,                 0,     0.07525822409,     0.04001666247,      0.4901619438,                 0,       8.171157929
          0,           0,          64,      -4.687878743,        -2.0970264,       -2.44530613,      0.7913031051,     0.05974023218,       0.488142976,                 0,                 0,                 0,     0.07525640433,     0.04001650508,      0.4901541999,                 0,       8.171092716
          0,           0,          65,      -4.726472679,      -2.134650246,      -2.483072786,      0.7527025061,     0.05973980334,      0.4881358302,                 0,                 0,                 0,     0.07525472272,     0.04001636461,      0.4901470426,                 0,       8.171031756
          0,           0,          66,      -4.764826625,      -2.172339666,      -2.520470449,      0.7143478765,     0.05973941038,      0.4881292208,                 0,                 0,                 0,     0.07525316892,     0.04001623837,      0.4901404228,                 0,       8.170974868
          0,           0,          67,      -4.802717904,      -2.210021055,      -2.557470311,      0.6764607972,     0.05973904895,      0.4881231109,                 0,                 0,                 0,      0.0752517347,      0.0400161235,      0.4901343032,                 0,       8.170922026
          0,           0,          68,      -4.839993866,      -2.247605728,      -2.594121225,      0.6391913231,     0.05973871542,      0.4881174717,                 0,                 0,                 0,     0.07525041318,     0.04001601754,      0.4901286552,                 0,       8.170873247
          0,           0,          69,      -4.876622965,      -2.285014879,      -2.630544069,      0.6025676855,     0.05973840698,      0.4881122785,                 0,                 0,                 0,     0.07524919791,     0.04001591866,      0.4901234538,                 0,       8.170828504
          0,           0,          70,      -4.912706261,      -2.322199168,      -2.666902997,      0.5664857459,     0.05973812154,      0.4881075074,                 0,                 0,                 0,     0.07524808231,     0.04001582576,       0.490118675,                 0,       8.170787678
          0,           0,          71,       -4.94845031,      -2.359148571,      -2.703364633,       0.530736928,     0.05973785759,      0.4881031325,                 0,                 0,                 0,     0.07524705937,     0.04001573835,      0.4901142931,                 0,       8.170750547
          0,           0,          72,      -4.984113972,      -2.395891339,      -2.740058507,      0.4950618629,     0.05973761394,      0.4880991261,                 0,                 0,                 0,     0.07524612173,     0.04001565639,      0.4901102801,                 0,       8.170716804
          0,           0,          73,      -5.019947351,      -2.432483943,      -2.777050285,      0.4592114288,     0.05973738952,       0.488095458,                 0,                 0,                 0,     0.07524526193,        0.04001558,       0.490106606,                 0,       8.170686097
          0,           0,          74,      -5.056139908,      -2.468995474,      -2.814333733,      0.4229982365,     0.05973718322,       0.488092098,                 0,                 0,                 0,     0.07524447268,      0.0400155093,      0.4901032404,                 0,       8.170658067
          0,           0,          75,      -5.092788655,      -2.505491654,       -2.85184022,      0.3863277961,     0.05973699388,      0.4880890167,                 0,                 0,                 0,      0.0752437473,      0.0400154443,       0.490100154,                 0,       8.170632385
          0,           0,          76,      -5.129891305,      -2.542021812,      -2.889463183,      0.3492047594,      0.0597368202,      0.4880861871,                 0,                 0,                 0,     0.07524307984,     0.04001538482,      0.4900973196,                 0,       8.170608771
          0,           0,          77,      -5.167360579,      -2.578610687,      -2.927085872,      0.3117181185,     0.05973666089,       0.488083585,                 0,                 0,                 0,     0.07524246514,     0.04001533051,      0.4900947132,                 0,       8.170587003
          0,           0,          78,      -5.205053173,      -2.615257596,      -2.964604543,      0.2740119814,     0.05973651465,      0.4880811898,                 0,                 0,                 0,     0.07524189874,     0.04001528094,      0.4900923141,                 0,       8.170566908
          0,           0,          79,      -5.242806107,      -2.651941906,      -3.001947765,      0.2362492252,     0.05973638028,      0.4880789837,                 0,                 0,                 0,     0.07524137684,     0.04001523559,      0.4900901043,                 0,       8.170548356
          0,           0,          80,      -5.280471744,      -2.688631431,      -3.039084823,      0.1985766718,     0.05973625668,      0.4880769515,                 0,                 0,                 0,      0.0752408961,     0.04001519401,      0.4900880688,                 0,       8.170531242
          0,           0,          81,       -5.31794413,        -2.7252919,       -3.07602383,      0.1610990389,     0.05973614292,      0.4880750802,                 0,                 0,                 0,     0.07524045354,     0.04001515577,      0.4900861945,                 0,       8.170515476
          0,           0,          82,      -5.355172407,      -2.761895061,       -3.11280268,      0.1238658587,     0.05973603818,       0.488073358,                 0,                 0,                 0,     0.07524004641,     0.04001512052,      0.4900844695,                 0,       8.170500973
          0,           0,          83,      -5.392160409,      -2.798423894,       -3.14947591,     0.08687216177,     0.05973594174,       0.488071774,                 0,                 0,                 0,      0.0752396721,     0.04001508801,      0.4900828829,                 0,       8.170487646
          0,           0,          84,       -5.42895488,      -2.834874391,      -3.186100831,     0.05007047779,       0.059735853,      0.4880703181,                 0,                 0,                 0,     0.07523932812,     0.04001505802,      0.4900814245,                 0,       8.170475411
          0,           0,          85,      -5.465626937,      -2.871254207,      -3.222726165,     0.01338942174,     0.05973577139,      0.4880689803,                 0,                 0,                 0,     0.07523901211,      0.0400150304,      0.4900800846,                 0,       8.170464179
          0,           0,          86,      -5.502252372,      -2.907579112,      -3.259385017,    -0.02324664038,     0.05973569639,      0.4880677516,                 0,                 0,                 0,     0.07523872183,     0.04001500499,      0.4900788538,                 0,       8.170453867
          0,           0,          87,      -5.538895464,      -2.943868217,      -3.296093211,    -0.05990153534,     0.05973562752,      0.4880666231,                 0,                 0,                 0,     0.07523845517,     0.04001498166,      0.4900777234,                 0,       8.170444396
          0,           0,          88,      -5.575599304,      -2.980139588,      -3.332851576,    -0.09661780868,     0.05973556428,      0.4880655865,                 0,                 0,                 0,      0.0752382102,     0.04001496025,      0.4900766852,                 0,       8.170435693
          0,           0,          89,      -5.612383239,      -3.016407133,      -3.369650842,     -0.1334142975,     0.05973550624,      0.4880646345,                 0,                 0,                 0,     0.07523798514,     0.04001494063,      0.4900757316,                 0,       8.170427693
          0,           0,          90,      -5.649246323,      -3.052679206,      -3.406477587,     -0.1702896997,     0.05973545297,        0.48806376,                 0,                 0,                 0,     0.07523777835,     0.04001492265,      0.4900748556,                 0,        8.17042034
          0,           0,          91,      -5.686174452,      -3.088958889,      -3.443319503,     -0.2072297649,     0.05973540407,      0.4880629567,                 0,                 0,                 0,     0.07523758837,     0.04001490617,       0.490074051,                 0,       8.170413581
          0,           0,          92,      -5.723148648,      -3.125245441,      -3.480168887,     -0.2442155458,     0.05973535917,      0.4880622188,                 0,                 0,                 0,     0.07523741383,     0.04001489105,      0.4900733119,                 0,        8.17040737
          0,           0,          93,      -5.760152178,      -3.161536402,      -3.517023794,     -0.2812304774,     0.05973531795,      0.4880615412,                 0,                 0,                 0,     0.07523725352,     0.04001487717,      0.4900726332,                 0,       8.170401664
          0,           0,          94,      -5.797175158,      -3.197829552,      -3.553887493,     -0.3182649039,     0.05973528011,       0.488060919,                 0,                 0,                 0,      0.0752371063,     0.04001486444,        0.49007201,                 0,       8.170396425
          0,           0,          95,      -5.834215969,      -3.234124413,      -3.590766592,      -0.355317401,     0.05973524536,      0.4880603478,                 0,                 0,                 0,     0.07523697113,     0.04001485274,      0.4900714378,                 0,       8.170391614
          0,           0,          96,      -5.871280008,      -3.270422803,       -3.62766873,     -0.3923935226,     0.05973521348,      0.4880598235,                 0,                 0,                 0,     0.07523684704,     0.04001484202,      0.4900709126,                 0,       8.170387198
          0,           0,          97,        -5.9083767,      -3.306728779,      -3.664600507,     -0.4295027217,     0.05973518422,      0.4880593423,                 0,                 0,                 0,     0.07523673314,     0.04001483218,      0.4900704307,                 0,       8.170383144
          0,           0,          98,      -5.945516034,       -3.34304781,      -3.701566444,     -0.4666549574,     0.05973515739,      0.4880589007,                 0,                 0,                 0,     0.07523662862,     0.04001482317,      0.4900699884,                 0,       8.170379422
          0,           0,          99,      -5.982705672,       -3.37938579,      -3.738568777,     -0.5038578055,      0.0597351328,      0.4880584956,                 0,                 0,                 0,     0.07523653272,     0.04001481492,      0.4900695826,                 0,       8.170376004
          0,           0,         100,      -6.019949359,      -3.415748096,      -3.775608233,     -0.5411149036,     0.05973511025,      0.4880581239,                 0,                 0,                 0,     0.07523644473,     0.04001480738,      0.4900692104,                 0,       8.170372866
          0,           0,         101,       -6.05724689,      -3.452138855,      -3.812684974,     -0.5784259657,      0.0597350896,       0.488057783,                 0,                 0,                 0,     0.07523636402,     0.04001480048,      0.4900688689,                 0,       8.170369984
          0,           0,         102,      -6.094595328,      -3.488560739,           -3.8498,     -0.6157880147,     0.05973507067,      0.4880574704,                 0,                 0,                 0,     0.07523629001,     0.04001479417,      0.4900685557,                 0,       8.170367338
          0,           0,         103,      -6.131990876,       -3.52501515,      -3.886955822,     -0.6531972736,     0.05973505334,      0.4880571837,                 0,                 0,                 0,     0.07523622216,     0.04001478841,      0.4900682686,                 0,        8.17036491
          0,           0,         104,      -6.169431027,      -3.561502691,       -3.92415694,      -0.690651288,     0.05973503747,      0.4880569209,                 0,                 0,                 0,     0.07523615996,     0.04001478314,      0.4900680053,                 0,       8.170362681
          0,           0,         105,      -6.206915947,      -3.598023795,      -3.961409703,     -0.7281503363,     0.05973502293,        0.48805668,                 0,                 0,                 0,     0.07523610296,     0.04001477833,      0.4900677641,                 0,       8.170360637
          0,           0,         106,       -6.24444936,       -3.63457924,      -3.998721476,     -0.7656982218,     0.05973500962,      0.4880564593,                 0,                 0,                 0,     0.07523605074,     0.04001477393,       0.490067543,                 0,       8.170358763
          0,           0,         107,      -6.282038108,      -3.671170647,      -4.036100029,     -0.8033018877,     0.05973499744,      0.4880562572,                 0,                 0,                 0,     0.07523600292,      0.0400147699,      0.4900673406,                 0,       8.170357045
          0,           0,         108,      -6.319691365,      -3.707800427,      -4.073552152,     -0.8409705574,      0.0597349863,      0.4880560721,                 0,                 0,                 0,     0.07523595913,     0.04001476623,      0.4900671552,                 0,       8.170355471
          0,           0,         109,      -6.357419042,      -3.744471928,      -4.111083543,     -0.8787141789,      0.0597349761,      0.4880559027,                 0,                 0,                 0,     0.07523591904,     0.04001476287,      0.4900669855,                 0,       8.170354029
          0,           0,         110,       -6.39523036,      -3.781188956,      -4.148698064,     -0.9165419597,     0.05973496678,      0.4880557476,                 0,                 0,                 0,     0.07523588235,     0.04001475981,      0.4900668301,                 0,       8.170352708
          0,           0,         111,      -6.433132745,      -3.817955392,      -4.186397859,     -0.9544612765,     0.05973495826,      0.4880556057,                 0,                 0,                 0,     0.07523584879,     0.04001475701,       0.490066688,                 0,       8.170351498
          0,           0,         112,      -6.471131092,      -3.854774839,      -4.224183867,     -0.9924769974,     0.05973495046,      0.4880554758,                 0,                 0,                 0,     0.07523581808,     0.04001475446,       0.490066558,                 0,        8.17035039
          0,           0,         113,       -6.50922781,       -3.89165059,      -4.262056362,        -1.0305915,     0.05973494334,      0.4880553571,                 0,                 0,                 0,        0.07523579,     0.04001475213,       0.490066439,                 0,       8.170349377
          0,           0,         114,      -6.547423255,      -3.928584991,      -4.300015159,      -1.068805116,     0.05973493684,      0.4880552486,                 0,                 0,                 0,     0.07523576432,        0.04001475,      0.4900663303,                 0,       8.170348449
          0,           0,         115,      -6.585716562,      -3.965580011,      -4.338060953,       -1.10711696,      0.0597349309,      0.4880551493,                 0,                 0,                 0,     0.07523574085,     0.04001474807,      0.4900662309,                 0,         8.1703476
          0,           0,         116,      -6.624106553,      -4.002636978,      -4.376194749,      -1.145525883,     0.05973492548,      0.4880550586,                 0,                 0,                 0,      0.0752357194,      0.0400147463,      0.4900661401,                 0,       8.170346823
          0,           0,         117,      -6.662592537,      -4.039757079,      -4.414418445,      -1.184031213,     0.05973492052,      0.4880549757,                 0,                 0,                 0,     0.07523569981,      0.0400147447,       0.490066057,                 0,       8.170346113
          0,           0,         118,      -6.701174879,      -4.076941394,      -4.452734762,      -1.222633375,       0.059734916,         0.4880549,                 0,                 0,                 0,     0.07523568191,     0.04001474323,      0.4900659812,                 0,       8.170345464
          0,           0,         119,      -6.739855149,      -4.114191123,      -4.491146897,      -1.261333997,     0.05973491188,      0.4880548309,                 0,                 0,                 0,     0.07523566557,      0.0400147419,       0.490065912,                 0,       8.170344872
          0,           0,         120,        -6.7786362,      -4.151507511,      -4.529658161,      -1.300135929,     0.05973490812,      0.4880547678,                 0,                 0,                 0,     0.07523565066,     0.04001474068,      0.4900658488,                 0,        8.17034433
          0,           0,         121,       -6.81752145,      -4.188892401,      -4.568271633,       -1.33904263,     0.05973490469,      0.4880547103,                 0,                 0,                 0,     0.07523563705,     0.04001473957,      0.4900657912,                 0,       8.170343835
          0,           0,         122,      -6.856514883,      -4.226347505,      -4.606990247,      -1.378058196,     0.05973490156,      0.4880546577,                 0,                 0,                 0,     0.07523562464,     0.04001473856,      0.4900657386,                 0,       8.170343384
          0,           0,         123,      -6.895620481,      -4.263874736,      -4.645816427,      -1.417186505,     0.05973489871,      0.4880546099,                 0,                 0,                 0,     0.07523561332,     0.04001473765,      0.4900656906,                 0,       8.170342972
          0,           0,         124,        -6.9348416,      -4.301475877,      -4.684752387,      -1.456430991,     0.05973489611,      0.4880545662,                 0,                 0,                 0,     0.07523560301,     0.04001473681,      0.4900656469,                 0,       8.170342596
          0,           0,         125,      -6.974181278,      -4.339152891,      -4.723799788,      -1.495794706,     0.05973489375,      0.4880545264,                 0,                 0,                 0,     0.07523559361,     0.04001473605,       0.490065607,                 0,       8.170342254
          0,           0,         126,      -7.013641941,      -4.376907367,      -4.762959762,      -1.535280124,     0.05973489159,      0.4880544902,                 0,                 0,                 0,     0.07523558504,     0.04001473536,      0.4900655707,                 0,       8.170341941
          0,           0,         127,      -7.053225812,      -4.414740849,       -4.80223378,       -1.57488934,     0.05973488963,      0.4880544571,                 0,                 0,                 0,     0.07523557724,     0.04001473473,      0.4900655376,                 0,       8.170341657
          0,           0,         128,      -7.092934334,      -4.452654602,      -4.841623641,      -1.614624059,     0.05973488785,      0.4880544271,                 0,                 0,                 0,     0.07523557014,     0.04001473416,      0.4900655075,                 0,       8.170341398
          0,           0,         129,      -7.132769263,      -4.490650043,      -4.881130833,      -1.654485936,     0.05973488623,      0.4880543997,                 0,                 0,                 0,     0.07523556368,     0.04001473365,      0.4900654801,                 0,       8.170341161
          0,           0,         130,      -7.172732459,      -4.528728099,       -4.92075658,      -1.694476732,     0.05973488475,      0.4880543748,                 0,                 0,                 0,      0.0752355578,     0.04001473317,      0.4900654552,                 0,       8.170340947
          0,           0,         131,      -7.212825924,       -4.56689013,       -4.96050236,      -1.734598741,     0.05973488341,      0.4880543522,                 0,                 0,                 0,     0.07523555245,     0.04001473275,      0.4900654325,                 0,       8.170340751
