1.061890092883717614e-02 -1.236196732922054987e-02 -3.211396835895107688e-02 -1.841801693457125605e-02 -4.464640392123579021e-02 -3.702433650549304817e-02 -7.832039490666103942e-02 -7.069566072749364216e-02 -1.351099339584153729e-02 4.863987792197415477e-02 6.893507857783269521e-02 7.962344231287470098e-02 5.055001011925084470e-02 7.430233545285955254e-02 7.099207302988574941e-02 5.784117862825036843e-02 4.651623975023694291e-02 2.376142021485774455e-02
1.060153688025342739e-03 -2.431217453470352341e-02 -3.267315270952148021e-02 -4.632995244080181929e-02 -6.207241598336938476e-02 -3.823562316923857091e-02 -7.845832120199708326e-02 -7.139803787016484049e-02 -1.327580765214931083e-02 3.600219316049378671e-02 5.017493772972080740e-02 7.058900209582850971e-02 4.278370783870800997e-02 4.848047808538657327e-02 7.098753005498198432e-02 5.782677954062375586e-02 4.653509497204067619e-02 2.362955690068350295e-02
2.383159560323722028e-03 -2.418489386598061258e-02 -3.249984079648004370e-02 -4.589096974269280677e-02 -6.296120354304882150e-02 -3.707755379738408852e-02 -7.791036234780018832e-02 -7.075089264680264889e-02 -1.350393692329373771e-02 3.086799391656815453e-02 4.997943303893136180e-02 7.695508319981303469e-02 4.279641484947635521e-02 4.825482549128997517e-02 7.099235705393863727e-02 5.783847319750679006e-02 4.650343573943910985e-02 2.375766155727885437e-02
2.675767594721171951e-03 -2.323026190402563418e-02 -3.263343676224279843e-02 -4.668802504957017541e-02 -6.199758394740229744e-02 -5.517904536740560195e-02 -7.834878070975166697e-02 -7.157190326263174196e-02 -1.320856877331861787e-02 3.012998881740707249e-02 4.364196362068883950e-02 5.030487343079704382e-02 4.280755322735937257e-02 4.390640922026797788e-02 7.097488674343657711e-02 5.783786121912899009e-02 4.652467741453952810e-02 2.373707009232894211e-02
8.690615623373334347e-03 -2.340224421141890929e-02 -3.263954416493815291e-02 -4.637041201509684019e-02 -5.223925408943218968e-02 -3.700906195697657025e-02 -7.836666373540522590e-02 -7.038865581280363826e-02 -1.323880288815084544e-02 4.833439969785015972e-02 6.473943621328655251e-02 7.385804431738203502e-02 4.279316722898549030e-02 4.394602292816168765e-02 7.098414553128397364e-02 5.783617422470521685e-02 4.651524497248484685e-02 2.375570358101292481e-02
-7.048265847237489105e-03 -2.418346421380199868e-02 -3.263694883030410221e-02 -4.765489213201404978e-02 -6.340438675552054204e-02 -4.596141800735390609e-02 -7.844615153891905390e-02 -7.157348267255742025e-02 -1.340102111985751361e-02 1.266186216506501663e-02 3.846376594073879635e-02 5.212455849529182977e-02 4.316304282013486843e-02 5.096044749927897133e-02 7.092049539716531459e-02 5.783748283548368480e-02 4.650538927532554129e-02 2.376845998534853066e-02
-8.926542019009265500e-03 -2.428474453757999835e-02 -3.213389581888101421e-02 -4.762842667340148883e-02 -6.238624980938314163e-02 -4.000541369730722246e-02 -7.843715444574002327e-02 -7.068305711255105928e-02 -1.341848939189393443e-02 1.450044401115052443e-02 4.189814479108387030e-02 7.801545738819207210e-02 4.285143600150852911e-02 4.469056963569977697e-02 7.099206103491728648e-02 5.781998051355417140e-02 4.653153101815754589e-02 2.375322687651203191e-02
1.061890092883717614e-02 -2.353617932205187904e-02 -3.263816597445522855e-02 -1.841801693457125605e-02 -4.489583832156424092e-02 -3.699082332695448339e-02 -7.843965669258480544e-02 -7.069566072749364216e-02 -1.337412104354538181e-02 4.863987792197415477e-02 7.001373666563179277e-02 7.962344231287470098e-02 5.055001011925084470e-02 7.478746088460300201e-02 7.098693491423346824e-02 5.784117862825036843e-02 4.651604318135567351e-02 2.376138952274760296e-02
2.383159560323722028e-03 -2.418489386598061258e-02 -3.267648383083111840e-02 -4.681668140404151440e-02 -6.297767174208296348e-02 -3.707755379738408852e-02 -7.809648593788852400e-02 -7.075089264680264889e-02 -1.350393692329373771e-02 3.068591254048964878e-02 4.997943303893136180e-02 7.695508319981303469e-02 4.279641484947635521e-02 4.599959970416386129e-02 7.099131658111053345e-02 5.781623863110559036e-02 4.650343573943910985e-02 2.375766155727885437e-02
8.775562530151066049e-03 -2.390580584756390320e-02 -3.263922788524568214e-02 -4.637093587892812674e-02 -5.223925408943218968e-02 -3.700906195697657025e-02 -7.842444274364213097e-02 -7.038877427727019409e-02 -1.323491261136856313e-02 4.694511817936578013e-02 6.473943621328655251e-02 7.558349700406925831e-02 4.279316722898549030e-02 4.394602292816168765e-02 7.098414553128397364e-02 5.783600602290068365e-02 4.651658612331407289e-02 2.375588081164862336e-02
4.216580871247175254e-03 -2.410600820065321101e-02 -3.263495352384185311e-02 -4.639515574206293930e-02 -6.107240337147534087e-02 -4.167512253258016247e-02 -7.845584530236443532e-02 -7.151848062271932982e-02 -1.321440988498716676e-02 3.051065354950668190e-02 5.194037788529996813e-02 6.880973627094404133e-02 4.279046074054419085e-02 4.855875752567191672e-02 7.098413793090026236e-02 5.783585368507010438e-02 4.653229496016825922e-02 2.376834951714133434e-02
5.341387153642705721e-03 -2.431020302024886059e-02 -3.267861505238264103e-02 -4.762545019439881622e-02 -6.278050074710220252e-02 -3.818605587971461018e-02 -7.845634282841981721e-02 -7.151694285265518258e-02 -1.321312160543571500e-02 3.081860474504595840e-02 5.061999587447539584e-02 7.711046960270279138e-02 4.289700742867547795e-02 4.848624850767357247e-02 7.095036510959459863e-02 5.784662854844985214e-02 4.653313528475886557e-02 2.376554158152440269e-02
2.399023362492063403e-03 -2.430107968615900088e-02 -3.268970756978389902e-02 -4.664607200947932381e-02 -6.217573282958208103e-02 -5.489715241915028854e-02 -7.838248347287869733e-02 -7.157190338315606859e-02 -1.326766589748167718e-02 2.588332194026892602e-02 4.369586289742276308e-02 4.951175468515301575e-02 4.280878103896600118e-02 4.386712382669088334e-02 7.094728403891573110e-02 5.783936539847781000e-02 4.655344847051154367e-02 2.376873490932473673e-02
1.067466779096083729e-02 -2.113305161064208543e-02 -3.210276110984457143e-02 -3.240071495786495115e-02 -4.574505606797099611e-02 -3.700447896055196473e-02 -7.845733189143352937e-02 -7.070733963543596179e-02 -1.343995822593459406e-02 4.540584348578088902e-02 6.683729972822288756e-02 7.862219797890923623e-02 4.617560832053863029e-02 5.836138956592476501e-02 7.099253955102138858e-02 5.783569810968369057e-02 4.655362735651977224e-02 2.375220038447467194e-02
-8.937563449938429327e-03 -2.430924736216695178e-02 -3.263238296251115556e-02 -4.478793801290383708e-02 -6.316422513510683290e-02 -4.167732771294650057e-02 -7.836654563772693649e-02 -7.163929168320332108e-02 -1.345013677171815261e-02 1.279443654478257600e-02 4.118635813878146479e-02 5.371355840747958632e-02 4.278676382728185262e-02 5.538837318800453324e-02 7.098891050197303487e-02 5.783563813412151422e-02 4.654239784019807702e-02 2.374109000496733846e-02
8.692813268215641292e-03 -2.341198464049612862e-02 -3.219116370718374393e-02 -4.664626299432619166e-02 -5.226914095123020437e-02 -3.698325765203139270e-02 -7.836661969464368827e-02 -7.037202046975729597e-02 -1.323851840977314544e-02 4.844645394464000554e-02 6.460932319865816953e-02 7.785143421935870889e-02 4.281851077156074992e-02 4.394602292816168765e-02 7.098410516096084755e-02 5.782856463088118654e-02 4.651523873248802898e-02 2.376811522660351658e-02
1.067218130800132864e-02 -2.113305161064208543e-02 -3.210276110984457143e-02 -3.232920670476107511e-02 -4.523163843063716244e-02 -3.700447896055196473e-02 -7.845733189143352937e-02 -7.068920055522968926e-02 -1.343995822593459406e-02 4.540584348578088902e-02 6.746939758609069027e-02 7.862219797890923623e-02 4.617560832053863029e-02 5.834380824884234651e-02 7.099273884086396147e-02 5.783569810968369057e-02 4.655362735651977224e-02 2.375296799315818747e-02
-8.510577221597554615e-03 -2.404340432364763386e-02 -3.251682347102098636e-02 -4.762346277933867528e-02 -6.248902118442811043e-02 -4.110423563946716263e-02 -7.822430963705190310e-02 -7.125476580111252123e-02 -1.350968677719811308e-02 1.276354089569892158e-02 4.175528088143524996e-02 7.889099277908366570e-02 4.292066207481636669e-02 4.373462210164060643e-02 7.092342559577825833e-02 5.781632596157974813e-02 4.655341678603153177e-02 2.375420772813265080e-02
4.731433870562856345e-03 -2.411712649166651221e-02 -3.263495352384185311e-02 -4.639613131780809252e-02 -6.273706653171386149e-02 -4.182404887374620989e-02 -7.845872351526193833e-02 -7.125670945969893311e-02 -1.321791225186083260e-02 3.053349465510932920e-02 4.969105249960550919e-02 6.895760269958794986e-02 4.279309816523561849e-02 4.853839173350421587e-02 7.098341677553671181e-02 5.781342205288427655e-02 4.655388530941427516e-02 2.376682691978408354e-02
1.050759304879751721e-02 -2.358253701374509251e-02 -3.218532359643141300e-02 -2.320320867092357658e-02 -4.473280636845438502e-02 -3.842270366538792781e-02 -7.655787977900002650e-02 -7.068827348301237601e-02 -1.319265080936332830e-02 4.835497692120935970e-02 6.896526116519395566e-02 7.957169657770526983e-02 4.297459983836644098e-02 7.365249858524140769e-02 7.099271079265688511e-02 5.784031063555397645e-02 4.651551979909243628e-02 2.375588030499303782e-02
6.898190964506827061e-03 -2.431217453470352341e-02 -3.267315270952148021e-02 -4.632995244080181929e-02 -6.206758786233750047e-02 -4.082924745681443951e-02 -7.845832120199708326e-02 -7.139189321401188948e-02 -1.327580765214931083e-02 3.600219316049378671e-02 5.017493772972080740e-02 7.696105136126295265e-02 4.278370783870800997e-02 4.848047808538657327e-02 7.098713891096299078e-02 5.777557575382922389e-02 4.653509497204067619e-02 2.374097532148636974e-02
1.924224588592676755e-03 -2.431092244056211674e-02 -3.268947948286680949e-02 -4.711226291984697834e-02 -6.200336879743163082e-02 -3.822387532309778208e-02 -7.809982322792367870e-02 -7.025650889094550711e-02 -1.320337640841902707e-02 3.034923353458476511e-02 5.008764924513487565e-02 7.743296188031720262e-02 4.278187363637023927e-02 4.827942678501617041e-02 7.093698060578784714e-02 5.782282015387365387e-02 4.652178689483152385e-02 2.370653591091402904e-02
1.063829344255765377e-02 -2.343594617906000904e-02 -3.239004429115982520e-02 -4.623923881704974925e-02 -4.237150019957363484e-02 -3.700014813659160268e-02 -7.815361739292811527e-02 -7.024424334312814877e-02 -1.348554475950311353e-02 4.652884030000151855e-02 6.878769683430328852e-02 7.722958217249777102e-02 4.278043837140151767e-02 5.109658987379800399e-02 7.098379293879988894e-02 5.781933642695760711e-02 4.653055620483069477e-02 2.376037932970212832e-02
-5.573301560438391131e-03 -2.405143491408848547e-02 -3.268995145367244171e-02 -4.761718219615060366e-02 -6.140666867338683693e-02 -4.090673505686229922e-02 -7.838539780680892077e-02 -7.166077733989539844e-02 -1.388863283954129904e-02 1.275328442592452149e-02 4.456723104778494149e-02 7.955859857355680742e-02 4.280285519292186674e-02 4.472759081738149345e-02 7.094994305228327636e-02 5.783027964217842681e-02 4.655319502072797350e-02 2.376777616868024773e-02
2.399023362492063403e-03 -2.430095536694116751e-02 -3.267987641878301180e-02 -4.664607200947932381e-02 -6.217465679169131842e-02 -5.489715241915028854e-02 -7.836092812912383299e-02 -7.160679314431829534e-02 -1.329925600821114419e-02 2.662448209294617993e-02 4.453091956775614979e-02 4.798263666414596951e-02 4.280858565429064566e-02 4.386712382669088334e-02 7.094728403891573110e-02 5.783936539847781000e-02 4.655324308148465345e-02 2.376873490932473673e-02
1.018822951054018482e-02 -2.421731474735488998e-02 -3.264933551201266299e-02 -4.770927177065854147e-02 -4.562328057918172558e-02 -3.698659743351521284e-02 -7.836898978215775524e-02 -7.134417631329535714e-02 -1.349618976441511672e-02 4.795512464578641221e-02 7.003378372047019962e-02 7.852917886912424983e-02 4.279581744387792042e-02 4.393919541542450763e-02 7.098687760583924367e-02 5.781933785815668303e-02 4.653478694939072735e-02 2.373177810218558836e-02
4.802211088287334714e-03 -2.411712649166651221e-02 -3.263495352384185311e-02 -4.633156418257157461e-02 -6.272679244316098357e-02 -4.203962130004452319e-02 -7.845828536868880432e-02 -7.125670945969893311e-02 -1.321938401856853282e-02 3.570205608786302526e-02 4.968044492777958648e-02 6.895760269958794986e-02 4.279438310387762012e-02 4.853839173350421587e-02 7.098354714594869164e-02 5.782678205437161850e-02 4.655388530941427516e-02 2.376682691978408354e-02
-1.052082709042648136e-04 -2.402631704120019099e-02 -3.260856950435084278e-02 -4.636485397350301879e-02 -6.219200694833111609e-02 -5.373321193425870806e-02 -7.815161687611575647e-02 -7.157190338315606859e-02 -1.320770032013402970e-02 2.587804864083840042e-02 4.541181015939181609e-02 4.758841086113125424e-02 4.297236128638140529e-02 4.212385485062280360e-02 7.096937414407875067e-02 5.783949229841531259e-02 4.652154745227687904e-02 2.376849503897142390e-02
1.053039486038812554e-02 -2.350710152866989852e-02 -3.262755073693388019e-02 -4.631267918695651520e-02 -5.226059000460269582e-02 -3.710314368332708751e-02 -7.836624458448278319e-02 -7.152245842425188072e-02 -1.344907718615003835e-02 4.694511817936578013e-02 6.462031049382764569e-02 7.747685436974707796e-02 4.280905463887550028e-02 4.403246980905219099e-02 7.098366301519476451e-02 5.782844147330785251e-02 4.654135034563533502e-02 2.376875562549722598e-02
1.040607709903619560e-02 -2.341627370638789743e-02 -3.252476379902308201e-02 -4.081218204548582584e-02 -4.460534358036051528e-02 -3.721151614632409871e-02 -7.826484982980526361e-02 -7.124649422298537371e-02 -1.322926657144430154e-02 4.527459440767520049e-02 6.826351601534708102e-02 7.680587607385554183e-02 4.291991626036630036e-02 5.567229204511566637e-02 7.098349314945398558e-02 5.783599383492074586e-02 4.655333817575962874e-02 2.376860274011875773e-02
-1.052082709042648136e-04 -2.402631704120019099e-02 -3.260856950435084278e-02 -4.636485397350301879e-02 -6.219200694833111609e-02 -5.373321193425870806e-02 -7.815161687611575647e-02 -7.157190338315606859e-02 -1.320770032013402970e-02 2.587804864083840042e-02 4.360301854409197320e-02 4.969882500285247029e-02 4.297236128638140529e-02 4.212385485062280360e-02 7.096937414407875067e-02 5.783949229841531259e-02 4.652154745227687904e-02 2.376849503897142390e-02
8.600746427203882771e-03 -2.388555698523784840e-02 -3.263922788524568214e-02 -4.682459138689674255e-02 -5.223925408943218968e-02 -3.822759163459917009e-02 -7.810029351079482429e-02 -7.038877427727019409e-02 -1.323590222001863083e-02 4.694511817936578013e-02 6.473943621328655251e-02 7.012071199456723636e-02 4.279068190642069253e-02 4.394602292816168765e-02 7.093831257900831688e-02 5.784181621841585907e-02 4.651632017098018129e-02 2.375133516746302104e-02
-7.060383011332187729e-03 -2.430937011010897777e-02 -3.263767300318066999e-02 -4.780918429254867041e-02 -6.248926695038969914e-02 -3.830115412927189572e-02 -7.816322190000581094e-02 -7.124890624399696226e-02 -1.321482312566670328e-02 1.289466621125535083e-02 4.498363957202759777e-02 7.810425536721184170e-02 4.464381412334535865e-02 4.466171335716259683e-02 7.098861112749135782e-02 5.783647875908267538e-02 4.653153101815754589e-02 2.375321806127051252e-02
1.067554718172335042e-02 -1.368318761375725626e-02 -3.213292391987548208e-02 -3.234698038568352418e-02 -4.466579927814628287e-02 -3.699878193168162910e-02 -7.844054008049716753e-02 -7.068827345408254526e-02 -1.351067846938618609e-02 4.883744733939165278e-02 6.767660372775760602e-02 7.878427092792419928e-02 4.279303286724456951e-02 7.209786287770593438e-02 7.099232936210446432e-02 5.783588767660713392e-02 4.651313630295680901e-02 2.375625630079255396e-02
-5.573301560438391131e-03 -2.405325070532376291e-02 -3.267719091245430835e-02 -4.678998468360236890e-02 -6.259019135041724025e-02 -4.095604189271314505e-02 -7.838415876950934058e-02 -7.122648866696007497e-02 -1.388863283954129904e-02 1.291346116722990635e-02 4.515171266453690824e-02 7.955859857355680742e-02 4.280285519292186674e-02 4.472759081738149345e-02 7.097102351549144927e-02 5.783030266588529145e-02 4.655319502072797350e-02 2.366396974092520311e-02
-7.315435236559305471e-04 -2.404176183843888606e-02 -3.219625907367951873e-02 -4.768313547951714276e-02 -6.239721689389593484e-02 -4.203647587489026116e-02 -7.839051139140061630e-02 -7.160418148220164258e-02 -1.319266812394272875e-02 2.949244018507684098e-02 4.068206131771903017e-02 6.987883996002237919e-02 4.281345467527501031e-02 5.138468526996777669e-02 7.098662606027626720e-02 5.783271666594148874e-02 4.649634718075729145e-02 2.374452080928623685e-02
1.061883072014581375e-02 -2.426994467763041174e-02 -3.218532359643141300e-02 -2.346607576580394747e-02 -4.518004225857647632e-02 -3.697908534731881441e-02 -7.845369701523753625e-02 -7.053644097364251964e-02 -1.351099339584153729e-02 4.842623467526158132e-02 6.936155293451169712e-02 7.748385341824767791e-02 4.327296799546405393e-02 7.364415312693596560e-02 7.094873150604719125e-02 5.784176133342731202e-02 4.651628504529280866e-02 2.375268125153061349e-02
1.908911358263769460e-03 -2.418489386598061258e-02 -3.267473253772992109e-02 -4.682414042929321923e-02 -6.268160675095768575e-02 -3.751635721933198331e-02 -7.838064458143824409e-02 -7.127577226650262665e-02 -1.350404177358085871e-02 3.067706059380985797e-02 4.965929648628213816e-02 7.098825944151407330e-02 4.279641484947635521e-02 4.850472034749541556e-02 7.098556215236555278e-02 5.781865395908514921e-02 4.651315454904298569e-02 2.373576649971809518e-02
