"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,          25,      -2.917298594,     -0.2675392446,     -0.6313878267,       2.563251753,     0.05430757286,      0.5046034769,                 0,                 0,                 0,      0.1085683095,     0.03392480049,      0.5063823548,                 0,       9.291585875
          0,           0,          26,      -2.975973072,     -0.3306633916,      -0.690477297,       2.504592536,     0.05428202632,      0.5042256765,                 0,                 0,                 0,      0.1084656811,      0.0339145024,      0.5060038318,                 0,       9.288998785
          0,           0,          27,      -3.028068979,     -0.3890665147,     -0.7459961237,       2.452555565,     0.05425755413,      0.5038796205,                 0,                 0,                 0,      0.1083723622,      0.0339039983,      0.5056570705,                 0,       9.286810445
          0,           0,          28,      -3.090046714,     -0.4418445067,     -0.7984934401,       2.390477457,     0.05422886508,      0.5035543753,                 0,                 0,                 0,      0.1082844548,     0.03388844196,      0.5053309333,                 0,       9.285725868
          0,           0,          29,      -3.143809589,     -0.4929408997,     -0.8484552381,       2.336766576,     0.05420264384,      0.5032576245,                 0,                 0,                 0,       0.108201327,     0.03387420291,      0.5050333668,                 0,       9.284743121
          0,           0,          30,      -3.190373847,      -0.540302977,     -0.9030659638,       2.290047115,     0.05417824261,      0.5029891015,                 0,                 0,                 0,      0.1081260999,     0.03386064465,      0.5047640785,                 0,       9.283968569
          0,           0,          31,      -3.233780226,     -0.5829488413,     -0.9541266606,       2.246425341,     0.05415557757,       0.502745768,                 0,                 0,                 0,       0.108059317,     0.03384780587,      0.5045200292,                 0,       9.283360839
          0,           0,          32,      -3.277424764,     -0.6223709628,     -0.9989730917,         2.2026385,     0.05413472368,      0.5025209379,                 0,                 0,                 0,      0.1079977667,     0.03383603098,      0.5042945412,                 0,       9.282783834
          0,           0,          33,      -3.319939776,     -0.6607722604,       -1.04064657,        2.16006201,     0.05411534464,      0.5023089593,                 0,                 0,                 0,      0.1079390284,     0.03382521173,      0.5040819538,                 0,       9.282190894
          0,           0,          34,      -3.359191682,     -0.6983724766,      -1.080170398,       2.120782472,     0.05409716562,      0.5021071326,                 0,                 0,                 0,      0.1078826217,     0.03381518235,      0.5038795584,                 0,         9.2815793
          0,           0,          35,      -3.395033204,     -0.7348166056,      -1.116509346,       2.084921747,     0.05408006805,      0.5019147408,                 0,                 0,                 0,      0.1078287892,     0.03380585325,      0.5036866338,                 0,       9.280956163
          0,           0,          36,      -3.428576718,     -0.7700149737,      -1.149510508,       2.051368953,     0.05406394593,      0.5017316439,                 0,                 0,                 0,      0.1077776808,     0.03379712417,      0.5035030358,                 0,       9.280337112
          0,           0,          37,      -3.460701714,     -0.8043397186,      -1.180164111,       2.019246064,     0.05404874624,      0.5015578179,                 0,                 0,                 0,      0.1077292897,     0.03378894309,      0.5033287385,                 0,       9.279730851
          0,           0,          38,       -3.49171076,     -0.8381521686,      -1.209561898,       1.988242848,     0.05403446855,       0.501393347,                 0,                 0,                 0,      0.1076836183,      0.0337813062,      0.5031638257,                 0,       9.279139047
          0,           0,          39,       -3.52198386,     -0.8716279624,       -1.23844322,       1.957968409,     0.05402111796,      0.5012384376,                 0,                 0,                 0,      0.1076407335,     0.03377421026,      0.5030085041,                 0,       9.278564691
          0,           0,          40,      -3.552115914,     -0.9049098189,      -1.267267108,       1.927824726,     0.05400868585,      0.5010932098,                 0,                 0,                 0,      0.1076006553,     0.03376764184,      0.5028628933,                 0,       9.278011526
          0,           0,          41,      -3.582611202,     -0.9381353104,      -1.296443519,       1.897310264,     0.05399714115,      0.5009575515,                 0,                 0,                 0,      0.1075633045,     0.03376157439,      0.5027268799,                 0,        9.27748286
          0,           0,          42,      -3.613679081,     -0.9714001647,      -1.326284016,        1.86621927,     0.05398644008,      0.5008310825,                 0,                 0,                 0,      0.1075285212,      0.0337559795,      0.5026000823,                 0,       9.276979215
          0,           0,          43,      -3.645330046,      -1.004793465,      -1.356871029,       1.834544134,     0.05397652939,      0.5007132838,                 0,                 0,                 0,      0.1074961291,     0.03375082488,      0.5024819798,                 0,       9.276500164
          0,           0,          44,       -3.67538289,      -1.039018527,      -1.387984795,       1.804471334,     0.05396721528,      0.5006033225,                 0,                 0,                 0,      0.1074658363,     0.03374595045,      0.5023717326,                 0,       9.276063624
          0,           0,          45,      -3.705157399,      -1.073324329,      -1.419668106,       1.774639026,     0.05395866725,      0.5005012001,                 0,                 0,                 0,      0.1074376652,     0.03374152553,      0.5022693486,                 0,       9.275640516
          0,           0,          46,      -3.735574375,      -1.107635505,      -1.452558468,       1.744127524,     0.05395085371,      0.5004067209,                 0,                 0,                 0,       0.107411684,     0.03373752644,      0.5021746312,                 0,       9.275232671
          0,           0,          47,      -3.767185814,      -1.142130036,        -1.4859989,       1.712420086,      0.0539437374,      0.5003195719,                 0,                 0,                 0,       0.107387826,     0.03373392856,      0.5020872662,                 0,       9.274840713
          0,           0,          48,      -3.799988477,       -1.17691113,       -1.51990485,       1.679536525,     0.05393726242,      0.5002392838,                 0,                 0,                 0,      0.1073659084,     0.03373069494,      0.5020067824,                 0,       9.274465581
          0,           0,          49,      -3.833564639,      -1.211978841,        -1.5544436,        1.64589497,     0.05393135987,      0.5001653664,                 0,                 0,                 0,      0.1073457589,     0.03372777652,      0.5019326871,                 0,       9.274110046
          0,           0,          50,      -3.867657163,        -1.2472855,      -1.589502537,       1.611749605,     0.05392597031,      0.5000973609,                 0,                 0,                 0,      0.1073272399,     0.03372513238,      0.5018645196,                 0,       9.273775844
          0,           0,          51,      -3.902269121,      -1.282808263,      -1.624891355,       1.577096215,      0.0539210436,      0.5000348308,                 0,                 0,                 0,      0.1073102273,     0.03372273002,      0.5018018418,                 0,        9.27346352
          0,           0,          52,      -3.937453842,      -1.318574582,       -1.66054022,        1.54188113,     0.05391653677,       0.499977358,                 0,                 0,                 0,       0.107294602,     0.03372054337,       0.501744234,                 0,       9.273172721
          0,           0,          53,      -3.973186659,      -1.354625923,      -1.696463317,       1.506127632,     0.05391241301,      0.4999245482,                 0,                 0,                 0,      0.1072802524,     0.03371855152,      0.5016913009,                 0,       9.272902477
          0,           0,          54,       -4.00938697,      -1.390981159,      -1.732663349,       1.469913892,     0.05390863967,      0.4998760361,                 0,                 0,                 0,      0.1072670783,     0.03371673658,      0.5016426761,                 0,        9.27265164
          0,           0,          55,      -4.045976164,      -1.427632101,      -1.769107504,       1.433315951,     0.05390518685,      0.4998314849,                 0,                 0,                 0,      0.1072549882,     0.03371508225,      0.5015980221,                 0,       9.272419115
          0,           0,          56,      -4.082891756,        -1.4645512,      -1.805755475,       1.396394146,     0.05390202715,      0.4997905839,                 0,                 0,                 0,      0.1072438974,     0.03371357369,      0.5015570269,                 0,       9.272203854
          0,           0,          57,      -4.120076968,      -1.501700376,      -1.842580559,       1.359203626,     0.05389913573,      0.4997530443,                 0,                 0,                 0,      0.1072337262,      0.0337121977,      0.5015194013,                 0,       9.272004784
          0,           0,          58,      -4.157480653,      -1.539037249,      -1.879563775,       1.321794382,     0.05389649025,      0.4997185992,                 0,                 0,                 0,      0.1072244007,     0.03371094272,      0.5014848775,                 0,       9.271820796
          0,           0,          59,      -4.195067912,      -1.576524266,      -1.916688403,       1.284200589,     0.05389407055,      0.4996870021,                 0,                 0,                 0,      0.1072158528,     0.03370979854,      0.5014532085,                 0,       9.271650795
          0,           0,          60,       -4.23282351,      -1.614135023,      -1.953942121,       1.246437128,     0.05389185826,      0.4996580266,                 0,                 0,                 0,      0.1072080202,     0.03370875594,      0.5014241675,                 0,       9.271493743
          0,           0,          61,      -4.270744544,      -1.651854598,      -1.991320326,       1.208506825,     0.05388983648,      0.4996314647,                 0,                 0,                 0,       0.107200846,     0.03370780642,      0.5013975457,                 0,       9.271348687
          0,           0,          62,      -4.308830817,      -1.689674009,      -2.028824463,       1.170409962,     0.05388798974,      0.4996071257,                 0,                 0,                 0,       0.107194278,     0.03370694219,       0.501373152,                 0,       9.271214757
          0,           0,          63,       -4.34707982,      -1.727585618,      -2.066461257,       1.132149232,      0.0538863035,      0.4995848335,                 0,                 0,                 0,      0.1071882682,     0.03370615583,      0.5013508099,                 0,       9.271091188
          0,           0,          64,      -4.385486688,      -1.765582121,      -2.104235598,       1.093729706,     0.05388476426,      0.4995644252,                 0,                 0,                 0,      0.1071827718,     0.03370544042,      0.5013303562,                 0,        9.27097728
          0,           0,          65,      -4.424044672,      -1.803656718,      -2.142151783,       1.055158336,     0.05388335948,      0.4995457487,                 0,                 0,                 0,      0.1071777469,     0.03370478957,      0.5013116382,                 0,       9.270872371
          0,           0,          66,      -4.462741848,      -1.841799872,       -2.18020306,       1.016447248,     0.05388207751,      0.4995286618,                 0,                 0,                 0,      0.1071731543,     0.03370419734,      0.5012945135,                 0,       9.270775829
          0,           0,          67,      -4.501562467,      -1.880002982,      -2.218376695,       0.977612344,     0.05388090763,      0.4995130329,                 0,                 0,                 0,      0.1071689579,     0.03370365835,      0.5012788502,                 0,       9.270687056
          0,           0,          68,      -4.540488859,       -1.91825748,      -2.256660203,      0.9386714049,     0.05387984012,      0.4994987411,                 0,                 0,                 0,      0.1071651243,     0.03370316776,       0.501264527,                 0,       9.270605481
          0,           0,          69,       -4.57950409,      -1.956554027,      -2.295042853,      0.8996414313,     0.05387886611,       0.499485675,                 0,                 0,                 0,      0.1071616233,     0.03370272119,      0.5012514322,                 0,       9.270530563
          0,           0,          70,      -4.618593975,      -1.994882878,      -2.333515573,      0.8605366207,     0.05387797755,      0.4994737324,                 0,                 0,                 0,      0.1071584269,     0.03370231471,      0.5012394635,                 0,       9.270461794
          0,           0,          71,      -4.657748235,       -2.03323492,      -2.372071244,      0.8213672128,      0.0538771671,      0.4994628194,                 0,                 0,                 0,      0.1071555095,     0.03370194477,      0.5012285267,                 0,       9.270398693
          0,           0,          72,      -4.696960801,      -2.071602481,      -2.410704956,      0.7821392097,     0.05387642807,      0.4994528499,                 0,                 0,                 0,      0.1071528475,     0.03370160818,      0.5012185356,                 0,       9.270340812
          0,           0,          73,      -4.736229235,      -2.109979495,      -2.449413577,      0.7428549751,     0.05387575436,      0.4994437447,                 0,                 0,                 0,      0.1071504195,     0.03370130201,      0.5012094106,                 0,       9.270287733
          0,           0,          74,       -4.77555365,      -2.148361218,      -2.488194959,      0.7035143326,     0.05387514036,       0.499435431,                 0,                 0,                 0,      0.1071482056,     0.03370102361,      0.5012010789,                 0,       9.270239068
          0,           0,          75,      -4.814935523,      -2.186743827,      -2.527047245,      0.6641157591,     0.05387458094,      0.4994278418,                 0,                 0,                 0,      0.1071461874,     0.03370077054,      0.5011934733,                 0,        9.27019446
          0,           0,          76,      -4.854376648,      -2.225124058,      -2.565968391,      0.6246574367,     0.05387407139,      0.4994209156,                 0,                 0,                 0,      0.1071443483,     0.03370054056,      0.5011865322,                 0,       9.270153577
          0,           0,          77,      -4.893878379,      -2.263498997,      -2.604955971,      0.5851379987,     0.05387360737,      0.4994145959,                 0,                 0,                 0,      0.1071426727,     0.03370033165,      0.5011801989,                 0,       9.270116115
          0,           0,          78,      -4.933441243,       -2.30186595,      -2.644007193,      0.5455569161,     0.05387318492,      0.4994088308,                 0,                 0,                 0,      0.1071411465,     0.03370014191,      0.5011744215,                 0,       9.270081795
          0,           0,          79,        -4.9730649,      -2.340222406,      -2.683119063,      0.5059145255,      0.0538728004,      0.4994035727,                 0,                 0,                 0,      0.1071397568,     0.03369996963,      0.5011691522,                 0,        9.27005036
          0,           0,          80,      -5.012748335,      -2.378566059,      -2.722288687,      0.4662118375,     0.05387245047,       0.499398778,                 0,                 0,                 0,      0.1071384918,     0.03369981324,      0.5011643473,                 0,       9.270021573
          0,           0,          81,      -5.052490171,      -2.416894829,      -2.761513529,      0.4264502176,     0.05387213209,      0.4993944069,                 0,                 0,                 0,      0.1071373404,     0.03369967131,      0.5011599669,                 0,       9.269995219
          0,           0,          82,      -5.092289002,       -2.45520691,      -2.800791622,      0.3866310545,     0.05387184247,      0.4993904227,                 0,                 0,                 0,      0.1071362927,     0.03369954251,      0.5011559742,                 0,       9.269971098
          0,           0,          83,       -5.13214372,      -2.493500795,      -2.840121718,      0.3467554367,     0.05387157906,      0.4993867919,                 0,                 0,                 0,      0.1071353397,     0.03369942566,      0.5011523358,                 0,       9.269949027
          0,           0,          84,       -5.17205373,      -2.531775316,      -2.879503368,      0.3068239335,     0.05387133955,       0.499383484,                 0,                 0,                 0,      0.1071344731,     0.03369931967,       0.501149021,                 0,       9.269928839
          0,           0,          85,      -5.212019133,      -2.570029657,      -2.918936875,       0.266836417,      0.0538711218,       0.499380471,                 0,                 0,                 0,      0.1071336852,     0.03369922354,      0.5011460016,                 0,       9.269910377
          0,           0,          86,      -5.252040783,      -2.608263394,      -2.958423262,       0.226792005,     0.05387092389,      0.4993777272,                 0,                 0,                 0,      0.1071329691,     0.03369913638,      0.5011432521,                 0,         9.2698935
          0,           0,          87,        -5.2921203,      -2.646476506,      -2.997964143,      0.1866890478,     0.05387074405,      0.4993752292,                 0,                 0,                 0,      0.1071323184,     0.03369905737,      0.5011407489,                 0,       9.269878077
          0,           0,          88,       -5.33226001,      -2.684669393,      -3.037561613,      0.1465251873,     0.05387058067,      0.4993729557,                 0,                 0,                 0,      0.1071317274,     0.03369898577,      0.5011384706,                 0,       9.269863986
          0,           0,          89,      -5.372462847,      -2.722842857,      -3.077218112,      0.1062974559,      0.0538704323,       0.499370887,                 0,                 0,                 0,      0.1071311908,     0.03369892089,      0.5011363976,                 0,       9.269851117
          0,           0,          90,      -5.412732218,       -2.76099808,       -3.11693632,     0.06600240838,     0.05387029758,      0.4993690052,                 0,                 0,                 0,      0.1071307037,     0.03369886213,      0.5011345119,                 0,       9.269839368
          0,           0,          91,      -5.453071888,      -2.799136573,      -3.156719043,     0.02563624432,     0.05387017529,       0.499367294,                 0,                 0,                 0,      0.1071302617,     0.03369880892,      0.5011327972,                 0,       9.269828645
          0,           0,          92,      -5.493485827,      -2.837260107,      -3.196569145,    -0.01480504899,     0.05387006434,      0.4993657384,                 0,                 0,                 0,      0.1071298608,     0.03369876075,      0.5011312384,                 0,        9.26981886
          0,           0,          93,      -5.533978112,      -2.875370668,      -3.236489476,    -0.05532559728,     0.05386996369,      0.4993643247,                 0,                 0,                 0,      0.1071294972,     0.03369871717,      0.5011298218,                 0,       9.269809936
          0,           0,          94,      -5.574552833,      -2.913470359,      -3.276482842,    -0.09592953883,     0.05386987243,      0.4993630404,                 0,                 0,                 0,      0.1071291678,     0.03369867775,      0.5011285348,                 0,         9.2698018
          0,           0,          95,      -5.615214011,      -2.951561364,      -3.316551909,     -0.1366209442,     0.05386978971,      0.4993618741,                 0,                 0,                 0,      0.1071288693,      0.0336986421,      0.5011273661,                 0,       9.269794384
          0,           0,          96,      -5.655965544,      -2.989645877,      -3.356699243,      -0.177403776,     0.05386971476,      0.4993608153,                 0,                 0,                 0,       0.107128599,     0.03369860989,      0.5011263052,                 0,       9.269787627
          0,           0,          97,      -5.696811175,      -3.027726067,      -3.396927196,     -0.2182818357,     0.05386964687,      0.4993598545,                 0,                 0,                 0,      0.1071283544,     0.03369858078,      0.5011253424,                 0,       9.269781473
          0,           0,          98,      -5.737754447,      -3.065804047,      -3.437237951,      -0.259258736,     0.05386958541,      0.4993589829,                 0,                 0,                 0,       0.107128133,      0.0336985545,       0.501124469,                 0,       9.269775869
          0,           0,          99,      -5.778798736,      -3.103881813,      -3.477633426,     -0.3003379204,     0.05386952978,      0.4993581925,                 0,                 0,                 0,      0.1071279328,     0.03369853077,      0.5011236771,                 0,        9.26977077
          0,           0,         100,      -5.819947161,      -3.141961261,      -3.518115333,     -0.3415225925,     0.05386947946,      0.4993574762,                 0,                 0,                 0,      0.1071277519,     0.03369850937,      0.5011229593,                 0,       9.269766131
          0,           0,         101,       -5.86120265,      -3.180044163,       -3.55868511,     -0.3828157546,     0.05386943396,      0.4993568271,                 0,                 0,                 0,      0.1071275884,     0.03369849006,      0.5011223089,                 0,       9.269761912
          0,           0,         102,       -5.90256795,       -3.21813233,      -3.599343953,     -0.4242202442,     0.05386939283,      0.4993562393,                 0,                 0,                 0,      0.1071274408,     0.03369847266,      0.5011217199,                 0,       9.269758077
          0,           0,         103,      -5.944046629,       -3.25625573,      -3.640093389,     -0.4657396233,     0.05386935567,      0.4993557071,                 0,                 0,                 0,      0.1071273075,     0.03369845698,      0.5011211867,                 0,       9.269754593
          0,           0,         104,      -5.985640291,      -3.294392753,       -3.68093497,     -0.5073756393,     0.05386932211,      0.4993552256,                 0,                 0,                 0,      0.1071271873,     0.03369844286,      0.5011207042,                 0,       9.269751428
          0,           0,         105,       -6.02735098,      -3.332544738,      -3.721869274,     -0.5491304499,     0.05386929182,        0.49935479,                 0,                 0,                 0,      0.1071270789,     0.03369843015,      0.5011202678,                 0,       9.269748555
          0,           0,         106,      -6.069180445,      -3.370712927,      -3.762895494,     -0.5910059032,     0.05386926449,      0.4993543963,                 0,                 0,                 0,      0.1071269813,     0.03369841872,      0.5011198732,                 0,       9.269745948
          0,           0,         107,      -6.111130955,      -3.408898911,      -3.804014356,     -0.6330043894,     0.05386923985,      0.4993540404,                 0,                 0,                 0,      0.1071268933,     0.03369840843,      0.5011195166,                 0,       9.269743583
          0,           0,         108,      -6.153205236,      -3.447104016,      -3.845228061,     -0.6751287448,     0.05386921764,       0.499353719,                 0,                 0,                 0,      0.1071268141,      0.0336983992,      0.5011191946,                 0,       9.269741439
          0,           0,         109,      -6.195406053,      -3.485329042,      -3.886537786,     -0.7173818914,     0.05386919763,      0.4993534289,                 0,                 0,                 0,      0.1071267429,      0.0336983909,      0.5011189039,                 0,       9.269739496
          0,           0,         110,      -6.237735901,       -3.52357479,      -3.927943717,     -0.7597665448,     0.05386917962,      0.4993531671,                 0,                 0,                 0,      0.1071266789,     0.03369838346,      0.5011186416,                 0,       9.269737736
          0,           0,         111,      -6.280197312,      -3.561842057,      -3.969446459,     -0.8022853833,     0.05386916342,      0.4993529311,                 0,                 0,                 0,      0.1071266214,     0.03369837678,      0.5011184051,                 0,       9.269736142
          0,           0,         112,      -6.322792708,       -3.60013149,      -4.011047233,      -0.844941025,     0.05386914885,      0.4993527183,                 0,                 0,                 0,      0.1071265697,      0.0336983708,       0.501118192,                 0,         9.2697347
          0,           0,         113,      -6.365524291,      -3.638443507,      -4.052746246,     -0.8877358577,     0.05386913576,      0.4993525267,                 0,                 0,                 0,      0.1071265234,     0.03369836544,          0.501118,                 0,       9.269733395
          0,           0,         114,      -6.408393637,      -3.676778521,       -4.09454228,      -0.930671636,       0.053869124,      0.4993523542,                 0,                 0,                 0,      0.1071264819,     0.03369836065,      0.5011178271,                 0,       9.269732216
          0,           0,         115,      -6.451401734,      -3.715136888,      -4.136432984,     -0.9737495601,     0.05386911345,       0.499352199,                 0,                 0,                 0,      0.1071264447,     0.03369835636,      0.5011176716,                 0,        9.26973115
          0,           0,         116,      -6.494548868,      -3.753518909,      -4.178415679,      -1.016970137,     0.05386910399,      0.4993520594,                 0,                 0,                 0,      0.1071264115,     0.03369835253,      0.5011175318,                 0,       9.269730188
          0,           0,         117,       -6.53783487,      -3.791924763,      -4.220487918,      -1.060333397,     0.05386909551,       0.499351934,                 0,                 0,                 0,      0.1071263817,     0.03369834911,      0.5011174061,                 0,       9.269729319
          0,           0,         118,      -6.581259443,      -3.830354525,      -4.262646889,      -1.103839302,     0.05386908791,      0.4993518213,                 0,                 0,                 0,      0.1071263551,     0.03369834606,      0.5011172932,                 0,       9.269728535
          0,           0,         119,      -6.624822133,      -3.868808249,      -4.304889729,       -1.14748766,     0.05386908111,      0.4993517202,                 0,                 0,                 0,      0.1071263314,     0.03369834334,      0.5011171919,                 0,       9.269727828
          0,           0,         120,      -6.668522384,      -3.907285963,      -4.347213252,      -1.191278148,     0.05386907503,      0.4993516295,                 0,                 0,                 0,      0.1071263102,     0.03369834093,      0.5011171011,                 0,        9.26972719
          0,           0,         121,      -6.712359399,      -3.945787755,      -4.389613976,      -1.235210295,      0.0538690696,      0.4993515482,                 0,                 0,                 0,      0.1071262913,     0.03369833877,      0.5011170196,                 0,       9.269726616
          0,           0,         122,      -6.756332143,      -3.984313733,      -4.432088477,      -1.279283344,     0.05386906475,      0.4993514754,                 0,                 0,                 0,      0.1071262745,     0.03369833686,      0.5011169467,                 0,       9.269726098
          0,           0,         123,      -6.800439612,      -4.022863968,       -4.47463327,      -1.323496615,     0.05386906042,      0.4993514102,                 0,                 0,                 0,      0.1071262595,     0.03369833517,      0.5011168813,                 0,       9.269725633
          0,           0,         124,       -6.84468069,      -4.061438634,      -4.517245011,      -1.367849309,     0.05386905656,      0.4993513519,                 0,                 0,                 0,      0.1071262462,     0.03369833366,      0.5011168229,                 0,       9.269725214
          0,           0,         125,      -6.889054136,      -4.100037843,      -4.559920369,      -1.412340629,     0.05386905313,      0.4993512997,                 0,                 0,                 0,      0.1071262344,     0.03369833233,      0.5011167707,                 0,       9.269724837
          0,           0,         126,      -6.933559102,      -4.138661796,      -4.602655738,      -1.456969969,     0.05386905007,      0.4993512532,                 0,                 0,                 0,      0.1071262239,     0.03369833115,       0.501116724,                 0,       9.269724499
          0,           0,         127,      -6.978194158,      -4.177310756,      -4.645447705,      -1.501736363,     0.05386904735,      0.4993512116,                 0,                 0,                 0,      0.1071262147,     0.03369833011,      0.5011166823,                 0,       9.269724195
          0,           0,         128,      -7.022957846,      -4.215985085,      -4.688292272,       -1.54663881,     0.05386904494,      0.4993511745,                 0,                 0,                 0,      0.1071262065,      0.0336983292,      0.5011166452,                 0,       9.269723922
          0,           0,         129,      -7.067848856,      -4.254685087,      -4.731185735,      -1.591676392,      0.0538690428,      0.4993511415,                 0,                 0,                 0,      0.1071261992,     0.03369832839,      0.5011166121,                 0,       9.269723677
          0,           0,         130,      -7.112865182,      -4.293411142,      -4.774123588,      -1.636847716,      0.0538690409,       0.499351112,                 0,                 0,                 0,      0.1071261928,     0.03369832768,      0.5011165826,                 0,       9.269723457
          0,           0,         131,      -7.158004697,      -4.332163752,      -4.817102027,      -1.682150823,     0.05386903922,      0.4993510859,                 0,                 0,                 0,      0.1071261872,     0.03369832705,      0.5011165564,                 0,        9.26972326
