"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,          39,      -3.596158631,      -1.008049311,       -1.25746464,       1.883154068,      0.0758462144,      0.3202288626,                 0,                 0,                 0,     0.04666669155,     0.06287737638,      0.3230257083,                 0,       4.222081024
          0,           0,          40,      -3.629401259,      -1.046907631,      -1.289304731,       1.849930126,     0.07584184296,      0.3200790401,                 0,                 0,                 0,     0.04662967601,     0.06287904726,      0.3228758313,                 0,       4.220348921
          0,           0,          41,      -3.660359173,      -1.084409053,      -1.319205798,       1.818998925,     0.07583773407,      0.3199372573,                 0,                 0,                 0,     0.04659464749,     0.06288065643,      0.3227339982,                 0,       4.218708025
          0,           0,          42,      -3.689467663,      -1.120746415,      -1.347664711,       1.789918891,     0.07583388257,      0.3198029452,                 0,                 0,                 0,     0.04656144586,     0.06288222167,        0.32259964,                 0,       4.217151151
          0,           0,          43,      -3.717183158,      -1.156040111,      -1.374972119,       1.762229668,     0.07583027221,      0.3196755527,                 0,                 0,                 0,     0.04652993046,     0.06288374895,      0.3224722054,                 0,       4.215671965
          0,           0,          44,      -3.743835087,       -1.19034069,      -1.401261701,       1.735600411,      0.0758268847,      0.3195546455,                 0,                 0,                 0,     0.04650000646,     0.06288523751,      0.3223512599,                 0,       4.214265781
          0,           0,          45,      -3.769758389,      -1.223753905,      -1.426783301,       1.709696403,     0.07582370178,       0.319439849,                 0,                 0,                 0,     0.04647158976,     0.06288668418,      0.3222364285,                 0,       4.212928695
          0,           0,          46,      -3.795191597,       -1.25640788,      -1.451841273,       1.684278581,     0.07582070792,      0.3193308781,                 0,                 0,                 0,      0.0464446168,     0.06288808496,      0.3221274254,                 0,       4.211657828
          0,           0,          47,      -3.820291881,      -1.288436149,       -1.47663726,       1.659190925,     0.07581789691,      0.3192275001,                 0,                 0,                 0,     0.04641903189,       0.062889443,      0.3220240181,                 0,       4.210450475
          0,           0,          48,      -3.845168723,      -1.319924658,      -1.501317275,       1.634324701,      0.0758152631,      0.3191295017,                 0,                 0,                 0,     0.04639478234,     0.06289076127,      0.3219259932,                 0,       4.209304152
          0,           0,          49,      -3.869912738,      -1.350931389,      -1.525960921,       1.609590035,     0.07581279839,      0.3190366683,                 0,                 0,                 0,     0.04637181414,     0.06289204033,      0.3218331359,                 0,       4.208216489
          0,           0,          50,      -3.894596056,      -1.381510916,      -1.550618395,        1.58491535,     0.07581049327,      0.3189487825,                 0,                 0,                 0,     0.04635007246,     0.06289327942,      0.3217452286,                 0,       4.207185163
          0,           0,          51,      -3.919274731,       -1.41172221,      -1.575330974,       1.560244825,     0.07580833769,      0.3188656298,                 0,                 0,                 0,     0.04632950391,     0.06289447716,      0.3216620566,                 0,       4.206207912
          0,           0,          52,      -3.943995293,      -1.441624309,      -1.600135241,       1.535531902,     0.07580632195,      0.3187870052,                 0,                 0,                 0,     0.04631005855,     0.06289563211,      0.3215834147,                 0,       4.205282581
          0,           0,          53,      -3.968800247,      -1.471272146,      -1.625067691,        1.51073393,     0.07580443721,      0.3187127155,                 0,                 0,                 0,     0.04629168988,     0.06289674324,      0.3215091094,                 0,        4.20440712
          0,           0,          54,        -3.9937301,      -1.500715705,      -1.650166448,       1.485810241,     0.07580267565,      0.3186425773,                 0,                 0,                 0,     0.04627435374,     0.06289781011,      0.3214389571,                 0,       4.203579551
          0,           0,          55,      -4.018822994,      -1.530000906,       -1.67546832,       1.460722581,     0.07580103027,      0.3185764136,                 0,                 0,                 0,     0.04625800711,     0.06289883288,      0.3213727809,                 0,       4.202797936
          0,           0,          56,      -4.044113375,      -1.559169777,      -1.701004899,       1.435436468,     0.07579949468,      0.3185140511,                 0,                 0,                 0,     0.04624260745,     0.06289981213,      0.3213104072,                 0,        4.20206035
          0,           0,          57,      -4.069630072,      -1.588259992,      -1.726799128,       1.409923117,      0.0757980628,      0.3184553188,                 0,                 0,                 0,     0.04622811242,      0.0629007487,      0.3212516649,                 0,       4.201364877
          0,           0,          58,      -4.095394624,      -1.617304567,      -1.752863981,       1.384161099,     0.07579672877,      0.3184000474,                 0,                 0,                 0,     0.04621447997,     0.06290164353,      0.3211963847,                 0,       4.200709616
          0,           0,          59,      -4.121420398,      -1.646330485,      -1.779202884,        1.35813718,     0.07579548681,      0.3183480712,                 0,                 0,                 0,     0.04620166899,     0.06290249753,      0.3211444006,                 0,       4.200092705
          0,           0,          60,      -4.147715017,      -1.675364057,       -1.80581724,       1.331843869,      0.0757943311,      0.3182992269,                 0,                 0,                 0,     0.04618963849,     0.06290331149,      0.3210955494,                 0,       4.199512315
          0,           0,          61,      -4.174279301,      -1.704423538,        -1.8327003,       1.305280457,     0.07579325626,      0.3182533553,                 0,                 0,                 0,     0.04617834873,     0.06290408644,      0.3210496718,                 0,        4.19896665
          0,           0,          62,      -4.201109769,      -1.733522586,      -1.859843294,       1.278450522,     0.07579225686,      0.3182103032,                 0,                 0,                 0,     0.04616776119,     0.06290482311,      0.3210066144,                 0,       4.198453989
          0,           0,          63,      -4.228201417,      -1.762672313,      -1.887240605,       1.251359132,     0.07579132784,       0.318169922,                 0,                 0,                 0,      0.0461578386,     0.06290552246,      0.3209662285,                 0,       4.197972658
          0,           0,          64,       -4.25554842,      -1.791880234,      -1.914885608,       1.224012157,     0.07579046441,      0.3181320682,                 0,                 0,                 0,     0.04614854481,     0.06290618548,      0.3209283707,                 0,        4.19752103
          0,           0,          65,      -4.283144146,      -1.821151658,      -1.942770327,       1.196416256,     0.07578966209,      0.3180966032,                 0,                 0,                 0,     0.04613984482,     0.06290681327,      0.3208929022,                 0,       4.197097525
          0,           0,          66,      -4.310980593,      -1.850489713,      -1.970884826,       1.168579475,     0.07578891668,      0.3180633928,                 0,                 0,                 0,     0.04613170476,     0.06290740705,      0.3208596887,                 0,       4.196700609
          0,           0,          67,      -4.339048342,      -1.879896058,      -1.999217282,       1.140511282,     0.07578822426,      0.3180323079,                 0,                 0,                 0,     0.04612409206,      0.0629079681,      0.3208286012,                 0,       4.196328797
          0,           0,          68,      -4.367336295,      -1.909371055,      -2.027754208,       1.112222823,     0.07578758113,      0.3180032245,                 0,                 0,                 0,     0.04611697542,     0.06290849773,      0.3207995155,                 0,       4.195980657
          0,           0,          69,      -4.395831731,      -1.938913772,      -2.056480888,       1.083726866,     0.07578698385,      0.3179760236,                 0,                 0,                 0,     0.04611032493,      0.0629089973,      0.3207723126,                 0,       4.195654814
          0,           0,          70,      -4.424520776,      -1.968522433,      -2.085382223,       1.055037324,     0.07578642917,      0.3179505919,                 0,                 0,                 0,     0.04610411202,     0.06290946814,      0.3207468792,                 0,        4.19534995
          0,           0,          71,      -4.453389247,      -1.998195537,      -2.114443784,       1.026168409,      0.0757859141,      0.3179268216,                 0,                 0,                 0,     0.04609830969,     0.06290991157,      0.3207231075,                 0,       4.195064814
          0,           0,          72,      -4.482423339,      -2.027929249,      -2.143652461,      0.9971339439,     0.07578543582,      0.3179046109,                 0,                 0,                 0,     0.04609289242,     0.06291032891,      0.3207008956,                 0,       4.194798215
          0,           0,          73,      -4.511610506,       -2.05771974,      -2.172997772,       0.967946474,      0.0757849917,      0.3178838632,                 0,                 0,                 0,     0.04608783606,     0.06291072141,      0.3206801468,                 0,       4.194549027
          0,           0,          74,      -4.540939936,      -2.087563339,      -2.202470953,      0.9386168036,      0.0757845793,      0.3178644874,                 0,                 0,                 0,     0.04608311782,     0.06291109031,      0.3206607701,                 0,       4.194316183
          0,           0,          75,      -4.570402487,      -2.117456768,      -2.232064568,      0.9091540625,     0.07578419634,      0.3178463974,                 0,                 0,                 0,     0.04607871621,      0.0629114368,      0.3206426795,                 0,       4.194098675
          0,           0,          76,       -4.59999047,      -2.147397204,      -2.261772317,       0.879565928,     0.07578384072,      0.3178295122,                 0,                 0,                 0,     0.04607461097,     0.06291176205,      0.3206257937,                 0,       4.193895548
          0,           0,          77,      -4.629697347,      -2.177382236,      -2.291588768,      0.8498589269,      0.0757835105,      0.3178137553,                 0,                 0,                 0,     0.04607078304,     0.06291206719,      0.3206100363,                 0,       4.193705903
          0,           0,          78,      -4.659517371,      -2.207409827,      -2.321508911,       0.820038796,     0.07578320387,      0.3177990547,                 0,                 0,                 0,     0.04606721447,     0.06291235334,      0.3205953352,                 0,       4.193528889
          0,           0,          79,      -4.689445316,      -2.237478289,      -2.351527957,      0.7901107569,     0.07578291915,      0.3177853425,                 0,                 0,                 0,     0.04606388839,     0.06291262154,      0.3205816226,                 0,       4.193363703
          0,           0,          80,      -4.719476267,      -2.267586233,      -2.381641242,      0.7600797215,     0.07578265479,      0.3177725548,                 0,                 0,                 0,     0.04606078892,     0.06291287282,      0.3205688347,                 0,        4.19320959
          0,           0,          81,      -4.749605486,      -2.297732453,      -2.411844132,      0.7299504303,     0.07578240935,      0.3177606317,                 0,                 0,                 0,     0.04605790116,     0.06291310815,      0.3205569114,                 0,       4.193065837
          0,           0,          82,      -4.779828341,      -2.327915897,      -2.442132049,      0.6997275146,     0.07578218147,      0.3177495167,                 0,                 0,                 0,     0.04605521112,     0.06291332846,      0.3205457963,                 0,       4.192931775
          0,           0,          83,      -4.810140329,      -2.358135627,      -2.472500602,      0.6694154809,     0.07578196992,      0.3177391569,                 0,                 0,                 0,     0.04605270566,     0.06291353464,      0.3205354363,                 0,       4.192806775
          0,           0,          84,       -4.84053713,      -2.388390788,      -2.502945685,      0.6390186501,     0.07578177353,      0.3177295025,                 0,                 0,                 0,      0.0460503725,     0.06291372754,      0.3205257819,                 0,       4.192690244
          0,           0,          85,      -4.871014675,      -2.418680613,      -2.533463535,      0.6085410928,     0.07578159122,      0.3177205071,                 0,                 0,                 0,     0.04604820012,     0.06291390795,      0.3205167864,                 0,       4.192581628
          0,           0,          86,      -4.901569193,      -2.449004388,       -2.56405074,      0.5779865777,     0.07578142199,      0.3177121268,                 0,                 0,                 0,     0.04604617772,     0.06291407663,      0.3205084061,                 0,       4.192480406
          0,           0,          87,      -4.932197234,       -2.47936148,      -2.594704239,      0.5473585538,     0.07578126491,      0.3177043208,                 0,                 0,                 0,     0.04604429522,     0.06291423431,      0.3205006002,                 0,       4.192386089
          0,           0,          88,      -4.962895656,      -2.509751312,      -2.625421275,      0.5166601613,     0.07578111911,      0.3176970508,                 0,                 0,                 0,     0.04604254318,     0.06291438166,      0.3204933302,                 0,       4.192298221
          0,           0,          89,      -4.993661593,      -2.540173367,      -2.656199341,      0.4858942643,     0.07578098379,      0.3176902809,                 0,                 0,                 0,     0.04604091277,     0.06291451932,      0.3204865603,                 0,       4.192216372
          0,           0,          90,      -5.024492394,      -2.570627172,      -2.687036091,       0.455063509,     0.07578085821,      0.3176839776,                 0,                 0,                 0,     0.04603939573,     0.06291464791,      0.3204802571,                 0,        4.19214014
          0,           0,          91,      -5.055385575,      -2.601112276,      -2.717929273,      0.4241703811,     0.07578074167,      0.3176781094,                 0,                 0,                 0,     0.04603798435,     0.06291476798,      0.3204743889,                 0,       4.192069151
          0,           0,          92,      -5.086338758,      -2.631628242,      -2.748876697,      0.3932172545,     0.07578063353,       0.317672647,                 0,                 0,                 0,     0.04603667142,      0.0629148801,      0.3204689266,                 0,       4.192003052
          0,           0,          93,      -5.117349639,      -2.662174624,      -2.779876182,      0.3622064372,     0.07578053318,      0.3176675629,                 0,                 0,                 0,     0.04603545021,     0.06291498475,      0.3204638426,                 0,       4.191941513
          0,           0,          94,      -5.148415947,      -2.692750965,       -2.81092556,      0.3311401952,     0.07578044007,      0.3176628315,                 0,                 0,                 0,     0.04603431442,     0.06291508243,      0.3204591113,                 0,       4.191884227
          0,           0,          95,      -5.179535446,      -2.723356768,      -2.842022664,      0.3000207672,     0.07578035369,      0.3176584287,                 0,                 0,                 0,     0.04603325818,     0.06291517357,      0.3204547086,                 0,       4.191830906
          0,           0,          96,      -5.210705915,      -2.753991508,      -2.873165349,      0.2688503763,     0.07578027355,      0.3176543321,                 0,                 0,                 0,     0.04603227602,     0.06291525861,      0.3204506121,                 0,       4.191781281
          0,           0,          97,      -5.241925152,      -2.784654623,      -2.904351508,        0.23763122,     0.07578019921,      0.3176505209,                 0,                 0,                 0,     0.04603136281,     0.06291533794,       0.320446801,                 0,         4.1917351
          0,           0,          98,      -5.273190996,      -2.815345508,      -2.935579055,      0.2063654621,     0.07578013024,      0.3176469754,                 0,                 0,                 0,     0.04603051378,     0.06291541194,      0.3204432556,                 0,       4.191692129
          0,           0,          99,      -5.304501315,      -2.846063512,      -2.966845966,      0.1750552343,     0.07578006627,      0.3176436775,                 0,                 0,                 0,     0.04602972449,     0.06291548095,      0.3204399578,                 0,       4.191652147
          0,           0,         100,      -5.335854013,      -2.876807968,      -2.998150265,       0.143702632,     0.07578000693,        0.31764061,                 0,                 0,                 0,     0.04602899079,      0.0629155453,      0.3204368904,                 0,       4.191614951
          0,           0,         101,      -5.367247044,      -2.907578161,      -3.029490021,      0.1123097019,      0.0757799519,      0.3176377572,                 0,                 0,                 0,      0.0460283088,      0.0629156053,      0.3204340377,                 0,       4.191580348
          0,           0,         102,      -5.398678403,      -2.938373374,      -3.060863359,     0.08087844549,     0.07577990086,      0.3176351041,                 0,                 0,                 0,     0.04602767492,     0.06291566123,      0.3204313847,                 0,       4.191548161
          0,           0,         103,      -5.430146125,      -2.969192848,      -3.092268464,     0.04941082964,     0.07577985352,       0.317632637,                 0,                 0,                 0,      0.0460270858,     0.06291571338,      0.3204289177,                 0,       4.191518223
          0,           0,         104,      -5.461648305,      -3.000035816,      -3.123703542,     0.01790875559,     0.07577980962,      0.3176303429,                 0,                 0,                 0,      0.0460265383,     0.06291576198,      0.3204266237,                 0,       4.191490379
          0,           0,         105,      -5.493183074,      -3.030901519,       -3.15516688,    -0.01362590502,     0.07577976892,        0.31762821,                 0,                 0,                 0,     0.04602602951,     0.06291580727,      0.3204244908,                 0,       4.191464483
          0,           0,         106,      -5.524748614,      -3.061789183,      -3.186656792,    -0.04519133557,     0.07577973117,      0.3176262269,                 0,                 0,                 0,     0.04602555672,     0.06291584949,      0.3204225078,                 0,       4.191440402
          0,           0,         107,      -5.556343165,       -3.09269803,      -3.218171673,    -0.07678577536,     0.07577969617,      0.3176243832,                 0,                 0,                 0,     0.04602511739,     0.06291588883,      0.3204206643,                 0,       4.191418009
          0,           0,         108,      -5.587964998,      -3.123627299,      -3.249709951,     -0.1084075015,     0.07577966371,      0.3176226693,                 0,                 0,                 0,     0.04602470918,     0.06291592548,      0.3204189504,                 0,       4.191397186
          0,           0,         109,      -5.619612479,      -3.154576224,      -3.281270132,     -0.1400548785,     0.07577963362,       0.317621076,                 0,                 0,                 0,     0.04602432989,     0.06291595963,      0.3204173572,                 0,       4.191377826
          0,           0,         110,      -5.651284001,       -3.18554408,      -3.312850782,     -0.1717262952,     0.07577960572,       0.317619595,                 0,                 0,                 0,     0.04602397749,     0.06291599145,      0.3204158763,                 0,       4.191359825
          0,           0,         111,      -5.682978032,      -3.216530135,       -3.34445053,     -0.2034202286,     0.07577957985,      0.3176182183,                 0,                 0,                 0,     0.04602365008,     0.06291602109,      0.3204144997,                 0,       4.191343089
          0,           0,         112,      -5.714693099,      -3.247533678,      -3.376068082,     -0.2351352089,     0.07577955587,      0.3176169387,                 0,                 0,                 0,     0.04602334589,      0.0629160487,      0.3204132202,                 0,        4.19132753
          0,           0,         113,      -5.746427819,      -3.278554049,      -3.407702216,     -0.2668698406,     0.07577953363,      0.3176157494,                 0,                 0,                 0,     0.04602306329,     0.06291607442,       0.320412031,                 0,       4.191313066
          0,           0,         114,      -5.778180849,      -3.309590582,      -3.439351784,     -0.2986227873,     0.07577951302,      0.3176146441,                 0,                 0,                 0,     0.04602280076,     0.06291609837,      0.3204109257,                 0,       4.191299619
          0,           0,         115,      -5.809950934,      -3.340642654,      -3.471015693,     -0.3303927942,     0.07577949391,      0.3176136167,                 0,                 0,                 0,     0.04602255686,     0.06291612069,      0.3204098984,                 0,        4.19128712
          0,           0,         116,      -5.841736873,      -3.371709682,      -3.502692934,     -0.3621786755,     0.07577947619,       0.317612662,                 0,                 0,                 0,     0.04602233029,     0.06291614147,      0.3204089437,                 0,         4.1912755
          0,           0,         117,      -5.873537555,      -3.402791108,      -3.534382581,     -0.3939793093,     0.07577945977,      0.3176117747,                 0,                 0,                 0,     0.04602211981,     0.06291616082,      0.3204080565,                 0,         4.1912647
          0,           0,         118,      -5.905351939,      -3.433886393,      -3.566083767,     -0.4257936508,     0.07577944455,      0.3176109501,                 0,                 0,                 0,     0.04602192428,     0.06291617885,       0.320407232,                 0,        4.19125466
          0,           0,         119,      -5.937179032,      -3.464995075,       -3.59779568,     -0.4576207107,     0.07577943043,      0.3176101838,                 0,                 0,                 0,     0.04602174265,     0.06291619563,      0.3204064657,                 0,       4.191245329
          0,           0,         120,      -5.969017923,      -3.496116673,       -3.62951759,     -0.4894595877,     0.07577941735,      0.3176094717,                 0,                 0,                 0,     0.04602157393,     0.06291621126,      0.3204057537,                 0,       4.191236656
          0,           0,         121,      -6.000867773,      -3.527250759,      -3.661248812,     -0.5213094438,     0.07577940522,        0.31760881,                 0,                 0,                 0,      0.0460214172,     0.06291622582,       0.320405092,                 0,       4.191228594
          0,           0,         122,      -6.032727786,      -3.558396968,      -3.692988768,     -0.5531694619,     0.07577939398,      0.3176081951,                 0,                 0,                 0,     0.04602127161,     0.06291623937,      0.3204044772,                 0,       4.191221101
          0,           0,         123,      -6.064597256,      -3.589554945,      -3.724736887,      -0.585038967,     0.07577938356,      0.3176076237,                 0,                 0,                 0,     0.04602113638,     0.06291625199,      0.3204039058,                 0,       4.191214138
          0,           0,         124,      -6.096475523,      -3.620724397,      -3.756492679,     -0.6169172727,     0.07577937391,      0.3176070928,                 0,                 0,                 0,     0.04602101076,     0.06291626374,      0.3204033749,                 0,       4.191207666
          0,           0,         125,      -6.128362017,      -3.651904951,      -3.788255693,     -0.6488038326,     0.07577936495,      0.3176065995,                 0,                 0,                 0,     0.04602089407,     0.06291627468,      0.3204028816,                 0,        4.19120165
          0,           0,         126,      -6.160256183,      -3.683096487,      -3.820025622,     -0.6806980595,     0.07577935666,      0.3176061411,                 0,                 0,                 0,     0.04602078568,     0.06291628486,      0.3204024233,                 0,        4.19119606
          0,           0,         127,      -6.192157516,       -3.71429867,      -3.851802039,     -0.7125994959,     0.07577934896,      0.3176057151,                 0,                 0,                 0,       0.046020685,     0.06291629435,      0.3204019974,                 0,       4.191190865
          0,           0,         128,      -6.224065535,      -3.745511354,      -3.883584609,     -0.7445076292,     0.07577934183,      0.3176053193,                 0,                 0,                 0,     0.04602059148,     0.06291630317,      0.3204016016,                 0,       4.191186036
          0,           0,         129,      -6.255979836,      -3.776734366,      -3.915373152,     -0.7764220695,     0.07577933523,      0.3176049516,                 0,                 0,                 0,     0.04602050461,     0.06291631139,      0.3204012339,                 0,       4.191181549
          0,           0,         130,      -6.287900148,      -3.807967494,      -3.947167429,     -0.8083425239,      0.0757793291,        0.31760461,                 0,                 0,                 0,     0.04602042392,     0.06291631904,      0.3204008923,                 0,       4.191177379
          0,           0,         131,      -6.319826117,      -3.839210661,      -3.978967252,     -0.8402686554,     0.07577932342,      0.3176042925,                 0,                 0,                 0,     0.04602034897,     0.06291632617,      0.3204005749,                 0,       4.191173504
