"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,          66,      -4.558298913,      -1.979580606,      -2.328170625,      0.9203266104,      0.0402695616,      0.5917302168,                 0,                 0,                 0,     0.06143557763,     0.01638645043,      0.5928724747,                 0,       14.69423041
          0,           0,          67,       -4.59253524,      -2.017314086,      -2.364721267,      0.8861084959,     0.04026899319,      0.5917190057,                 0,                 0,                 0,     0.06143283488,     0.01638633437,      0.5928612498,                 0,       14.69415942
          0,           0,          68,      -4.627136125,      -2.055096876,      -2.402189791,      0.8515221637,     0.04026847509,      0.5917088494,                 0,                 0,                 0,     0.06143035408,     0.01638622604,      0.5928510809,                 0,       14.69409626
          0,           0,          69,      -4.662335357,      -2.093006298,       -2.44037181,      0.8163329062,     0.04026800346,      0.5916996277,                 0,                 0,                 0,     0.06142809978,     0.01638612649,      0.5928418477,                 0,       14.69403936
          0,           0,          70,      -4.698268729,      -2.131095502,      -2.478964645,      0.7804049515,     0.04026757414,      0.5916912206,                 0,                 0,                 0,     0.06142603932,     0.01638603638,      0.5928334301,                 0,       14.69398724
          0,           0,          71,      -4.734964246,      -2.169388492,      -2.517634538,      0.7437110632,     0.04026718292,      0.5916835187,                 0,                 0,                 0,     0.06142414513,     0.01638595591,      0.5928257187,                 0,       14.69393873
          0,           0,          72,       -4.77234632,      -2.207878849,      -2.556080967,      0.7063281026,      0.0402668258,      0.5916764297,                 0,                 0,                 0,     0.06142239573,     0.01638588481,      0.5928186211,                 0,         14.693893
          0,           0,          73,      -4.810252575,      -2.246532195,      -2.594086149,      0.6684199852,     0.04026649915,      0.5916698812,                 0,                 0,                 0,     0.06142077558,     0.01638582237,      0.5928120647,                 0,       14.69384957
          0,           0,          74,      -4.848462409,      -2.285292679,      -2.631542241,      0.6302088694,     0.04026619983,      0.5916638195,                 0,                 0,                 0,     0.06141927416,     0.01638576761,      0.5928059959,                 0,       14.69380826
          0,           0,          75,      -4.886734704,      -2.324093154,      -2.668455367,      0.5919371904,     0.04026592517,      0.5916582069,                 0,                 0,                 0,     0.06141788454,      0.0163857194,      0.5928003768,                 0,        14.6937691
          0,           0,          76,      -4.924848926,      -2.362867293,      -2.704930468,      0.5538263327,     0.04026567293,      0.5916530165,                 0,                 0,                 0,     0.06141660188,     0.01638567657,      0.5927951804,                 0,       14.69373224
          0,           0,          77,      -4.962641401,      -2.401560787,      -2.741142621,      0.5160401924,     0.04026544124,      0.5916482282,                 0,                 0,                 0,      0.0614154221,     0.01638563807,      0.5927903867,                 0,       14.69369787
          0,           0,          78,       -5.00002878,      -2.440139139,      -2.777300575,      0.4786616981,     0.04026522846,      0.5916438241,                 0,                 0,                 0,     0.06141434092,     0.01638560297,      0.5927859776,                 0,       14.69366614
          0,           0,          79,      -5.037014053,      -2.478590727,      -2.813608493,      0.4416869204,     0.04026503316,      0.5916397858,                 0,                 0,                 0,      0.0614133533,      0.0163855706,      0.5927819347,                 0,       14.69363712
          0,           0,          80,      -5.073675607,       -2.51692542,      -2.850232236,      0.4050362708,     0.04026485401,       0.591636093,                 0,                 0,                 0,      0.0614124533,     0.01638554044,      0.5927782377,                 0,       14.69361078
          0,           0,          81,      -5.110144185,      -2.555169957,      -2.887275961,       0.368577817,     0.04026468978,      0.5916327227,                 0,                 0,                 0,     0.06141163423,     0.01638551219,      0.5927748635,                 0,       14.69358701
          0,           0,          82,      -5.146574605,      -2.593361669,      -2.924772599,      0.3321557954,     0.04026453932,        0.59162965,                 0,                 0,                 0,     0.06141088896,      0.0163854857,      0.5927717872,                 0,        14.6935656
          0,           0,          83,      -5.183118482,      -2.631541782,      -2.962688453,      0.2956180276,     0.04026440154,      0.5916268491,                 0,                 0,                 0,     0.06141021033,     0.01638546092,      0.5927689831,                 0,       14.69354632
          0,           0,          84,       -5.21990217,       -2.66974919,      -3.000939042,      0.2588380144,     0.04026427541,      0.5916242944,                 0,                 0,                 0,     0.06140959151,     0.01638543786,      0.5927664254,                 0,        14.6935289
          0,           0,          85,      -5.257011969,      -2.708015256,      -3.039411197,      0.2217296786,     0.04026415999,      0.5916219616,                 0,                 0,                 0,     0.06140902626,     0.01638541656,      0.5927640898,                 0,       14.69351308
          0,           0,          86,      -5.294487147,      -2.746360111,      -3.077985938,      0.1842542525,     0.04026405439,      0.5916198284,                 0,                 0,                 0,     0.06140850908,     0.01638539703,      0.5927619541,                 0,       14.69349864
          0,           0,          87,      -5.332320291,      -2.784790802,      -3.116557756,      0.1464198159,     0.04026395781,      0.5916178752,                 0,                 0,                 0,     0.06140803525,     0.01638537926,      0.5927599985,                 0,       14.69348537
          0,           0,          88,      -5.370463969,      -2.823301473,      -3.155047606,      0.1082745084,      0.0402638695,      0.5916160846,                 0,                 0,                 0,     0.06140760076,     0.01638536319,      0.5927582059,                 0,       14.69347313
          0,           0,          89,      -5.408842141,      -2.861875463,      -3.193409052,     0.06989502108,     0.04026378875,       0.591614442,                 0,                 0,                 0,     0.06140720221,     0.01638534871,      0.5927565614,                 0,        14.6934618
          0,           0,          90,      -5.447364271,      -2.900488848,      -3.231628364,     0.03137238882,     0.04026371493,      0.5916129348,                 0,                 0,                 0,      0.0614068367,      0.0163853357,      0.5927550524,                 0,       14.69345131
          0,           0,          91,      -5.485939857,      -2.939114682,       -3.26971996,   -0.007202592629,     0.04026364744,      0.5916115519,                 0,                 0,                 0,     0.06140650166,     0.01638532401,      0.5927536679,                 0,       14.69344159
          0,           0,          92,      -5.524491113,      -2.977727149,      -3.307719034,    -0.04575206512,     0.04026358573,      0.5916102836,                 0,                 0,                 0,     0.06140619481,     0.01638531347,      0.5927523981,                 0,       14.69343261
          0,           0,          93,      -5.562962052,      -3.016305014,       -3.34567286,    -0.08422018081,     0.04026352931,      0.5916091213,                 0,                 0,                 0,     0.06140591401,     0.01638530394,      0.5927512345,                 0,       14.69342433
          0,           0,          94,      -5.601323056,      -3.054833863,       -3.38363199,     -0.1225776127,     0.04026347771,      0.5916080568,                 0,                 0,                 0,     0.06140565727,     0.01638529529,      0.5927501688,                 0,       14.69341672
          0,           0,          95,       -5.63957087,       -3.09330713,      -3.421642734,      -0.160821483,     0.04026343051,      0.5916070826,                 0,                 0,                 0,      0.0614054227,      0.0163852874,      0.5927491935,                 0,       14.69340975
          0,           0,          96,      -5.677724843,      -3.131725856,      -3.459741509,      -0.198971519,     0.04026338735,      0.5916061917,                 0,                 0,                 0,      0.0614052085,     0.01638528017,      0.5927483016,                 0,       14.69340338
          0,           0,          97,      -5.715820539,      -3.170097612,      -3.497951879,     -0.2370636197,     0.04026334786,      0.5916053774,                 0,                 0,                 0,     0.06140501296,     0.01638527355,      0.5927474863,                 0,       14.69339756
          0,           0,          98,       -5.75390223,      -3.208434634,      -3.536283774,     -0.2751422844,     0.04026331176,      0.5916046332,                 0,                 0,                 0,     0.06140483448,     0.01638526746,      0.5927467413,                 0,       14.69339226
          0,           0,          99,      -5.792015448,      -3.246751693,      -3.574734942,     -0.3132531682,     0.04026327874,      0.5916039534,                 0,                 0,                 0,     0.06140467156,     0.01638526187,      0.5927460607,                 0,       14.69338742
          0,           0,         100,      -5.830200634,      -3.285063815,       -3.61329354,      -0.351436708,     0.04026324856,      0.5916033322,                 0,                 0,                 0,     0.06140452283,     0.01638525676,      0.5927454388,                 0,       14.69338301
          0,           0,         101,      -5.868488495,      -3.323384366,       -3.65194154,      -0.389723523,     0.04026322098,      0.5916027647,                 0,                 0,                 0,     0.06140438703,     0.01638525208,      0.5927448707,                 0,       14.69337898
          0,           0,         102,      -5.906897444,      -3.361723457,      -3.690657897,     -0.4281318691,     0.04026319579,      0.5916022461,                 0,                 0,                 0,     0.06140426299,     0.01638524781,      0.5927443514,                 0,       14.69337529
          0,           0,         103,         -5.945433,      -3.400087157,      -3.729421474,      -0.466667064,     0.04026317278,      0.5916017721,                 0,                 0,                 0,     0.06140414967,     0.01638524392,      0.5927438769,                 0,       14.69337191
          0,           0,         104,      -5.984089032,      -3.438477252,      -3.768213286,     -0.5053227995,     0.04026315177,      0.5916013387,                 0,                 0,                 0,     0.06140404613,     0.01638524039,       0.592743443,                 0,       14.69336882
          0,           0,         105,      -6.022850253,      -3.476891657,      -3.807018006,     -0.5440836072,     0.04026313258,      0.5916009425,                 0,                 0,                 0,     0.06140395152,     0.01638523719,      0.5927430464,                 0,       14.69336598
          0,           0,         106,        -6.0616955,      -3.515325356,      -3.845824865,      -0.582928208,     0.04026311506,      0.5916005802,                 0,                 0,                 0,     0.06140386505,     0.01638523429,      0.5927426837,                 0,       14.69336337
          0,           0,         107,      -6.100601185,       -3.55377151,      -3.884627704,     -0.6218329354,     0.04026309908,       0.591600249,                 0,                 0,                 0,     0.06140378603,     0.01638523167,       0.592742352,                 0,       14.69336098
          0,           0,         108,      -6.139544481,      -3.592222666,      -3.923424709,      -0.660774928,     0.04026308448,       0.591599946,                 0,                 0,                 0,     0.06140371382,     0.01638522929,      0.5927420488,                 0,       14.69335878
          0,           0,         109,      -6.178505766,      -3.630671873,      -3.962217634,     -0.6997345924,     0.04026307116,       0.591599669,                 0,                 0,                 0,     0.06140364785,     0.01638522715,      0.5927417715,                 0,       14.69335677
          0,           0,         110,      -6.217470319,      -3.669113322,      -4.001010578,     -0.7386972615,       0.040263059,      0.5915994158,                 0,                 0,                 0,     0.06140358757,      0.0163852252,      0.5927415179,                 0,       14.69335491
          0,           0,         111,      -6.256428885,       -3.70754295,      -4.039808909,     -0.7776537623,      0.0402630479,      0.5915991843,                 0,                 0,                 0,      0.0614035325,     0.01638522345,      0.5927412861,                 0,       14.69335321
          0,           0,         112,      -6.295377555,      -3.745958572,      -4.078618221,     -0.8166002251,     0.04026303777,      0.5915989726,                 0,                 0,                 0,     0.06140348219,     0.01638522186,      0.5927410743,                 0,       14.69335165
          0,           0,         113,      -6.334316959,       -3.78435956,      -4.117443153,     -0.8555373865,     0.04026302853,      0.5915987792,                 0,                 0,                 0,     0.06140343624,     0.01638522042,      0.5927408806,                 0,       14.69335022
          0,           0,         114,       -6.37325093,      -3.822746718,      -4.156287287,     -0.8944691019,      0.0402630201,      0.5915986024,                 0,                 0,                 0,     0.06140339427,     0.01638521912,      0.5927407036,                 0,       14.69334891
          0,           0,         115,      -6.412185238,      -3.861121598,      -4.195152241,     -0.9334011911,      0.0402630124,      0.5915984408,                 0,                 0,                 0,     0.06140335593,     0.01638521794,      0.5927405419,                 0,        14.6933477
          0,           0,         116,       -6.45112613,      -3.899486251,      -4.234038275,     -0.9723398922,     0.04026300538,      0.5915982932,                 0,                 0,                 0,     0.06140332092,     0.01638521688,      0.5927403941,                 0,        14.6933466
          0,           0,         117,      -6.490079368,      -3.937842502,      -4.272943756,      -1.011290969,     0.04026299898,      0.5915981582,                 0,                 0,                 0,     0.06140328893,     0.01638521592,       0.592740259,                 0,       14.69334559
          0,           0,         118,      -6.529049289,      -3.976191926,      -4.311866499,      -1.050258729,     0.04026299313,      0.5915980349,                 0,                 0,                 0,     0.06140325971,     0.01638521505,      0.5927401355,                 0,       14.69334465
          0,           0,         119,      -6.568038477,      -4.014535462,      -4.350803096,      -1.089245751,      0.0402629878,      0.5915979222,                 0,                 0,                 0,     0.06140323302,     0.01638521427,      0.5927400227,                 0,        14.6933438
          0,           0,         120,      -6.607047615,      -4.052873355,      -4.389749944,      -1.128252658,     0.04026298294,      0.5915978192,                 0,                 0,                 0,     0.06140320864,     0.01638521356,      0.5927399196,                 0,       14.69334302
          0,           0,         121,      -6.646075653,      -4.091205289,      -4.428703191,      -1.167278386,     0.04026297851,      0.5915977251,                 0,                 0,                 0,     0.06140318636,     0.01638521293,      0.5927398253,                 0,       14.69334229
          0,           0,         122,       -6.68512004,      -4.129530326,      -4.467659283,      -1.206320379,     0.04026297447,       0.591597639,                 0,                 0,                 0,       0.061403166,     0.01638521236,      0.5927397392,                 0,       14.69334163
          0,           0,         123,      -6.724177326,      -4.167847193,      -4.506614787,       -1.24537511,     0.04026297078,      0.5915975604,                 0,                 0,                 0,      0.0614031474,     0.01638521184,      0.5927396605,                 0,       14.69334103
          0,           0,         124,      -6.763243251,      -4.206154399,      -4.545566598,      -1.284438393,     0.04026296742,      0.5915974885,                 0,                 0,                 0,      0.0614031304,     0.01638521138,      0.5927395885,                 0,       14.69334047
          0,           0,         125,        -6.8023134,      -4.244450116,      -4.584511758,      -1.323505779,     0.04026296436,      0.5915974228,                 0,                 0,                 0,     0.06140311487,     0.01638521097,      0.5927395227,                 0,       14.69333995
          0,           0,         126,      -6.841383403,      -4.282732848,       -4.62344806,      -1.362572839,     0.04026296156,      0.5915973627,                 0,                 0,                 0,     0.06140310067,      0.0163852106,      0.5927394626,                 0,       14.69333948
          0,           0,         127,      -6.880448953,      -4.321000824,      -4.662373223,      -1.401635368,     0.04026295901,      0.5915973078,                 0,                 0,                 0,     0.06140308769,     0.01638521026,      0.5927394076,                 0,       14.69333905
          0,           0,         128,      -6.919506261,      -4.359252512,      -4.701285836,      -1.440689496,     0.04026295669,      0.5915972576,                 0,                 0,                 0,     0.06140307582,     0.01638520997,      0.5927393573,                 0,       14.69333865
          0,           0,         129,       -6.95855207,      -4.397486314,      -4.740184134,      -1.479731992,     0.04026295457,      0.5915972117,                 0,                 0,                 0,     0.06140306498,      0.0163852097,      0.5927393114,                 0,       14.69333828
          0,           0,         130,      -6.997583328,      -4.435701062,       -4.77906741,      -1.518759798,     0.04026295264,      0.5915971697,                 0,                 0,                 0,     0.06140305506,     0.01638520946,      0.5927392693,                 0,       14.69333794
          0,           0,         131,      -7.036597796,       -4.47389552,      -4.817935264,      -1.557770744,     0.04026295088,      0.5915971313,                 0,                 0,                 0,     0.06140304599,     0.01638520925,      0.5927392309,                 0,       14.69333763
