"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,          20,      -2.598458977,    -0.04665725399,     -0.2128749637,       2.882776352,     0.05797236681,      0.5718255782,                 0,                 0,                 0,     0.08717724429,     0.03487714994,      0.5736975437,                 0,       9.863761128
          0,           0,          21,      -2.637182288,     -0.1228192556,     -0.3094396634,        2.84389291,     0.05798715725,      0.5722488702,                 0,                 0,                 0,     0.08721902886,     0.03487486707,      0.5741210879,                 0,       9.868544992
          0,           0,          22,      -2.681606656,     -0.1866715659,     -0.4011381563,       2.799308592,     0.05799996419,      0.5726100745,                 0,                 0,                 0,     0.08725614951,     0.03487310484,      0.5744825148,                 0,       9.872593587
          0,           0,          23,      -2.739620497,      -0.246290357,     -0.4851130335,       2.741096187,      0.0580101057,      0.5729408537,                 0,                 0,                 0,     0.08729673309,     0.03486990566,       0.574813434,                 0,       9.876569725
          0,           0,          24,      -2.812644265,     -0.3076847162,      -0.564171415,       2.667875196,     0.05801779573,      0.5732607586,                 0,                 0,                 0,     0.08734256339,      0.0348646953,      0.5751333889,                 0,       9.880774534
          0,           0,          25,       -2.89438107,     -0.3717765657,     -0.6414111494,        2.58603083,     0.05802407097,      0.5735735432,                 0,                 0,                 0,     0.08739113607,     0.03485835828,      0.5754461722,                 0,       9.885096541
          0,           0,          26,      -2.976767945,     -0.4362133079,     -0.7156377104,       2.503726366,     0.05803056264,       0.573872333,                 0,                 0,                 0,     0.08743880728,      0.0348528016,      0.5757449809,                 0,       9.889139566
          0,           0,          27,      -3.051945263,     -0.4987104432,     -0.7824890588,       2.428848361,     0.05803830729,      0.5741502516,                 0,                 0,                 0,     0.08748315268,     0.03484933812,      0.5760229858,                 0,       9.892608493
          0,           0,          28,      -3.115414106,     -0.5580711807,     -0.8411119522,       2.365777538,     0.05804753752,      0.5744003601,                 0,                 0,                 0,     0.08752244934,     0.03484847993,       0.576273263,                 0,       9.895344137
          0,           0,          29,      -3.166626829,      -0.613340472,     -0.8932049033,       2.314896654,     0.05805770388,      0.5746191321,                 0,                 0,                 0,     0.08755604965,     0.03484982017,       0.576492267,                 0,       9.897379566
          0,           0,          30,      -3.208445414,     -0.6639761188,     -0.9418533644,       2.273216681,      0.0580677904,      0.5748060294,                 0,                 0,                 0,     0.08758388665,     0.03485236537,       0.576679419,                 0,       9.898878973
          0,           0,          31,       -3.24642329,      -0.710466195,      -0.990361267,       2.235168363,     0.05807679035,      0.5749629347,                 0,                 0,                 0,     0.08760672367,     0.03485503375,      0.5768365596,                 0,       9.900046666
          0,           0,          32,      -3.288159952,     -0.7552882544,      -1.041902062,       2.193152963,     0.05808400931,      0.5750933564,                 0,                 0,                 0,     0.08762474581,     0.03485699004,      0.5769671663,                 0,       9.901061639
          0,           0,          33,      -3.335628267,     -0.8007601603,      -1.097109316,       2.145421752,     0.05808947447,      0.5752026899,                 0,                 0,                 0,     0.08763906778,     0.03485804394,      0.5770766312,                 0,       9.902012288
          0,           0,          34,      -3.389684247,     -0.8485627835,      -1.155298097,       2.091210042,     0.05809339245,      0.5752954134,                 0,                 0,                 0,     0.08765064856,     0.03485822141,      0.5771694373,                 0,       9.902940578
          0,           0,          35,      -3.449106549,     -0.8987354341,      -1.215988353,        2.03171827,     0.05809605072,      0.5753750756,                 0,                 0,                 0,     0.08766008933,     0.03485766665,      0.5772491419,                 0,        9.90385867
          0,           0,          36,      -3.512069433,     -0.9506497922,      -1.277773768,         1.9687234,     0.05809767057,      0.5754444108,                 0,                 0,                 0,     0.08766785407,     0.03485649054,      0.5773184861,                 0,        9.90477596
          0,           0,          37,      -3.577454559,      -1.003706886,      -1.340112954,       1.903296182,     0.05809862432,      0.5755027953,                 0,                 0,                 0,     0.08767374877,     0.03485509027,      0.5773768615,                 0,       9.905618282
          0,           0,          38,      -3.643886285,      -1.058187858,      -1.403849526,       1.836810474,     0.05809922236,      0.5755517954,                 0,                 0,                 0,     0.08767796439,     0.03485371281,      0.5774258459,                 0,       9.906359706
          0,           0,          39,      -3.709278658,      -1.112685907,       -1.46635766,       1.771346618,     0.05809966202,      0.5755925133,                 0,                 0,                 0,     0.08768079665,     0.03485251093,      0.5774665484,                 0,        9.90698557
          0,           0,          40,      -3.772903322,      -1.166698063,      -1.528454702,       1.707629907,     0.05810008483,      0.5756256595,                 0,                 0,                 0,     0.08768253614,      0.0348515974,      0.5774996847,                 0,       9.907483976
          0,           0,          41,      -3.835020808,      -1.219774504,      -1.590759395,       1.645400508,     0.05810058071,       0.575651967,                 0,                 0,                 0,     0.08768347988,     0.03485103252,      0.5775259908,                 0,       9.907852209
          0,           0,          42,      -3.896330543,      -1.271561283,      -1.653525401,       1.583953738,     0.05810117621,      0.5756723245,                 0,                 0,                 0,     0.08768391364,       0.034850807,      0.5775463558,                 0,       9.908101041
          0,           0,          43,      -3.957834788,      -1.322004621,      -1.717302878,       1.522281031,     0.05810183828,       0.575687732,                 0,                 0,                 0,     0.08768406322,     0.03485084751,      0.5775617775,                 0,       9.908253319
          0,           0,          44,      -4.020823477,      -1.371374981,      -1.782966368,       1.459092133,     0.05810250022,      0.5756991814,                 0,                 0,                 0,     0.08768406141,     0.03485104744,      0.5775732443,                 0,       9.908337494
          0,           0,          45,      -4.086715381,      -1.420159208,      -1.851312368,       1.392977412,     0.05810309002,      0.5757075124,                 0,                 0,                 0,     0.08768394378,     0.03485130097,      0.5775815923,                 0,       9.908380297
          0,           0,          46,        -4.1567365,      -1.468850372,      -1.922578024,        1.32272722,     0.05810355223,      0.5757133567,                 0,                 0,                 0,     0.08768368255,     0.03485152724,      0.5775874505,                 0,       9.908402062
          0,           0,          47,      -4.231568621,       -1.51772471,      -1.996123765,       1.247676621,     0.05810385798,      0.5757171627,                 0,                 0,                 0,     0.08768323023,     0.03485167934,      0.5775912656,                 0,       9.908415424
          0,           0,          48,      -4.311082482,      -1.566729635,      -2.070511546,       1.167964448,     0.05810400587,       0.575719253,                 0,                 0,                 0,     0.08768255273,     0.03485174286,      0.5775933602,                 0,        9.90842618
          0,           0,          49,      -4.394190608,      -1.615515827,      -2.143970714,       1.084675897,     0.05810401554,      0.5757198884,                 0,                 0,                 0,     0.08768164618,     0.03485172691,      0.5775939955,                 0,       9.908435467
          0,           0,          50,      -4.478857183,      -1.663573656,      -2.214947019,      0.9998335382,     0.05810391815,      0.5757193073,                 0,                 0,                 0,      0.0876805363,     0.03485165302,      0.5775934109,                 0,       9.908442074
          0,           0,          51,      -4.562331653,      -1.710395768,      -2.282386042,      0.9161694964,     0.05810374778,      0.5757177259,                 0,                 0,                 0,     0.08767926513,     0.03485154652,       0.577591824,                 0,       9.908443911
          0,           0,          52,      -4.641660513,      -1.755591824,      -2.345575831,      0.8366234338,     0.05810353522,      0.5757153279,                 0,                 0,                 0,     0.08767787814,     0.03485143079,      0.5775894194,                 0,       9.908438888
          0,           0,          53,      -4.714356516,      -1.798953352,      -2.403771886,      0.7636841778,     0.05810330413,      0.5757122636,                 0,                 0,                 0,     0.08767641625,      0.0348513234,      0.5775863482,                 0,       9.908425557
          0,           0,          54,       -4.77889269,      -1.840449238,      -2.455997557,      0.6989009545,     0.05810306916,      0.5757086528,                 0,                 0,                 0,     0.08767491119,     0.03485123416,      0.5775827309,                 0,       9.908403481
          0,           0,          55,       -4.83475074,      -1.880176814,      -2.501255069,      0.6428314705,     0.05810283773,      0.5757045896,                 0,                 0,                 0,     0.08767338596,     0.03485116669,      0.5775786617,                 0,       9.908373017
          0,           0,          56,      -4.882036631,      -1.918307934,      -2.538952325,      0.5954187057,     0.05810261238,      0.5757001543,                 0,                 0,                 0,     0.08767185857,     0.03485112029,      0.5775742209,                 0,       9.908335112
          0,           0,          57,      -4.921021722,      -1.955045869,      -2.569208048,      0.5564376108,     0.05810239274,      0.5756954233,                 0,                 0,                 0,     0.08767034449,     0.03485109152,      0.5775694849,                 0,       9.908291142
          0,           0,          58,      -4.951959835,      -1.990593344,      -2.592879173,      0.5256619754,      0.0581021773,      0.5756904752,                 0,                 0,                 0,     0.08766885787,     0.03485107569,      0.5775645321,                 0,       9.908242719
          0,           0,          59,      -4.975236916,      -2.025127743,      -2.611330512,      0.5026996106,     0.05810196457,      0.5756853915,                 0,                 0,                 0,      0.0876674117,     0.03485106804,       0.577559444,                 0,         9.9081915
          0,           0,          60,      -4.991655197,      -2.058791198,      -2.626125049,      0.4867052086,     0.05810175374,      0.5756802521,                 0,                 0,                 0,     0.08766601692,     0.03485106453,      0.5775543002,                 0,       9.908138997
          0,           0,          61,      -5.002567778,      -2.091686362,      -2.638755424,      0.4762597902,     0.05810154489,      0.5756751299,                 0,                 0,                 0,      0.0876646815,     0.03485106231,      0.5775491738,                 0,       9.908086454
          0,           0,          62,       -5.00975012,      -2.123889713,      -2.650509918,      0.4695241925,     0.05810133874,      0.5756700865,                 0,                 0,                 0,     0.08766340996,      0.0348510596,      0.5775441262,                 0,       9.908034807
          0,           0,          63,      -5.015084486,      -2.155469116,      -2.662405317,      0.4645734576,     0.05810113628,      0.5756651687,                 0,                 0,                 0,     0.08766220343,     0.03485105553,      0.5775392042,                 0,       9.907984688
          0,           0,          64,       -5.02023726,      -2.186499438,      -2.675158002,      0.4597245314,     0.05810093863,      0.5756604081,                 0,                 0,                 0,     0.08766106035,     0.03485104992,      0.5775344395,                 0,       9.907936458
          0,           0,          65,      -5.026462232,      -2.217071162,      -2.689192761,      0.4537269441,     0.05810074672,      0.5756558231,                 0,                 0,                 0,     0.08765997745,     0.03485104297,      0.5775298505,                 0,       9.907890269
          0,           0,          66,      -5.034550152,      -2.247289529,      -2.704687212,      0.4458037618,     0.05810056129,      0.5756514218,                 0,                 0,                 0,     0.08765895083,     0.03485103509,      0.5775254453,                 0,       9.907846139
          0,           0,          67,      -5.044876627,      -2.277264799,      -2.721630088,      0.4355960883,     0.05810038281,      0.5756472056,                 0,                 0,                 0,     0.08765797674,      0.0348510267,      0.5775212253,                 0,       9.907804006
          0,           0,          68,      -5.057496451,      -2.307098837,      -2.739886635,      0.4230642684,     0.05810021159,      0.5756431722,                 0,                 0,                 0,     0.08765705211,     0.03485101819,      0.5775171883,                 0,       9.907763782
          0,           0,          69,        -5.0722485,      -2.336873686,      -2.759264174,      0.4083811215,     0.05810004778,      0.5756393183,                 0,                 0,                 0,      0.0876561748,     0.03485100984,      0.5775133309,                 0,       9.907725386
          0,           0,          70,      -5.088852318,      -2.366645453,      -2.779568333,      0.3918349933,     0.05809989145,      0.5756356411,                 0,                 0,                 0,     0.08765534349,     0.03485100185,      0.5775096504,                 0,       9.907688753
          0,           0,          71,      -5.106987589,      -2.396443882,      -2.800640535,      0.3737507228,     0.05809974262,      0.5756321386,                 0,                 0,                 0,     0.08765455738,     0.03485099432,      0.5775061448,                 0,       9.907653848
          0,           0,          72,      -5.126353351,       -2.42628134,      -2.822376641,      0.3544313063,     0.05809960128,      0.5756288095,                 0,                 0,                 0,     0.08765381587,     0.03485098728,      0.5775028127,                 0,        9.90762065
          0,           0,          73,       -5.14670455,      -2.456158567,      -2.844725076,      0.3341221638,     0.05809946737,      0.5756256524,                 0,                 0,                 0,     0.08765311815,     0.03485098073,      0.5774996527,                 0,       9.907589147
          0,           0,          74,      -5.167867678,      -2.486074201,      -2.867673183,      0.3129963487,     0.05809934076,      0.5756226651,                 0,                 0,                 0,      0.0876524631,     0.03485097462,      0.5774966628,                 0,       9.907559321
          0,           0,          75,      -5.189737761,       -2.51603093,      -2.891225604,       0.291158248,     0.05809922127,      0.5756198442,                 0,                 0,                 0,     0.08765184911,     0.03485096893,      0.5774938394,                 0,       9.907531145
          0,           0,          76,       -5.21226271,      -2.546038501,      -2.915384695,      0.2686596768,     0.05809910868,      0.5756171849,                 0,                 0,                 0,     0.08765127426,     0.03485096362,      0.5774911777,                 0,       9.907504572
          0,           0,          77,      -5.235421982,      -2.576113524,      -2.940138479,      0.2455214253,     0.05809900274,      0.5756146813,                 0,                 0,                 0,     0.08765073639,     0.03485095868,      0.5774886718,                 0,       9.907479546
          0,           0,          78,      -5.259205658,      -2.606276767,      -2.965456962,      0.2217541557,     0.05809890317,      0.5756123265,                 0,                 0,                 0,     0.08765023334,      0.0348509541,       0.577486315,                 0,       9.907455995
          0,           0,          79,      -5.283598563,      -2.636549253,      -2.991295241,      0.1973741209,     0.05809880969,      0.5756101136,                 0,                 0,                 0,     0.08764976299,     0.03485094989,      0.5774841001,                 0,       9.907433848
          0,           0,          80,      -5.308571831,      -2.666948435,      -3.017600736,      0.1724113603,     0.05809872202,      0.5756080355,                 0,                 0,                 0,     0.08764932339,     0.03485094605,      0.5774820202,                 0,        9.90741303
          0,           0,          81,      -5.334082011,      -2.697485437,       -3.04432158,      0.1469103806,     0.05809863987,      0.5756060854,                 0,                 0,                 0,      0.0876489128,     0.03485094256,      0.5774800683,                 0,       9.907393473
          0,           0,          82,      -5.360076106,      -2.728163929,      -3.071414038,      0.1209249392,     0.05809856296,      0.5756042568,                 0,                 0,                 0,     0.08764852962,     0.03485093942,      0.5774782381,                 0,       9.907375114
          0,           0,          83,      -5.386500036,       -2.75898076,      -3.098847692,     0.09450952145,     0.05809849103,      0.5756025439,                 0,                 0,                 0,     0.08764817241,     0.03485093659,      0.5774765237,                 0,       9.907357897
          0,           0,          84,      -5.413307607,      -2.789928095,      -3.126607793,     0.06771036628,     0.05809842381,       0.575600941,                 0,                 0,                 0,     0.08764783981,     0.03485093403,      0.5774749194,                 0,       9.907341771
          0,           0,          85,      -5.440467553,      -2.820996392,      -3.154694437,     0.04055850985,     0.05809836104,      0.5755994429,                 0,                 0,                 0,     0.08764753048,      0.0348509317,        0.57747342,                 0,       9.907326689
          0,           0,          86,      -5.467966874,      -2.852177529,      -3.183119049,     0.01306656164,     0.05809830247,      0.5755980443,                 0,                 0,                 0,     0.08764724312,     0.03485092955,      0.5774720201,                 0,       9.907312603
          0,           0,          87,      -5.495810021,       -2.88346729,      -3.211898856,    -0.01477033266,     0.05809824785,        0.57559674,                 0,                 0,                 0,      0.0876469764,     0.03485092754,      0.5774707147,                 0,       9.907299468
          0,           0,          88,      -5.524014345,      -2.914866708,      -3.241050825,    -0.04296983591,     0.05809819695,      0.5755955251,                 0,                 0,                 0,     0.08764672901,     0.03485092566,      0.5774694987,                 0,       9.907287235
          0,           0,          89,      -5.552603212,      -2.946381998,      -3.270586058,    -0.07155544315,     0.05809814955,      0.5755943942,                 0,                 0,                 0,     0.08764649963,     0.03485092387,      0.5774683669,                 0,       9.907275855
          0,           0,          90,      -5.581598403,       -2.97802324,      -3.300505822,     -0.1005488617,     0.05809810541,      0.5755933424,                 0,                 0,                 0,       0.087646287,     0.03485092217,      0.5774673141,                 0,       9.907265277
          0,           0,          91,       -5.61101338,      -3.009802222,      -3.330799739,     -0.1299632946,     0.05809806435,      0.5755923646,                 0,                 0,                 0,     0.08764608989,     0.03485092055,      0.5774663355,                 0,       9.907255449
          0,           0,          92,      -5.640848727,      -3.041729992,      -3.361446231,     -0.1597989457,     0.05809802615,      0.5755914559,                 0,                 0,                 0,     0.08764590718,     0.03485091901,      0.5774654259,                 0,       9.907246322
          0,           0,          93,      -5.671090322,      -3.073814676,      -3.392414885,     -0.1900412585,     0.05809799064,      0.5755906116,                 0,                 0,                 0,     0.08764573781,     0.03485091755,       0.577464581,                 0,       9.907237847
          0,           0,          94,       -5.70171032,      -3.106060057,      -3.423670221,     -0.2206619794,     0.05809795763,      0.5755898275,                 0,                 0,                 0,     0.08764558081,     0.03485091618,      0.5774637961,                 0,       9.907229977
          0,           0,          95,      -5.732670531,      -3.138464993,      -3.455175838,     -0.2516225936,     0.05809792698,      0.5755890994,                 0,                 0,                 0,     0.08764543532,      0.0348509149,      0.5774630673,                 0,       9.907222671
          0,           0,          96,      -5.763927221,      -3.171023839,      -3.486898389,     -0.2828791601,     0.05809789853,      0.5755884234,                 0,                 0,                 0,     0.08764530052,     0.03485091371,      0.5774623908,                 0,       9.907215889
          0,           0,          97,      -5.795436489,      -3.203727574,      -3.518810653,     -0.3143877095,     0.05809787212,      0.5755877961,                 0,                 0,                 0,      0.0876451757,     0.03485091262,      0.5774617629,                 0,       9.907209594
          0,           0,          98,      -5.827159117,      -3.236565391,      -3.550893243,      -0.346109068,     0.05809784764,      0.5755872142,                 0,                 0,                 0,     0.08764506018,     0.03485091161,      0.5774611805,                 0,       9.907203753
          0,           0,          99,      -5.859064261,      -3.269526366,      -3.583135018,     -0.3780125142,     0.05809782496,      0.5755866747,                 0,                 0,                 0,     0.08764495333,     0.03485091069,      0.5774606406,                 0,       9.907198336
          0,           0,         100,      -5.891131336,      -3.302601018,      -3.615532199,     -0.4100776601,     0.05809780395,      0.5755861748,                 0,                 0,                 0,     0.08764485457,     0.03485090984,      0.5774601402,                 0,       9.907193314
          0,           0,         101,      -5.923350265,      -3.335782305,      -3.648086558,     -0.4422946035,      0.0580977845,      0.5755857117,                 0,                 0,                 0,     0.08764476333,     0.03485090908,      0.5774596767,                 0,        9.90718866
          0,           0,         102,      -5.955720005,      -3.369066181,      -3.680803163,     -0.4746624656,     0.05809776651,      0.5755852831,                 0,                 0,                 0,     0.08764467909,     0.03485090838,      0.5774592478,                 0,        9.90718435
          0,           0,         103,      -5.988246085,      -3.402451531,      -3.713688039,     -0.5071868824,     0.05809774988,      0.5755848866,                 0,                 0,                 0,     0.08764460135,     0.03485090774,      0.5774588508,                 0,        9.90718036
          0,           0,         104,      -6.020937552,      -3.435939677,      -3.746746247,     -0.5398769406,     0.05809773451,      0.5755845198,                 0,                 0,                 0,     0.08764452964,     0.03485090717,      0.5774584838,                 0,       9.907176669
          0,           0,         105,      -6.053804023,      -3.469533519,      -3.779980474,     -0.5727422475,      0.0580977203,      0.5755841808,                 0,                 0,                 0,     0.08764446349,     0.03485090664,      0.5774581444,                 0,       9.907173255
          0,           0,         106,      -6.086853197,      -3.503236616,      -3.813390381,     -0.6057904428,     0.05809770719,      0.5755838675,                 0,                 0,                 0,      0.0876444025,     0.03485090617,      0.5774578309,                 0,       9.907170099
          0,           0,         107,      -6.120089267,      -3.537052294,      -3.846972514,     -0.6390256256,     0.05809769508,      0.5755835781,                 0,                 0,                 0,     0.08764434626,     0.03485090573,      0.5774575412,                 0,       9.907167182
          0,           0,         108,      -6.153512182,      -3.570982984,      -3.880720878,     -0.6724476422,      0.0580976839,      0.5755833107,                 0,                 0,                 0,     0.08764429443,     0.03485090534,      0.5774572736,                 0,       9.907164487
          0,           0,         109,      -6.187117802,       -3.60502981,      -3.914627828,     -0.7060522693,     0.05809767359,      0.5755830639,                 0,                 0,                 0,     0.08764424664,     0.03485090498,      0.5774570266,                 0,       9.907161998
          0,           0,         110,      -6.220898663,      -3.639192451,      -3.948684807,     -0.7398319957,     0.05809766406,      0.5755828361,                 0,                 0,                 0,     0.08764420261,     0.03485090465,      0.5774567986,                 0,         9.9071597
          0,           0,         111,      -6.254845184,      -3.673469319,       -3.98288344,      -0.773777184,     0.05809765528,      0.5755826258,                 0,                 0,                 0,     0.08764416203,     0.03485090435,      0.5774565881,                 0,       9.907157579
          0,           0,         112,      -6.288946904,      -3.707857889,      -4.017216089,     -0.8078773813,     0.05809764718,      0.5755824318,                 0,                 0,                 0,     0.08764412465,     0.03485090407,      0.5774563939,                 0,       9.907155621
          0,           0,         113,      -6.323193683,      -3.742355068,      -4.051676248,     -0.8421224673,     0.05809763971,      0.5755822528,                 0,                 0,                 0,     0.08764409022,     0.03485090382,      0.5774562148,                 0,       9.907153815
          0,           0,         114,      -6.357576516,      -3.776957623,      -4.086258819,     -0.8765034531,     0.05809763281,      0.5755820878,                 0,                 0,                 0,      0.0876440585,     0.03485090358,      0.5774560496,                 0,       9.907152149
          0,           0,         115,      -6.392088025,      -3.811662518,      -4.120959869,     -0.9110130288,     0.05809762646,      0.5755819356,                 0,                 0,                 0,     0.08764402931,     0.03485090337,      0.5774558973,                 0,       9.907150612
          0,           0,         116,      -6.426722635,       -3.84646719,      -4.155776594,     -0.9456456273,     0.05809762061,      0.5755817953,                 0,                 0,                 0,     0.08764400243,     0.03485090318,      0.5774557569,                 0,       9.907149196
          0,           0,         117,       -6.46147643,      -3.881369577,      -4.190706693,     -0.9803973809,     0.05809761522,      0.5755816661,                 0,                 0,                 0,      0.0876439777,       0.034850903,      0.5774556275,                 0,       9.907147891
          0,           0,         118,      -6.496346713,       -3.91636816,      -4.225748451,      -1.015265619,     0.05809761025,       0.575581547,                 0,                 0,                 0,     0.08764395494,     0.03485090284,      0.5774555083,                 0,       9.907146688
          0,           0,         119,      -6.531331706,      -3.951461841,      -4.260900294,      -1.050248549,     0.05809760568,      0.5755814373,                 0,                 0,                 0,     0.08764393401,     0.03485090269,      0.5774553986,                 0,        9.90714558
          0,           0,         120,      -6.566430041,      -3.986649837,      -4.296160445,       -1.08534484,     0.05809760147,      0.5755813363,                 0,                 0,                 0,     0.08764391476,     0.03485090255,      0.5774552975,                 0,       9.907144559
          0,           0,         121,      -6.601640435,      -4.021931526,      -4.331527276,       -1.12055318,      0.0580975976,      0.5755812433,                 0,                 0,                 0,     0.08764389706,     0.03485090243,      0.5774552044,                 0,       9.907143619
          0,           0,         122,      -6.636961544,      -4.057306339,      -4.366998889,      -1.155872256,     0.05809759403,      0.5755811578,                 0,                 0,                 0,     0.08764388079,     0.03485090232,      0.5774551188,                 0,       9.907142754
          0,           0,         123,      -6.672391833,      -4.092773562,      -4.402573347,      -1.191300495,     0.05809759076,       0.575581079,                 0,                 0,                 0,     0.08764386583,     0.03485090222,        0.57745504,                 0,       9.907141958
          0,           0,         124,      -6.707929508,       -4.12833246,      -4.438248415,      -1.226836135,     0.05809758774,      0.5755810066,                 0,                 0,                 0,     0.08764385209,     0.03485090213,      0.5774549675,                 0,       9.907141225
          0,           0,         125,      -6.743572563,      -4.163982085,      -4.474021953,      -1.262477111,     0.05809758497,        0.57558094,                 0,                 0,                 0,     0.08764383946,     0.03485090205,      0.5774549008,                 0,        9.90714055
          0,           0,         126,      -6.779318878,      -4.199721323,      -4.509891731,      -1.298221363,     0.05809758243,      0.5755808787,                 0,                 0,                 0,     0.08764382786,     0.03485090197,      0.5774548395,                 0,        9.90713993
          0,           0,         127,      -6.815166111,      -4.235549021,       -4.54585528,      -1.334066572,     0.05809758009,      0.5755808223,                 0,                 0,                 0,      0.0876438172,      0.0348509019,      0.5774547831,                 0,       9.907139359
          0,           0,         128,      -6.851111918,      -4.271463867,      -4.581909992,      -1.370010273,     0.05809757794,      0.5755807706,                 0,                 0,                 0,     0.08764380741,     0.03485090184,      0.5774547312,                 0,       9.907138834
          0,           0,         129,      -6.887153657,      -4.307464352,      -4.618052877,      -1.406049962,     0.05809757596,       0.575580723,                 0,                 0,                 0,     0.08764379843,     0.03485090179,      0.5774546836,                 0,       9.907138351
          0,           0,         130,      -6.923288363,       -4.34354897,      -4.654280963,        -1.4421826,     0.05809757415,      0.5755806792,                 0,                 0,                 0,     0.08764379017,     0.03485090174,      0.5774546398,                 0,       9.907137908
