"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         130,      -5.590946122,      -2.488380424,      -3.758874766,     -0.0968821182,    0.009654674086,      0.8897196091,                 0,                 0,                 0,      0.1249271419,    -0.02621437402,      0.8893857443,                 0,       92.15428726
          0,           0,         131,      -5.606342611,      -2.504177571,      -3.771204517,     -0.1125126055,    0.009654583656,      0.8897173976,                 0,                 0,                 0,      0.1249266137,    -0.02621437524,      0.8893835309,                 0,       92.15492136
          0,           0,         132,      -5.621563514,      -2.519825909,      -3.783293977,     -0.1279782214,    0.009654495806,      0.8897152466,                 0,                 0,                 0,      0.1249261003,    -0.02621437632,      0.8893813781,                 0,       92.15553711
          0,           0,         133,       -5.63657667,      -2.535322506,      -3.795110414,     -0.1432445349,    0.009654410653,      0.8897131569,                 0,                 0,                 0,      0.1249256022,    -0.02621437718,      0.8893792868,                 0,       92.15613349
          0,           0,         134,      -5.651380816,      -2.550668965,      -3.806684571,     -0.1583066552,    0.009654328262,      0.8897111294,                 0,                 0,                 0,      0.1249251196,    -0.02621437779,      0.8893772576,                 0,       92.15670995
          0,           0,         135,      -5.665999253,      -2.565871211,      -3.818072712,     -0.1731836905,    0.009654248668,      0.8897091647,                 0,                 0,                 0,      0.1249246528,    -0.02621437812,      0.8893752912,                 0,       92.15726623
          0,           0,         136,      -5.680469212,      -2.580938101,      -3.829352106,     -0.1879093245,    0.009654171871,      0.8897072629,                 0,                 0,                 0,      0.1249242016,     -0.0262143782,      0.8893733879,                 0,       92.15780233
          0,           0,         137,      -5.694833374,      -2.595879543,      -3.840610444,     -0.2025239505,    0.009654097828,      0.8897054237,                 0,                 0,                 0,       0.124923766,    -0.02621437806,      0.8893715472,                 0,       92.15831863
          0,           0,         138,      -5.709133873,      -2.610704595,      -3.851927424,     -0.2170687548,    0.009654026448,       0.889703646,                 0,                 0,                 0,      0.1249233455,    -0.02621437772,       0.889369768,                 0,       92.15881588
          0,           0,         139,      -5.723406515,      -2.625419848,      -3.863363181,      -0.231579812,    0.009653957609,      0.8897019278,                 0,                 0,                 0,      0.1249229394,    -0.02621437726,      0.8893680485,                 0,       92.15929507
          0,           0,         140,      -5.737675843,      -2.640028323,      -3.874954913,     -0.2460829169,     0.00965389117,      0.8897002671,                 0,                 0,                 0,      0.1249225471,     -0.0262143767,      0.8893663865,                 0,       92.15975728
          0,           0,         141,      -5.751952392,      -2.654529086,      -3.886717254,     -0.2605904737,    0.009653826995,      0.8896986614,                 0,                 0,                 0,      0.1249221679,    -0.02621437611,      0.8893647795,                 0,        92.1602036
          0,           0,         142,      -5.766232618,      -2.668917631,      -3.898644538,     -0.2751009942,    0.009653764957,      0.8896971083,                 0,                 0,                 0,       0.124921801,    -0.02621437549,      0.8893632251,                 0,       92.16063496
          0,           0,         143,      -5.780501274,      -2.683186903,      -3.910714878,     -0.2896010271,     0.00965370495,      0.8896956054,                 0,                 0,                 0,       0.124921446,    -0.02621437488,       0.889361721,                 0,       92.16105216
          0,           0,         144,       -5.79473542,      -2.697328715,      -3.922895708,     -0.3040687853,    0.009653646883,      0.8896941507,                 0,                 0,                 0,      0.1249211024,    -0.02621437426,      0.8893602652,                 0,       92.16145583
          0,           0,         145,      -5.808909083,      -2.711335275,      -3.935150014,     -0.3184785554,     0.00965359068,      0.8896927424,                 0,                 0,                 0,      0.1249207697,    -0.02621437366,      0.8893588557,                 0,        92.1618465
          0,           0,         146,      -5.822997687,      -2.725200649,      -3.947442393,      -0.332805054,    0.009653536277,      0.8896913787,                 0,                 0,                 0,      0.1249204475,    -0.02621437305,      0.8893574909,                 0,       92.16222462
          0,           0,         147,      -5.836981574,      -2.738921892,      -3.959743856,     -0.3470270335,    0.009653483621,      0.8896900582,                 0,                 0,                 0,      0.1249201355,    -0.02621437244,      0.8893561694,                 0,       92.16259053
          0,           0,         148,      -5.850848245,      -2.752499687,      -3.972034791,     -0.3611297463,    0.009653432669,      0.8896887796,                 0,                 0,                 0,      0.1249198335,    -0.02621437181,      0.8893548898,                 0,       92.16294453
          0,           0,         149,      -5.864593279,      -2.765938439,      -3.984305972,     -0.3751061633,    0.009653383389,      0.8896875419,                 0,                 0,                 0,      0.1249195413,    -0.02621437117,      0.8893536511,                 0,        92.1632868
          0,           0,         150,      -5.878220132,      -2.779245878,      -3.996557988,     -0.3889570981,    0.009653335759,      0.8896863443,                 0,                 0,                 0,      0.1249192586,    -0.02621437049,      0.8893524526,                 0,       92.16361748
          0,           0,         151,      -5.891739147,      -2.792432297,      -4.008799608,     -0.4026904856,    0.009653289763,      0.8896851861,                 0,                 0,                 0,      0.1249189855,    -0.02621436976,      0.8893512935,                 0,       92.16393664
          0,           0,         152,      -5.905166082,      -2.805509579,      -4.021045646,     -0.4163201186,    0.009653245396,      0.8896840667,                 0,                 0,                 0,      0.1249187217,    -0.02621436898,      0.8893501732,                 0,       92.16424428
          0,           0,         153,      -5.918520467,        -2.8184902,      -4.033314857,      -0.429864114,    0.009653202654,      0.8896829858,                 0,                 0,                 0,      0.1249184673,    -0.02621436812,      0.8893490914,                 0,       92.16454038
          0,           0,         154,      -5.931823992,      -2.831386344,      -4.045628052,     -0.4433433182,    0.009653161536,      0.8896819429,                 0,                 0,                 0,      0.1249182222,    -0.02621436717,      0.8893480478,                 0,       92.16482492
          0,           0,         155,      -5.945099036,      -2.844209239,        -4.0580065,     -0.4567797923,    0.009653122038,      0.8896809378,                 0,                 0,                 0,      0.1249179863,    -0.02621436612,      0.8893470419,                 0,       92.16509792
          0,           0,         156,       -5.95836738,      -2.856968763,       -4.07047055,     -0.4701954365,    0.009653084145,      0.8896799701,                 0,                 0,                 0,      0.1249177595,    -0.02621436498,      0.8893460734,                 0,       92.16535945
          0,           0,         157,      -5.971649072,      -2.869673314,      -4.083038295,       -0.48361075,    0.009653047833,      0.8896790391,                 0,                 0,                 0,      0.1249175418,    -0.02621436374,      0.8893451417,                 0,       92.16560971
          0,           0,         158,      -5.984961398,      -2.882329894,      -4.095724223,     -0.4970437035,    0.009653013062,      0.8896781442,                 0,                 0,                 0,      0.1249173328,    -0.02621436241,      0.8893442462,                 0,         92.165849
          0,           0,         159,      -5.998317924,      -2.894944348,       -4.10853787,     -0.5105087094,    0.009652979776,      0.8896772845,                 0,                 0,                 0,      0.1249171324,    -0.02621436101,      0.8893433858,                 0,       92.16607774
          0,           0,         160,      -6.011727643,      -2.907521658,      -4.121482589,     -0.5240157129,    0.009652947904,      0.8896764586,                 0,                 0,                 0,        0.12491694,    -0.02621435957,      0.8893425593,                 0,        92.1662965
          0,           0,         161,      -6.025194306,      -2.920066224,      -4.134554677,     -0.5375695008,    0.009652917368,      0.8896756654,                 0,                 0,                 0,      0.1249167554,    -0.02621435811,      0.8893417654,                 0,       92.16650588
          0,           0,         162,      -6.038716098,      -2.932582067,        -4.1477431,      -0.551169352,    0.009652888081,      0.8896749031,                 0,                 0,                 0,      0.1249165781,    -0.02621435665,      0.8893410026,                 0,       92.16670655
          0,           0,         163,      -6.052285753,      -2.945072931,      -4.161029966,     -0.5648091396,    0.009652859956,      0.8896741703,                 0,                 0,                 0,      0.1249164077,    -0.02621435522,      0.8893402693,                 0,       92.16689917
          0,           0,         164,      -6.065891231,      -2.957542276,      -4.174391817,     -0.5784779699,    0.009652832915,      0.8896734653,                 0,                 0,                 0,      0.1249162437,    -0.02621435382,      0.8893395638,                 0,       92.16708433
          0,           0,         165,      -6.079516918,      -2.969993196,      -4.187801655,     -0.5921613423,    0.009652806887,      0.8896727866,                 0,                 0,                 0,      0.1249160858,    -0.02621435247,      0.8893388846,                 0,       92.16726255
          0,           0,         166,      -6.093145273,      -2.982428299,      -4.201231536,     -0.6058427305,    0.009652781815,       0.889672133,                 0,                 0,                 0,      0.1249159336,    -0.02621435118,      0.8893382305,                 0,       92.16743422
          0,           0,         167,      -6.106758722,      -2.994849599,      -4.214655369,     -0.6195054125,    0.009652757657,      0.8896715031,                 0,                 0,                 0,      0.1249157869,    -0.02621434993,      0.8893376002,                 0,       92.16759964
          0,           0,         168,      -6.120341584,      -3.007258466,       -4.22805161,      -0.633134327,    0.009652734386,      0.8896708962,                 0,                 0,                 0,      0.1249156456,    -0.02621434872,      0.8893369928,                 0,       92.16775897
          0,           0,         169,      -6.133881771,      -3.019655655,      -4.241405495,     -0.6467177361,    0.009652711984,      0.8896703115,                 0,                 0,                 0,      0.1249155095,    -0.02621434753,      0.8893364076,                 0,       92.16791228
          0,           0,         170,      -6.147372089,      -3.032041441,       -4.25471049,     -0.6602484971,    0.009652690446,      0.8896697483,                 0,                 0,                 0,      0.1249153784,    -0.02621434636,      0.8893358441,                 0,       92.16805961
          0,           0,         171,       -6.16081095,      -3.044415834,      -4.267968792,     -0.6737247999,    0.009652669767,      0.8896692065,                 0,                 0,                 0,      0.1249152525,    -0.02621434518,      0.8893353018,                 0,       92.16820092
          0,           0,         172,      -6.174202465,      -3.056778852,       -4.28119082,     -0.6871502964,    0.009652649947,      0.8896686855,                 0,                 0,                 0,      0.1249151315,    -0.02621434398,      0.8893347805,                 0,       92.16833619
          0,           0,         173,      -6.187555875,      -3.069130806,        -4.2943937,     -0.7005336161,    0.009652630982,      0.8896681852,                 0,                 0,                 0,      0.1249150156,    -0.02621434277,      0.8893342798,                 0,       92.16846545
          0,           0,         174,      -6.200884427,      -3.081472553,      -4.307599101,     -0.7138873337,    0.009652612863,      0.8896677051,                 0,                 0,                 0,      0.1249149046,    -0.02621434152,      0.8893337994,                 0,       92.16858873
          0,           0,         175,      -6.214203829,      -3.093805669,      -4.320830528,     -0.7272265222,    0.009652595575,       0.889667245,                 0,                 0,                 0,      0.1249147983,    -0.02621434025,       0.889333339,                 0,       92.16870614
          0,           0,         176,      -6.227530471,      -3.106132511,       -4.33411063,     -0.7405670723,    0.009652579095,      0.8896668044,                 0,                 0,                 0,      0.1249146968,    -0.02621433896,      0.8893328981,                 0,       92.16881786
          0,           0,         177,      -6.240879647,      -3.118456172,      -4.347458727,     -0.7539239914,    0.009652563394,      0.8896663827,                 0,                 0,                 0,      0.1249145998,    -0.02621433765,      0.8893324761,                 0,       92.16892409
          0,           0,         178,      -6.254264005,       -3.13078031,      -4.360888922,     -0.7673098986,     0.00965254844,      0.8896659794,                 0,                 0,                 0,      0.1249145072,    -0.02621433633,      0.8893320725,                 0,       92.16902509
          0,           0,         179,      -6.267692399,      -3.143108896,      -4.374409003,      -0.780733895,    0.009652534196,      0.8896655937,                 0,                 0,                 0,      0.1249144187,    -0.02621433502,      0.8893316865,                 0,       92.16912114
          0,           0,         180,      -6.281169268,      -3.155445904,      -4.388020186,     -0.7942009223,    0.009652520624,      0.8896652248,                 0,                 0,                 0,      0.1249143342,    -0.02621433371,      0.8893313174,                 0,       92.16921253
          0,           0,         181,      -6.294694582,      -3.167794995,      -4.401717664,     -0.8077116642,    0.009652507686,      0.8896648721,                 0,                 0,                 0,      0.1249142535,    -0.02621433243,      0.8893309644,                 0,       92.16929953
          0,           0,         182,       -6.30826431,      -3.180159223,      -4.415491842,     -0.8212629398,    0.009652495349,      0.8896645348,                 0,                 0,                 0,      0.1249141764,    -0.02621433116,      0.8893306269,                 0,       92.16938238
          0,           0,         183,      -6.321871292,      -3.192540818,      -4.429329922,     -0.8348484918,    0.009652483581,      0.8896642121,                 0,                 0,                 0,      0.1249141027,    -0.02621432991,       0.889330304,                 0,       92.16946133
          0,           0,         184,      -6.335506357,      -3.204941057,      -4.443217749,     -0.8484600221,    0.009652472354,      0.8896639035,                 0,                 0,                 0,      0.1249140322,    -0.02621432869,      0.8893299952,                 0,       92.16953656
          0,           0,         185,      -6.349159518,      -3.217360233,      -4.457141505,     -0.8620883088,    0.009652461645,      0.8896636083,                 0,                 0,                 0,      0.1249139649,    -0.02621432749,      0.8893296998,                 0,       92.16960823
          0,           0,         186,      -6.362821088,      -3.229797734,      -4.471089148,     -0.8757242638,    0.009652451434,       0.889663326,                 0,                 0,                 0,      0.1249139005,    -0.02621432631,      0.8893294173,                 0,       92.16967649
          0,           0,         187,      -6.376482595,      -3.242252197,      -4.485051426,     -0.8893598162,    0.009652441703,      0.8896630561,                 0,                 0,                 0,      0.1249138391,    -0.02621432516,      0.8893291473,                 0,       92.16974144
          0,           0,         188,      -6.390137426,      -3.254721735,      -4.499022403,     -0.9029885431,    0.009652432438,      0.8896627981,                 0,                 0,                 0,      0.1249137804,    -0.02621432402,      0.8893288891,                 0,       92.16980319
          0,           0,         189,      -6.403781149,      -3.267204177,      -4.512999512,     -0.9166060145,    0.009652423624,      0.8896625517,                 0,                 0,                 0,      0.1249137244,    -0.02621432289,      0.8893286426,                 0,       92.16986183
          0,           0,         190,      -6.417411559,      -3.279697321,       -4.52698321,     -0.9302098671,    0.009652415249,      0.8896623165,                 0,                 0,                 0,      0.1249136711,    -0.02621432178,      0.8893284072,                 0,       92.16991744
          0,           0,         191,      -6.431028447,      -3.292199146,      -4.540976299,     -0.9437996245,    0.009652407298,      0.8896620922,                 0,                 0,                 0,      0.1249136203,    -0.02621432068,      0.8893281827,                 0,       92.16997011
          0,           0,         192,      -6.444633195,      -3.304707979,      -4.554983123,     -0.9573763456,    0.009652399759,      0.8896618783,                 0,                 0,                 0,       0.124913572,     -0.0262143196,      0.8893279687,                 0,       92.17001994
          0,           0,         193,      -6.458228254,      -3.317222594,      -4.569008687,     -0.9709421521,    0.009652392618,      0.8896616745,                 0,                 0,                 0,      0.1249135261,    -0.02621431852,      0.8893277648,                 0,       92.17006703
          0,           0,         194,      -6.471816585,      -3.329742247,      -4.583057848,      -0.984499712,    0.009652385859,      0.8896614806,                 0,                 0,                 0,      0.1249134824,    -0.02621431745,      0.8893275708,                 0,       92.17011147
          0,           0,         195,      -6.485401136,      -3.342266643,      -4.597134682,     -0.9980517502,    0.009652379469,      0.8896612961,                 0,                 0,                 0,       0.124913441,     -0.0262143164,      0.8893273862,                 0,       92.17015337
          0,           0,         196,      -6.498984404,      -3.354795855,      -4.611242018,      -1.011600626,    0.009652373432,      0.8896611206,                 0,                 0,                 0,      0.1249134017,    -0.02621431536,      0.8893272106,                 0,       92.17019285
          0,           0,         197,      -6.512568128,      -3.367330219,      -4.625381238,      -1.025148029,    0.009652367732,      0.8896609539,                 0,                 0,                 0,      0.1249133645,    -0.02621431434,      0.8893270438,                 0,       92.17023001
          0,           0,         198,      -6.526153106,        -3.3798702,      -4.639552252,      -1.038694786,    0.009652362354,      0.8896607956,                 0,                 0,                 0,      0.1249133291,    -0.02621431333,      0.8893268854,                 0,       92.17026496
          0,           0,         199,      -6.539739156,      -3.392416272,      -4.653753673,      -1.052240801,    0.009652357283,      0.8896606454,                 0,                 0,                 0,      0.1249132957,    -0.02621431234,      0.8893267351,                 0,       92.17029781
          0,           0,         200,      -6.553325189,      -3.404968816,       -4.66798311,      -1.065785113,    0.009652352506,      0.8896605028,                 0,                 0,                 0,       0.124913264,    -0.02621431137,      0.8893265924,                 0,       92.17032866
          0,           0,         201,      -6.566909364,      -3.417528044,       -4.68223749,      -1.079326014,    0.009652348007,      0.8896603676,                 0,                 0,                 0,      0.1249132341,    -0.02621431041,      0.8893264571,                 0,       92.17035761
          0,           0,         202,      -6.580489313,      -3.430093961,      -4.696513456,      -1.092861258,    0.009652343773,      0.8896602394,                 0,                 0,                 0,      0.1249132057,    -0.02621430948,      0.8893263289,                 0,       92.17038476
          0,           0,         203,      -6.594062371,      -3.442666354,      -4.710807687,      -1.106388271,    0.009652339793,      0.8896601179,                 0,                 0,                 0,      0.1249131789,    -0.02621430856,      0.8893262074,                 0,       92.17041018
          0,           0,         204,      -6.607625817,      -3.455244822,      -4.725117162,      -1.119904381,    0.009652336054,      0.8896600029,                 0,                 0,                 0,      0.1249131536,    -0.02621430766,      0.8893260923,                 0,       92.17043397
          0,           0,         205,       -6.62117708,      -3.467828821,       -4.73943936,      -1.133407018,    0.009652332546,      0.8896598941,                 0,                 0,                 0,      0.1249131298,    -0.02621430678,      0.8893259834,                 0,       92.17045619
          0,           0,         206,      -6.634713907,      -3.480417725,      -4.753772348,      -1.146893884,    0.009652329258,      0.8896597912,                 0,                 0,                 0,      0.1249131072,    -0.02621430591,      0.8893258804,                 0,       92.17047692
          0,           0,         207,      -6.648234478,      -3.493010894,      -4.768114854,      -1.160363077,    0.009652326181,      0.8896596939,                 0,                 0,                 0,       0.124913086,    -0.02621430507,      0.8893257831,                 0,       92.17049623
          0,           0,         208,      -6.661737464,      -3.505607732,       -4.78246618,      -1.173813158,    0.009652323306,       0.889659602,                 0,                 0,                 0,       0.124913066,    -0.02621430424,      0.8893256912,                 0,       92.17051417
          0,           0,         209,      -6.675222038,      -3.518207745,      -4.796826124,      -1.187243177,    0.009652320623,      0.8896595154,                 0,                 0,                 0,      0.1249130473,    -0.02621430343,      0.8893256045,                 0,       92.17053081
          0,           0,         210,       -6.68868784,      -3.530810573,      -4.811194908,      -1.200652652,    0.009652318125,      0.8896594337,                 0,                 0,                 0,      0.1249130296,    -0.02621430263,      0.8893255228,                 0,        92.1705462
          0,           0,         211,      -6.702134901,      -3.543416015,      -4.825572955,      -1.214041503,    0.009652315804,      0.8896593568,                 0,                 0,                 0,      0.1249130131,    -0.02621430185,      0.8893254459,                 0,        92.1705604
          0,           0,         212,       -6.71556355,       -3.55602403,      -4.839960816,      -1.227409968,    0.009652313652,      0.8896592844,                 0,                 0,                 0,      0.1249129976,    -0.02621430108,      0.8893253735,                 0,       92.17057346
          0,           0,         213,      -6.728974309,      -3.568634727,      -4.854358986,      -1.240758509,    0.009652311661,      0.8896592165,                 0,                 0,                 0,      0.1249129831,    -0.02621430034,      0.8893253055,                 0,       92.17058543
          0,           0,         214,      -6.742367785,      -3.581248348,      -4.868767816,      -1.254087701,    0.009652309823,      0.8896591527,                 0,                 0,                 0,      0.1249129696,     -0.0262142996,      0.8893252418,                 0,       92.17059637
          0,           0,         215,      -6.755744579,      -3.593865237,       -4.88318741,      -1.267398144,    0.009652308133,       0.889659093,                 0,                 0,                 0,       0.124912957,    -0.02621429888,       0.889325182,                 0,       92.17060632
          0,           0,         216,      -6.769105217,      -3.606485809,      -4.897617606,      -1.280690387,    0.009652306581,      0.8896590371,                 0,                 0,                 0,      0.1249129453,    -0.02621429818,       0.889325126,                 0,       92.17061534
          0,           0,         217,      -6.782450099,      -3.619110527,      -4.912057914,      -1.293964875,    0.009652305161,      0.8896589848,                 0,                 0,                 0,      0.1249129344,    -0.02621429749,      0.8893250737,                 0,       92.17062349
          0,           0,         218,      -6.795779488,       -3.63173987,      -4.926507606,      -1.307221925,    0.009652303867,       0.889658936,                 0,                 0,                 0,      0.1249129243,    -0.02621429682,      0.8893250249,                 0,       92.17063079
          0,           0,         219,      -6.809093516,      -3.644374317,      -4.940965716,      -1.320461731,    0.009652302691,      0.8896588905,                 0,                 0,                 0,       0.124912915,    -0.02621429616,      0.8893249795,                 0,       92.17063731
          0,           0,         220,      -6.822392213,      -3.657014339,      -4.955431134,      -1.333684382,    0.009652301628,      0.8896588482,                 0,                 0,                 0,      0.1249129063,    -0.02621429552,      0.8893249371,                 0,       92.17064308
          0,           0,         221,      -6.835675563,      -3.669660386,      -4.969902701,      -1.346889912,    0.009652300671,      0.8896588089,                 0,                 0,                 0,      0.1249128984,    -0.02621429489,      0.8893248978,                 0,       92.17064814
          0,           0,         222,      -6.848943551,      -3.682312897,       -4.98437926,      -1.360078343,    0.009652299814,      0.8896587724,                 0,                 0,                 0,       0.124912891,    -0.02621429427,      0.8893248614,                 0,       92.17065254
          0,           0,         223,      -6.862196211,        -3.6949723,      -4.998859755,      -1.373249731,    0.009652299054,      0.8896587387,                 0,                 0,                 0,      0.1249128844,    -0.02621429367,      0.8893248276,                 0,       92.17065631
          0,           0,         224,      -6.875433678,      -3.707639026,      -5.013343259,       -1.38640422,    0.009652298383,      0.8896587076,                 0,                 0,                 0,      0.1249128782,    -0.02621429309,      0.8893247965,                 0,       92.17065949
          0,           0,         225,      -6.888656212,      -3.720313517,      -5.027829012,      -1.399542064,    0.009652297798,      0.8896586789,                 0,                 0,                 0,      0.1249128727,    -0.02621429252,      0.8893247678,                 0,       92.17066211
          0,           0,         226,      -6.901864215,      -3.732996236,      -5.042316426,      -1.412663651,    0.009652297294,      0.8896586526,                 0,                 0,                 0,      0.1249128676,    -0.02621429196,      0.8893247415,                 0,       92.17066419
          0,           0,         227,      -6.915058227,       -3.74568768,       -5.05680505,      -1.425769504,    0.009652296867,      0.8896586285,                 0,                 0,                 0,      0.1249128631,    -0.02621429142,      0.8893247174,                 0,       92.17066577
          0,           0,         228,       -6.92823891,      -3.758388382,      -5.071294547,      -1.438860266,    0.009652296513,      0.8896586065,                 0,                 0,                 0,       0.124912859,    -0.02621429088,      0.8893246954,                 0,       92.17066688
          0,           0,         229,      -6.941407029,      -3.771098914,      -5.085784669,       -1.45193669,    0.009652296227,      0.8896585865,                 0,                 0,                 0,      0.1249128554,    -0.02621429036,      0.8893246754,                 0,       92.17066754
          0,           0,         230,      -6.954563417,      -3.783819892,      -5.100275175,      -1.464999609,    0.009652296006,      0.8896585685,                 0,                 0,                 0,      0.1249128523,    -0.02621428986,      0.8893246574,                 0,       92.17066778
          0,           0,         231,      -6.967708948,      -3.796551965,      -5.114765839,      -1.478049909,    0.009652295846,      0.8896585522,                 0,                 0,                 0,      0.1249128495,    -0.02621428936,      0.8893246412,                 0,       92.17066763
          0,           0,         232,      -6.980844511,      -3.809295812,      -5.129256368,      -1.491088508,    0.009652295743,      0.8896585377,                 0,                 0,                 0,      0.1249128471,    -0.02621428888,      0.8893246267,                 0,       92.17066711
          0,           0,         233,      -6.993971001,      -3.822052137,      -5.143746456,      -1.504116344,    0.009652295693,      0.8896585248,                 0,                 0,                 0,       0.124912845,    -0.02621428841,      0.8893246138,                 0,       92.17066624
          0,           0,         234,      -7.007089296,      -3.834821652,      -5.158235739,      -1.517134352,    0.009652295694,      0.8896585134,                 0,                 0,                 0,      0.1249128433,    -0.02621428795,      0.8893246024,                 0,       92.17066506
          0,           0,         235,      -7.020200259,      -3.847605074,      -5.172723784,      -1.530143464,    0.009652295742,      0.8896585035,                 0,                 0,                 0,      0.1249128419,     -0.0262142875,      0.8893245925,                 0,       92.17066357
          0,           0,         236,      -7.033304745,       -3.86040311,      -5.187210162,      -1.543144616,    0.009652295833,       0.889658495,                 0,                 0,                 0,      0.1249128409,    -0.02621428707,       0.889324584,                 0,       92.17066182
          0,           0,         237,      -7.046403605,      -3.873216454,      -5.201694453,      -1.556138738,    0.009652295965,      0.8896584877,                 0,                 0,                 0,      0.1249128401,    -0.02621428664,      0.8893245767,                 0,        92.1706598
          0,           0,         238,      -7.059497689,      -3.886045776,      -5.216176189,      -1.569126768,    0.009652296135,      0.8896584817,                 0,                 0,                 0,      0.1249128395,    -0.02621428623,      0.8893245707,                 0,       92.17065756
          0,           0,         239,      -7.072587859,      -3.898891719,      -5.230654979,      -1.582109645,    0.009652296341,      0.8896584768,                 0,                 0,                 0,      0.1249128392,    -0.02621428583,      0.8893245658,                 0,       92.17065509
          0,           0,         240,      -7.085674984,      -3.911754899,        -5.2451304,      -1.595088316,    0.009652296579,       0.889658473,                 0,                 0,                 0,      0.1249128392,    -0.02621428544,       0.889324562,                 0,       92.17065242
          0,           0,         241,       -7.09875994,      -3.924635897,      -5.259602063,      -1.608063726,    0.009652296847,      0.8896584702,                 0,                 0,                 0,      0.1249128393,    -0.02621428506,      0.8893245593,                 0,       92.17064956
          0,           0,         242,      -7.111843608,       -3.93753527,       -5.27406957,      -1.621036818,    0.009652297144,      0.8896584683,                 0,                 0,                 0,      0.1249128397,    -0.02621428468,      0.8893245574,                 0,       92.17064654
          0,           0,         243,      -7.124926861,      -3.950453545,        -5.2885325,      -1.634008521,    0.009652297467,      0.8896584674,                 0,                 0,                 0,      0.1249128402,    -0.02621428432,      0.8893245565,                 0,       92.17064335
          0,           0,         244,      -7.138010563,      -3.963391229,      -5.302990411,      -1.646979747,    0.009652297815,      0.8896584673,                 0,                 0,                 0,       0.124912841,    -0.02621428397,      0.8893245564,                 0,       92.17064002
          0,           0,         245,       -7.15109555,      -3.976348806,      -5.317442793,      -1.659951375,    0.009652298184,      0.8896584679,                 0,                 0,                 0,      0.1249128419,    -0.02621428363,       0.889324557,                 0,       92.17063656
          0,           0,         246,      -7.164182637,      -3.989326748,      -5.331889142,      -1.672924261,    0.009652298574,      0.8896584693,                 0,                 0,                 0,      0.1249128429,     -0.0262142833,      0.8893245584,                 0,       92.17063298
          0,           0,         247,      -7.177272603,      -4.002325515,      -5.346328862,      -1.685899224,    0.009652298983,      0.8896584714,                 0,                 0,                 0,      0.1249128441,    -0.02621428297,      0.8893245605,                 0,       92.17062929
          0,           0,         248,      -7.190366201,      -4.015345556,      -5.360761394,      -1.698877054,     0.00965229941,      0.8896584741,                 0,                 0,                 0,      0.1249128454,    -0.02621428265,      0.8893245633,                 0,       92.17062551
          0,           0,         249,      -7.203464169,      -4.028387319,      -5.375186165,      -1.711858532,    0.009652299851,      0.8896584775,                 0,                 0,                 0,      0.1249128469,    -0.02621428235,      0.8893245666,                 0,       92.17062163
          0,           0,         250,      -7.216567218,      -4.041451243,      -5.389602621,      -1.724844409,    0.009652300307,      0.8896584813,                 0,                 0,                 0,      0.1249128485,    -0.02621428205,      0.8893245705,                 0,       92.17061768
          0,           0,         251,      -7.229676066,      -4.054537766,      -5.404010306,      -1.737835446,    0.009652300775,      0.8896584857,                 0,                 0,                 0,      0.1249128501,    -0.02621428176,      0.8893245749,                 0,       92.17061366
          0,           0,         252,      -7.242791428,      -4.067647319,       -5.41840882,      -1.750832406,    0.009652301255,      0.8896584906,                 0,                 0,                 0,      0.1249128519,    -0.02621428148,      0.8893245798,                 0,       92.17060959
          0,           0,         253,      -7.255914038,      -4.080780331,      -5.432797937,      -1.763836068,    0.009652301744,      0.8896584959,                 0,                 0,                 0,      0.1249128537,     -0.0262142812,      0.8893245852,                 0,       92.17060547
          0,           0,         254,      -7.269044655,      -4.093937228,      -5.447177476,      -1.776847239,    0.009652302242,      0.8896585016,                 0,                 0,                 0,      0.1249128557,    -0.02621428093,      0.8893245909,                 0,       92.17060131
          0,           0,         255,      -7.282184036,      -4.107118423,      -5.461547435,      -1.789866727,    0.009652302747,      0.8896585077,                 0,                 0,                 0,      0.1249128577,    -0.02621428067,       0.889324597,                 0,       92.17059711
          0,           0,         256,      -7.295332987,      -4.120324324,      -5.475907921,      -1.802895385,    0.009652303259,      0.8896585142,                 0,                 0,                 0,      0.1249128597,    -0.02621428042,      0.8893246034,                 0,       92.17059289
          0,           0,         257,      -7.308492297,      -4.133555328,      -5.490259105,      -1.815934052,    0.009652303775,      0.8896585209,                 0,                 0,                 0,      0.1249128619,    -0.02621428018,      0.8893246102,                 0,       92.17058866
          0,           0,         258,      -7.321662769,      -4.146811818,      -5.504601255,      -1.828983577,    0.009652304296,      0.8896585279,                 0,                 0,                 0,       0.124912864,    -0.02621427994,      0.8893246172,                 0,       92.17058441
          0,           0,         259,      -7.334845205,      -4.160094166,       -5.51893468,      -1.842044809,     0.00965230482,      0.8896585351,                 0,                 0,                 0,      0.1249128663,    -0.02621427971,      0.8893246245,                 0,       92.17058016
          0,           0,         260,      -7.348040374,      -4.173402723,      -5.533259698,      -1.855118564,    0.009652305347,      0.8896585426,                 0,                 0,                 0,      0.1249128685,    -0.02621427948,       0.889324632,                 0,       92.17057591
