"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,          56,      -4.286264071,      -1.628892264,      -1.910490184,       1.192509677,      0.0414799177,       0.478314767,                 0,                 0,                 0,     0.07380632542,     0.02216716698,       0.479597974,                 0,       11.53123713
          0,           0,          57,      -4.322504411,      -1.666065551,      -1.945801268,       1.156258073,     0.04147844865,      0.4782799139,                 0,                 0,                 0,     0.07379759371,     0.02216710392,        0.47956309,                 0,       11.53080526
          0,           0,          58,      -4.358884354,      -1.703154997,      -1.981197783,       1.119866068,     0.04147709286,      0.4782477864,                 0,                 0,                 0,      0.0737895491,     0.02216704417,      0.4795309339,                 0,       11.53040759
          0,           0,          59,      -4.395404794,      -1.740173635,      -2.016695083,       1.083332732,     0.04147584147,      0.4782181862,                 0,                 0,                 0,     0.07378213866,     0.02216698687,      0.4795013074,                 0,       11.53004181
          0,           0,          60,      -4.432065173,      -1.777123288,      -2.052329179,       1.046658551,     0.04147468683,       0.478190929,                 0,                 0,                 0,     0.07377531506,      0.0221669318,      0.4794740258,                 0,        11.5297056
          0,           0,          61,      -4.468863546,      -1.814005847,      -2.088146309,       1.009845329,     0.04147362227,      0.4781658469,                 0,                 0,                 0,     0.07376903649,     0.02216687907,      0.4794489211,                 0,       11.52939678
          0,           0,          62,      -4.505847933,      -1.850878328,      -2.124161434,      0.9728451813,     0.04147264144,      0.4781427815,                 0,                 0,                 0,     0.07376326306,     0.02216682871,       0.479425835,                 0,       11.52911329
          0,           0,          63,      -4.543076729,      -1.887790894,      -2.160374314,      0.9356001701,     0.04147173855,      0.4781215834,                 0,                 0,                 0,     0.07375795729,     0.02216678097,      0.4794046176,                 0,       11.52885315
          0,           0,          64,      -4.580587148,      -1.924771616,      -2.196805642,      0.8980730575,     0.04147090812,       0.478102112,                 0,                 0,                 0,     0.07375308406,     0.02216673604,      0.4793851286,                 0,       11.52861448
          0,           0,          65,      -4.618381608,      -1.961829075,      -2.233479872,      0.8602614219,     0.04147014501,      0.4780842367,                 0,                 0,                 0,     0.07374861091,     0.02216669403,       0.479367237,                 0,       11.52839558
          0,           0,          66,      -4.656450811,      -1.998962734,      -2.270414949,      0.8221746664,     0.04146944447,      0.4780678371,                 0,                 0,                 0,     0.07374450798,     0.02216665506,      0.4793508225,                 0,       11.52819487
          0,           0,          67,      -4.694792218,       -2.03617339,      -2.307623651,      0.7838154005,     0.04146880202,      0.4780528015,                 0,                 0,                 0,     0.07374074746,     0.02216661916,      0.4793357733,                 0,        11.5280109
          0,           0,          68,      -4.733407453,      -2.073465007,      -2.345109007,      0.7451820079,     0.04146821337,      0.4780390256,                 0,                 0,                 0,     0.07373730303,     0.02216658625,      0.4793219849,                 0,       11.52784233
          0,           0,          69,      -4.772294503,      -2.110843612,      -2.382862719,       0.706276491,     0.04146767444,      0.4780264116,                 0,                 0,                 0,     0.07373415001,     0.02216655618,      0.4793093593,                 0,       11.52768796
          0,           0,          70,      -4.811444751,      -2.148310242,      -2.420871323,      0.6671074616,      0.0414671813,      0.4780148679,                 0,                 0,                 0,     0.07373126522,     0.02216652872,      0.4792978052,                 0,       11.52754667
          0,           0,          71,       -4.85084451,      -2.185863186,      -2.459118265,      0.6276885873,     0.04146673027,      0.4780043093,                 0,                 0,                 0,     0.07372862713,     0.02216650363,       0.479287237,                 0,       11.52741743
          0,           0,          72,      -4.890477446,      -2.223499515,      -2.497587733,       0.588036175,     0.04146631795,      0.4779946567,                 0,                 0,                 0,     0.07372621584,     0.02216648071,      0.4792775757,                 0,       11.52729927
          0,           0,          73,      -4.930326944,      -2.261214641,      -2.536266341,      0.5481667974,     0.04146594119,       0.477985837,                 0,                 0,                 0,     0.07372401294,     0.02216645974,      0.4792687479,                 0,       11.52719131
          0,           0,          74,      -4.970377296,      -2.299002769,      -2.575141552,      0.5080961079,     0.04146559707,      0.4779777821,                 0,                 0,                 0,     0.07372200139,     0.02216644056,      0.4792606857,                 0,       11.52709272
          0,           0,          75,      -5.010613913,      -2.336857604,       -2.61420144,      0.4678386248,     0.04146528291,      0.4779704293,                 0,                 0,                 0,      0.0737201654,     0.02216642302,      0.4792533262,                 0,       11.52700273
          0,           0,          76,      -5.051023042,      -2.374772626,      -2.653434258,      0.4274080212,     0.04146499623,      0.4779637203,                 0,                 0,                 0,     0.07371849032,     0.02216640699,       0.479246611,                 0,       11.52692063
          0,           0,          77,      -5.091590998,       -2.41274181,      -2.692827376,       0.386817905,     0.04146473472,      0.4779576009,                 0,                 0,                 0,     0.07371696257,     0.02216639234,      0.4792404861,                 0,       11.52684574
          0,           0,          78,      -5.132303159,        -2.4507588,       -2.73236676,      0.3460828193,     0.04146449627,      0.4779520213,                 0,                 0,                 0,     0.07371556961,     0.02216637898,      0.4792349015,                 0,       11.52677747
          0,           0,          79,      -5.173143893,      -2.488816446,      -2.772038498,      0.3052183367,     0.04146427894,      0.4779469355,                 0,                 0,                 0,     0.07371429994,     0.02216636682,       0.479229811,                 0,       11.52671523
          0,           0,          80,      -5.214097362,      -2.526907793,      -2.811829906,      0.2642402588,     0.04146408093,      0.4779423009,                 0,                 0,                 0,     0.07371314295,     0.02216635577,      0.4792251722,                 0,        11.5266585
          0,           0,          81,      -5.255148296,      -2.565026832,      -2.851729022,      0.2231638265,     0.04146390063,      0.4779380787,                 0,                 0,                 0,     0.07371208888,     0.02216634579,      0.4792209461,                 0,       11.52660679
          0,           0,          82,      -5.296283025,      -2.603177076,      -2.891723405,       0.182002666,     0.04146373644,      0.4779342331,                 0,                 0,                 0,     0.07371112893,     0.02216633674,      0.4792170971,                 0,       11.52655969
          0,           0,          83,      -5.337485531,      -2.641338808,      -2.931804298,      0.1407728978,     0.04146358698,      0.4779307312,                 0,                 0,                 0,     0.07371025479,     0.02216632855,       0.479213592,                 0,       11.52651678
          0,           0,          84,      -5.378742642,      -2.679507991,       -2.97195844,     0.09948769524,     0.04146345099,      0.4779275426,                 0,                 0,                 0,     0.07370945891,      0.0221663212,      0.4792104005,                 0,       11.52647768
          0,           0,          85,      -5.420040929,      -2.717679481,      -3.012174389,     0.05816051287,     0.04146332729,      0.4779246396,                 0,                 0,                 0,     0.07370873438,      0.0221663146,      0.4792074949,                 0,       11.52644206
          0,           0,          86,       -5.46136668,      -2.755847503,      -3.052441798,      0.0168051146,     0.04146321479,      0.4779219968,                 0,                 0,                 0,     0.07370807486,     0.02216630871,      0.4792048497,                 0,        11.5264096
          0,           0,          87,      -5.502706694,      -2.794006795,      -3.092750843,    -0.02456522447,     0.04146311249,      0.4779195912,                 0,                 0,                 0,     0.07370747458,     0.02216630346,      0.4792024419,                 0,       11.52638001
          0,           0,          88,      -5.544048672,      -2.832152954,      -3.133092158,    -0.06593813515,     0.04146301949,      0.4779174014,                 0,                 0,                 0,     0.07370692824,      0.0221662988,      0.4792002502,                 0,       11.52635306
          0,           0,          89,      -5.585381363,      -2.870282302,      -3.173457191,     -0.1073022857,     0.04146293494,      0.4779154082,                 0,                 0,                 0,     0.07370643102,     0.02216629465,      0.4791982552,                 0,       11.52632849
          0,           0,          90,      -5.626694713,      -2.908391742,      -3.213838526,     -0.1486475431,     0.04146285807,       0.477913594,                 0,                 0,                 0,     0.07370597851,     0.02216629097,      0.4791964393,                 0,        11.5263061
          0,           0,          91,      -5.667980101,      -2.946478764,      -3.254230205,     -0.1899652196,     0.04146278818,      0.4779119427,                 0,                 0,                 0,     0.07370556671,      0.0221662877,      0.4791947865,                 0,        11.5262857
          0,           0,          92,      -5.709230647,      -2.984541597,      -3.294627816,     -0.2312483742,     0.04146272465,      0.4779104396,                 0,                 0,                 0,     0.07370519196,     0.02216628479,      0.4791932821,                 0,       11.52626712
          0,           0,          93,      -5.750441498,      -3.022579284,      -3.335028258,     -0.2724920904,     0.04146266688,      0.4779090715,                 0,                 0,                 0,     0.07370485093,     0.02216628222,      0.4791919128,                 0,       11.52625018
          0,           0,          94,      -5.791609921,      -3.060591761,      -3.375429594,     -0.3136936006,     0.04146261435,      0.4779078262,                 0,                 0,                 0,     0.07370454059,     0.02216627992,      0.4791906664,                 0,       11.52623475
          0,           0,          95,      -5.832735242,      -3.098579768,      -3.415831094,     -0.3548521957,     0.04146256658,      0.4779066927,                 0,                 0,                 0,     0.07370425817,     0.02216627788,      0.4791895319,                 0,       11.52622069
          0,           0,          96,      -5.873818757,      -3.136544788,      -3.456233212,     -0.3959691519,     0.04146252314,       0.477905661,                 0,                 0,                 0,     0.07370400118,     0.02216627606,      0.4791884993,                 0,       11.52620788
          0,           0,          97,      -5.914863624,      -3.174488927,       -3.49663752,     -0.4370476413,     0.04146248364,      0.4779047219,                 0,                 0,                 0,     0.07370376733,     0.02216627444,      0.4791875594,                 0,       11.52619621
          0,           0,          98,      -5.955874714,      -3.212414907,      -3.537046647,     -0.4780925334,      0.0414624477,      0.4779038672,                 0,                 0,                 0,     0.07370355455,     0.02216627298,      0.4791867039,                 0,       11.52618559
          0,           0,          99,      -5.996858428,       -3.25032604,      -3.577464166,     -0.5191102592,     0.04146241501,      0.4779030893,                 0,                 0,                 0,     0.07370336094,     0.02216627167,      0.4791859254,                 0,       11.52617592
          0,           0,         100,      -6.037822523,      -3.288226182,      -3.617894609,     -0.5601086125,     0.04146238527,      0.4779023815,                 0,                 0,                 0,      0.0737031848,     0.02216627049,      0.4791852168,                 0,       11.52616711
          0,           0,         101,       -6.07877595,      -3.326119643,      -3.658343105,     -0.6010965762,     0.04146235822,      0.4779017373,                 0,                 0,                 0,     0.07370302457,     0.02216626942,      0.4791845721,                 0,        11.5261591
          0,           0,         102,      -6.119728455,      -3.364011167,      -3.698815478,     -0.6420839866,      0.0414623336,      0.4779011512,                 0,                 0,                 0,     0.07370287881,     0.02216626844,      0.4791839856,                 0,        11.5261518
          0,           0,         103,      -6.160690785,        -3.4019108,      -3.739318219,     -0.6830815995,      0.0414623112,      0.4779006181,                 0,                 0,                 0,     0.07370274624,     0.02216626755,      0.4791834519,                 0,       11.52614517
          0,           0,         104,      -6.201673584,      -3.439823416,      -3.779857425,     -0.7241001159,     0.04146229082,      0.4779001331,                 0,                 0,                 0,     0.07370262569,     0.02216626673,      0.4791829665,                 0,       11.52613914
          0,           0,         105,      -6.242687131,      -3.477752555,      -3.820439793,     -0.7651498886,     0.04146227227,      0.4778996921,                 0,                 0,                 0,     0.07370251608,     0.02216626598,      0.4791825251,                 0,       11.52613366
          0,           0,         106,      -6.283742647,      -3.515703513,      -3.861075217,     -0.8062421861,      0.0414622554,      0.4778992911,                 0,                 0,                 0,     0.07370241644,     0.02216626528,      0.4791821238,                 0,       11.52612868
          0,           0,         107,      -6.324852477,      -3.553681655,      -3.901774201,     -0.8473895113,     0.04146224005,      0.4778989267,                 0,                 0,                 0,      0.0737023259,     0.02216626464,       0.479181759,                 0,       11.52612416
          0,           0,         108,      -6.366028815,      -3.591692329,      -3.942545063,     -0.8886041134,     0.04146222609,      0.4778985955,                 0,                 0,                 0,     0.07370224364,     0.02216626403,      0.4791814276,                 0,       11.52612005
          0,           0,         109,      -6.407282165,      -3.629740954,      -3.983393505,     -0.9298966061,     0.04146221339,      0.4778982946,                 0,                 0,                 0,     0.07370216892,     0.02216626347,      0.4791811264,                 0,       11.52611632
          0,           0,         110,      -6.448620315,      -3.667832892,      -4.024323691,     -0.9712748851,     0.04146220185,      0.4778980214,                 0,                 0,                 0,     0.07370210107,     0.02216626295,      0.4791808529,                 0,       11.52611294
          0,           0,         111,      -6.490049373,       -3.70597339,      -4.065340144,      -1.012745109,     0.04146219135,      0.4778977733,                 0,                 0,                 0,     0.07370203946,     0.02216626246,      0.4791806046,                 0,       11.52610988
          0,           0,         112,      -6.531574883,      -3.744167501,      -4.106448387,      -1.054312884,     0.04146218181,      0.4778975481,                 0,                 0,                 0,     0.07370198355,       0.022166262,      0.4791803792,                 0,        11.5261071
          0,           0,         113,      -6.573202822,      -3.782420065,       -4.14765395,      -1.095984232,     0.04146217314,      0.4778973437,                 0,                 0,                 0,     0.07370193282,     0.02216626158,      0.4791801747,                 0,       11.52610458
          0,           0,         114,      -6.614938986,      -3.820735847,      -4.188962355,      -1.137765012,     0.04146216526,      0.4778971584,                 0,                 0,                 0,     0.07370188681,     0.02216626118,      0.4791799892,                 0,        11.5261023
          0,           0,         115,      -6.656788956,       -3.85911927,      -4.230377758,      -1.179660898,     0.04146215811,      0.4778969904,                 0,                 0,                 0,     0.07370184509,      0.0221662608,       0.479179821,                 0,       11.52610024
          0,           0,         116,      -6.698756756,      -3.897574749,      -4.271903775,      -1.221676018,     0.04146215161,       0.477896838,                 0,                 0,                 0,     0.07370180727,     0.02216626045,      0.4791796685,                 0,       11.52609837
          0,           0,         117,      -6.740845144,      -3.936106232,      -4.313542871,      -1.263813121,     0.04146214572,         0.4778967,                 0,                 0,                 0,     0.07370177301,     0.02216626013,      0.4791795304,                 0,       11.52609668
          0,           0,         118,      -6.783055665,      -3.974717468,      -4.355296636,      -1.306073937,     0.04146214037,       0.477896575,                 0,                 0,                 0,     0.07370174197,     0.02216625983,      0.4791794052,                 0,       11.52609515
          0,           0,         119,      -6.825388989,      -4.013411872,      -4.397165844,       -1.34845903,     0.04146213553,      0.4778964618,                 0,                 0,                 0,     0.07370171387,     0.02216625955,      0.4791792919,                 0,       11.52609377
          0,           0,         120,      -6.867844788,      -4.052192616,      -4.439151077,      -1.390968232,     0.04146213113,      0.4778963594,                 0,                 0,                 0,     0.07370168844,     0.02216625929,      0.4791791894,                 0,       11.52609252
          0,           0,         121,      -6.910422528,      -4.091062338,      -4.481251529,       -1.43360104,     0.04146212716,      0.4778962667,                 0,                 0,                 0,     0.07370166542,     0.02216625905,      0.4791790966,                 0,       11.52609139
          0,           0,         122,      -6.953120687,       -4.13002368,      -4.523466451,      -1.476356122,     0.04146212355,      0.4778961828,                 0,                 0,                 0,     0.07370164461,     0.02216625883,      0.4791790127,                 0,       11.52609037
          0,           0,         123,      -6.995937754,      -4.169078781,      -4.565794553,       -1.51923187,     0.04146212029,       0.477896107,                 0,                 0,                 0,     0.07370162578,     0.02216625862,      0.4791789368,                 0,       11.52608944
          0,           0,         124,      -7.038871564,      -4.208229539,       -4.60823345,      -1.562226221,     0.04146211734,      0.4778960385,                 0,                 0,                 0,     0.07370160877,     0.02216625844,      0.4791788682,                 0,       11.52608861
          0,           0,         125,        -7.0819193,      -4.247477768,      -4.650780997,      -1.605336475,     0.04146211468,      0.4778959766,                 0,                 0,                 0,     0.07370159339,     0.02216625827,      0.4791788062,                 0,       11.52608786
          0,           0,         126,      -7.125077835,      -4.286824916,      -4.693434514,      -1.648559464,     0.04146211227,      0.4778959206,                 0,                 0,                 0,     0.07370157951,     0.02216625812,      0.4791787503,                 0,       11.52608718
          0,           0,         127,      -7.168344049,      -4.326272217,      -4.736190312,      -1.691892012,     0.04146211009,      0.4778958701,                 0,                 0,                 0,     0.07370156697,     0.02216625798,      0.4791786997,                 0,       11.52608657
          0,           0,         128,      -7.211713884,       -4.36582076,      -4.779045337,      -1.735330614,     0.04146210812,      0.4778958245,                 0,                 0,                 0,     0.07370155564,     0.02216625785,      0.4791786541,                 0,       11.52608601
          0,           0,         129,      -7.255183702,      -4.405471383,      -4.821995278,      -1.778871186,     0.04146210635,      0.4778957834,                 0,                 0,                 0,     0.07370154543,     0.02216625774,      0.4791786129,                 0,       11.52608551
          0,           0,         130,      -7.298749052,      -4.445224803,      -4.865036548,      -1.822509527,     0.04146210475,      0.4778957462,                 0,                 0,                 0,     0.07370153621,     0.02216625764,      0.4791785757,                 0,       11.52608506
          0,           0,         131,      -7.342405485,      -4.485081646,      -4.908164843,      -1.866241144,     0.04146210331,      0.4778957127,                 0,                 0,                 0,     0.07370152789,     0.02216625754,      0.4791785422,                 0,       11.52608466
