"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,          41,      -3.898264281,      -1.238048239,       -1.54522727,       1.579387918,     0.03278557133,      0.4188925129,                 0,                 0,                 0,     0.05381240895,     0.01587497017,      0.4198735719,                 0,       12.77673366
          0,           0,          42,      -3.937710218,      -1.276814312,      -1.583666967,       1.539892757,     0.03278291821,       0.418814936,                 0,                 0,                 0,     0.05379673822,     0.01587544604,      0.4197959511,                 0,        12.7754013
          0,           0,          43,      -3.974866884,      -1.314603498,      -1.621627573,       1.502703873,     0.03278052413,      0.4187439967,                 0,                 0,                 0,     0.05378240469,     0.01587591319,       0.419724973,                 0,       12.77417027
          0,           0,          44,      -4.010511534,       -1.35172297,      -1.659465562,       1.467029741,     0.03277833756,      0.4186789665,                 0,                 0,                 0,     0.05376921316,     0.01587634952,      0.4196599075,                 0,       12.77303846
          0,           0,          45,      -4.045347921,      -1.388392098,      -1.697075807,       1.432157281,     0.03277631919,      0.4186190921,                 0,                 0,                 0,     0.05375697416,      0.0158767461,      0.4196000004,                 0,       12.77199827
          0,           0,          46,       -4.07979492,      -1.424741994,      -1.734168371,       1.397665473,     0.03277444485,      0.4185636827,                 0,                 0,                 0,     0.05374553341,     0.01587710663,      0.4195445604,                 0,       12.77103806
          0,           0,          47,       -4.11403082,      -1.460817915,      -1.770414809,       1.363378626,     0.03277269825,      0.4185121278,                 0,                 0,                 0,     0.05373477212,     0.01587743942,      0.4194929771,                 0,       12.77014559
          0,           0,          48,      -4.148066659,      -1.496609488,      -1.805487021,       1.329289482,     0.03277106648,      0.4184639153,                 0,                 0,                 0,     0.05372460557,     0.01587775224,      0.4194447379,                 0,       12.76931026
          0,           0,          49,      -4.181804586,      -1.532085999,      -1.839156926,       1.295499325,      0.0327695385,      0.4184186408,                 0,                 0,                 0,     0.05371498004,     0.01587805035,      0.4193994387,                 0,       12.76852406
          0,           0,          50,      -4.215094918,      -1.567216018,      -1.871376267,       1.262160485,      0.0327681051,      0.4183760129,                 0,                 0,                 0,     0.05370586845,     0.01587833628,      0.4193567876,                 0,       12.76778171
          0,           0,          51,      -4.247788842,      -1.601983044,      -1.902294703,       1.229423708,     0.03276675888,      0.4183358405,                 0,                 0,                 0,     0.05369726355,     0.01587861035,      0.4193165936,                 0,       12.76708026
          0,           0,          52,      -4.279786425,      -1.636393563,      -1.932212884,        1.19739029,     0.03276549403,      0.4182980106,                 0,                 0,                 0,     0.05368916895,      0.0158788713,      0.4192787434,                 0,       12.76641855
          0,           0,          53,       -4.31107431,      -1.670479852,      -1.961512893,       1.166074238,     0.03276430562,      0.4182624593,                 0,                 0,                 0,     0.05368158984,     0.01587911679,      0.4192431732,                 0,       12.76579654
          0,           0,          54,      -4.341738554,      -1.704296615,       -1.99058373,       1.135389082,     0.03276318904,      0.4182291421,                 0,                 0,                 0,     0.05367452521,     0.01587934401,       0.419209838,                 0,       12.76521469
          0,           0,          55,      -4.371943749,      -1.737909531,      -2.019765963,       1.105168956,     0.03276213991,       0.418198008,                 0,                 0,                 0,     0.05366796359,     0.01587955063,      0.4191786869,                 0,       12.76467316
          0,           0,          56,      -4.401891123,      -1.771383703,      -2.049306602,       1.075210914,      0.0327611542,      0.4181689862,                 0,                 0,                 0,     0.05366188285,     0.01587973548,       0.419149649,                 0,       12.76417136
          0,           0,          57,      -4.431774899,      -1.804774449,      -2.079339165,       1.045319078,     0.03276022828,      0.4181419827,                 0,                 0,                 0,     0.05365625316,     0.01587989872,      0.4191226301,                 0,       12.76370785
          0,           0,          58,      -4.461754052,         -1.838124,      -2.109892491,       1.015333209,     0.03275935897,      0.4181168857,                 0,                 0,                 0,     0.05365104098,     0.01588004168,      0.4190975185,                 0,       12.76328045
          0,           0,          59,      -4.491943171,       -1.87146386,       -2.14092051,      0.9851379004,     0.03275854359,      0.4180935744,                 0,                 0,                 0,     0.05364621268,     0.01588016656,      0.4190741932,                 0,       12.76288652
          0,           0,          60,      -4.522415986,      -1.904818987,      -2.172339475,      0.9546589227,     0.03275777984,      0.4180719267,                 0,                 0,                 0,     0.05364173684,     0.01588027597,      0.4190525323,                 0,       12.76252324
          0,           0,          61,      -4.553213174,      -1.938210703,      -2.204060203,      0.9238552767,      0.0327570657,      0.4180518252,                 0,                 0,                 0,     0.05363758515,     0.01588037262,      0.4190324185,                 0,       12.76218783
          0,           0,          62,      -4.584349195,      -1.971657643,      -2.236007805,      0.8927122698,     0.03275639927,      0.4180331602,                 0,                 0,                 0,     0.05363373254,     0.01588045904,      0.4190137417,                 0,       12.76187767
          0,           0,          63,      -4.615817109,      -2.005176771,      -2.268129013,      0.8612366481,     0.03275577848,        0.41801583,                 0,                 0,                 0,      0.0536301566,     0.01588053728,      0.4189964006,                 0,       12.76159045
          0,           0,          64,      -4.647592848,      -2.038780393,       -2.30039405,      0.8294524736,     0.03275520117,      0.4179997398,                 0,                 0,                 0,     0.05362683659,     0.01588060897,      0.4189803002,                 0,       12.76132415
          0,           0,          65,      -4.679638163,       -2.07247096,      -2.332775975,       0.797398125,     0.03275466499,      0.4179848009,                 0,                 0,                 0,     0.05362375351,     0.01588067535,      0.4189653518,                 0,       12.76107696
          0,           0,          66,      -4.711905678,      -2.106247089,      -2.365254856,      0.7651211902,     0.03275416753,      0.4179709312,                 0,                 0,                 0,     0.05362089014,     0.01588073733,      0.4189514733,                 0,       12.76084733
          0,           0,          67,       -4.74434465,      -2.140102616,        -2.3978178,      0.7326726773,     0.03275370633,      0.4179580549,                 0,                 0,                 0,     0.05361823093,      0.0158807955,      0.4189385889,                 0,       12.76063389
          0,           0,          68,       -4.77690847,      -2.174026855,      -2.430457167,      0.7000994885,     0.03275327897,      0.4179461026,                 0,                 0,                 0,     0.05361576183,     0.01588085025,       0.418926629,                 0,       12.76043546
          0,           0,          69,      -4.809561157,      -2.208008859,      -2.463170078,      0.6674378521,      0.0327528831,      0.4179350102,                 0,                 0,                 0,     0.05361347015,     0.01588090179,      0.4189155298,                 0,       12.76025103
          0,           0,          70,       -4.84228137,      -2.242040719,      -2.495960826,      0.6347092836,     0.03275251648,      0.4179247193,                 0,                 0,                 0,     0.05361134428,     0.01588095025,      0.4189052325,                 0,       12.76007966
          0,           0,          71,      -4.875062583,        -2.2761183,       -2.52884047,      0.6019203888,       0.032752177,      0.4179151758,                 0,                 0,                 0,     0.05360937348,      0.0158809957,       0.418895683,                 0,       12.75992053
          0,           0,          72,       -4.90791009,      -2.310240945,      -2.561823261,       0.569065875,     0.03275186267,      0.4179063293,                 0,                 0,                 0,     0.05360754753,      0.0158810382,       0.418886831,                 0,       12.75977289
          0,           0,          73,      -4.940836369,      -2.344410604,      -2.594922171,      0.5361332187,     0.03275157163,      0.4178981323,                 0,                 0,                 0,     0.05360585668,     0.01588107779,      0.4188786289,                 0,         12.759636
          0,           0,          74,      -4.973856093,      -2.378630456,      -2.628144989,      0.5031076787,     0.03275130215,      0.4178905397,                 0,                 0,                 0,     0.05360429149,     0.01588111455,      0.4188710317,                 0,       12.75950916
          0,           0,          75,      -5.006981723,      -2.412903443,      -2.661491859,      0.4699767338,     0.03275105261,       0.417883509,                 0,                 0,                 0,     0.05360284297,      0.0158811486,      0.4188639966,                 0,        12.7593917
          0,           0,          76,      -5.040220405,      -2.447231145,      -2.694954776,      0.4367331966,     0.03275082154,      0.4178769997,                 0,                 0,                 0,     0.05360150253,     0.01588118008,      0.4188574833,                 0,       12.75928298
          0,           0,          77,      -5.073572577,       -2.48161318,      -2.728519154,      0.4033766148,     0.03275060753,      0.4178709739,                 0,                 0,                 0,     0.05360026212,     0.01588120913,      0.4188514537,                 0,       12.75918236
          0,           0,          78,      -5.107032236,      -2.516047124,      -2.762166795,      0.3699129918,     0.03275040934,      0.4178653958,                 0,                 0,                 0,     0.05359911425,     0.01588123593,      0.4188458722,                 0,       12.75908925
          0,           0,          79,      -5.140588487,      -2.550528859,      -2.795879369,      0.3363532298,      0.0327502258,      0.4178602325,                 0,                 0,                 0,     0.05359805201,     0.01588126065,      0.4188407057,                 0,        12.7590031
          0,           0,          80,      -5.174227757,      -2.585053205,      -2.829641446,      0.3027109009,     0.03275005584,      0.4178554533,                 0,                 0,                 0,     0.05359706904,     0.01588128346,      0.4188359235,                 0,       12.75892338
          0,           0,          81,      -5.207936079,      -2.619614651,      -2.863442505,      0.2689999566,     0.03274989848,        0.41785103,                 0,                 0,                 0,     0.05359615952,     0.01588130452,      0.4188314975,                 0,       12.75884962
          0,           0,          82,      -5.241700992,      -2.654208062,      -2.897277518,      0.2352328249,     0.03274975282,      0.4178469365,                 0,                 0,                 0,     0.05359531807,     0.01588132396,      0.4188274015,                 0,       12.75878138
          0,           0,          83,      -5.275512774,      -2.688829185,      -2.931146284,      0.2014191805,     0.03274961801,      0.4178431489,                 0,                 0,                 0,     0.05359453972,     0.01588134193,      0.4188236115,                 0,       12.75871825
          0,           0,          84,       -5.30936492,      -2.723474947,      -2.965051866,      0.1675654754,     0.03274949328,      0.4178396448,                 0,                 0,                 0,     0.05359381987,     0.01588135853,      0.4188201052,                 0,       12.75865984
          0,           0,          85,      -5.343253992,      -2.758143505,       -2.99899869,      0.1336750891,     0.03274937789,      0.4178364035,                 0,                 0,                 0,     0.05359315422,     0.01588137389,      0.4188168619,                 0,       12.75860582
          0,           0,          86,      -5.377179011,      -2.792834105,      -3.032990829,     0.09974895493,     0.03274927118,      0.4178334058,                 0,                 0,                 0,     0.05359253878,     0.01588138808,      0.4188138624,                 0,       12.75855586
          0,           0,          87,      -5.411140638,      -2.827546829,      -3.067030823,     0.06578637568,      0.0327491725,      0.4178306339,                 0,                 0,                 0,      0.0535919698,     0.01588140122,      0.4188110887,                 0,       12.75850966
          0,           0,          88,      -5.445140342,      -2.862282264,      -3.101119163,     0.03178585582,     0.03274908128,       0.417828071,                 0,                 0,                 0,     0.05359144381,     0.01588141337,      0.4188085242,                 0,       12.75846694
          0,           0,          89,      -5.479179701,      -2.897041202,      -3.135254399,   -0.002254192753,     0.03274899695,      0.4178257016,                 0,                 0,                 0,     0.05359095759,     0.01588142461,      0.4188061533,                 0,       12.75842745
          0,           0,          90,      -5.513259957,      -2.931824395,      -3.169433722,     -0.0363350223,     0.03274891901,      0.4178235113,                 0,                 0,                 0,     0.05359050814,     0.01588143501,      0.4188039617,                 0,       12.75839093
          0,           0,          91,      -5.547381763,      -2.966632367,      -3.203653728,    -0.07045727923,     0.03274884698,      0.4178214868,                 0,                 0,                 0,     0.05359009271,     0.01588144464,      0.4188019359,                 0,       12.75835717
          0,           0,          92,       -5.58154516,      -3.001465329,      -3.237911098,     -0.1046210123,     0.03274878042,      0.4178196157,                 0,                 0,                 0,     0.05358970874,     0.01588145355,      0.4188000636,                 0,       12.75832597
          0,           0,          93,      -5.615749657,      -3.036323175,      -3.272203174,     -0.1388257303,     0.03274871892,      0.4178178864,                 0,                 0,                 0,     0.05358935386,      0.0158814618,      0.4187983333,                 0,       12.75829712
          0,           0,          94,      -5.649994439,      -3.071205517,      -3.306528184,     -0.1730706193,      0.0327486621,      0.4178162884,                 0,                 0,                 0,      0.0535890259,     0.01588146944,      0.4187967343,                 0,       12.75827046
          0,           0,          95,      -5.684278513,      -3.106111792,      -3.340885334,     -0.2073547022,     0.03274860962,      0.4178148119,                 0,                 0,                 0,     0.05358872284,     0.01588147651,      0.4187952569,                 0,       12.75824582
          0,           0,          96,      -5.718600957,      -3.141041319,      -3.375274575,      -0.241677064,     0.03274856114,      0.4178134477,                 0,                 0,                 0,      0.0535884428,     0.01588148305,      0.4187938919,                 0,       12.75822306
          0,           0,          97,      -5.752961014,      -3.175993436,        -3.4096964,     -0.2760369626,     0.03274851636,      0.4178121875,                 0,                 0,                 0,     0.05358818407,     0.01588148911,      0.4187926308,                 0,       12.75820202
          0,           0,          98,      -5.787358188,      -3.210967572,      -3.444151584,     -0.3104339204,       0.032748475,      0.4178110233,                 0,                 0,                 0,     0.05358794505,     0.01588149471,       0.418791466,                 0,       12.75818258
          0,           0,          99,      -5.821792286,      -3.245963314,      -3.478640908,     -0.3448677598,     0.03274843681,      0.4178099481,                 0,                 0,                 0,     0.05358772425,     0.01588149989,      0.4187903901,                 0,       12.75816463
          0,           0,         100,      -5.856263428,      -3.280980445,      -3.513165065,     -0.3793386034,     0.03274840155,      0.4178089551,                 0,                 0,                 0,      0.0535875203,     0.01588150467,      0.4187893964,                 0,       12.75814804
          0,           0,         101,      -5.890771953,       -3.31601893,       -3.54772457,     -0.4138468173,     0.03274836898,       0.417808038,                 0,                 0,                 0,     0.05358733193,      0.0158815091,      0.4187884788,                 0,       12.75813273
          0,           0,         102,      -5.925318378,      -3.351078924,      -3.582319765,     -0.4483929193,     0.03274833891,      0.4178071913,                 0,                 0,                 0,     0.05358715797,     0.01588151318,      0.4187876316,                 0,       12.75811859
          0,           0,         103,      -5.959903313,      -3.386160715,      -3.616950836,     -0.4829775371,     0.03274831115,      0.4178064095,                 0,                 0,                 0,     0.05358699733,     0.01588151695,      0.4187868493,                 0,       12.75810553
          0,           0,         104,      -5.994527336,      -3.421264702,      -3.651617881,     -0.5176012436,     0.03274828552,      0.4178056878,                 0,                 0,                 0,     0.05358684901,     0.01588152044,      0.4187861271,                 0,       12.75809347
          0,           0,         105,      -6.029190976,      -3.456391326,      -3.686320977,     -0.5522645793,     0.03274826186,      0.4178050215,                 0,                 0,                 0,     0.05358671206,     0.01588152365,      0.4187854604,                 0,       12.75808235
          0,           0,         106,      -6.063894623,      -3.491540991,      -3.721060035,     -0.5869679357,     0.03274824002,      0.4178044066,                 0,                 0,                 0,     0.05358658563,     0.01588152661,      0.4187848451,                 0,       12.75807208
          0,           0,         107,      -6.098638431,      -3.526714119,      -3.755835178,      -0.621711478,     0.03274821986,       0.417803839,                 0,                 0,                 0,     0.05358646892,     0.01588152935,      0.4187842772,                 0,        12.7580626
          0,           0,         108,      -6.133422476,      -3.561911018,      -3.790646352,     -0.6564952781,     0.03274820126,      0.4178033152,                 0,                 0,                 0,     0.05358636119,     0.01588153187,      0.4187837531,                 0,       12.75805385
          0,           0,         109,      -6.168246617,      -3.597131917,        -3.8254936,     -0.6913191908,     0.03274818409,      0.4178028319,                 0,                 0,                 0,     0.05358626176,      0.0158815342,      0.4187832694,                 0,       12.75804578
          0,           0,         110,      -6.203110569,      -3.632377039,      -3.860376947,     -0.7261829368,     0.03274816825,      0.4178023859,                 0,                 0,                 0,        0.05358617,     0.01588153634,      0.4187828232,                 0,       12.75803834
          0,           0,         111,      -6.238013958,      -3.667646508,      -3.895296416,     -0.7610861519,     0.03274815363,      0.4178019745,                 0,                 0,                 0,     0.05358608532,     0.01588153832,      0.4187824115,                 0,       12.75803147
          0,           0,         112,      -6.272956388,      -3.702940375,       -3.93025193,     -0.7960284369,     0.03274814014,      0.4178015949,                 0,                 0,                 0,     0.05358600718,     0.01588154014,      0.4187820317,                 0,       12.75802513
          0,           0,         113,       -6.30793742,      -3.738258696,      -3.965243506,     -0.8310093416,      0.0327481277,      0.4178012447,                 0,                 0,                 0,     0.05358593509,     0.01588154182,      0.4187816813,                 0,       12.75801929
          0,           0,         114,      -6.342956538,      -3.773601574,      -4.000271137,     -0.8660283632,     0.03274811622,      0.4178009218,                 0,                 0,                 0,     0.05358586858,     0.01588154337,      0.4187813582,                 0,        12.7580139
          0,           0,         115,      -6.378013386,      -3.808969047,      -4.035334754,     -0.9010851265,     0.03274810563,      0.4178006239,                 0,                 0,                 0,     0.05358580723,     0.01588154479,      0.4187810601,                 0,       12.75800893
          0,           0,         116,      -6.413107539,      -3.844361076,      -4.070434185,     -0.9361792351,     0.03274809586,      0.4178003493,                 0,                 0,                 0,     0.05358575063,     0.01588154611,      0.4187807853,                 0,       12.75800434
          0,           0,         117,      -6.448238608,      -3.879777821,       -4.10556935,     -0.9713102768,     0.03274808686,       0.417800096,                 0,                 0,                 0,     0.05358569843,     0.01588154732,      0.4187805318,                 0,       12.75800012
          0,           0,         118,      -6.483406197,      -3.915219271,      -4.140740095,      -1.006477871,     0.03274807855,      0.4177998624,                 0,                 0,                 0,     0.05358565029,     0.01588154844,      0.4187802981,                 0,       12.75799622
          0,           0,         119,      -6.518609914,      -3.950685509,      -4.175946269,      -1.041681605,      0.0327480709,      0.4177996471,                 0,                 0,                 0,     0.05358560589,     0.01588154946,      0.4187800827,                 0,       12.75799263
          0,           0,         120,      -6.553849356,      -3.986176544,      -4.211187542,      -1.076921082,     0.03274806384,      0.4177994486,                 0,                 0,                 0,     0.05358556495,     0.01588155041,      0.4187798841,                 0,       12.75798932
          0,           0,         121,       -6.58912414,      -4.021692272,      -4.246463685,      -1.112195903,     0.03274805733,      0.4177992656,                 0,                 0,                 0,      0.0535855272,     0.01588155128,       0.418779701,                 0,       12.75798627
          0,           0,         122,      -6.624433771,      -4.057232824,      -4.281774465,      -1.147505583,     0.03274805133,       0.417799097,                 0,                 0,                 0,      0.0535854924,     0.01588155209,      0.4187795322,                 0,       12.75798345
          0,           0,         123,      -6.659777831,      -4.092798101,      -4.317119588,      -1.182849714,      0.0327480458,      0.4177989415,                 0,                 0,                 0,     0.05358546031,     0.01588155283,      0.4187793767,                 0,       12.75798086
          0,           0,         124,      -6.695155874,      -4.128387985,      -4.352498542,      -1.218227812,     0.03274804071,      0.4177987983,                 0,                 0,                 0,     0.05358543073,     0.01588155351,      0.4187792333,                 0,       12.75797847
          0,           0,         125,      -6.730567331,      -4.164002393,      -4.387911316,      -1.253639288,     0.03274803601,      0.4177986662,                 0,                 0,                 0,     0.05358540347,     0.01588155414,      0.4187791012,                 0,       12.75797627
          0,           0,         126,      -6.766011715,      -4.199641183,      -4.423357374,      -1.289083787,     0.03274803168,      0.4177985446,                 0,                 0,                 0,     0.05358537834,     0.01588155472,      0.4187789795,                 0,       12.75797424
          0,           0,         127,      -6.801488669,       -4.23530424,      -4.458836504,      -1.324560788,     0.03274802769,      0.4177984325,                 0,                 0,                 0,     0.05358535518,     0.01588155525,      0.4187788673,                 0,       12.75797237
          0,           0,         128,      -6.836997578,      -4.270991608,      -4.494348584,      -1.360069747,     0.03274802402,      0.4177983292,                 0,                 0,                 0,     0.05358533383,     0.01588155574,       0.418778764,                 0,       12.75797065
          0,           0,         129,      -6.872538166,      -4.306702858,      -4.529892798,      -1.395610341,     0.03274802063,      0.4177982341,                 0,                 0,                 0,     0.05358531417,     0.01588155619,      0.4187786688,                 0,       12.75796906
          0,           0,         130,      -6.908109999,      -4.342438106,       -4.56546936,      -1.431182182,     0.03274801752,      0.4177981465,                 0,                 0,                 0,     0.05358529604,     0.01588155661,      0.4187785811,                 0,        12.7579676
