"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,          45,      -4.135431741,      -1.445219569,      -1.770484562,       1.342831933,     0.03663841198,      0.5729314428,                 0,                 0,                 0,      0.1090072486,     0.01351595842,      0.5739426193,                 0,       15.63745293
          0,           0,          46,        -4.1659678,      -1.479797893,      -1.802535379,       1.312313077,     0.03663571586,      0.5728900186,                 0,                 0,                 0,      0.1089964962,     0.01351493414,        0.57390112,                 0,       15.63747303
          0,           0,          47,      -4.197495023,      -1.514384974,      -1.836254943,       1.280800378,     0.03663327824,      0.5728521986,                 0,                 0,                 0,      0.1089867721,     0.01351402288,      0.5738632325,                 0,       15.63748117
          0,           0,          48,      -4.230356545,      -1.549270401,      -1.871713889,       1.247948271,     0.03663108545,      0.5728177019,                 0,                 0,                 0,      0.1089779742,     0.01351322231,      0.5738286755,                 0,       15.63747552
          0,           0,          49,      -4.264721265,      -1.584696559,      -1.908632182,       1.213585946,     0.03662916506,      0.5727860429,                 0,                 0,                 0,        0.10896998,     0.01351257953,      0.5737969649,                 0,       15.63743105
          0,           0,          50,      -4.300520889,      -1.620779809,      -1.947486974,       1.177802879,     0.03662742185,      0.5727567604,                 0,                 0,                 0,      0.1089626143,     0.01351201801,      0.5737676358,                 0,       15.63737581
          0,           0,          51,      -4.336903109,      -1.657971465,      -1.986156911,       1.141468093,      0.0366258137,      0.5727296532,                 0,                 0,                 0,      0.1089557781,     0.01351150374,      0.5737404859,                 0,        15.6373223
          0,           0,          52,      -4.373005298,      -1.695954576,      -2.024873501,       1.105387158,       0.036624334,      0.5727045873,                 0,                 0,                 0,       0.108949446,     0.01351103556,      0.5737153807,                 0,       15.63726967
          0,           0,          53,      -4.409519253,      -1.734314129,      -2.063224281,       1.068863323,     0.03662298312,      0.5726814849,                 0,                 0,                 0,      0.1089436153,     0.01351061695,      0.5736922426,                 0,       15.63721565
          0,           0,          54,      -4.447099697,      -1.772747207,      -2.101140446,       1.031259517,     0.03662175861,       0.572660281,                 0,                 0,                 0,      0.1089382763,     0.01351024808,      0.5736710066,                 0,       15.63715951
          0,           0,          55,       -4.48554547,      -1.811208269,       -2.13905781,      0.9927882953,     0.03662065401,      0.5726408885,                 0,                 0,                 0,      0.1089334058,     0.01350992602,      0.5736515853,                 0,       15.63710163
          0,           0,          56,      -4.524394231,      -1.849766057,      -2.177285711,      0.9539149787,     0.03661965864,      0.5726231912,                 0,                 0,                 0,      0.1089289694,     0.01350964476,      0.5736338624,                 0,        15.6370434
          0,           0,          57,      -4.563358527,      -1.888443727,      -2.215820969,      0.9149273418,     0.03661875939,      0.5726070558,                 0,                 0,                 0,       0.108924927,      0.0135093966,      0.5736177038,                 0,       15.63698676
          0,           0,          58,      -4.602319245,      -1.927181209,      -2.254515951,      0.8759448667,      0.0366179429,       0.572592343,                 0,                 0,                 0,      0.1089212376,     0.01350917379,      0.5736029701,                 0,       15.63693364
          0,           0,          59,      -4.641218278,      -1.965887516,       -2.29324689,      0.8370259989,     0.03661719723,      0.5725789173,                 0,                 0,                 0,      0.1089178634,     0.01350896987,      0.5735895252,                 0,       15.63688541
          0,           0,          60,      -4.680013472,      -2.004486532,      -2.331946905,      0.7982130041,     0.03661651286,      0.5725666538,                 0,                 0,                 0,      0.1089147716,     0.01350878035,      0.5735772441,                 0,       15.63684275
          0,           0,          61,      -4.718678728,      -2.042924447,      -2.370581515,       0.759531937,     0.03661588276,      0.5725554427,                 0,                 0,                 0,      0.1089119358,     0.01350860264,      0.5735660167,                 0,       15.63680566
          0,           0,          62,      -4.757211047,      -2.081165274,      -2.409134693,      0.7209855756,     0.03661530192,      0.5725451891,                 0,                 0,                 0,      0.1089093345,     0.01350843556,       0.573555748,                 0,       15.63677367
          0,           0,          63,       -4.79563282,      -2.119192579,       -2.44760874,      0.6825510813,     0.03661476666,        0.57253581,                 0,                 0,                 0,      0.1089069495,     0.01350827876,      0.5735463549,                 0,       15.63674611
          0,           0,          64,      -4.833987107,       -2.15701312,      -2.486019433,      0.6441847808,     0.03661427392,      0.5725272303,                 0,                 0,                 0,      0.1089047638,     0.01350813223,      0.5735377624,                 0,       15.63672222
          0,           0,          65,      -4.872324768,      -2.194654183,      -2.524380149,      0.6058351774,      0.0366138209,      0.5725193805,                 0,                 0,                 0,      0.1089027609,     0.01350799598,      0.5735299007,                 0,       15.63670129
          0,           0,          66,      -4.910686748,      -2.232154301,      -2.562685451,      0.5674607911,      0.0366134048,      0.5725121944,                 0,                 0,                 0,      0.1089009248,     0.01350786987,      0.5735227037,                 0,       15.63668273
          0,           0,          67,      -4.949088726,      -2.269552062,      -2.600904974,      0.5290455778,     0.03661302284,      0.5725056102,                 0,                 0,                 0,      0.1088992401,      0.0135077536,      0.5735161094,                 0,       15.63666602
          0,           0,          68,      -4.987515664,      -2.306877398,      -2.638990321,      0.4906043534,     0.03661267222,      0.5724995706,                 0,                 0,                 0,      0.1088976926,      0.0135076467,      0.5735100606,                 0,       15.63665081
          0,           0,          69,      -5.025926982,       -2.34414679,      -2.676888275,      0.4521777013,     0.03661235033,      0.5724940245,                 0,                 0,                 0,      0.1088962699,     0.01350754862,       0.573504506,                 0,        15.6366368
          0,           0,          70,      -5.064269261,      -2.381363479,        -2.7145561,      0.4138192006,     0.03661205472,      0.5724889265,                 0,                 0,                 0,      0.1088949611,     0.01350745873,      0.5734994002,                 0,       15.63662381
          0,           0,          71,      -5.102491563,      -2.418521229,      -2.751974028,      0.3755800498,      0.0366117832,      0.5724842375,                 0,                 0,                 0,      0.1088937568,     0.01350737642,      0.5734947041,                 0,        15.6366117
          0,           0,          72,      -5.140559842,      -2.455611638,       -2.78915463,      0.3374945864,      0.0366115338,      0.5724799241,                 0,                 0,                 0,       0.108892649,     0.01350730108,      0.5734903841,                 0,        15.6366004
          0,           0,          73,      -5.178464173,      -2.492627596,      -2.826139897,      0.2995730074,      0.0366113048,      0.5724759568,                 0,                 0,                 0,      0.1088916305,     0.01350723217,      0.5734864109,                 0,       15.63658985
          0,           0,          74,      -5.216221767,      -2.529568168,      -2.862999498,      0.2617982764,     0.03661109463,      0.5724723102,                 0,                 0,                 0,       0.108890695,     0.01350716915,      0.5734827588,                 0,          15.63658
          0,           0,          75,      -5.253873542,       -2.56644012,      -2.899815303,      0.2241295218,     0.03661090191,       0.572468961,                 0,                 0,                 0,      0.1088898367,     0.01350711158,      0.5734794045,                 0,       15.63657083
          0,           0,          76,      -5.291475003,      -2.603257904,      -2.936664968,      0.1865111538,     0.03661072533,      0.5724658876,                 0,                 0,                 0,      0.1088890499,     0.01350705903,      0.5734763265,                 0,        15.6365623
          0,           0,          77,      -5.329087226,      -2.640042352,       -2.97361547,      0.1488819025,      0.0366105637,      0.5724630698,                 0,                 0,                 0,      0.1088883292,     0.01350701109,      0.5734735045,                 0,       15.63655437
          0,           0,          78,      -5.366768881,      -2.676817332,      -3.010718471,      0.1111828324,     0.03661041585,      0.5724604885,                 0,                 0,                 0,      0.1088876696,     0.01350696741,      0.5734709193,                 0,       15.63654701
          0,           0,          79,      -5.404568814,      -2.713606434,       -3.04800566,     0.07336481644,     0.03661028069,      0.5724581253,                 0,                 0,                 0,      0.1088870661,     0.01350692762,      0.5734685526,                 0,       15.63654019
          0,           0,          80,      -5.442520431,      -2.750430291,      -3.085487626,     0.03539420188,      0.0366101572,      0.5724559629,                 0,                 0,                 0,      0.1088865141,     0.01350689138,       0.573466387,                 0,       15.63653387
          0,           0,          81,      -5.480639824,       -2.78730479,       -3.12315728,    -0.00274526446,     0.03661004438,      0.5724539849,                 0,                 0,                 0,      0.1088860092,     0.01350685838,       0.573464406,                 0,       15.63652802
          0,           0,          82,      -5.518927536,      -2.824240272,      -3.160995902,    -0.04105419301,     0.03660994132,      0.5724521759,                 0,                 0,                 0,      0.1088855474,     0.01350682832,      0.5734625943,                 0,       15.63652263
          0,           0,          83,      -5.557372218,      -2.861241649,      -3.198979431,    -0.07952120113,     0.03660984718,      0.5724505218,                 0,                 0,                 0,       0.108885125,     0.01350680093,      0.5734609378,                 0,       15.63651765
          0,           0,          84,      -5.595954892,      -2.898309144,      -3.237083439,     -0.1181271995,     0.03660976119,      0.5724490095,                 0,                 0,                 0,      0.1088847386,     0.01350677596,      0.5734594232,                 0,       15.63651308
          0,           0,          85,      -5.634653247,      -2.935439525,       -3.27528626,     -0.1568497111,     0.03660968263,      0.5724476271,                 0,                 0,                 0,      0.1088843852,     0.01350675318,      0.5734580388,                 0,       15.63650887
          0,           0,          86,      -5.673445435,       -2.97262759,      -3.313570814,     -0.1956667023,     0.03660961086,      0.5724463636,                 0,                 0,                 0,       0.108884062,      0.0135067324,      0.5734567734,                 0,       15.63650501
          0,           0,          87,      -5.712312958,      -3.009867584,      -3.351925236,     -0.2345594927,     0.03660954529,       0.572445209,                 0,                 0,                 0,      0.1088837664,     0.01350671342,      0.5734556171,                 0,       15.63650148
          0,           0,          88,      -5.751242441,      -3.047154334,      -3.390342932,     -0.2735145582,      0.0366094854,      0.5724441541,                 0,                 0,                 0,      0.1088834962,     0.01350669609,      0.5734545607,                 0,       15.63649824
          0,           0,          89,      -5.790226357,      -3.084483972,      -3.428822112,     -0.3125242674,     0.03660943069,      0.5724431905,                 0,                 0,                 0,      0.1088832493,     0.01350668027,      0.5734535956,                 0,       15.63649529
          0,           0,          90,      -5.829262811,      -3.121854312,       -3.46736489,     -0.3515866665,     0.03660938072,      0.5724423105,                 0,                 0,                 0,      0.1088830237,     0.01350666581,      0.5734527143,                 0,       15.63649259
          0,           0,          91,      -5.868354664,      -3.159264941,      -3.505976138,     -0.3907046215,      0.0366093351,      0.5724415071,                 0,                 0,                 0,      0.1088828177,     0.01350665261,      0.5734519097,                 0,       15.63649013
          0,           0,          92,      -5.907508267,       -3.19671711,      -3.544662143,      -0.429884506,     0.03660929346,      0.5724407737,                 0,                 0,                 0,      0.1088826296,     0.01350664056,      0.5734511753,                 0,       15.63648789
          0,           0,          93,      -5.946731998,      -3.234213473,      -3.583429346,     -0.4691347547,     0.03660925545,      0.5724401045,                 0,                 0,                 0,      0.1088824579,     0.01350662956,      0.5734505051,                 0,       15.63648584
          0,           0,          94,      -5.986034818,      -3.271757697,      -3.622283355,     -0.5084644048,     0.03660922078,      0.5724394941,                 0,                 0,                 0,      0.1088823012,     0.01350661952,      0.5734498937,                 0,       15.63648397
          0,           0,          95,       -6.02542501,      -3.309354099,      -3.661228271,     -0.5478818116,     0.03660918916,      0.5724389373,                 0,                 0,                 0,      0.1088821582,     0.01350661037,      0.5734493361,                 0,       15.63648227
          0,           0,          96,      -6.064909324,      -3.347007183,      -3.700266553,     -0.5873938063,     0.03660916033,      0.5724384296,                 0,                 0,                 0,      0.1088820279,     0.01350660203,      0.5734488277,                 0,       15.63648072
          0,           0,          97,      -6.104492576,      -3.384721265,      -3.739399241,     -0.6270052416,     0.03660913406,      0.5724379668,                 0,                 0,                 0,       0.108881909,     0.01350659443,      0.5734483642,                 0,        15.6364793
          0,           0,          98,      -6.144177481,      -3.422500249,       -3.77862628,     -0.6667188952,     0.03660911012,       0.572437545,                 0,                 0,                 0,      0.1088818007,     0.01350658751,      0.5734479418,                 0,         15.636478
          0,           0,          99,      -6.183965012,      -3.460347363,      -3.817947142,     -0.7065357581,     0.03660908831,      0.5724371606,                 0,                 0,                 0,      0.1088817019,     0.01350658121,      0.5734475569,                 0,       15.63647682
          0,           0,         100,      -6.223854795,      -3.498265208,      -3.857361238,     -0.7464554801,     0.03660906846,      0.5724368105,                 0,                 0,                 0,       0.108881612,     0.01350657548,      0.5734472062,                 0,       15.63647573
          0,           0,         101,      -6.263845672,      -3.536255763,      -3.896868202,     -0.7864769043,     0.03660905038,      0.5724364917,                 0,                 0,                 0,        0.10888153,     0.01350657027,      0.5734468869,                 0,       15.63647475
          0,           0,         102,      -6.303936242,      -3.574320576,      -3.936468171,     -0.8265986677,     0.03660903392,      0.5724362013,                 0,                 0,                 0,      0.1088814554,     0.01350656553,      0.5734465962,                 0,       15.63647384
          0,           0,         103,      -6.344125159,      -3.612460858,       -3.97616175,     -0.8668194712,     0.03660901895,      0.5724359371,                 0,                 0,                 0,      0.1088813874,     0.01350656122,      0.5734463315,                 0,       15.63647302
          0,           0,         104,      -6.384411585,       -3.65067765,      -4.015949848,     -0.9071384104,     0.03660900532,      0.5724356966,                 0,                 0,                 0,      0.1088813256,      0.0135065573,      0.5734460907,                 0,       15.63647227
          0,           0,         105,      -6.424795027,      -3.688972017,      -4.055833671,      -0.947555083,     0.03660899293,      0.5724354778,                 0,                 0,                 0,      0.1088812693,     0.01350655373,      0.5734458716,                 0,       15.63647159
          0,           0,         106,      -6.465275516,      -3.727345014,      -4.095814495,     -0.9880695473,     0.03660898166,      0.5724352788,                 0,                 0,                 0,      0.1088812181,     0.01350655049,      0.5734456723,                 0,       15.63647097
          0,           0,         107,      -6.505853314,      -3.765797832,      -4.135893302,      -1.028682095,     0.03660897142,      0.5724350979,                 0,                 0,                 0,      0.1088811715,     0.01350654755,      0.5734454911,                 0,        15.6364704
          0,           0,         108,      -6.546528872,      -3.804331713,      -4.176070767,      -1.069393212,      0.0366089621,      0.5724349334,                 0,                 0,                 0,      0.1088811292,     0.01350654487,      0.5734453264,                 0,       15.63646988
          0,           0,         109,      -6.587302447,       -3.84294795,      -4.216347074,      -1.110203217,     0.03660895364,       0.572434784,                 0,                 0,                 0,      0.1088810907,     0.01350654244,      0.5734451767,                 0,       15.63646942
          0,           0,         110,      -6.628174069,      -3.881647897,      -4.256721903,      -1.151112134,     0.03660894595,      0.5724346482,                 0,                 0,                 0,      0.1088810557,     0.01350654023,      0.5734450407,                 0,       15.63646899
          0,           0,         111,      -6.669143341,      -3.920432862,      -4.297194533,      -1.192119676,     0.03660893896,      0.5724345248,                 0,                 0,                 0,      0.1088810239,     0.01350653822,      0.5734449172,                 0,       15.63646861
          0,           0,         112,      -6.710209542,      -3.959304002,      -4.337763638,      -1.233225078,     0.03660893262,      0.5724344128,                 0,                 0,                 0,      0.1088809951,      0.0135065364,       0.573444805,                 0,       15.63646825
          0,           0,         113,      -6.751371579,       -3.99826247,      -4.378428049,      -1.274427343,     0.03660892686,       0.572434311,                 0,                 0,                 0,      0.1088809688,     0.01350653475,      0.5734447031,                 0,       15.63646794
          0,           0,         114,      -6.792627948,       -4.03730923,       -4.41918632,      -1.315724965,     0.03660892163,      0.5724342187,                 0,                 0,                 0,       0.108880945,     0.01350653324,      0.5734446106,                 0,       15.63646765
          0,           0,         115,      -6.833977342,      -4.076445185,      -4.460037016,      -1.357116645,     0.03660891688,      0.5724341349,                 0,                 0,                 0,      0.1088809234,     0.01350653188,      0.5734445267,                 0,       15.63646739
          0,           0,         116,      -6.875418384,      -4.115671055,      -4.500979694,      -1.398601068,     0.03660891258,      0.5724340589,                 0,                 0,                 0,      0.1088809038,     0.01350653064,      0.5734444506,                 0,       15.63646715
          0,           0,         117,      -6.916950046,       -4.15498763,      -4.542013374,      -1.440177203,     0.03660890867,      0.5724339899,                 0,                 0,                 0,       0.108880886,     0.01350652951,      0.5734443815,                 0,       15.63646693
          0,           0,         118,      -6.958571738,      -4.194395668,      -4.583138661,       -1.48184453,     0.03660890513,      0.5724339274,                 0,                 0,                 0,      0.1088808698,     0.01350652849,      0.5734443188,                 0,       15.63646674
          0,           0,         119,      -7.000283281,      -4.233895811,      -4.624355786,      -1.523602894,     0.03660890191,      0.5724338706,                 0,                 0,                 0,      0.1088808551,     0.01350652757,       0.573444262,                 0,       15.63646656
          0,           0,         120,      -7.042085011,      -4.273488829,      -4.665665239,      -1.565452673,       0.036608899,      0.5724338192,                 0,                 0,                 0,      0.1088808418,     0.01350652673,      0.5734442106,                 0,        15.6364664
          0,           0,         121,       -7.08397773,      -4.313175548,      -4.707068489,       -1.60739466,     0.03660889636,      0.5724337726,                 0,                 0,                 0,      0.1088808298,     0.01350652597,      0.5734441639,                 0,       15.63646626
          0,           0,         122,      -7.125962112,      -4.352956674,      -4.748566315,      -1.649429728,     0.03660889396,      0.5724337304,                 0,                 0,                 0,      0.1088808189,     0.01350652528,      0.5734441216,                 0,       15.63646613
          0,           0,         123,      -7.168039471,       -4.39283309,      -4.790159663,      -1.691559166,      0.0366088918,      0.5724336922,                 0,                 0,                 0,       0.108880809,     0.01350652465,      0.5734440833,                 0,       15.63646601
          0,           0,         124,      -7.210210678,      -4.432805656,      -4.831849634,      -1.733783932,     0.03660888983,      0.5724336575,                 0,                 0,                 0,         0.1088808,     0.01350652409,      0.5734440486,                 0,        15.6364659
          0,           0,         125,      -7.252476931,      -4.472875088,       -4.87363668,      -1.776105101,     0.03660888805,      0.5724336262,                 0,                 0,                 0,      0.1088807919,     0.01350652357,      0.5734440172,                 0,        15.6364658
          0,           0,         126,      -7.294839049,      -4.513042106,      -4.915521433,      -1.818524044,     0.03660888644,      0.5724335978,                 0,                 0,                 0,      0.1088807845,     0.01350652311,      0.5734439888,                 0,       15.63646572
          0,           0,         127,      -7.337297629,       -4.55330743,      -4.957504412,      -1.861041052,     0.03660888498,      0.5724335721,                 0,                 0,                 0,      0.1088807779,     0.01350652269,      0.5734439631,                 0,       15.63646564
          0,           0,         128,       -7.37985283,       -4.59367167,      -4.999585226,      -1.903656412,     0.03660888367,      0.5724335489,                 0,                 0,                 0,      0.1088807719,      0.0135065223,      0.5734439398,                 0,       15.63646557
          0,           0,         129,      -7.422504913,      -4.634135376,      -5.041764539,       -1.94637046,     0.03660888247,      0.5724335279,                 0,                 0,                 0,      0.1088807664,     0.01350652196,      0.5734439188,                 0,        15.6364655
          0,           0,         130,      -7.465253822,      -4.674698695,      -5.084042119,      -1.989183217,     0.03660888139,      0.5724335089,                 0,                 0,                 0,      0.1088807615,     0.01350652165,      0.5734438997,                 0,       15.63646545
          0,           0,         131,      -7.508099783,       -4.71536237,      -5.126417906,      -2.032095153,     0.03660888042,      0.5724334917,                 0,                 0,                 0,       0.108880757,     0.01350652136,      0.5734438825,                 0,       15.63646539
