"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,          20,      -2.247576953,      0.2395876364,     0.03963196817,       3.231387638,     0.05959695484,      0.3065854001,                 0,                 0,                 0,     0.02652252485,     0.04719123728,      0.3087383872,                 0,       5.144313177
          0,           0,          21,      -2.322841007,      0.1694991675,    -0.04597983658,       3.155993101,     0.05953337046,      0.3051096137,                 0,                 0,                 0,     0.02625468806,     0.04718718789,      0.3072612372,                 0,       5.125018311
          0,           0,          22,      -2.403833853,     0.09411623376,     -0.1280280477,       3.074888085,      0.0594811074,      0.3038376812,                 0,                 0,                 0,     0.02601993252,     0.04718623404,      0.3059882317,                 0,         5.1081376
          0,           0,          23,      -2.487435436,     0.01678177292,     -0.2066739706,       2.991190103,     0.05943725439,      0.3026906666,                 0,                 0,                 0,     0.02579865524,     0.04718864845,      0.3048403817,                 0,       5.092608494
          0,           0,          24,      -2.571054412,    -0.05970750958,     -0.2835207065,       2.907479799,     0.05939913546,      0.3016363382,                 0,                 0,                 0,     0.02558632605,     0.04719305645,      0.3037853737,                 0,       5.078126742
          0,           0,          25,      -2.652162159,     -0.1327422203,     -0.3584951214,        2.82629176,     0.05936585368,      0.3006650549,                 0,                 0,                 0,     0.02538503751,     0.04719895044,      0.3028135382,                 0,       5.064612674
          0,           0,          26,      -2.728907877,     -0.2023909218,     -0.4285618282,       2.749484996,     0.05933667699,      0.2997709754,                 0,                 0,                 0,     0.02519648037,     0.04720583439,      0.3019190093,                 0,        5.05203511
          0,           0,          27,      -2.798823048,     -0.2693361598,     -0.4915158162,       2.679534474,     0.05931157008,      0.2989606152,                 0,                 0,                 0,      0.0250256566,     0.04721341042,      0.3011082955,                 0,       5.040510894
          0,           0,          28,      -2.861726042,     -0.3334615042,     -0.5482600039,       2.616591057,     0.05929070117,      0.2982411093,                 0,                 0,                 0,     0.02487656532,     0.04722155899,      0.3003885332,                 0,       5.030149812
          0,           0,          29,      -2.919756982,     -0.3952986754,     -0.6023487131,       2.558498237,     0.05927345593,      0.2976109835,                 0,                 0,                 0,      0.0247497086,     0.04722972574,      0.2997582244,                 0,       5.020982475
          0,           0,          30,      -2.974532819,     -0.4544792996,     -0.6564237793,       2.503642316,     0.05925951427,       0.297063299,                 0,                 0,                 0,     0.02464305694,     0.04723787048,       0.299210423,                 0,       5.012921599
          0,           0,          31,      -3.027424702,     -0.5109859112,     -0.7116726461,       2.450667554,     0.05924877878,      0.2965874172,                 0,                 0,                 0,     0.02455248986,     0.04724632469,      0.2987344952,                 0,       5.005797982
          0,           0,          32,      -3.079237762,     -0.5650856884,     -0.7676173551,       2.398781014,     0.05924059006,      0.2961684146,                 0,                 0,                 0,     0.02447348319,     0.04725503103,       0.298315503,                 0,       4.999417026
          0,           0,          33,      -3.129838057,     -0.6169460362,     -0.8223543251,       2.348129683,     0.05923407043,         0.2957916,                 0,                 0,                 0,     0.02440214884,     0.04726370466,      0.2979387319,                 0,       4.993605839
          0,           0,          34,      -3.179389412,     -0.6670469794,      -0.874127868,       2.298554267,     0.05922838252,      0.2954447991,                 0,                 0,                 0,     0.02433554867,     0.04727199958,      0.2975919835,                 0,       4.988230077
          0,           0,          35,      -3.227801819,     -0.7155654965,     -0.9219211455,       2.250138337,     0.05922310723,      0.2951204797,                 0,                 0,                 0,     0.02427237847,     0.04727980066,      0.2972677151,                 0,       4.983198173
          0,           0,          36,      -3.274578028,     -0.7625809764,     -0.9654397166,       2.203369477,     0.05921798264,      0.2948143326,                 0,                 0,                 0,     0.02421213964,     0.04728701986,      0.2969616102,                 0,       4.978459573
          0,           0,          37,      -3.319718858,     -0.8082503537,      -1.005096551,       2.158236465,     0.05921295421,      0.2945245523,                 0,                 0,                 0,     0.02415479882,     0.04729367545,      0.2966718627,                 0,       4.973988484
          0,           0,          38,      -3.362863113,      -0.852375407,      -1.041423057,       2.115096827,     0.05920810642,      0.2942505366,                 0,                 0,                 0,     0.02410046687,     0.04729987613,      0.2963978743,                 0,       4.969767729
          0,           0,          39,      -3.403600458,     -0.8947974181,      -1.075185482,       2.074360831,     0.05920351213,      0.2939917694,                 0,                 0,                 0,     0.02404914107,     0.04730571549,      0.2961391322,                 0,       4.965782583
          0,           0,          40,      -3.441731454,     -0.9354350385,      -1.106927024,       2.036231613,     0.05919916813,      0.2937476813,                 0,                 0,                 0,     0.02400071729,     0.04731121328,      0.2958950674,                 0,       4.962023802
          0,           0,          41,       -3.47721206,     -0.9742192441,      -1.137191934,       2.000759704,     0.05919517227,      0.2935177477,                 0,                 0,                 0,     0.02395508323,      0.0473164884,      0.2956651596,                 0,       4.958474425
          0,           0,          42,      -3.510518666,      -1.011194891,       -1.16651612,       1.967467958,     0.05919150495,      0.2933016189,                 0,                 0,                 0,     0.02391216859,     0.04732153539,      0.2954490585,                 0,       4.955130287
          0,           0,          43,      -3.542461271,      -1.046724828,      -1.195540373,       1.935540906,     0.05918806961,      0.2930989977,                 0,                 0,                 0,     0.02387196165,     0.04732626974,      0.2952464635,                 0,       4.951994543
          0,           0,          44,      -3.573611544,      -1.081103875,      -1.224783889,       1.904404582,      0.0591848483,      0.2929097184,                 0,                 0,                 0,     0.02383445674,     0.04733068018,      0.2950572082,                 0,       4.949065964
          0,           0,          45,      -3.604401257,      -1.114576356,      -1.254592146,         1.8736256,     0.05918184701,      0.2927334572,                 0,                 0,                 0,     0.02379958821,     0.04733478573,      0.2948809693,                 0,       4.946338649
          0,           0,          46,      -3.635134613,      -1.147369835,      -1.285040107,       1.842899901,     0.05917907157,      0.2925697687,                 0,                 0,                 0,     0.02376723961,     0.04733861021,      0.2947173019,                 0,       4.943804641
          0,           0,          47,      -3.666002588,      -1.179582035,      -1.316052016,       1.812037233,      0.0591765022,      0.2924178609,                 0,                 0,                 0,     0.02373723585,     0.04734216576,       0.294565414,                 0,       4.941452266
          0,           0,          48,      -3.697140552,      -1.211371288,      -1.347474722,       1.780901584,     0.05917413007,      0.2922768624,                 0,                 0,                 0,     0.02370939297,     0.04734547866,      0.2944244345,                 0,       4.939267584
          0,           0,          49,      -3.728579477,      -1.242898964,      -1.379157367,       1.749463105,     0.05917194458,      0.2921458809,                 0,                 0,                 0,     0.02368352807,     0.04734857431,      0.2942934713,                 0,       4.937236438
          0,           0,          50,      -3.760260233,      -1.274294312,      -1.410927297,       1.717781573,     0.05916993631,       0.292024073,                 0,                 0,                 0,     0.02365947284,     0.04735147729,      0.2941716815,                 0,       4.935345401
          0,           0,          51,      -3.792047407,      -1.305621832,      -1.442576354,       1.685992688,     0.05916809787,      0.2919106545,                 0,                 0,                 0,     0.02363707158,      0.0473542118,       0.294058281,                 0,       4.933581862
          0,           0,          52,      -3.823756973,      -1.336897083,      -1.473927687,       1.654283178,     0.05916641274,      0.2918048384,                 0,                 0,                 0,     0.02361616166,     0.04735679309,       0.293952483,                 0,       4.931933928
          0,           0,          53,       -3.85527447,      -1.368143315,      -1.504852628,       1.622767163,     0.05916486549,      0.2917059209,                 0,                 0,                 0,     0.02359660207,     0.04735923408,      0.2938535835,                 0,        4.93039101
          0,           0,          54,      -3.886477847,      -1.399320954,      -1.535234816,       1.591567175,     0.05916344165,      0.2916132872,                 0,                 0,                 0,     0.02357827144,     0.04736154511,      0.2937609677,                 0,       4.928943941
          0,           0,          55,      -3.917261121,      -1.430370889,      -1.565012838,       1.560789586,     0.05916212735,      0.2915264015,                 0,                 0,                 0,     0.02356106403,     0.04736373391,      0.2936740996,                 0,       4.927584835
          0,           0,          56,       -3.94755871,      -1.461252007,      -1.594187932,        1.53049988,     0.05916090974,      0.2914447994,                 0,                 0,                 0,     0.02354488806,     0.04736580636,      0.2935925148,                 0,       4.926306926
          0,           0,          57,      -3.977346461,      -1.491938174,      -1.622801198,       1.500721756,     0.05915977741,      0.2913680813,                 0,                 0,                 0,     0.02352966487,     0.04736776716,      0.2935158134,                 0,       4.925104421
          0,           0,          58,      -4.006634194,      -1.522410752,      -1.650919676,       1.471444849,      0.0591587206,      0.2912959044,                 0,                 0,                 0,     0.02351532767,     0.04736962039,      0.2934436525,                 0,       4.923972349
          0,           0,          59,      -4.035458861,      -1.552658559,      -1.678629031,       1.442631683,     0.05915773129,      0.2912279736,                 0,                 0,                 0,     0.02350181975,     0.04737136991,      0.2933757371,                 0,       4.922906394
          0,           0,          60,      -4.063878763,      -1.582681365,      -1.706026685,       1.414223465,     0.05915680315,      0.2911640325,                 0,                 0,                 0,     0.02348909251,     0.04737301975,      0.2933118105,                 0,       4.921902756
          0,           0,          61,      -4.091966769,      -1.612491515,      -1.733213824,       1.386146882,     0.05915593142,      0.2911038548,                 0,                 0,                 0,     0.02347710357,     0.04737457426,      0.2932516466,                 0,       4.920958014
          0,           0,          62,      -4.119802676,      -1.642112184,      -1.760286707,       1.358321774,     0.05915515282,      0.2910473611,                 0,                 0,                 0,     0.02346572982,     0.04737607334,      0.2931951674,                 0,       4.920067775
          0,           0,          63,      -4.151528426,      -1.671324059,      -1.786972599,       1.326565501,     0.05915435142,      0.2909943037,                 0,                 0,                 0,     0.02345501338,     0.04737741113,      0.2931421208,                 0,       4.919237499
          0,           0,          64,      -4.184277993,      -1.702443444,      -1.814195134,       1.293802451,     0.05915360022,      0.2909443872,                 0,                 0,                 0,     0.02344502862,     0.04737867249,      0.2930922146,                 0,       4.918456123
          0,           0,          65,      -4.215123352,      -1.732591612,      -1.841209092,       1.262978371,     0.05915290065,      0.2908975308,                 0,                 0,                 0,     0.02343567517,     0.04737986209,       0.293045368,                 0,       4.917722166
          0,           0,          66,      -4.244203267,      -1.762262529,       -1.86864026,        1.23392652,     0.05915223746,      0.2908535296,                 0,                 0,                 0,     0.02342687824,     0.04738097296,      0.2930013759,                 0,       4.917033439
          0,           0,          67,      -4.272203466,      -1.791814137,      -1.896458571,       1.205951399,     0.05915160987,       0.290812203,                 0,                 0,                 0,     0.02341861121,     0.04738201159,      0.2929600576,                 0,       4.916386953
          0,           0,          68,      -4.299918373,      -1.821007335,       -1.92434576,       1.178254358,     0.05915102608,      0.2907734245,                 0,                 0,                 0,     0.02341085414,     0.04738299129,      0.2929212871,                 0,       4.915779891
          0,           0,          69,      -4.327794794,      -1.849948874,      -1.952310698,       1.150387974,     0.05915048562,      0.2907370585,                 0,                 0,                 0,     0.02340357777,     0.04738391705,      0.2928849289,                 0,       4.915210002
          0,           0,          70,      -4.355847112,      -1.878832834,      -1.980370672,       1.122340367,     0.05914998116,      0.2907029573,                 0,                 0,                 0,     0.02339675237,     0.04738478749,       0.292850835,                 0,         4.9146754
          0,           0,          71,      -4.383968943,      -1.907766796,      -2.008477004,       1.094220796,      0.0591495083,      0.2906709803,                 0,                 0,                 0,      0.0233903521,     0.04738560388,       0.292818865,                 0,       4.914174077
          0,           0,          72,        -4.4121173,      -1.936783298,         -2.036612,       1.066074013,     0.05914906677,      0.2906409995,                 0,                 0,                 0,     0.02338435258,     0.04738637112,      0.2927888907,                 0,       4.913703891
          0,           0,          73,      -4.440303248,      -1.965877408,      -2.064796976,       1.037889721,     0.05914865611,      0.2906128966,                 0,                 0,                 0,     0.02337872935,     0.04738709351,      0.2927607941,                 0,       4.913262883
          0,           0,          74,      -4.468531558,      -1.995027106,      -2.093038164,       1.009663755,     0.05914827429,      0.2905865591,                 0,                 0,                 0,     0.02337345912,     0.04738777357,      0.2927344626,                 0,        4.91284932
          0,           0,          75,      -4.496808265,      -2.024215839,      -2.121336272,      0.9813903202,     0.05914791789,      0.2905618851,                 0,                 0,                 0,     0.02336852117,     0.04738841197,      0.2927097943,                 0,       4.912461766
          0,           0,          76,      -4.525164019,      -2.053431915,      -2.149680141,      0.9530385287,      0.0591475847,      0.2905387711,                 0,                 0,                 0,     0.02336389512,     0.04738901069,      0.2926866856,                 0,       4.912098652
          0,           0,          77,       -4.55363224,      -2.082645515,      -2.178072954,      0.9245743521,     0.05914727359,      0.2905171204,                 0,                 0,                 0,     0.02335956309,     0.04738957249,        0.29266504,                 0,       4.911758443
          0,           0,          78,      -4.582106499,      -2.111818254,      -2.206497101,      0.8961055038,     0.05914698349,        0.29049684,                 0,                 0,                 0,     0.02335550635,     0.04739010006,      0.2926447644,                 0,       4.911439651
          0,           0,          79,      -4.610616551,      -2.140999316,      -2.234977163,      0.8676016518,     0.05914671274,      0.2904778497,                 0,                 0,                 0,     0.02335170833,     0.04739059495,      0.2926257786,                 0,       4.911141064
          0,           0,          80,      -4.639186134,      -2.170195216,      -2.263509263,      0.8390386243,     0.05914645937,        0.29046007,                 0,                 0,                 0,     0.02334815242,     0.04739105842,      0.2926080031,                 0,       4.910861496
          0,           0,          81,      -4.667805691,      -2.199401061,      -2.292078849,      0.8104257245,     0.05914622195,      0.2904434239,                 0,                 0,                 0,      0.0233448231,     0.04739149213,       0.292591361,                 0,        4.91059977
          0,           0,          82,      -4.696457707,      -2.228622538,      -2.320680082,      0.7817803407,     0.05914599959,      0.2904278397,                 0,                 0,                 0,     0.02334170614,     0.04739189809,      0.2925757805,                 0,       4.910354744
          0,           0,          83,      -4.725137289,      -2.257867313,      -2.349313201,      0.7531072215,     0.05914579154,      0.2904132507,                 0,                 0,                 0,     0.02333878831,     0.04739227824,       0.292561195,                 0,       4.910125355
          0,           0,          84,      -4.753847823,      -2.287142075,      -2.377979449,      0.7244028895,     0.05914559706,      0.2903995949,                 0,                 0,                 0,     0.02333605722,     0.04739263433,      0.2925475424,                 0,       4.909910616
          0,           0,          85,      -4.782593587,      -2.316450603,      -2.406681514,       0.695663069,     0.05914541535,      0.2903868141,                 0,                 0,                 0,      0.0233335012,     0.04739296791,      0.2925347647,                 0,        4.90970961
          0,           0,          86,      -4.811377769,      -2.345794019,      -2.435424064,      0.6668846257,     0.05914524561,      0.2903748537,                 0,                 0,                 0,     0.02333110926,     0.04739328038,      0.2925228072,                 0,        4.90952148
          0,           0,          87,      -4.840202809,      -2.375172482,      -2.464211955,      0.6380651712,     0.05914508704,      0.2903636623,                 0,                 0,                 0,     0.02332887108,     0.04739357303,      0.2925116185,                 0,       4.909345422
          0,           0,          88,      -4.869070577,      -2.404585872,      -2.493048286,      0.6092028781,     0.05914493889,      0.2903531916,                 0,                 0,                 0,     0.02332677695,     0.04739384703,      0.2925011503,                 0,       4.909180685
          0,           0,          89,      -4.897982371,      -2.434033668,      -2.521934146,      0.5802964752,     0.05914480041,      0.2903433961,                 0,                 0,                 0,     0.02332481781,     0.04739410348,      0.2924913572,                 0,        4.90902656
          0,           0,          90,      -4.926939129,      -2.463515014,      -2.550869557,       0.551345039,     0.05914467096,      0.2903342333,                 0,                 0,                 0,     0.02332298518,     0.04739434346,      0.2924821966,                 0,       4.908882382
          0,           0,          91,      -4.955941672,      -2.493029081,      -2.579854485,      0.5223477528,     0.05914454995,      0.2903256632,                 0,                 0,                 0,      0.0233212711,     0.04739456797,      0.2924736286,                 0,       4.908747526
          0,           0,          92,      -4.984990725,      -2.522575318,      -2.608889225,      0.4933038884,     0.05914443686,      0.2903176485,                 0,                 0,                 0,      0.0233196681,     0.04739477802,      0.2924656159,                 0,       4.908621401
          0,           0,          93,      -5.014086761,      -2.552153524,      -2.637974273,      0.4642129627,     0.05914433122,      0.2903101542,                 0,                 0,                 0,     0.02331816917,     0.04739497453,      0.2924581234,                 0,       4.908503456
          0,           0,          94,      -5.043229891,      -2.581763815,      -2.667109953,      0.4350748613,     0.05914423258,      0.2903031472,                 0,                 0,                 0,      0.0233167677,     0.04739515839,      0.2924511181,                 0,       4.908393169
          0,           0,          95,      -5.072419868,      -2.611406563,      -2.696296132,      0.4058898272,     0.05914414049,      0.2902965966,                 0,                 0,                 0,      0.0233154575,     0.04739533041,      0.2924445691,                 0,       4.908290056
          0,           0,          96,      -5.101656185,       -2.64108226,      -2.725532076,       0.376658369,     0.05914405455,      0.2902904735,                 0,                 0,                 0,     0.02331423275,     0.04739549134,      0.2924384475,                 0,       4.908193658
          0,           0,          97,      -5.130938161,      -2.670791331,      -2.754816547,      0.3473811672,     0.05914397434,      0.2902847504,                 0,                 0,                 0,     0.02331308799,     0.04739564187,      0.2924327259,                 0,        4.90810355
          0,           0,          98,      -5.160264998,      -2.700533914,      -2.784148014,      0.3180590238,      0.0591438995,      0.2902794019,                 0,                 0,                 0,      0.0233120181,     0.04739578266,      0.2924273787,                 0,       4.908019328
          0,           0,          99,      -5.189635799,      -2.730309714,      -2.813524894,      0.2886928404,     0.05914382965,      0.2902744039,                 0,                 0,                 0,     0.02331101829,     0.04739591433,      0.2924223819,                 0,       4.907940618
          0,           0,         100,      -5.219049569,      -2.760117994,      -2.842945756,      0.2592836104,     0.05914376447,      0.2902697339,                 0,                 0,                 0,     0.02331008406,     0.04739603743,       0.292417713,                 0,       4.907867067
          0,           0,         101,      -5.248505258,      -2.789957645,      -2.872409357,      0.2298323886,     0.05914370366,      0.2902653707,                 0,                 0,                 0,     0.02330921121,     0.04739615253,       0.292413351,                 0,       4.907798342
          0,           0,         102,      -5.278001799,      -2.819827343,      -2.901914643,      0.2003402461,     0.05914364692,      0.2902612948,                 0,                 0,                 0,     0.02330839579,     0.04739626012,      0.2924092761,                 0,       4.907734133
          0,           0,         103,       -5.30753814,      -2.849725673,      -2.931460641,      0.1708082334,     0.05914359399,      0.2902574874,                 0,                 0,                 0,     0.02330763409,      0.0473963607,      0.2924054697,                 0,        4.90767415
          0,           0,         104,      -5.337113322,      -2.879651062,      -2.961046456,      0.1412373101,     0.05914354463,      0.2902539313,                 0,                 0,                 0,     0.02330692266,     0.04739645471,      0.2924019144,                 0,        4.90761812
          0,           0,         105,      -5.366726671,       -2.90960246,       -2.99067166,      0.1116281533,     0.05914349858,      0.2902506101,                 0,                 0,                 0,     0.02330625825,     0.04739654257,      0.2923985941,                 0,       4.907565786
          0,           0,         106,      -5.396377301,      -2.939578522,      -3.020335099,     0.08198164828,     0.05914345565,      0.2902475087,                 0,                 0,                 0,      0.0233056378,     0.04739662467,      0.2923954935,                 0,       4.907516909
          0,           0,         107,      -5.426064226,      -2.969577932,      -3.050035258,     0.05229878297,     0.05914341562,      0.2902446127,                 0,                 0,                 0,     0.02330505845,      0.0473967014,      0.2923925982,                 0,       4.907471265
          0,           0,         108,      -5.455786333,      -2.999599414,      -3.079770562,     0.02258067684,     0.05914337829,      0.2902419087,                 0,                 0,                 0,     0.02330451752,     0.04739677309,      0.2923898949,                 0,       4.907428643
          0,           0,         109,      -5.485542259,      -3.029641544,      -3.109539028,   -0.007171309645,     0.05914334349,      0.2902393842,                 0,                 0,                 0,     0.02330401251,     0.04739684008,      0.2923873711,                 0,       4.907388846
          0,           0,         110,      -5.515330474,      -3.059702887,      -3.139338613,     -0.0369556415,     0.05914331105,      0.2902370274,                 0,                 0,                 0,     0.02330354104,     0.04739690266,      0.2923850148,                 0,       4.907351688
          0,           0,         111,      -5.545149433,      -3.089782007,      -3.169167528,    -0.06677077138,     0.05914328082,      0.2902348272,                 0,                 0,                 0,     0.02330310094,     0.04739696112,      0.2923828153,                 0,       4.907316998
          0,           0,         112,       -5.57499759,      -3.119877432,      -3.199024124,    -0.09661515821,     0.05914325263,      0.2902327736,                 0,                 0,                 0,     0.02330269013,     0.04739701574,      0.2923807621,                 0,       4.907284612
          0,           0,         113,      -5.604873367,      -3.149987609,      -3.228906705,      -0.126487221,     0.05914322636,      0.2902308566,                 0,                 0,                 0,     0.02330230668,     0.04739706675,      0.2923788457,                 0,        4.90725438
          0,           0,         114,      -5.634775153,       -3.18011098,      -3.258813565,     -0.1563853459,     0.05914320188,      0.2902290674,                 0,                 0,                 0,      0.0233019488,      0.0473971144,       0.292377057,                 0,        4.90722616
          0,           0,         115,      -5.664701391,      -3.210246046,      -3.288743148,     -0.1863079816,     0.05914317906,      0.2902273976,                 0,                 0,                 0,      0.0233016148,     0.04739715891,      0.2923753876,                 0,       4.907199819
          0,           0,         116,      -5.694650655,      -3.240391322,      -3.318694109,     -0.2162537042,     0.05914315779,      0.2902258392,                 0,                 0,                 0,     0.02330130309,     0.04739720047,      0.2923738296,                 0,       4.907175234
          0,           0,         117,      -5.724621642,      -3.270545411,      -3.348665265,     -0.2462212022,     0.05914313798,      0.2902243848,                 0,                 0,                 0,     0.02330101221,     0.04739723929,      0.2923723756,                 0,       4.907152288
          0,           0,         118,       -5.75461315,       -3.30070692,      -3.378655503,     -0.2762092938,     0.05914311952,      0.2902230277,                 0,                 0,                 0,     0.02330074077,     0.04739727555,      0.2923710188,                 0,       4.907130873
          0,           0,         119,      -5.784624041,      -3.330874509,      -3.408663702,     -0.3062168271,     0.05914310231,      0.2902217612,                 0,                 0,                 0,     0.02330048749,      0.0473973094,      0.2923697527,                 0,       4.907110887
          0,           0,         120,      -5.814653164,      -3.361046925,      -3.438688708,     -0.3362426659,     0.05914308628,      0.2902205795,                 0,                 0,                 0,     0.02330025116,     0.04739734102,      0.2923685713,                 0,       4.907092236
          0,           0,         121,      -5.844699419,      -3.391222888,      -3.468729332,     -0.3662856958,     0.05914307135,      0.2902194769,                 0,                 0,                 0,     0.02330003065,     0.04739737054,       0.292367469,                 0,       4.907074831
          0,           0,         122,      -5.874761677,       -3.42140123,      -3.498784434,     -0.3963448074,     0.05914305744,       0.290218448,                 0,                 0,                 0,     0.02329982492,     0.04739739811,      0.2923664404,                 0,        4.90705859
          0,           0,         123,      -5.904838838,      -3.451580774,      -3.528852841,     -0.4264188894,     0.05914304448,      0.2902174881,                 0,                 0,                 0,     0.02329963296,     0.04739742385,      0.2923654808,                 0,       4.907043435
          0,           0,         124,      -5.934929847,      -3.481760413,      -3.558933459,     -0.4565068851,     0.05914303241,      0.2902165925,                 0,                 0,                 0,     0.02329945388,     0.04739744789,      0.2923645854,                 0,       4.907029293
          0,           0,         125,      -5.965033637,      -3.511939075,      -3.589025204,     -0.4866077471,     0.05914302117,       0.290215757,                 0,                 0,                 0,     0.02329928681,     0.04739747033,        0.29236375,                 0,       4.907016098
          0,           0,         126,      -5.995149188,       -3.54211571,      -3.619127092,     -0.5167204294,     0.05914301069,      0.2902149774,                 0,                 0,                 0,     0.02329913094,     0.04739749129,      0.2923629707,                 0,       4.907003786
          0,           0,         127,      -6.025275514,      -3.572289332,      -3.649238108,      -0.546843964,     0.05914300094,      0.2902142501,                 0,                 0,                 0,     0.02329898553,     0.04739751086,      0.2923622436,                 0,       4.906992299
          0,           0,         128,      -6.055411648,      -3.602458926,      -3.679357339,     -0.5769773963,     0.05914299185,      0.2902135716,                 0,                 0,                 0,     0.02329884988,     0.04739752912,      0.2923615653,                 0,       4.906981581
          0,           0,         129,      -6.085556646,       -3.63262363,      -3.709483847,     -0.6071197646,     0.05914298339,      0.2902129387,                 0,                 0,                 0,     0.02329872333,     0.04739754618,      0.2923609325,                 0,        4.90697158
          0,           0,         130,      -6.115709636,       -3.66278251,      -3.739616793,     -0.6372702055,     0.05914297551,      0.2902123482,                 0,                 0,                 0,     0.02329860529,     0.04739756211,      0.2923603422,                 0,        4.90696225
          0,           0,         131,      -6.145869785,        -3.6929347,      -3.769755321,     -0.6674278733,     0.05914296817,      0.2902117973,                 0,                 0,                 0,     0.02329849517,     0.04739757698,      0.2923597915,                 0,       4.906953545
