"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,          15,      -2.160894195,      0.5174459212,      0.6044874956,       3.315172548,   0.0001127989129,      0.4306365033,                 0,                 0,                 0,     0.02742517146,    -0.01724460699,      0.4302911041,                 0,       3817.736291
          0,           0,          16,      -1.857449087,      0.7858613516,      0.7715957351,       3.579112366,  -0.0009859284957,      0.3973497949,                 0,                 0,                 0,     0.01859017591,    -0.01700078135,      0.3969871598,                 0,      -403.0209053
          0,           0,          17,      -2.000007747,       0.732249443,      0.8608060043,       3.471416479,   -0.002713416607,      0.3490254332,                 0,                 0,                 0,    0.005075857207,    -0.01677909503,      0.3486324392,                 0,      -128.6295043
          0,           0,          18,      -1.898759983,      0.7731371314,      0.8603956509,       3.615921745,   -0.003050799417,      0.3054826786,                 0,                 0,                 0,   -0.003977429425,    -0.01536116139,      0.3051114698,                 0,      -100.1320103
          0,           0,          19,      -1.958875329,      0.7377391356,      0.7866600079,       3.529780838,   -0.003657171313,      0.2868036414,                 0,                 0,                 0,    -0.00499097079,    -0.01521415982,      0.2864231711,                 0,      -78.42226049
          0,           0,          20,      -2.187071945,      0.4747379769,      0.5645557183,       3.306695241,   -0.001988337769,      0.2953908618,                 0,                 0,                 0,    0.001485868077,     -0.0138928005,      0.2950706777,                 0,      -148.5617114
          0,           0,          21,      -2.037112772,      0.6226191225,      0.6380167574,       3.470565524,   -0.001434859925,      0.3046620664,                 0,                 0,                 0,    0.005985599316,     -0.0137134593,      0.3043566568,                 0,      -212.3287863
          0,           0,          22,      -2.059530371,      0.7166079706,      0.6996178804,        3.50700811,   0.0001407101329,      0.3285579564,                 0,                 0,                 0,     0.01452850266,    -0.01310232174,      0.3282966337,                 0,       2334.998551
          0,           0,          23,       -1.95057947,      0.7902913355,      0.8067824885,         3.6127608,    0.001970263482,      0.3522296461,                 0,                 0,                 0,     0.02155867491,    -0.01222837061,      0.3520228295,                 0,       178.7728643
          0,           0,          24,      -1.835586344,      0.8613499252,      0.8834449252,       3.683150068,    0.001760364784,       0.360254826,                 0,                 0,                 0,     0.02178461981,    -0.01276156312,      0.3600330277,                 0,       204.6478259
          0,           0,          25,      -1.750456348,      0.9497926865,      0.8822713377,       3.743771209,   0.0005513616825,      0.3640773706,                 0,                 0,                 0,     0.01989866546,    -0.01412365594,      0.3638037357,                 0,       660.3240344
          0,           0,          26,      -1.837494841,      0.8052781546,       0.767401486,       3.714947807,    0.001106130356,      0.3826270242,                 0,                 0,                 0,     0.02444124312,    -0.01431700385,       0.382360676,                 0,       345.9149476
          0,           0,          27,      -1.953707904,      0.5700486858,      0.6178274052,       3.548845824,    0.001174944469,      0.3857912333,                 0,                 0,                 0,     0.02406349541,    -0.01437578285,      0.3855250875,                 0,       328.3484823
          0,           0,          28,      -1.952299857,      0.6039517213,       0.846873173,       3.501445497,   0.0005843796687,      0.4027610012,                 0,                 0,                 0,     0.02723333812,    -0.01564985433,      0.4024572619,                 0,       689.2111803
          0,           0,          29,      -2.241578431,      0.2705675232,      0.4431707683,       3.230822329,    0.001095517806,      0.4173959629,                 0,                 0,                 0,     0.03083417169,    -0.01572901102,      0.4171009329,                 0,       381.0033583
          0,           0,          30,      -2.135025579,      0.4969445806,      0.7098186986,       3.359822204,    0.002746999528,      0.4405053778,                 0,                 0,                 0,     0.03851642882,    -0.01501032367,      0.4402581334,                 0,       160.3587381
          0,           0,          31,      -2.106125986,      0.5004076046,      0.7816310407,       3.397760986,    0.001061206627,      0.4179328912,                 0,                 0,                 0,     0.02796071365,    -0.01578493585,      0.4176360419,                 0,       393.8280074
          0,           0,          32,      -1.856299434,      0.6779649152,      0.8983813706,       3.636314165,  -0.0006235049381,      0.3745303069,                 0,                 0,                 0,     0.01462175055,    -0.01571888582,      0.3742008233,                 0,      -600.6853899
          0,           0,          33,      -2.145132851,      0.4421426792,      0.6753785675,       3.354669967,   -0.003713744746,      0.3101944119,                 0,                 0,                 0,   -0.006274234032,    -0.01621347998,      0.3097926535,                 0,       -83.5260453
          0,           0,          34,      -2.019061461,      0.5701548124,      0.8351494056,       3.480637675,    -0.00409460859,      0.2691161277,                 0,                 0,                 0,    -0.01317577947,    -0.01493832544,      0.2687323993,                 0,      -65.72450622
          0,           0,          35,      -1.983426688,       0.637503382,      0.8612676708,       3.518704048,    -0.00386640903,      0.2440361632,                 0,                 0,                 0,    -0.01540934787,    -0.01369943365,      0.2436820133,                 0,      -63.11700633
          0,           0,          36,      -1.956689447,      0.6776086016,      0.8778203386,       3.545503998,   -0.002734356705,      0.2420314261,                 0,                 0,                 0,    -0.01046249372,    -0.01248749795,       0.241724534,                 0,      -88.51494233
          0,           0,          37,      -1.984884354,      0.5721194879,      0.8714983323,       3.530505812,   -0.001562936622,      0.2457007703,                 0,                 0,                 0,   -0.005987306839,    -0.01146492706,      0.2454381118,                 0,      -157.2045641
          0,           0,          38,      -2.016556272,      0.5739214531,      0.8605783423,       3.497570912,    -0.00166324779,      0.2403488506,                 0,                 0,                 0,   -0.007805307361,    -0.01134944125,      0.2400864981,                 0,      -144.5057387
          0,           0,          39,       -1.96352523,      0.6697910498,      0.8827230327,       3.554422576,    -0.00141465473,      0.2357732766,                 0,                 0,                 0,   -0.008452497051,    -0.01091662627,      0.2355246622,                 0,      -166.6648912
          0,           0,          40,      -2.085083673,      0.6508929407,       0.776759539,       3.442923855,   -0.002039352783,      0.2198450659,                 0,                 0,                 0,    -0.01247644981,    -0.01089881129,      0.2195842159,                 0,      -107.8013906
          0,           0,          41,      -1.933429938,      0.7602369886,      0.8503674145,       3.571166097,   -0.001478533272,      0.2260575641,                 0,                 0,                 0,   -0.008343327589,    -0.01058884961,      0.2258142702,                 0,      -152.8931195
          0,           0,          42,      -1.850634314,      0.7587098746,      0.8570962921,        3.65367779,   -0.001408347832,      0.2296990612,                 0,                 0,                 0,   -0.007177813752,    -0.01066549606,       0.229455637,                 0,       -163.098246
          0,           0,          43,      -1.782338362,      0.8594351354,      0.8955011666,       3.701458064,  -0.0006453012499,      0.2379448229,                 0,                 0,                 0,   -0.004828814955,    -0.01023542473,      0.2377254535,                 0,      -368.7344833
          0,           0,          44,      -1.768786777,       0.846574541,       1.018603626,       3.781142095,   0.0005925055968,      0.2362634021,                 0,                 0,                 0,   -0.003761192815,   -0.008930852104,      0.2360952904,                 0,       398.7530302
          0,           0,          45,      -1.697812746,      0.8652553652,      0.9449322289,       3.790771891,  -0.0005564497607,      0.2218365629,                 0,                 0,                 0,   -0.009470772609,   -0.009497382951,      0.2216338647,                 0,      -398.6641356
          0,           0,          46,      -1.968501688,      0.7150579082,      0.8078771941,       3.503395265,   -0.001484720756,      0.2278046552,                 0,                 0,                 0,   -0.008501330354,    -0.01066545064,      0.2275596922,                 0,      -153.4326601
          0,           0,          47,        -1.9605847,      0.6899533607,       0.744681023,        3.51096939,   -0.001044939635,      0.2226937118,                 0,                 0,                 0,   -0.009484997742,    -0.01002002427,      0.2224706279,                 0,      -213.1163411
          0,           0,          48,      -1.871288171,      0.7759837101,      0.8296008233,       3.589223968,   -0.002053298605,      0.1948947747,                 0,                 0,                 0,    -0.01875889752,    -0.00990709474,      0.1946536378,                 0,       -94.9178917
          0,           0,          49,      -1.952467274,      0.7196943568,      0.8694618161,       3.507835783,   -0.002357777336,      0.1804615939,                 0,                 0,                 0,    -0.02125345016,   -0.009629579599,      0.1802199133,                 0,      -76.53886187
          0,           0,          50,      -1.974844072,      0.6879527961,      0.8391549258,        3.51696854,    -0.00167003778,        0.19371063,                 0,                 0,                 0,    -0.01461094348,    -0.00947641701,      0.1934859032,                 0,      -115.9917652
          0,           0,          51,      -2.021054531,      0.5818280211,      0.8008064357,       3.502651383,   -0.001125434666,      0.2007655164,                 0,                 0,                 0,    -0.01260383064,   -0.009216612001,      0.2005570074,                 0,      -178.3893126
          0,           0,          52,      -1.961986499,      0.6623202775,      0.8777315887,       3.530432637,   -0.001760582902,      0.1924379338,                 0,                 0,                 0,    -0.01645549716,   -0.009515591024,      0.1922105917,                 0,      -109.3035344
          0,           0,          53,      -2.039388284,      0.6697030927,      0.7282980253,       3.461085746,   -0.002291902251,      0.1827751718,                 0,                 0,                 0,    -0.01973116961,   -0.009657009545,      0.1825342664,                 0,      -79.74824044
          0,           0,          54,      -2.044872376,      0.6735991796,      0.7463025215,       3.458391677,    -0.00252291303,      0.1799873267,                 0,                 0,                 0,    -0.01986211371,   -0.009775465201,      0.1797393756,                 0,       -71.3410746
          0,           0,          55,      -1.999872895,      0.6643129933,      0.8219386079,       3.510961742,   -0.001698538661,      0.1847850036,                 0,                 0,                 0,    -0.01690079645,   -0.009145136787,      0.1845663812,                 0,      -108.7905785
          0,           0,          56,      -1.957520613,       0.648195302,      0.7866720196,        3.55311216,   -0.001243105021,      0.1952583244,                 0,                 0,                 0,    -0.01254933915,   -0.009112212841,      0.1950495479,                 0,       -157.073072
          0,           0,          57,      -2.028107372,      0.6637903502,      0.8235375617,       3.453184028,  -0.0002604701179,      0.2130186686,                 0,                 0,                 0,   -0.006184230009,   -0.008846228155,      0.2128350658,                 0,      -817.8238268
          0,           0,          58,      -1.957484296,      0.5350010286,       0.772383963,       3.543633506,    -0.00086158545,      0.2195102958,                 0,                 0,                 0,   -0.006968920918,   -0.009708507728,      0.2192971891,                 0,      -254.7748407
          0,           0,          59,      -2.005301918,      0.6644521125,      0.8661764545,       3.476909145,   -6.62207514e-05,      0.2334474356,                 0,                 0,                 0,      -0.002818557,    -0.00947554229,      0.2332550614,                 0,      -3525.291252
          0,           0,          60,      -2.005016071,      0.6833076111,      0.8474722168,       3.428356073,   0.0001422131305,      0.2512251467,                 0,                 0,                 0,    0.001388083753,   -0.009983829483,       0.251026727,                 0,       1766.539741
          0,           0,          61,      -1.908020052,      0.6678305146,      0.8657881259,       3.579480867,  -0.0003959617249,      0.2523693156,                 0,                 0,                 0,   -0.001796813741,    -0.01056768409,      0.2521482744,                 0,      -637.3578547
          0,           0,          62,      -1.890557979,      0.7539605337,      0.8440414995,       3.531465503,  -0.0007860492309,      0.2552383997,                 0,                 0,                 0,   -0.001920282468,    -0.01107309643,      0.2549993041,                 0,      -324.7104502
          0,           0,          63,      -1.970361686,      0.7580114673,      0.8533258853,       3.480552946,  -0.0007103867588,      0.2599608922,                 0,                 0,                 0,  -0.0009051460645,     -0.0111878411,      0.2597210087,                 0,      -365.9427615
          0,           0,          64,      -1.964258459,       0.754701172,      0.7954521461,       3.502213313,  -0.0008666838306,      0.2493355846,                 0,                 0,                 0,   -0.004732170235,    -0.01091574555,      0.2490980357,                 0,      -287.6892078
          0,           0,          65,      -1.810831177,      0.8209517799,      0.9256528327,       3.641878813,     -0.0010207614,      0.2391750698,                 0,                 0,                 0,   -0.007375568972,    -0.01066016633,      0.2389395673,                 0,      -234.3104567
          0,           0,          66,      -1.987780162,      0.6670215864,      0.8335489015,       3.509704023,   -0.001354490938,      0.2271787085,                 0,                 0,                 0,    -0.01056973147,    -0.01051009713,      0.2269395032,                 0,      -167.7225754
          0,           0,          67,      -2.012348866,      0.6682263626,      0.8199263011,        3.47624777,   -0.001508336823,      0.2105475675,                 0,                 0,                 0,    -0.01383930304,   -0.009993480158,      0.2103156761,                 0,      -139.5892245
          0,           0,          68,      -1.878667903,      0.7605750635,      0.9743490495,       3.617379733,   -0.001534437931,      0.2028374111,                 0,                 0,                 0,    -0.01482481909,   -0.009708793074,      0.2026107332,                 0,      -132.1900398
          0,           0,          69,      -1.885452006,      0.7231716695,       0.904484014,       3.608765023,  -0.0008774010789,      0.2232519332,                 0,                 0,                 0,   -0.006253652455,   -0.009875121632,      0.2230351485,                 0,      -254.4468414
          0,           0,          70,      -1.875548192,      0.6996044391,      0.8245088554,        3.60983192,    -0.00152190951,      0.2100076974,                 0,                 0,                 0,    -0.01264149015,   -0.009985281714,      0.2097756977,                 0,      -137.9896085
          0,           0,          71,      -1.692407095,      0.8852893875,      0.9695001262,       3.796186267,   -0.003121178855,      0.1842271276,                 0,                 0,                 0,    -0.02157306139,    -0.01054413506,      0.1839516174,                 0,      -59.02485445
          0,           0,          72,      -1.652258127,      0.9468649705,      0.9788923622,       3.842974147,    -0.00515058349,      0.1534686255,                 0,                 0,                 0,     -0.0306237552,     -0.0113321327,      0.1531363128,                 0,      -29.79635721
          0,           0,          73,       -1.69969365,      0.8244600868,      0.9641100037,       3.770987832,    0.005530314229,      0.2834967527,                 0,                 0,                 0,     0.02303195582,   -0.005900852185,      0.2834892822,                 0,       51.26232271
          0,           0,          74,      -1.709778355,      0.7635642525,       0.908679256,        3.76724221,    0.004490094883,      0.3279994243,                 0,                 0,                 0,     0.02829564543,   -0.008733959104,      0.3279138625,                 0,       73.04955303
          0,           0,          75,      -1.752821618,      0.8039270409,       1.022626901,       3.741593698,   0.0004056397785,      0.2986869811,                 0,                 0,                 0,    0.008596991545,    -0.01163362235,      0.2984606106,                 0,       736.3355296
          0,           0,          76,      -1.619020091,       0.915625077,       1.112094124,       3.832033093,  -0.0008503739161,      0.2552224932,                 0,                 0,                 0,   -0.005960965198,    -0.01113672771,      0.2549808178,                 0,      -300.1297292
          0,           0,          77,      -1.741179073,      0.7924319985,      0.9677602056,       3.718482034,   -0.002433730579,      0.2094551098,                 0,                 0,                 0,      -0.018719772,    -0.01087408912,      0.2091868071,                 0,      -86.06339238
          0,           0,          78,      -1.597617192,      0.8831983481,       1.010182953,       3.822349439,   -0.003036539036,      0.1806787656,                 0,                 0,                 0,    -0.02352854862,    -0.01031654308,      0.1804095503,                 0,      -59.50154549
          0,           0,          79,      -1.658366324,      0.8460550207,       1.088747421,       3.777849567,   -0.002126278834,      0.1636401997,                 0,                 0,                 0,    -0.02395362648,   -0.008720263007,      0.1634215195,                 0,      -76.96083743
          0,           0,          80,      -1.624497098,       0.883974604,       1.109611892,       3.822063072,    -0.00223221635,      0.1666640107,                 0,                 0,                 0,    -0.02105826158,   -0.008947992718,      0.1664386033,                 0,      -74.66301852
          0,           0,          81,      -1.701490576,      0.8092441505,        1.05821777,       3.759326496,   -0.001787039263,      0.1670161547,                 0,                 0,                 0,    -0.01917750515,   -0.008517370974,      0.1668084046,                 0,      -93.45970072
          0,           0,          82,      -1.732859914,      0.7884797087,       1.031646046,       3.697490112,   -0.002280592741,      0.1587393329,                 0,                 0,                 0,    -0.02299771532,   -0.008676916273,      0.1585184154,                 0,      -69.60441908
          0,           0,          83,       -1.73890448,      0.7960912388,      0.9927577239,       3.702201939,   -0.003136991482,      0.1501435733,                 0,                 0,                 0,    -0.02606573899,   -0.009186156816,      0.1498951228,                 0,      -47.86228276
          0,           0,          84,      -1.700024691,      0.8174384291,       1.074560296,       3.753042721,   -0.002138466958,      0.1679972343,                 0,                 0,                 0,    -0.01819611435,   -0.008908056667,      0.1677745222,                 0,      -78.55965868
          0,           0,          85,      -1.685255183,      0.8399458226,      0.9954523927,       3.751858674,    -0.00499114529,       0.110223218,                 0,                 0,                 0,    -0.03810372468,   -0.009429766697,      0.1099324739,                 0,      -22.08375266
          0,           0,          86,      -1.526035267,      0.9675184059,       1.124503205,       3.933686571,   -0.002713156634,     0.09689678146,                 0,                 0,                 0,    -0.03556611812,   -0.006616491383,     0.09670868378,                 0,      -35.71367029
          0,           0,          87,      -1.629054721,      0.9362600129,       1.143850995,       3.842578552,  -4.273460407e-05,      0.1101936896,                 0,                 0,                 0,    -0.02470959369,   -0.004484187033,      0.1101024211,                 0,      -2578.558805
          0,           0,          88,      -1.624871627,      0.9218407622,       1.153870165,       3.892188429,  -0.0008434088995,      0.1032683919,                 0,                 0,                 0,    -0.02769694674,   -0.005005078356,      0.1031504789,                 0,      -122.4416674
          0,           0,          89,      -1.583515725,      0.9575128571,        1.17521197,       3.951376638,    -0.00114675118,      0.1074589076,                 0,                 0,                 0,    -0.02676098918,    -0.00547707783,      0.1073253627,                 0,      -93.70725702
          0,           0,          90,      -1.655544155,      0.9551164512,        1.10489902,       3.857134369,    0.001042446808,      0.1173066786,                 0,                 0,                 0,    -0.02031330824,    -0.00368658491,      0.1172533694,                 0,       112.5301336
          0,           0,          91,      -1.638145864,      0.9393988608,       1.127965933,       3.828839149,  -0.0001647503162,      0.1225740776,                 0,                 0,                 0,    -0.02152153424,   -0.005105109792,      0.1224678305,                 0,      -743.9990435
          0,           0,          92,      -1.641327938,      0.9711198192,       1.079595798,       3.829791935,  -2.080979397e-05,      0.1303717088,                 0,                 0,                 0,    -0.01901601507,   -0.005275578997,      0.1302649268,                 0,      -6264.920689
          0,           0,          93,      -1.633036598,      0.9337384288,       1.060265503,       3.812592907,  -0.0008846002861,      0.1084006091,                 0,                 0,                 0,    -0.02702543996,   -0.005253096362,      0.1082768653,                 0,      -122.5419106
          0,           0,          94,       -1.54361854,        1.06486727,       1.151065048,        3.90683671,  -0.0008388555633,     0.09049728826,                 0,                 0,                 0,    -0.03138828223,   -0.004485774263,     0.09038993689,                 0,      -107.8818479
          0,           0,          95,      -1.481063176,       1.110280305,       1.146259982,       3.997756716,   -0.001045333118,      0.0860138328,                 0,                 0,                 0,    -0.03127031717,   -0.004511373047,     0.08590180247,                 0,      -82.28365801
          0,           0,          96,      -1.452577465,       1.099325516,       1.225144681,        4.00208931,   -0.002190604399,      0.0591948687,                 0,                 0,                 0,     -0.0396748247,   -0.004574743544,      0.0590584706,                 0,       -27.0221628
          0,           0,          97,      -1.504875652,       1.069727246,       1.189854234,       3.956745739,  -0.0009740328603,     0.07072363246,                 0,                 0,                 0,    -0.03308993596,   -0.003823841097,     0.07062690116,                 0,      -72.60908265
          0,           0,          98,      -1.526301228,       1.033611586,       1.197408424,        3.93434761,   -0.001106979407,     0.09001767023,                 0,                 0,                 0,    -0.02751463305,    -0.00473434865,     0.08989990156,                 0,      -81.31828798
          0,           0,          99,      -1.652204609,      0.8902785071,       1.053689347,       3.808866473,   -0.004842307654,     0.06263880203,                 0,                 0,                 0,    -0.04292820312,   -0.007363103772,     0.06239272527,                 0,      -12.93573364
          0,           0,         100,      -1.503860288,       1.108167141,       1.153050899,       4.014591805,   -0.002978640314,     0.05965315089,                 0,                 0,                 0,    -0.03917753065,   -0.005380610689,     0.05948461766,                 0,      -20.02697358
          0,           0,         101,      -1.437113414,       1.151991404,       1.192189057,       4.046107566,   -0.002451790115,      0.0553952064,                 0,                 0,                 0,    -0.03873609214,   -0.004682567125,      0.0552513686,                 0,      -22.59377998
          0,           0,         102,      -1.386061769,       1.228556405,       1.308724826,       4.059110078,   -0.002075752515,     0.05720271263,                 0,                 0,                 0,    -0.03784266715,   -0.004379688782,     0.05707256264,                 0,      -27.55757839
          0,           0,         103,      -1.393025002,       1.215732844,       1.209082125,       4.122710475,  -0.0007500170697,     0.07347648226,                 0,                 0,                 0,    -0.03056561941,   -0.003710964219,     0.07338654315,                 0,      -97.96641335
          0,           0,         104,      -1.532290754,       1.054230236,       1.140732591,       3.995811425,   -0.001389341336,     0.07656607799,                 0,                 0,                 0,    -0.03135010603,   -0.004474298769,     0.07644785948,                 0,      -55.10962354
          0,           0,         105,      -1.578598126,        1.03627622,       1.140367184,       3.923089617,   -0.003103369557,     0.08034878273,                 0,                 0,                 0,    -0.03422302389,   -0.006339400524,     0.08015840436,                 0,      -25.89082004
          0,           0,         106,      -1.558393074,      0.9604916691,       1.123609084,       3.928749394,   -0.002219394596,     0.08904323458,                 0,                 0,                 0,    -0.03062611534,    -0.00580658408,     0.08888142055,                 0,      -40.12050617
          0,           0,         107,      -1.453338407,       1.123540394,       1.194231672,       4.063200479,  -0.0003008772705,     0.09509024247,                 0,                 0,                 0,    -0.02705629798,   -0.004133357603,      0.0950008426,                 0,        -316.04329
          0,           0,         108,      -1.592469576,        1.02651033,       1.164306672,       3.925954818,   -0.001135605597,     0.08435983852,                 0,                 0,                 0,     -0.0319371105,    -0.00453490597,     0.08424551372,                 0,      -74.28621232
          0,           0,         109,      -1.595615285,       1.049434818,       1.115058891,       3.935600529,   -0.001078753018,      0.1021072515,                 0,                 0,                 0,     -0.0261227204,   -0.005193430086,      0.1019807962,                 0,      -94.65303902
          0,           0,         110,      -1.610888935,      0.9414968751,       1.120257018,       3.907520305,   8.440588677e-05,      0.1079408543,                 0,                 0,                 0,    -0.02322244613,   -0.004266346663,       0.107856541,                 0,       1278.830878
          0,           0,         111,       -1.40192527,       1.144472191,       1.209457237,       4.122237515,   0.0001052449587,      0.1109982493,                 0,                 0,                 0,    -0.02357229512,   -0.004368756453,      0.1109122915,                 0,       1054.665712
          0,           0,         112,      -1.578315371,      0.9742983128,       1.063356743,        3.95141959,   -0.001674504538,     0.09568949087,                 0,                 0,                 0,    -0.03072185814,   -0.005530022044,     0.09554423836,                 0,      -57.14495762
          0,           0,         113,      -1.557876287,       1.003110997,       1.039592863,       3.952443328,    -0.00164282357,      0.1076723539,                 0,                 0,                 0,     -0.0272975345,   -0.005981350307,      0.1075186408,                 0,      -65.54103307
          0,           0,         114,      -1.640167879,      0.8714079653,       1.123465752,        3.84375662,   0.0002968171071,       0.120974737,                 0,                 0,                 0,    -0.02025213498,   -0.004579454132,      0.1208883935,                 0,       407.5733309
          0,           0,         115,      -1.556638681,       0.963344267,       1.159371838,       3.942863145,   0.0004502698584,      0.1283831299,                 0,                 0,                 0,    -0.01876476047,    -0.00472473013,      0.1282969513,                 0,       285.1248591
          0,           0,         116,      -1.612419387,      0.9141429796,       1.135805212,       3.869009924,  -0.0004926735884,      0.1198896452,                 0,                 0,                 0,    -0.02356496715,   -0.005324567358,      0.1197723621,                 0,      -243.3449814
          0,           0,         117,      -1.600760212,      0.9561549721,       1.137589717,       3.867027255,  -0.0005903540551,      0.1217064784,                 0,                 0,                 0,    -0.02361076126,   -0.005495398061,      0.1215837818,                 0,      -206.1584525
          0,           0,         118,      -1.651429935,      0.9239447962,       1.142433676,       3.829687014,   -0.001337252414,      0.1309220301,                 0,                 0,                 0,    -0.02250245558,   -0.006613133195,      0.1307617401,                 0,      -97.90375305
          0,           0,         119,      -1.680110493,      0.8583530032,       1.116525997,        3.80654276,   -0.001034231865,       0.133159076,                 0,                 0,                 0,    -0.02189371142,   -0.006400525672,      0.1330091817,                 0,      -128.7516663
          0,           0,         120,      -1.655101161,      0.8518253568,       1.106340649,       3.821321068,   -0.001445004194,      0.1370178963,                 0,                 0,                 0,    -0.02183711947,   -0.006966498521,      0.1368483096,                 0,      -94.82179838
          0,           0,         121,      -1.725551527,      0.7831275087,       1.082060449,       3.748435495,  -0.0008003033829,      0.1310851871,                 0,                 0,                 0,    -0.02239252031,    -0.00608319674,      0.1309464069,                 0,      -163.7943684
          0,           0,         122,      -1.527273241,       1.002726955,       1.080329865,       3.953890663,    -0.00262429869,     0.09517381594,                 0,                 0,                 0,    -0.03484374904,   -0.006458259481,     0.09499069991,                 0,      -36.26638092
          0,           0,         123,      -1.486827234,       1.073066716,       1.177100729,       3.996011182,   -0.006796410016,     0.03719867437,                 0,                 0,                 0,    -0.05636166066,    -0.00829022371,     0.03689450847,                 0,      -5.473282849
          0,           0,         124,      -1.477162993,       1.063881082,       1.259699803,       4.019265712,   -0.001713852164,     0.06560562151,                 0,                 0,                 0,    -0.03531723264,   -0.004356771714,     0.06548322994,                 0,      -38.27962696
          0,           0,         125,      -1.551546772,       1.017945993,       1.171016603,       3.947182314,  -0.0007568719618,     0.08713749096,                 0,                 0,                 0,    -0.02840022139,   -0.004268436674,     0.08703617429,                 0,      -115.1284436
          0,           0,         126,      -1.631161949,      0.9653981203,        1.09363414,       3.862717623,  -0.0009979086513,     0.08338244447,                 0,                 0,                 0,     -0.0312425572,   -0.004357925896,     0.08327446397,                 0,       -83.5571917
          0,           0,         127,      -1.662262986,      0.9475748137,        1.08469036,       3.812624162,   -0.002340968755,     0.06388888479,                 0,                 0,                 0,    -0.03869983912,   -0.004914183588,      0.0637426116,                 0,      -27.29164353
          0,           0,         128,      -1.535484696,        1.05667327,       1.169052659,       3.914900652,   -0.002124211819,     0.05429623341,                 0,                 0,                 0,    -0.03997215461,    -0.00431095962,     0.05416649209,                 0,      -25.56064932
