"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         130,      -5.882199634,      -2.899770654,      -3.681592546,     -0.4009938098,     0.01342005965,      0.8934934565,                 0,                 0,                 0,      0.1284476772,     -0.0226041577,      0.8933082933,                 0,       66.57894824
          0,           0,         131,      -5.901722682,      -2.919456707,      -3.700581253,     -0.4209716185,     0.01342000818,      0.8934921461,                 0,                 0,                 0,      0.1284473614,     -0.0226041563,      0.8933069819,                 0,       66.57910592
          0,           0,         132,      -5.921209122,      -2.939116077,      -3.719558714,     -0.4409362868,     0.01341995878,       0.893490889,                 0,                 0,                 0,      0.1284470583,    -0.02260415499,      0.8933057238,                 0,       66.57925732
          0,           0,         133,      -5.940656398,      -2.958747521,      -3.738522523,      -0.460886237,     0.01341991137,      0.8934896828,                 0,                 0,                 0,      0.1284467675,    -0.02260415376,      0.8933045167,                 0,       66.57940269
          0,           0,         134,      -5.960061958,      -2.978349782,      -3.757470366,     -0.4808199027,     0.01341986585,      0.8934885255,                 0,                 0,                 0,      0.1284464884,    -0.02260415259,      0.8933033585,                 0,       66.57954228
          0,           0,         135,      -5.979423235,      -2.997921592,       -3.77639995,     -0.5007357123,     0.01341982215,       0.893487415,                 0,                 0,                 0,      0.1284462205,    -0.02260415149,      0.8933022471,                 0,       66.57967633
          0,           0,         136,      -5.998737645,      -3.017461675,      -3.795309015,     -0.5206320814,     0.01341978019,      0.8934863492,                 0,                 0,                 0,      0.1284459634,    -0.02260415046,      0.8933011805,                 0,       66.57980507
          0,           0,         137,      -6.018002602,      -3.036968737,      -3.814195356,     -0.5405074314,     0.01341973991,      0.8934853264,                 0,                 0,                 0,      0.1284457166,    -0.02260414948,      0.8933001569,                 0,       66.57992872
          0,           0,         138,      -6.037215516,      -3.056441473,      -3.833056817,     -0.5603601787,     0.01341970122,      0.8934843446,                 0,                 0,                 0,      0.1284454797,    -0.02260414856,      0.8932991743,                 0,       66.58004748
          0,           0,         139,      -6.056373797,      -3.075878568,      -3.851891256,     -0.5801887373,     0.01341966407,      0.8934834021,                 0,                 0,                 0,      0.1284452522,     -0.0226041477,      0.8932982312,                 0,       66.58016157
          0,           0,         140,      -6.075474861,       -3.09527869,      -3.870696602,      -0.599991524,     0.01341962839,      0.8934824973,                 0,                 0,                 0,      0.1284450338,    -0.02260414688,      0.8932973257,                 0,       66.58027117
          0,           0,         141,      -6.094516123,      -3.114640499,      -3.889470815,      -0.619766946,     0.01341959412,      0.8934816286,                 0,                 0,                 0,       0.128444824,    -0.02260414611,      0.8932964563,                 0,       66.58037648
          0,           0,         142,      -6.113495023,      -3.133962638,      -3.908211888,     -0.6395134257,      0.0134195612,      0.8934807944,                 0,                 0,                 0,      0.1284446225,    -0.02260414538,      0.8932956214,                 0,       66.58047766
          0,           0,         143,       -6.13240901,      -3.153243737,      -3.926917876,      -0.659229377,     0.01341952957,      0.8934799933,                 0,                 0,                 0,       0.128444429,     -0.0226041447,      0.8932948196,                 0,        66.5805749
          0,           0,         144,      -6.151255542,      -3.172482415,      -3.945586884,     -0.6789132154,     0.01341949917,      0.8934792238,                 0,                 0,                 0,      0.1284442431,    -0.02260414405,      0.8932940496,                 0,       66.58066835
          0,           0,         145,      -6.170032122,      -3.191677278,      -3.964217023,     -0.6985633612,     0.01341946997,      0.8934784846,                 0,                 0,                 0,      0.1284440645,    -0.02260414344,      0.8932933098,                 0,       66.58075817
          0,           0,         146,      -6.188736274,      -3.210826919,      -3.982806487,     -0.7181782433,      0.0134194419,      0.8934777745,                 0,                 0,                 0,      0.1284438929,    -0.02260414286,      0.8932925992,                 0,       66.58084452
          0,           0,         147,      -6.207365542,      -3.229929918,      -4.001353477,     -0.7377562839,     0.01341941492,      0.8934770922,                 0,                 0,                 0,      0.1284437279,    -0.02260414232,      0.8932919163,                 0,       66.58092753
          0,           0,         148,      -6.225917532,      -3.248984846,      -4.019856271,       -0.75729592,     0.01341938898,      0.8934764365,                 0,                 0,                 0,      0.1284435694,     -0.0226041418,      0.8932912601,                 0,       66.58100735
          0,           0,         149,      -6.244389872,      -3.267990262,      -4.038313174,     -0.7767955855,     0.01341936405,      0.8934758063,                 0,                 0,                 0,       0.128443417,    -0.02260414132,      0.8932906294,                 0,        66.5810841
          0,           0,         150,      -6.262780252,      -3.286944712,      -4.056722539,     -0.7962537265,     0.01341934007,      0.8934752006,                 0,                 0,                 0,      0.1284432705,    -0.02260414086,      0.8932900232,                 0,       66.58115792
          0,           0,         151,      -6.281086414,      -3.305846737,      -4.075082759,     -0.8156687937,     0.01341931702,      0.8934746182,                 0,                 0,                 0,      0.1284431296,    -0.02260414043,      0.8932894404,                 0,       66.58122893
          0,           0,         152,      -6.299306144,      -3.324694865,      -4.093392246,     -0.8350392348,     0.01341929484,      0.8934740583,                 0,                 0,                 0,      0.1284429941,    -0.02260414002,        0.89328888,                 0,       66.58129723
          0,           0,         153,      -6.317437307,      -3.343487617,      -4.111649498,     -0.8543635189,     0.01341927351,      0.8934735198,                 0,                 0,                 0,      0.1284428638,    -0.02260413963,      0.8932883411,                 0,       66.58136295
          0,           0,         154,      -6.335477821,      -3.362223512,      -4.129853015,     -0.8736401088,     0.01341925298,      0.8934730019,                 0,                 0,                 0,      0.1284427385,    -0.02260413926,      0.8932878228,                 0,       66.58142619
          0,           0,         155,      -6.353425688,      -3.380901056,      -4.148001381,     -0.8928674964,     0.01341923323,      0.8934725038,                 0,                 0,                 0,      0.1284426179,    -0.02260413891,      0.8932873243,                 0,       66.58148704
          0,           0,         156,      -6.371278974,      -3.399518758,      -4.166093169,     -0.9120441444,     0.01341921423,      0.8934720245,                 0,                 0,                 0,      0.1284425018,    -0.02260413858,      0.8932868446,                 0,       66.58154562
          0,           0,         157,      -6.389035832,      -3.418075121,      -4.184127007,     -0.9311685606,     0.01341919594,      0.8934715633,                 0,                 0,                 0,      0.1284423902,    -0.02260413827,      0.8932863831,                 0,       66.58160201
          0,           0,         158,      -6.406694495,      -3.436568647,      -4.202101597,     -0.9502392326,     0.01341917833,      0.8934711196,                 0,                 0,                 0,      0.1284422827,    -0.02260413798,       0.893285939,                 0,       66.58165629
          0,           0,         159,      -6.424253303,      -3.454997842,      -4.220015612,     -0.9692546919,     0.01341916138,      0.8934706924,                 0,                 0,                 0,      0.1284421792,     -0.0226041377,      0.8932855115,                 0,       66.58170857
          0,           0,         160,      -6.441710678,      -3.473361211,      -4.237867823,      -0.988213464,     0.01341914506,      0.8934702812,                 0,                 0,                 0,      0.1284420795,    -0.02260413743,         0.8932851,                 0,       66.58175891
          0,           0,         161,       -6.45906513,      -3.491657268,      -4.255657016,      -1.007114071,     0.01341912934,      0.8934698853,                 0,                 0,                 0,      0.1284419836,    -0.02260413718,      0.8932847038,                 0,       66.58180739
          0,           0,         162,       -6.47631527,      -3.509884528,      -4.273382026,      -1.025955046,      0.0134191142,      0.8934695041,                 0,                 0,                 0,      0.1284418912,    -0.02260413694,      0.8932843223,                 0,        66.5818541
          0,           0,         163,      -6.493459841,      -3.528041525,      -4.291041702,      -1.044734975,     0.01341909962,       0.893469137,                 0,                 0,                 0,      0.1284418022,    -0.02260413672,      0.8932839548,                 0,        66.5818991
          0,           0,         164,      -6.510497671,      -3.546126796,      -4.308634942,      -1.063452425,     0.01341908557,      0.8934687833,                 0,                 0,                 0,      0.1284417164,     -0.0226041365,      0.8932836009,                 0,       66.58194246
          0,           0,         165,       -6.52742771,      -3.564138895,      -4.326160703,       -1.08210599,     0.01341907203,      0.8934684426,                 0,                 0,                 0,      0.1284416338,     -0.0226041363,      0.8932832599,                 0,       66.58198425
          0,           0,         166,      -6.544249015,      -3.582076395,      -4.343617965,      -1.100694263,     0.01341905898,      0.8934681144,                 0,                 0,                 0,      0.1284415542,     -0.0226041361,      0.8932829314,                 0,       66.58202453
          0,           0,         167,      -6.560960746,      -3.599937888,       -4.36100574,      -1.119215874,     0.01341904641,       0.893467798,                 0,                 0,                 0,      0.1284414774,    -0.02260413592,      0.8932826148,                 0,       66.58206335
          0,           0,         168,      -6.577562233,       -3.61772199,      -4.378323047,      -1.137669484,     0.01341903428,      0.8934674931,                 0,                 0,                 0,      0.1284414034,    -0.02260413574,      0.8932823097,                 0,       66.58210079
          0,           0,         169,      -6.594052853,      -3.635427338,      -4.395569021,      -1.156053736,     0.01341902259,      0.8934671992,                 0,                 0,                 0,      0.1284413321,    -0.02260413558,      0.8932820156,                 0,       66.58213688
          0,           0,         170,      -6.610432187,      -3.653052598,      -4.412742821,      -1.174367349,     0.01341901132,      0.8934669159,                 0,                 0,                 0,      0.1284412633,    -0.02260413542,       0.893281732,                 0,        66.5821717
          0,           0,         171,      -6.626699866,      -3.670596471,      -4.429843576,      -1.192609017,     0.01341900045,      0.8934666426,                 0,                 0,                 0,       0.128441197,    -0.02260413527,      0.8932814585,                 0,       66.58220527
          0,           0,         172,      -6.642855669,      -3.688057694,      -4.446870573,      -1.210777487,     0.01341898997,      0.8934663791,                 0,                 0,                 0,       0.128441133,    -0.02260413512,      0.8932811948,                 0,       66.58223767
          0,           0,         173,      -6.658899522,      -3.705435034,      -4.463823035,      -1.228871536,     0.01341897985,       0.893466125,                 0,                 0,                 0,      0.1284410713,    -0.02260413499,      0.8932809405,                 0,       66.58226892
          0,           0,         174,      -6.674831436,      -3.722727303,      -4.480700258,      -1.246889954,     0.01341897009,      0.8934658798,                 0,                 0,                 0,      0.1284410117,    -0.02260413486,      0.8932806951,                 0,       66.58229908
          0,           0,         175,      -6.690651559,      -3.739933362,      -4.497501599,      -1.264831569,     0.01341896067,      0.8934656432,                 0,                 0,                 0,      0.1284409543,    -0.02260413473,      0.8932804583,                 0,       66.58232818
          0,           0,         176,      -6.706360182,      -3.757052111,      -4.514226453,       -1.28269528,     0.01341895158,      0.8934654149,                 0,                 0,                 0,      0.1284408988,    -0.02260413461,      0.8932802298,                 0,       66.58235627
          0,           0,         177,       -6.72195767,      -3.774082498,      -4.530874359,      -1.300479967,     0.01341894281,      0.8934651946,                 0,                 0,                 0,      0.1284408453,     -0.0226041345,      0.8932800093,                 0,       66.58238339
          0,           0,         178,      -6.737444551,      -3.791023529,      -4.547444708,      -1.318184597,     0.01341893433,      0.8934649819,                 0,                 0,                 0,      0.1284407936,    -0.02260413439,      0.8932797965,                 0,       66.58240958
          0,           0,         179,      -6.752821407,       -3.80787427,      -4.563937037,      -1.335808117,     0.01341892615,      0.8934647766,                 0,                 0,                 0,      0.1284407437,    -0.02260413429,       0.893279591,                 0,       66.58243486
          0,           0,         180,      -6.768088998,      -3.824633834,      -4.580350963,      -1.353349582,     0.01341891826,      0.8934645784,                 0,                 0,                 0,      0.1284406955,    -0.02260413419,      0.8932793926,                 0,       66.58245928
          0,           0,         181,      -6.783248168,      -3.841301398,      -4.596686183,      -1.370808092,     0.01341891063,      0.8934643869,                 0,                 0,                 0,      0.1284406489,     -0.0226041341,       0.893279201,                 0,       66.58248287
          0,           0,         182,      -6.798299801,      -3.857876075,      -4.612942362,      -1.388182668,     0.01341890326,       0.893464202,                 0,                 0,                 0,      0.1284406039,    -0.02260413401,       0.893279016,                 0,       66.58250566
          0,           0,         183,      -6.813245227,      -3.874357046,      -4.629121315,      -1.405472974,     0.01341889614,      0.8934640234,                 0,                 0,                 0,      0.1284405605,    -0.02260413393,      0.8932788372,                 0,       66.58252767
          0,           0,         184,      -6.828085824,      -3.890743964,      -4.645221523,      -1.422678463,     0.01341888926,      0.8934638509,                 0,                 0,                 0,      0.1284405185,    -0.02260413384,      0.8932786646,                 0,       66.58254894
          0,           0,         185,      -6.842822372,      -3.907036362,      -4.661240485,      -1.439797839,     0.01341888261,      0.8934636842,                 0,                 0,                 0,       0.128440478,    -0.02260413377,      0.8932784977,                 0,        66.5825695
          0,           0,         186,      -6.857455503,      -3.923233733,        -4.6771755,      -1.456829466,     0.01341887619,       0.893463523,                 0,                 0,                 0,      0.1284404388,    -0.02260413369,      0.8932783364,                 0,       66.58258937
          0,           0,         187,      -6.871985665,      -3.939335571,      -4.693023722,      -1.473771334,     0.01341886997,      0.8934633672,                 0,                 0,                 0,      0.1284404008,    -0.02260413362,      0.8932781805,                 0,       66.58260859
          0,           0,         188,      -6.886413333,      -3.955341407,      -4.708782661,      -1.490621466,     0.01341886397,      0.8934632166,                 0,                 0,                 0,      0.1284403642,    -0.02260413355,      0.8932780298,                 0,       66.58262718
          0,           0,         189,      -6.900739266,      -3.971250843,      -4.724450777,      -1.507378131,     0.01341885815,       0.893463071,                 0,                 0,                 0,      0.1284403287,    -0.02260413349,      0.8932778841,                 0,       66.58264516
          0,           0,         190,      -6.914964607,      -3.987063595,      -4.740027722,      -1.524040077,     0.01341885253,      0.8934629302,                 0,                 0,                 0,      0.1284402944,    -0.02260413343,      0.8932777431,                 0,       66.58266256
          0,           0,         191,      -6.929090869,      -4.002779511,      -4.755514279,      -1.540606532,     0.01341884709,      0.8934627939,                 0,                 0,                 0,      0.1284402612,    -0.02260413337,      0.8932776067,                 0,       66.58267939
          0,           0,         192,      -6.943120089,      -4.018398537,      -4.770912092,      -1.557077421,     0.01341884183,      0.8934626621,                 0,                 0,                 0,      0.1284402291,    -0.02260413332,      0.8932774748,                 0,       66.58269568
          0,           0,         193,      -6.957054568,       -4.03392076,      -4.786223292,      -1.573453102,     0.01341883674,      0.8934625345,                 0,                 0,                 0,       0.128440198,    -0.02260413326,      0.8932773472,                 0,       66.58271144
          0,           0,         194,      -6.970896757,      -4.049346373,      -4.801450402,      -1.589734216,     0.01341883181,      0.8934624111,                 0,                 0,                 0,      0.1284401679,    -0.02260413321,      0.8932772237,                 0,       66.58272669
          0,           0,         195,      -6.984649357,       -4.06467565,      -4.816596229,      -1.605921801,     0.01341882704,      0.8934622917,                 0,                 0,                 0,      0.1284401388,    -0.02260413316,      0.8932771041,                 0,       66.58274146
          0,           0,         196,      -6.998314897,      -4.079908958,      -4.831663046,      -1.622016725,     0.01341882243,      0.8934621761,                 0,                 0,                 0,      0.1284401107,    -0.02260413312,      0.8932769885,                 0,       66.58275575
          0,           0,         197,      -7.011895845,      -4.095046743,      -4.846652912,      -1.638019889,     0.01341881796,      0.8934620642,                 0,                 0,                 0,      0.1284400834,    -0.02260413307,      0.8932768765,                 0,       66.58276958
          0,           0,         198,      -7.025394726,      -4.110089497,      -4.861567505,       -1.65393221,     0.01341881363,      0.8934619559,                 0,                 0,                 0,       0.128440057,    -0.02260413303,      0.8932767681,                 0,       66.58278297
          0,           0,         199,      -7.038813729,       -4.12503781,        -4.8764077,      -1.669754317,     0.01341880945,      0.8934618511,                 0,                 0,                 0,      0.1284400314,    -0.02260413299,      0.8932766631,                 0,       66.58279593
          0,           0,         200,      -7.052155118,      -4.139892291,      -4.891174628,      -1.685486902,     0.01341880539,      0.8934617495,                 0,                 0,                 0,      0.1284400067,    -0.02260413295,      0.8932765615,                 0,       66.58280849
          0,           0,         201,      -7.065420984,       -4.15465365,      -4.905868683,      -1.701130518,     0.01341880147,      0.8934616512,                 0,                 0,                 0,      0.1284399827,    -0.02260413291,      0.8932764631,                 0,       66.58282064
          0,           0,         202,      -7.078613389,       -4.16932262,      -4.920490884,      -1.716685731,     0.01341879766,       0.893461556,                 0,                 0,                 0,      0.1284399595,    -0.02260413287,      0.8932763678,                 0,       66.58283242
          0,           0,         203,      -7.091734283,      -4.183900019,      -4.935041377,      -1.732152926,     0.01341879398,      0.8934614638,                 0,                 0,                 0,       0.128439937,    -0.02260413283,      0.8932762756,                 0,       66.58284382
          0,           0,         204,      -7.104785631,      -4.198386713,      -4.949520833,      -1.747532664,     0.01341879041,      0.8934613744,                 0,                 0,                 0,      0.1284399152,     -0.0226041328,      0.8932761861,                 0,       66.58285487
          0,           0,         205,      -7.117769367,      -4.212783602,       -4.96393004,      -1.762825466,     0.01341878695,      0.8934612879,                 0,                 0,                 0,      0.1284398941,    -0.02260413276,      0.8932760995,                 0,       66.58286558
          0,           0,         206,      -7.130687339,      -4.227091686,      -4.978269444,      -1.778031837,      0.0134187836,       0.893461204,                 0,                 0,                 0,      0.1284398736,    -0.02260413273,      0.8932760156,                 0,       66.58287595
          0,           0,         207,      -7.143541475,      -4.241311975,       -4.99253976,      -1.793152433,     0.01341878036,      0.8934611228,                 0,                 0,                 0,      0.1284398538,     -0.0226041327,      0.8932759343,                 0,         66.582886
          0,           0,         208,      -7.156333501,      -4.255445593,      -5.006741644,      -1.808187714,     0.01341877721,      0.8934610441,                 0,                 0,                 0,      0.1284398346,    -0.02260413267,      0.8932758555,                 0,       66.58289575
          0,           0,         209,      -7.169065507,       -4.26949362,      -5.020876306,      -1.823138757,     0.01341877416,      0.8934609678,                 0,                 0,                 0,      0.1284398159,    -0.02260413264,      0.8932757791,                 0,       66.58290519
          0,           0,         210,      -7.181738939,      -4.283457302,      -5.034943907,      -1.838005725,     0.01341877121,      0.8934608938,                 0,                 0,                 0,      0.1284397979,    -0.02260413261,      0.8932757051,                 0,       66.58291434
          0,           0,         211,       -7.19435587,      -4.297337821,      -5.048945814,      -1.852789917,     0.01341876834,      0.8934608221,                 0,                 0,                 0,      0.1284397804,    -0.02260413259,      0.8932756334,                 0,       66.58292321
          0,           0,         212,      -7.206917988,      -4.311136462,      -5.062882689,      -1.867491951,     0.01341876556,      0.8934607526,                 0,                 0,                 0,      0.1284397634,    -0.02260413256,      0.8932755638,                 0,       66.58293182
          0,           0,         213,       -7.21942694,       -4.32485454,      -5.076755184,      -1.882112678,     0.01341876287,      0.8934606852,                 0,                 0,                 0,      0.1284397469,    -0.02260413253,      0.8932754964,                 0,       66.58294016
          0,           0,         214,       -7.23188453,      -4.338493374,       -5.09056461,      -1.896653073,     0.01341876026,      0.8934606199,                 0,                 0,                 0,       0.128439731,    -0.02260413251,       0.893275431,                 0,       66.58294825
          0,           0,         215,      -7.244292349,      -4.352054344,      -5.104311835,      -1.911114011,     0.01341875773,      0.8934605565,                 0,                 0,                 0,      0.1284397155,    -0.02260413249,      0.8932753675,                 0,       66.58295609
          0,           0,         216,      -7.256652032,      -4.365538859,      -5.117997555,      -1.925496478,     0.01341875527,       0.893460495,                 0,                 0,                 0,      0.1284397005,    -0.02260413246,       0.893275306,                 0,        66.5829637
          0,           0,         217,      -7.268965303,      -4.378948317,      -5.131623325,      -1.939801689,     0.01341875289,      0.8934604354,                 0,                 0,                 0,       0.128439686,    -0.02260413244,      0.8932752464,                 0,       66.58297108
          0,           0,         218,      -7.281233567,      -4.392284182,      -5.145189485,      -1.954030452,     0.01341875058,      0.8934603776,                 0,                 0,                 0,      0.1284396718,    -0.02260413242,      0.8932751885,                 0,       66.58297823
          0,           0,         219,      -7.293458503,      -4.405547919,      -5.158697585,      -1.968184035,     0.01341874834,      0.8934603216,                 0,                 0,                 0,      0.1284396581,     -0.0226041324,      0.8932751324,                 0,       66.58298518
          0,           0,         220,      -7.305641507,      -4.418740972,      -5.172148305,      -1.982263449,     0.01341874616,      0.8934602672,                 0,                 0,                 0,      0.1284396448,    -0.02260413238,       0.893275078,                 0,       66.58299191
          0,           0,         221,      -7.317784095,      -4.431864869,      -5.185542835,      -1.996269899,     0.01341874405,      0.8934602144,                 0,                 0,                 0,      0.1284396319,    -0.02260413236,      0.8932750252,                 0,       66.58299845
          0,           0,         222,      -7.329887763,      -4.444921053,      -5.198882224,      -2.010204609,       0.013418742,      0.8934601632,                 0,                 0,                 0,      0.1284396194,    -0.02260413234,      0.8932749739,                 0,       66.58300479
          0,           0,         223,       -7.34195373,      -4.457911069,      -5.212166993,      -2.024068497,     0.01341874002,      0.8934601135,                 0,                 0,                 0,      0.1284396073,    -0.02260413232,      0.8932749242,                 0,       66.58301095
          0,           0,         224,      -7.353983454,      -4.470836399,      -5.225398566,      -2.037862987,     0.01341873809,      0.8934600652,                 0,                 0,                 0,      0.1284395955,    -0.02260413231,      0.8932748759,                 0,       66.58301692
          0,           0,         225,      -7.365978223,      -4.483698556,      -5.238578061,      -2.051589183,     0.01341873622,      0.8934600184,                 0,                 0,                 0,      0.1284395841,    -0.02260413229,      0.8932748291,                 0,       66.58302272
          0,           0,         226,      -7.377939292,      -4.496499059,      -5.251705995,      -2.065248256,      0.0134187344,       0.893459973,                 0,                 0,                 0,       0.128439573,    -0.02260413227,      0.8932747836,                 0,       66.58302834
          0,           0,         227,       -7.38986796,      -4.509239351,      -5.264783786,      -2.078841644,     0.01341873264,      0.8934599289,                 0,                 0,                 0,      0.1284395622,    -0.02260413226,      0.8932747395,                 0,       66.58303381
          0,           0,         228,      -7.401765352,      -4.521920969,       -5.27781225,      -2.092370245,     0.01341873093,      0.8934598861,                 0,                 0,                 0,      0.1284395517,    -0.02260413224,      0.8932746966,                 0,       66.58303911
          0,           0,         229,      -7.413632545,      -4.534545402,       -5.29079221,      -2.105835364,     0.01341872927,      0.8934598446,                 0,                 0,                 0,      0.1284395416,    -0.02260413223,      0.8932746551,                 0,       66.58304426
          0,           0,         230,      -7.425470935,      -4.547114087,       -5.30372509,      -2.119238566,     0.01341872765,      0.8934598042,                 0,                 0,                 0,      0.1284395317,    -0.02260413221,      0.8932746147,                 0,       66.58304925
          0,           0,         231,      -7.437281233,      -4.559628523,       -5.31661119,      -2.132580495,     0.01341872609,      0.8934597651,                 0,                 0,                 0,      0.1284395221,     -0.0226041322,      0.8932745755,                 0,       66.58305411
          0,           0,         232,      -7.449064844,      -4.572090134,      -5.329452329,      -2.145862967,     0.01341872457,       0.893459727,                 0,                 0,                 0,      0.1284395128,    -0.02260413219,      0.8932745374,                 0,       66.58305882
          0,           0,         233,      -7.460822549,      -4.584500359,      -5.342248642,      -2.159086758,     0.01341872309,      0.8934596901,                 0,                 0,                 0,      0.1284395038,    -0.02260413217,      0.8932745004,                 0,        66.5830634
          0,           0,         234,      -7.472555606,       -4.59686058,      -5.355002329,      -2.172253668,     0.01341872165,      0.8934596542,                 0,                 0,                 0,       0.128439495,    -0.02260413216,      0.8932744646,                 0,       66.58306784
          0,           0,         235,      -7.484264647,      -4.609172254,      -5.367713172,      -2.185364293,     0.01341872026,      0.8934596194,                 0,                 0,                 0,      0.1284394865,    -0.02260413215,      0.8932744297,                 0,       66.58307216
          0,           0,         236,      -7.495950876,      -4.621436718,      -5.380382449,      -2.198420386,     0.01341871891,      0.8934595856,                 0,                 0,                 0,      0.1284394782,    -0.02260413214,      0.8932743958,                 0,       66.58307635
          0,           0,         237,      -7.507614948,       -4.63365538,      -5.393011224,      -2.211422732,     0.01341871759,      0.8934595527,                 0,                 0,                 0,      0.1284394702,    -0.02260413213,      0.8932743629,                 0,       66.58308042
          0,           0,         238,      -7.519258041,      -4.645829503,      -5.405600463,      -2.224373047,     0.01341871632,      0.8934595208,                 0,                 0,                 0,      0.1284394624,    -0.02260413212,       0.893274331,                 0,       66.58308438
          0,           0,         239,      -7.530880642,      -4.657960482,       -5.41815119,      -2.237272092,     0.01341871508,      0.8934594898,                 0,                 0,                 0,      0.1284394548,     -0.0226041321,         0.8932743,                 0,       66.58308822
          0,           0,         240,        -7.5424838,      -4.670049548,      -5.430664398,      -2.250121361,     0.01341871387,      0.8934594596,                 0,                 0,                 0,      0.1284394474,    -0.02260413209,      0.8932742698,                 0,       66.58309195
          0,           0,         241,      -7.554068186,      -4.682098008,      -5.443140573,      -2.262921867,      0.0134187127,      0.8934594304,                 0,                 0,                 0,      0.1284394403,    -0.02260413208,      0.8932742405,                 0,       66.58309558
          0,           0,         242,       -7.56563478,       -4.69410705,      -5.455581085,      -2.275675274,     0.01341871156,      0.8934594019,                 0,                 0,                 0,      0.1284394333,    -0.02260413207,      0.8932742121,                 0,        66.5830991
          0,           0,         243,      -7.577184036,      -4.706077921,      -5.467986893,      -2.288382222,     0.01341871046,      0.8934593743,                 0,                 0,                 0,      0.1284394265,    -0.02260413206,      0.8932741844,                 0,       66.58310253
          0,           0,         244,      -7.588716724,      -4.718011848,      -5.480358885,      -2.301043952,     0.01341870939,      0.8934593475,                 0,                 0,                 0,        0.12843942,    -0.02260413206,      0.8932741575,                 0,       66.58310585
          0,           0,         245,      -7.600233624,      -4.729909943,       -5.49269742,      -2.313661738,     0.01341870834,      0.8934593214,                 0,                 0,                 0,      0.1284394136,    -0.02260413205,      0.8932741314,                 0,       66.58310909
          0,           0,         246,      -7.611735252,      -4.741773427,      -5.505003467,      -2.326236683,     0.01341870733,       0.893459296,                 0,                 0,                 0,      0.1284394074,    -0.02260413204,      0.8932741061,                 0,       66.58311223
          0,           0,         247,      -7.623222334,      -4.753603308,      -5.517278487,      -2.338769976,     0.01341870634,      0.8934592714,                 0,                 0,                 0,      0.1284394014,    -0.02260413203,      0.8932740814,                 0,       66.58311528
          0,           0,         248,      -7.634695356,      -4.765400753,      -5.529522174,       -2.35126222,     0.01341870539,      0.8934592474,                 0,                 0,                 0,      0.1284393955,    -0.02260413202,      0.8932740574,                 0,       66.58311825
          0,           0,         249,      -7.646155011,       -4.77716678,      -5.541736918,      -2.363715076,     0.01341870445,      0.8934592242,                 0,                 0,                 0,      0.1284393898,    -0.02260413201,      0.8932740341,                 0,       66.58312113
          0,           0,         250,      -7.657601798,      -4.788902466,      -5.553921682,      -2.376129189,     0.01341870355,      0.8934592015,                 0,                 0,                 0,      0.1284393843,    -0.02260413201,      0.8932740115,                 0,       66.58312394
          0,           0,         251,      -7.669036241,      -4.800608839,      -5.566078626,      -2.388505855,     0.01341870267,      0.8934591795,                 0,                 0,                 0,      0.1284393789,      -0.022604132,      0.8932739895,                 0,       66.58312666
          0,           0,         252,      -7.680458958,      -4.812286802,      -5.578208137,      -2.400846143,     0.01341870182,      0.8934591582,                 0,                 0,                 0,      0.1284393737,    -0.02260413199,      0.8932739681,                 0,       66.58312931
          0,           0,         253,      -7.691870212,      -4.823937454,      -5.590310357,      -2.413150564,     0.01341870098,      0.8934591374,                 0,                 0,                 0,      0.1284393686,    -0.02260413198,      0.8932739473,                 0,       66.58313189
          0,           0,         254,      -7.703270805,      -4.835561562,      -5.602386822,      -2.425420777,     0.01341870018,      0.8934591172,                 0,                 0,                 0,      0.1284393636,    -0.02260413198,      0.8932739271,                 0,       66.58313439
          0,           0,         255,      -7.714660943,      -4.847160106,      -5.614437995,      -2.437657264,     0.01341869939,      0.8934590975,                 0,                 0,                 0,      0.1284393588,    -0.02260413197,      0.8932739074,                 0,       66.58313682
          0,           0,         256,      -7.726041185,      -4.858733953,      -5.626464418,      -2.449861016,     0.01341869863,      0.8934590784,                 0,                 0,                 0,      0.1284393541,    -0.02260413196,      0.8932738883,                 0,       66.58313919
          0,           0,         257,      -7.737411906,       -4.87028402,      -5.638466991,      -2.462033126,     0.01341869788,      0.8934590599,                 0,                 0,                 0,      0.1284393496,    -0.02260413196,      0.8932738697,                 0,       66.58314149
          0,           0,         258,       -7.74877339,      -4.881811067,      -5.650446469,      -2.474174086,     0.01341869716,      0.8934590418,                 0,                 0,                 0,      0.1284393452,    -0.02260413195,      0.8932738517,                 0,       66.58314373
          0,           0,         259,      -7.760126369,       -4.89331593,      -5.662402911,      -2.486285525,     0.01341869646,      0.8934590243,                 0,                 0,                 0,      0.1284393409,    -0.02260413194,      0.8932738341,                 0,        66.5831459
          0,           0,         260,      -7.771470865,       -4.90479936,       -5.67433697,      -2.498367357,     0.01341869578,      0.8934590072,                 0,                 0,                 0,      0.1284393367,    -0.02260413194,       0.893273817,                 0,       66.58314802
