"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         132,      -6.473046279,      -3.924800514,      -4.089011533,     -0.9939218064,     0.04167357469,      0.3663089744,                 0,                 0,                 0,     0.05534794325,     0.02687519271,      0.3676910056,                 0,       8.789958077
          0,           0,         133,      -6.504985199,      -3.956607541,      -4.120942898,      -1.025861537,     0.04167356637,      0.3663087268,                 0,                 0,                 0,     0.05534788841,     0.02687519438,      0.3676907578,                 0,       8.789953889
          0,           0,         134,      -6.536927416,       -3.98842187,      -4.152878154,      -1.057804541,     0.04167355864,      0.3663084966,                 0,                 0,                 0,     0.05534783745,     0.02687519593,      0.3676905275,                 0,       8.789949998
          0,           0,         135,      -6.568872638,      -4.020243343,        -4.1848172,      -1.089750508,     0.04167355145,      0.3663082829,                 0,                 0,                 0,     0.05534779011,     0.02687519737,      0.3676903137,                 0,       8.789946383
          0,           0,         136,      -6.600820635,      -4.052071682,      -4.216759509,      -1.121699225,     0.04167354478,      0.3663080843,                 0,                 0,                 0,     0.05534774613,     0.02687519871,      0.3676901149,                 0,       8.789943024
          0,           0,         137,      -6.632771136,      -4.083906832,      -4.248704859,      -1.153650411,     0.04167353859,      0.3663078997,                 0,                 0,                 0,     0.05534770526,     0.02687519996,      0.3676899303,                 0,       8.789939903
          0,           0,         138,      -6.664724033,      -4.115748529,      -4.280653072,      -1.185603973,     0.04167353283,      0.3663077283,                 0,                 0,                 0,      0.0553476673,     0.02687520112,      0.3676897588,                 0,       8.789937004
          0,           0,         139,      -6.696678929,      -4.147596716,      -4.312603877,      -1.217559493,     0.04167352749,      0.3663075691,                 0,                 0,                 0,     0.05534763202,     0.02687520219,      0.3676895995,                 0,        8.78993431
          0,           0,         140,      -6.728635602,      -4.179451113,      -4.344557138,      -1.249516776,     0.04167352252,      0.3663074211,                 0,                 0,                 0,     0.05534759925,      0.0268752032,      0.3676894515,                 0,       8.789931807
          0,           0,         141,      -6.760593967,      -4.211311507,      -4.376512264,      -1.281475726,     0.04167351791,      0.3663072837,                 0,                 0,                 0,     0.05534756881,     0.02687520413,      0.3676893139,                 0,       8.789929481
          0,           0,         142,       -6.79255394,      -4.243177767,      -4.408469337,      -1.313436182,     0.04167351363,       0.366307156,                 0,                 0,                 0,     0.05534754052,     0.02687520499,      0.3676891862,                 0,       8.789927321
          0,           0,         143,      -6.824515136,      -4.275049753,      -4.440428233,      -1.345397881,     0.04167350965,      0.3663070374,                 0,                 0,                 0,     0.05534751424,      0.0268752058,      0.3676890675,                 0,       8.789925314
          0,           0,         144,      -6.856477432,      -4.306927202,      -4.472388511,      -1.377360593,     0.04167350595,      0.3663069272,                 0,                 0,                 0,     0.05534748982,     0.02687520655,      0.3676889572,                 0,       8.789923449
          0,           0,         145,      -6.888440631,      -4.338810059,      -4.504350146,      -1.409324214,     0.04167350252,      0.3663068248,                 0,                 0,                 0,     0.05534746714,     0.02687520724,      0.3676888548,                 0,       8.789921716
          0,           0,         146,      -6.920404622,      -4.370697997,      -4.536313055,      -1.441288681,     0.04167349933,      0.3663067297,                 0,                 0,                 0,     0.05534744606,     0.02687520789,      0.3676887596,                 0,       8.789920107
          0,           0,         147,      -6.952369328,      -4.402590863,      -4.568276722,      -1.473253746,     0.04167349636,      0.3663066413,                 0,                 0,                 0,     0.05534742648,     0.02687520849,      0.3676886712,                 0,       8.789918611
          0,           0,         148,      -6.984334511,       -4.43448876,      -4.600241239,      -1.505219254,     0.04167349361,      0.3663065592,                 0,                 0,                 0,     0.05534740829,     0.02687520905,       0.367688589,                 0,       8.789917222
          0,           0,         149,      -7.016300224,       -4.46639108,      -4.632206469,      -1.537185226,     0.04167349105,      0.3663064829,                 0,                 0,                 0,     0.05534739139,     0.02687520957,      0.3676885127,                 0,       8.789915931
          0,           0,         150,       -7.04826612,      -4.498297955,      -4.664172064,      -1.569151473,     0.04167348868,      0.3663064121,                 0,                 0,                 0,     0.05534737568,     0.02687521005,      0.3676884418,                 0,       8.789914732
          0,           0,         151,      -7.080232109,      -4.530209143,      -4.696138123,      -1.601117608,     0.04167348647,      0.3663063462,                 0,                 0,                 0,      0.0553473611,      0.0268752105,       0.367688376,                 0,       8.789913618
          0,           0,         152,      -7.112198032,      -4.562124348,      -4.728104605,      -1.633083915,     0.04167348442,      0.3663062851,                 0,                 0,                 0,     0.05534734754,     0.02687521091,      0.3676883148,                 0,       8.789912583
          0,           0,         153,      -7.144163997,      -4.594043445,      -4.760071249,      -1.665050018,     0.04167348252,      0.3663062283,                 0,                 0,                 0,     0.05534733495,      0.0268752113,       0.367688258,                 0,       8.789911621
          0,           0,         154,      -7.176129762,       -4.62596625,      -4.792037592,      -1.697015999,     0.04167348075,      0.3663061755,                 0,                 0,                 0,     0.05534732325,     0.02687521166,      0.3676882052,                 0,       8.789910728
          0,           0,         155,      -7.208095347,      -4.657892712,      -4.824004018,      -1.728981624,      0.0416734791,      0.3663061265,                 0,                 0,                 0,     0.05534731238,       0.026875212,      0.3676881561,                 0,       8.789909898
          0,           0,         156,      -7.240060496,      -4.689822564,      -4.855970384,      -1.760946962,     0.04167347758,      0.3663060809,                 0,                 0,                 0,     0.05534730228,     0.02687521231,      0.3676881105,                 0,       8.789909127
          0,           0,         157,      -7.272025258,      -4.721755533,      -4.887936128,      -1.792911722,     0.04167347616,      0.3663060386,                 0,                 0,                 0,      0.0553472929,     0.02687521259,      0.3676880682,                 0,       8.789908411
          0,           0,         158,      -7.303989434,      -4.753691787,      -4.919901818,      -1.824876172,     0.04167347484,      0.3663059993,                 0,                 0,                 0,     0.05534728418,     0.02687521286,      0.3676880288,                 0,       8.789907745
          0,           0,         159,      -7.335953397,      -4.785630721,      -4.951866963,      -1.856840149,     0.04167347362,      0.3663059628,                 0,                 0,                 0,     0.05534727608,     0.02687521311,      0.3676879923,                 0,       8.789907127
          0,           0,         160,      -7.367916048,      -4.817572505,      -4.983831885,      -1.888802912,     0.04167347248,      0.3663059288,                 0,                 0,                 0,     0.05534726856,     0.02687521334,      0.3676879583,                 0,       8.789906553
          0,           0,         161,      -7.399878507,      -4.849516761,      -5.015795449,      -1.920765102,     0.04167347142,      0.3663058973,                 0,                 0,                 0,     0.05534726156,     0.02687521356,      0.3676879268,                 0,       8.789906019
          0,           0,         162,      -7.431840306,      -4.881463353,      -5.047758833,      -1.952727022,     0.04167347044,       0.366305868,                 0,                 0,                 0,     0.05534725507,     0.02687521376,      0.3676878975,                 0,       8.789905523
          0,           0,         163,      -7.463801545,      -4.913412469,      -5.079721953,      -1.984687885,     0.04167346953,      0.3663058408,                 0,                 0,                 0,     0.05534724903,     0.02687521394,      0.3676878703,                 0,       8.789905063
          0,           0,         164,      -7.495761536,      -4.945363699,      -5.111684008,      -2.016647918,     0.04167346868,      0.3663058155,                 0,                 0,                 0,     0.05534724343,     0.02687521412,       0.367687845,                 0,       8.789904635
          0,           0,         165,      -7.527720153,       -4.97731733,      -5.143645891,      -2.048606712,      0.0416734679,       0.366305792,                 0,                 0,                 0,     0.05534723822,     0.02687521428,      0.3676878215,                 0,       8.789904237
          0,           0,         166,      -7.559678963,      -5.009271803,      -5.175605531,      -2.080565168,     0.04167346716,      0.3663057702,                 0,                 0,                 0,     0.05534723338,     0.02687521442,      0.3676877996,                 0,       8.789903868
          0,           0,         167,      -7.591635667,      -5.041228171,      -5.207565354,      -2.112522088,     0.04167346648,      0.3663057499,                 0,                 0,                 0,     0.05534722888,     0.02687521456,      0.3676877793,                 0,       8.789903525
          0,           0,         168,      -7.623592494,      -5.073186732,      -5.239524473,      -2.144478575,     0.04167346585,      0.3663057311,                 0,                 0,                 0,      0.0553472247,     0.02687521469,      0.3676877605,                 0,       8.789903206
          0,           0,         169,      -7.655547285,       -5.10514617,      -5.271481861,      -2.176433163,     0.04167346527,      0.3663057136,                 0,                 0,                 0,     0.05534722082,     0.02687521481,       0.367687743,                 0,        8.78990291
          0,           0,         170,      -7.687502344,      -5.137106191,      -5.303438103,      -2.208388057,     0.04167346472,      0.3663056973,                 0,                 0,                 0,     0.05534721721,     0.02687521492,      0.3676877267,                 0,       8.789902634
          0,           0,         171,      -7.719455005,      -5.169069173,      -5.335394474,      -2.240340823,     0.04167346421,      0.3663056822,                 0,                 0,                 0,     0.05534721386,     0.02687521502,      0.3676877116,                 0,       8.789902379
          0,           0,         172,      -7.751408437,      -5.201031536,      -5.367347656,      -2.272293678,     0.04167346374,      0.3663056682,                 0,                 0,                 0,     0.05534721075,     0.02687521512,      0.3676876976,                 0,       8.789902141
          0,           0,         173,        -7.7833591,      -5.232995494,       -5.39930251,      -2.304244602,     0.04167346331,      0.3663056552,                 0,                 0,                 0,     0.05534720786,     0.02687521521,      0.3676876845,                 0,       8.789901921
          0,           0,         174,        -7.8153091,      -5.264960081,       -5.43125516,      -2.336193917,      0.0416734629,      0.3663056431,                 0,                 0,                 0,     0.05534720517,     0.02687521529,      0.3676876724,                 0,       8.789901716
          0,           0,         175,       -7.84725792,      -5.296925777,      -5.463205674,      -2.368142523,     0.04167346252,      0.3663056318,                 0,                 0,                 0,     0.05534720267,     0.02687521537,      0.3676876612,                 0,       8.789901525
          0,           0,         176,      -7.879206352,      -5.328890781,      -5.495156316,      -2.400090725,     0.04167346217,      0.3663056213,                 0,                 0,                 0,     0.05534720035,     0.02687521544,      0.3676876507,                 0,       8.789901348
          0,           0,         177,      -7.911152805,      -5.360856569,       -5.52710639,      -2.432036983,     0.04167346185,      0.3663056116,                 0,                 0,                 0,      0.0553471982,      0.0268752155,       0.367687641,                 0,       8.789901184
          0,           0,         178,      -7.943099129,      -5.392823381,      -5.559054527,      -2.463983315,     0.04167346154,      0.3663056026,                 0,                 0,                 0,     0.05534719619,     0.02687521557,      0.3676876319,                 0,       8.789901031
          0,           0,         179,      -7.975045119,      -5.424790279,       -5.59100191,      -2.495928446,     0.04167346126,      0.3663055942,                 0,                 0,                 0,     0.05534719433,     0.02687521562,      0.3676876236,                 0,       8.789900889
          0,           0,         180,      -8.006988442,      -5.456757255,      -5.622947555,      -2.527871757,       0.041673461,      0.3663055864,                 0,                 0,                 0,      0.0553471926,     0.02687521568,      0.3676876158,                 0,       8.789900757
