"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,          12,      -1.774193711,      0.8011850661,      0.6491512674,       3.704987187,     0.07208898401,      0.4052969859,                 0,                 0,                 0,      0.0793580739,     0.05569442775,      0.4078732636,                 0,       5.622176419
          0,           0,          13,      -1.913602914,      0.6659237103,      0.5144022327,       3.566106544,      0.0720047556,      0.4042877446,                 0,                 0,                 0,     0.07916586954,     0.05565094646,      0.4068614474,                 0,        5.61473671
          0,           0,          14,      -2.045685212,      0.5353439586,      0.3654027688,       3.434516253,     0.07190328778,      0.4033849269,                 0,                 0,                 0,     0.07898000028,     0.05558595022,      0.4059552736,                 0,       5.610104063
          0,           0,          15,      -2.169050624,      0.4142474918,      0.2132445005,       3.311429733,     0.07181778057,      0.4025888082,                 0,                 0,                 0,      0.0788065681,     0.05553260101,      0.4051563554,                 0,       5.605698269
          0,           0,          16,      -2.285727756,      0.3030007489,     0.07213891151,       3.194940094,     0.07175003125,       0.401878529,                 0,                 0,                 0,     0.07863859026,     0.05549353539,      0.4044439227,                 0,       5.601092041
          0,           0,          17,      -2.394136632,      0.2017852819,    -0.05251991443,       3.086665912,     0.07170289243,      0.4012710277,                 0,                 0,                 0,     0.07847728189,     0.05547092093,      0.4038350151,                 0,       5.596301825
          0,           0,          18,      -2.496638946,      0.1079420474,      -0.165335696,       2.984144532,      0.0716712313,      0.4007779055,                 0,                 0,                 0,     0.07834017884,     0.05545916141,      0.4033410174,                 0,       5.591893682
          0,           0,          19,      -2.601374944,     0.01726180464,     -0.2731733358,       2.879177169,     0.07164696833,      0.4003912554,                 0,                 0,                 0,     0.07823116086,     0.05545050254,      0.4029537036,                 0,       5.588390755
          0,           0,          20,      -2.707450198,    -0.07509590846,     -0.3802914033,       2.772663025,     0.07163298962,      0.4000920965,                 0,                 0,                 0,     0.07814234786,     0.05544859315,      0.4026542244,                 0,        5.58530502
          0,           0,          21,      -2.813070317,     -0.1701146326,      -0.489271466,       2.666413702,     0.07162127397,      0.3998562202,                 0,                 0,                 0,     0.07807575785,      0.0554463943,      0.4024180676,                 0,       5.582925268
          0,           0,          22,       -2.91655938,     -0.2663065893,     -0.5973811849,       2.562202407,     0.07160815597,      0.3996657778,                 0,                 0,                 0,     0.07802609896,     0.05544096296,      0.4022272511,                 0,       5.581288505
          0,           0,          23,      -3.017950087,     -0.3616212087,     -0.7028680313,       2.460041027,      0.0715935302,      0.3995040043,                 0,                 0,                 0,     0.07798483645,     0.05543286954,      0.4020650196,                 0,        5.58016909
          0,           0,          24,      -3.118804788,     -0.4547244684,     -0.8042175313,       2.358402671,     0.07157844168,      0.3993602319,                 0,                 0,                 0,     0.07794767658,     0.05542358821,      0.4019207559,                 0,       5.579336774
          0,           0,          25,      -3.219130858,      -0.544218164,     -0.9010025651,       2.257383162,     0.07156432257,      0.3992320283,                 0,                 0,                 0,     0.07791417868,     0.05541464796,      0.4017920874,                 0,        5.57864609
          0,           0,          26,      -3.316671011,     -0.6286212568,     -0.9940761756,       2.159385011,     0.07155229444,      0.3991195102,                 0,                 0,                 0,     0.07788476037,     0.05540716478,      0.4016791759,                 0,       5.578011346
          0,           0,          27,      -3.408897657,     -0.7070934993,       -1.08427205,       2.067000377,     0.07154279692,      0.3990213988,                 0,                 0,                 0,     0.07785918354,     0.05540162948,      0.4015807614,                 0,       5.577380476
          0,           0,          28,      -3.495057623,     -0.7796097823,      -1.171726546,       1.980874922,     0.07153562039,      0.3989347966,                 0,                 0,                 0,     0.07783659145,     0.05539794939,      0.4014939403,                 0,       5.576729389
          0,           0,          29,      -3.576243667,     -0.8463910004,      -1.255674806,       1.899707147,     0.07153018631,      0.3988562507,                 0,                 0,                 0,     0.07781595012,     0.05539568561,      0.4014152393,                 0,       5.576054968
          0,           0,          30,      -3.653362243,     -0.9076887329,      -1.334714014,       1.822447747,     0.07152586217,      0.3987824538,                 0,                 0,                 0,     0.07779626764,     0.05539433945,       0.401341328,                 0,        5.57536032
          0,           0,          31,      -3.725427064,      -0.963849316,      -1.407088038,       1.750087089,     0.07152215194,      0.3987106085,                 0,                 0,                 0,     0.07777671262,     0.05539352804,      0.4012693916,                 0,       5.574645026
          0,           0,          32,      -3.789960438,      -1.015287567,      -1.470719962,       1.685216526,     0.07151872326,      0.3986387084,                 0,                 0,                 0,     0.07775676521,     0.05539300017,      0.4011974116,                 0,       5.573906946
          0,           0,          33,      -3.844746985,      -1.062421027,      -1.523729654,       1.630182526,     0.07151536846,      0.3985659515,                 0,                 0,                 0,     0.07773637466,     0.05539258065,      0.4011245787,                 0,        5.57315106
          0,           0,          34,      -3.889150836,      -1.105598482,      -1.565613929,       1.585692134,     0.07151197792,      0.3984927882,                 0,                 0,                 0,     0.07771591083,      0.0553921418,      0.4010513382,                 0,       5.572392203
          0,           0,          35,      -3.924137888,      -1.145203763,      -1.597870839,       1.550777285,     0.07150852509,      0.3984204763,                 0,                 0,                 0,     0.07769593103,      0.0553916064,      0.4009789459,                 0,       5.571650034
          0,           0,          36,      -3.951603725,      -1.181721058,      -1.623336061,       1.523499766,     0.07150504379,      0.3983504294,                 0,                 0,                 0,     0.07767692274,     0.05539095125,      0.4009088156,                 0,       5.570941688
          0,           0,          37,      -3.973829619,      -1.215743052,      -1.644980863,       1.501527847,     0.07150159848,      0.3982836996,                 0,                 0,                 0,     0.07765915154,     0.05539019836,      0.4008420011,                 0,       5.570276861
          0,           0,          38,      -3.993148547,       -1.24792691,      -1.665125694,       1.482485643,     0.07149825485,       0.398220781,                 0,                 0,                 0,     0.07764265009,     0.05538939346,      0.4007789989,                 0,       5.569657355
          0,           0,          39,      -4.011609079,      -1.278928516,      -1.685302461,       1.464294148,     0.07149506266,      0.3981617128,                 0,                 0,                 0,      0.0776273083,     0.05538858467,        0.40071985,                 0,       5.569079849
          0,           0,          40,      -4.030700485,      -1.309344228,      -1.706455497,       1.445446424,     0.07149204792,      0.3981062796,                 0,                 0,                 0,     0.07761296639,     0.05538780668,      0.4006643404,                 0,       5.568539316
          0,           0,          41,       -4.05123955,       -1.33962289,      -1.729064383,       1.425118396,      0.0714892196,       0.398054197,                 0,                 0,                 0,      0.0775994874,     0.05538707991,      0.4006121861,                 0,       5.568031085
          0,           0,          42,      -4.073499023,      -1.370063531,      -1.753256347,       1.403036787,     0.07148657463,      0.3980052118,                 0,                 0,                 0,     0.07758678086,      0.0553864115,      0.4005631341,                 0,       5.567551863
          0,           0,          43,      -4.097184638,      -1.400821393,      -1.778752305,        1.37950013,     0.07148410111,      0.3979591053,                 0,                 0,                 0,     0.07757478968,     0.05538579837,      0.4005169653,                 0,       5.567099524
          0,           0,          44,      -4.121552035,      -1.431877616,      -1.805013153,       1.355255326,     0.07148178787,      0.3979156747,                 0,                 0,                 0,     0.07756346907,     0.05538523753,      0.4004734768,                 0,       5.566672107
          0,           0,          45,        -4.1467404,      -1.463191142,      -1.832211565,       1.330157773,     0.07147962402,      0.3978747223,                 0,                 0,                 0,       0.077552784,     0.05538472607,      0.4004324704,                 0,       5.566267698
          0,           0,          46,      -4.172501336,      -1.494644565,      -1.859641345,        1.30447218,     0.07147759099,      0.3978360696,                 0,                 0,                 0,     0.07754270707,     0.05538425264,      0.4003937673,                 0,       5.565885253
          0,           0,          47,      -4.198639394,      -1.526195618,       -1.88685225,       1.278405481,     0.07147567882,      0.3977995715,                 0,                 0,                 0,     0.07753320428,     0.05538381312,      0.4003572217,                 0,       5.565523519
          0,           0,          48,      -4.224938595,       -1.55778589,      -1.913726084,       1.252177815,     0.07147387883,      0.3977651108,                 0,                 0,                 0,     0.07752424679,     0.05538340357,      0.4003227165,                 0,       5.565181536
          0,           0,          49,      -4.251244649,      -1.589345828,      -1.940220236,       1.225944052,     0.07147218287,      0.3977325987,                 0,                 0,                 0,     0.07751581198,     0.05538301943,      0.4002901625,                 0,       5.564858701
          0,           0,          50,      -4.277528046,      -1.620838758,      -1.966435836,       1.199732155,     0.07147058454,      0.3977019614,                 0,                 0,                 0,     0.07750787829,     0.05538265727,      0.4002594857,                 0,       5.564554481
          0,           0,          51,      -4.303854698,      -1.652264072,      -1.992592518,       1.173473689,     0.07146907905,      0.3976731262,                 0,                 0,                 0,     0.07750042337,     0.05538231524,      0.4002306132,                 0,       5.564268234
          0,           0,          52,      -4.330325081,       -1.68363751,      -2.018899069,       1.147066027,     0.07146766256,      0.3976460174,                 0,                 0,                 0,     0.07749342493,     0.05538199255,      0.4002034693,                 0,       5.563999201
          0,           0,          53,      -4.357033834,      -1.714980978,      -2.045489623,       1.120413456,     0.07146633158,       0.397620557,                 0,                 0,                 0,     0.07748686139,     0.05538168886,       0.400177976,                 0,       5.563746568
          0,           0,          54,      -4.382675573,       -1.74624362,      -2.072161396,       1.094821925,     0.07146508654,      0.3975966499,                 0,                 0,                 0,     0.07748069571,     0.05538140844,       0.400154038,                 0,       5.563508968
          0,           0,          55,      -4.408658488,      -1.777410069,      -2.099027325,       1.068872299,     0.07146391796,      0.3975742433,                 0,                 0,                 0,      0.0774749298,     0.05538114394,      0.4001316026,                 0,       5.563286405
          0,           0,          56,      -4.436779615,      -1.808938247,      -2.126366774,       1.040789745,     0.07146280733,      0.3975534843,                 0,                 0,                 0,      0.0774697709,     0.05538087092,      0.4001108157,                 0,       5.563082381
          0,           0,          57,       -4.46176634,      -1.842574004,      -2.151858386,       1.016136509,     0.07146174334,      0.3975337883,                 0,                 0,                 0,     0.07746475703,     0.05538060167,      0.4000910928,                 0,       5.562889593
          0,           0,          58,      -4.480021115,      -1.875255706,      -2.179231539,      0.9981908271,     0.07146079244,      0.3975149929,                 0,                 0,                 0,     0.07745985477,     0.05538040912,      0.4000722743,                 0,       5.562700598
          0,           0,          59,      -4.500375972,      -1.905938819,      -2.207569248,      0.9779081663,     0.07145987084,      0.3974972605,                 0,                 0,                 0,     0.07745530293,     0.05538020299,      0.4000545192,                 0,       5.562524194
          0,           0,          60,      -4.524448455,      -1.935521727,       -2.23260658,      0.9538794324,     0.07145898412,      0.3974806768,                 0,                 0,                 0,     0.07745108655,     0.05537998541,      0.4000379133,                 0,       5.562361146
          0,           0,          61,      -4.550926257,      -1.964942214,      -2.258395664,       0.927461672,      0.0714581452,      0.3974650518,                 0,                 0,                 0,     0.07744709729,     0.05537977695,      0.4000222672,                 0,       5.562207789
          0,           0,          62,      -4.577943337,      -1.994464885,      -2.285132788,      0.9005184172,     0.07145735442,      0.3974502431,                 0,                 0,                 0,     0.07744330213,     0.05537958371,      0.4000074386,                 0,       5.562062104
          0,           0,          63,      -4.604462921,      -2.024130332,        -2.3112679,      0.8740751375,     0.07145661162,      0.3974362426,                 0,                 0,                 0,     0.07743971701,     0.05537940581,      0.3999934196,                 0,       5.561923993
          0,           0,          64,      -4.630278889,      -2.053677863,      -2.336817124,      0.8483346441,     0.07145591469,      0.3974230648,                 0,                 0,                 0,     0.07743635215,      0.0553792406,      0.3999802244,                 0,       5.561793821
          0,           0,          65,      -4.655704258,      -2.083052023,        -2.3623792,      0.8229812056,     0.07145526236,      0.3974106803,                 0,                 0,                 0,     0.07743319476,     0.05537908798,      0.3999678236,                 0,       5.561671277
          0,           0,          66,      -4.681257647,      -2.112360728,      -2.388333273,      0.7974897737,     0.07145465223,       0.397399036,                 0,                 0,                 0,     0.07743022968,     0.05537894768,      0.3999561642,                 0,       5.561555806
          0,           0,          67,      -4.707287351,      -2.141772275,      -2.414705928,      0.7715089255,     0.07145408088,      0.3973881004,                 0,                 0,                 0,     0.07742744922,     0.05537881756,      0.3999452145,                 0,       5.561447233
          0,           0,          68,      -4.733907925,      -2.171342328,      -2.441540851,      0.7449250061,     0.07145354535,      0.3973778505,                 0,                 0,                 0,     0.07742484651,      0.0553786956,      0.3999349513,                 0,       5.561345467
          0,           0,          69,      -4.761077615,      -2.201054089,       -2.46891876,      0.7177821734,     0.07145304388,      0.3973682573,                 0,                 0,                 0,      0.0774224129,      0.0553785812,      0.3999253457,                 0,       5.561250239
          0,           0,          70,      -4.788711292,      -2.230864425,      -2.496819864,      0.6901683166,     0.07145257507,      0.3973592838,                 0,                 0,                 0,     0.07742013801,     0.05537847446,      0.3999163606,                 0,        5.56116114
          0,           0,          71,      -4.816729734,      -2.260745046,      -2.525128918,      0.6621649521,      0.0714521373,      0.3973508904,                 0,                 0,                 0,     0.07741801125,     0.05537837535,      0.3999079563,                 0,       5.561077742
          0,           0,          72,      -4.845068296,      -2.290691998,      -2.553718936,      0.6338385215,     0.07145172855,      0.3973430393,                 0,                 0,                 0,     0.07741602293,     0.05537828339,      0.3999000951,                 0,       5.560999675
          0,           0,          73,      -4.873675569,      -2.320711941,      -2.582500797,      0.6052418198,      0.0714513468,      0.3973356967,                 0,                 0,                 0,     0.07741416446,     0.05537819789,      0.3998927432,                 0,       5.560926624
          0,           0,          74,      -4.902513689,      -2.350809127,      -2.611428584,      0.5764136469,     0.07145099022,      0.3973288323,                 0,                 0,                 0,      0.0774124281,     0.05537811828,        0.39988587,                 0,       5.560858304
          0,           0,          75,      -4.931557976,      -2.380981861,      -2.640485802,      0.5473791738,     0.07145065733,      0.3973224182,                 0,                 0,                 0,     0.07741080672,     0.05537804419,      0.3998794476,                 0,       5.560794443
          0,           0,          76,      -4.960793048,      -2.411227079,      -2.669673422,      0.5181539573,     0.07145034678,      0.3973164282,                 0,                 0,                 0,      0.0774092936,     0.05537797532,        0.39987345,                 0,       5.560734778
          0,           0,          77,      -4.990208571,      -2.441545294,      -2.699003671,      0.4887482959,      0.0714500573,      0.3973108376,                 0,                 0,                 0,     0.07740788228,     0.05537791142,      0.3998678523,                 0,       5.560679062
          0,           0,          78,      -5.019798387,      -2.471941289,      -2.728495155,      0.4591681583,     0.07144978761,      0.3973056225,                 0,                 0,                 0,      0.0774065666,     0.05537785215,      0.3998626306,                 0,       5.560627061
          0,           0,          79,      -5.049562256,      -2.502421953,      -2.758167578,      0.4294134931,     0.07144953647,      0.3973007604,                 0,                 0,                 0,     0.07740534064,     0.05537779718,      0.3998577623,                 0,       5.560578558
          0,           0,          80,      -5.079506764,       -2.53299407,      -2.788037315,      0.3994773998,     0.07144930266,      0.3972962296,                 0,                 0,                 0,     0.07740419881,     0.05537774618,      0.3998532258,                 0,       5.560533341
          0,           0,          81,      -5.109643115,      -2.563663149,      -2.818114544,      0.3693484387,     0.07144908508,      0.3972920097,                 0,                 0,                 0,     0.07740313583,     0.05537769887,      0.3998490004,                 0,       5.560491212
          0,           0,          82,      -5.139982518,      -2.594433088,      -2.848402253,      0.3390152871,     0.07144888266,      0.3972880809,                 0,                 0,                 0,      0.0774021467,     0.05537765496,      0.3998450668,                 0,       5.560451978
          0,           0,          83,      -5.170531677,      -2.625306121,       -2.87889683,      0.3084712621,     0.07144869441,       0.397284425,                 0,                 0,                 0,     0.07740122671,     0.05537761423,      0.3998414062,                 0,       5.560415459
          0,           0,          84,      -5.201290548,      -2.656282884,      -2.909590241,      0.2777165215,     0.07144851942,      0.3972810242,                 0,                 0,                 0,     0.07740037135,     0.05537757645,      0.3998380011,                 0,       5.560381481
          0,           0,          85,      -5.232253006,      -2.687362625,      -2.940472867,      0.2467573332,     0.07144835678,       0.397277862,                 0,                 0,                 0,     0.07739957641,      0.0553775414,       0.399834835,                 0,        5.56034988
          0,           0,          86,      -5.263409472,      -2.718543677,      -2.971536021,      0.2156034001,     0.07144820569,       0.397274923,                 0,                 0,                 0,      0.0773988379,     0.05537750889,      0.3998318922,                 0,       5.560320502
          0,           0,          87,      -5.294749899,      -2.749823685,      -3.002772925,      0.1842648333,     0.07144806536,      0.3972721923,                 0,                 0,                 0,     0.07739815205,     0.05537747874,      0.3998291581,                 0,       5.560293204
          0,           0,          88,      -5.326265985,      -2.781200515,      -3.034178473,      0.1527499546,     0.07144793509,      0.3972696562,                 0,                 0,                 0,     0.07739751536,     0.05537745079,      0.3998266188,                 0,       5.560267847
          0,           0,          89,      -5.357951746,      -2.812672549,      -3.065748783,      0.1210647343,     0.07144781419,      0.3972673018,                 0,                 0,                 0,     0.07739692453,     0.05537742489,      0.3998242614,                 0,       5.560244303
          0,           0,          90,      -5.389803147,      -2.844238744,        -3.0974806,     0.08921319247,     0.07144770204,      0.3972651169,                 0,                 0,                 0,     0.07739637647,      0.0553774009,      0.3998220738,                 0,        5.56022245
          0,           0,          91,      -5.421817279,      -2.875898488,      -3.129371051,     0.05719822918,     0.07144759805,      0.3972630901,                 0,                 0,                 0,     0.07739586828,     0.05537737868,      0.3998200445,                 0,       5.560202175
          0,           0,          92,       -5.45399169,       -2.90765132,      -3.161417637,     0.02502231331,     0.07144750166,      0.3972612107,                 0,                 0,                 0,     0.07739539725,     0.05537735813,      0.3998181627,                 0,       5.560183372
          0,           0,          93,      -5.486324063,       -2.93949669,      -3.193618322,   -0.007312225222,     0.07144741236,      0.3972594686,                 0,                 0,                 0,     0.07739496084,     0.05537733912,      0.3998164184,                 0,       5.560165938
          0,           0,          94,      -5.518812258,      -2.971433889,       -3.22597148,    -0.03980322586,     0.07144732965,      0.3972578544,                 0,                 0,                 0,     0.07739455663,     0.05537732154,      0.3998148022,                 0,       5.560149782
          0,           0,          95,      -5.551454435,      -3.003462083,      -3.258475744,    -0.07244884919,     0.07144725307,      0.3972563592,                 0,                 0,                 0,      0.0773941824,     0.05537730529,      0.3998133051,                 0,       5.560134814
          0,           0,          96,       -5.58424913,      -3.035580437,      -3.291129816,      -0.105247634,     0.07144718219,      0.3972549747,                 0,                 0,                 0,     0.07739383603,     0.05537729026,      0.3998119189,                 0,       5.560120953
          0,           0,          97,      -5.617195162,      -3.067788197,      -3.323932252,     -0.1381984031,      0.0714471166,      0.3972536932,                 0,                 0,                 0,     0.07739351556,     0.05537727638,      0.3998106358,                 0,        5.56010812
          0,           0,          98,      -5.650291424,      -3.100084709,      -3.356881343,     -0.1713000513,     0.07144705594,      0.3972525075,                 0,                 0,                 0,     0.07739321915,     0.05537726356,      0.3998094486,                 0,       5.560096245
          0,           0,          99,      -5.683536662,      -3.132469405,      -3.389975049,     -0.2045513244,     0.07144699985,      0.3972514107,                 0,                 0,                 0,     0.07739294511,     0.05537725172,      0.3998083504,                 0,        5.56008526
          0,           0,         100,      -5.716929337,      -3.164941725,      -3.423211088,     -0.2379506664,       0.071446948,      0.3972503966,                 0,                 0,                 0,     0.07739269181,     0.05537724079,      0.3998073351,                 0,       5.560075101
          0,           0,         101,      -5.750467582,      -3.197501022,      -3.456587126,     -0.2714961975,     0.07144690009,      0.3972494592,                 0,                 0,                 0,     0.07739245778,      0.0553772307,      0.3998063965,                 0,       5.560065709
          0,           0,         102,      -5.784149312,      -3.230146556,      -3.490100942,     -0.3051858194,     0.07144685584,       0.397248593,                 0,                 0,                 0,     0.07739224163,      0.0553772214,      0.3998055292,                 0,       5.560057029
          0,           0,         103,      -5.817972391,      -3.262877486,      -3.523750502,     -0.3390173925,     0.07144681497,      0.3972477929,                 0,                 0,                 0,     0.07739204205,     0.05537721282,      0.3998047281,                 0,        5.56004901
          0,           0,         104,      -5.851934817,      -3.295692892,      -3.557534138,     -0.3729889145,     0.07144677726,       0.397247054,                 0,                 0,                 0,     0.07739185783,     0.05537720491,      0.3998039883,                 0,       5.560041604
          0,           0,         105,      -5.886034845,      -3.328591831,      -3.591450321,     -0.4070986427,     0.07144674245,       0.397246372,                 0,                 0,                 0,     0.07739168785,     0.05537719762,      0.3998033054,                 0,       5.560034767
          0,           0,         106,      -5.920270983,      -3.361573408,      -3.625497815,     -0.4413450906,     0.07144671034,      0.3972457426,                 0,                 0,                 0,     0.07739153105,     0.05537719091,      0.3998026753,                 0,       5.560028456
          0,           0,         107,      -5.954641953,      -3.394636818,      -3.659675296,     -0.4757269893,     0.07144668073,      0.3972451619,                 0,                 0,                 0,     0.07739138647,     0.05537718473,      0.3998020939,                 0,       5.560022633
          0,           0,         108,      -5.989146638,      -3.427781268,      -3.693981459,     -0.5102432262,     0.07144665343,      0.3972446264,                 0,                 0,                 0,     0.07739125318,     0.05537717903,      0.3998015577,                 0,       5.560017263
          0,           0,         109,      -6.023783914,      -3.461006078,      -3.728414992,     -0.5448926881,     0.07144662827,      0.3972441327,                 0,                 0,                 0,     0.07739113036,      0.0553771738,      0.3998010634,                 0,        5.56001231
          0,           0,         110,      -6.058552685,      -3.494310515,      -3.762974388,      -0.579674263,      0.0714466051,      0.3972436777,                 0,                 0,                 0,      0.0773910172,     0.05537716898,      0.3998006078,                 0,       5.560007746
          0,           0,         111,      -6.093451726,      -3.527693921,      -3.797658213,     -0.6145867549,     0.07144658375,      0.3972432585,                 0,                 0,                 0,     0.07739091299,     0.05537716454,      0.3998001881,                 0,       5.560003539
          0,           0,         112,      -6.128479853,      -3.561155555,      -3.832465053,     -0.6496289472,     0.07144656409,      0.3972428723,                 0,                 0,                 0,     0.07739081704,     0.05537716047,      0.3997998014,                 0,       5.559999664
          0,           0,         113,      -6.163635832,      -3.594694672,      -3.867393462,     -0.6847996269,       0.071446546,      0.3972425167,                 0,                 0,                 0,     0.07739072874,     0.05537715673,      0.3997994454,                 0,       5.559996095
          0,           0,         114,      -6.198918446,      -3.628310532,      -3.902442057,     -0.7200975775,     0.07144652935,      0.3972421894,                 0,                 0,                 0,     0.07739064748,     0.05537715329,      0.3997991177,                 0,       5.559992809
          0,           0,         115,      -6.234326521,      -3.662002382,      -3.937609638,     -0.7555216324,     0.07144651404,      0.3972418882,                 0,                 0,                 0,     0.07739057274,     0.05537715013,      0.3997988161,                 0,       5.559989784
          0,           0,         116,      -6.269858991,      -3.695769431,      -3.972894907,     -0.7910707317,     0.07144649996,      0.3972416111,                 0,                 0,                 0,     0.07739050401,     0.05537714723,      0.3997985386,                 0,       5.559987001
          0,           0,         117,       -6.30551479,      -3.729610996,      -4.008296766,     -0.8267438248,     0.07144648702,      0.3972413562,                 0,                 0,                 0,     0.07739044083,     0.05537714456,      0.3997982834,                 0,       5.559984441
          0,           0,         118,       -6.34129295,      -3.763526308,      -4.043814041,     -0.8625399315,     0.07144647512,      0.3972411219,                 0,                 0,                 0,     0.07739038277,     0.05537714212,      0.3997980488,                 0,       5.559982087
          0,           0,         119,      -6.377192501,      -3.797514704,       -4.07944559,     -0.8984581092,     0.07144646419,      0.3972409065,                 0,                 0,                 0,     0.07739032942,     0.05537713988,      0.3997978332,                 0,       5.559979923
          0,           0,         120,       -6.41321253,      -3.831575447,      -4.115190347,     -0.9344974499,     0.07144645415,      0.3972407086,                 0,                 0,                 0,     0.07739028042,     0.05537713783,       0.399797635,                 0,       5.559977934
          0,           0,         121,      -6.449352147,      -3.865707854,      -4.151047192,     -0.9706570541,     0.07144644493,      0.3972405267,                 0,                 0,                 0,     0.07739023543,     0.05537713595,       0.399797453,                 0,       5.559976106
          0,           0,         122,      -6.485610427,      -3.899911308,       -4.18701512,      -1.006936036,     0.07144643647,      0.3972403598,                 0,                 0,                 0,     0.07739019414,     0.05537713423,      0.3997972858,                 0,       5.559974428
          0,           0,         123,      -6.521986557,      -3.934185078,      -4.223092891,       -1.04333356,     0.07144642871,      0.3972402064,                 0,                 0,                 0,     0.07739015624,     0.05537713265,      0.3997971323,                 0,       5.559972886
          0,           0,         124,      -6.558479646,      -3.968528569,      -4.259279572,       -1.07984876,     0.07144642159,      0.3972400657,                 0,                 0,                 0,     0.07739012148,      0.0553771312,      0.3997969914,                 0,       5.559971471
          0,           0,         125,      -6.595088827,      -4.002941113,      -4.295574096,        -1.1164808,     0.07144641506,      0.3972399366,                 0,                 0,                 0,     0.07739008959,     0.05537712988,      0.3997968621,                 0,       5.559970172
          0,           0,         126,      -6.631813377,      -4.037422123,      -4.331975547,      -1.153228946,     0.07144640907,      0.3972398182,                 0,                 0,                 0,     0.07739006036,     0.05537712867,      0.3997967435,                 0,        5.55996898
          0,           0,         127,      -6.668652495,      -4.071970934,      -4.368482819,      -1.190092383,     0.07144640358,      0.3972397096,                 0,                 0,                 0,     0.07739003356,     0.05537712757,      0.3997966348,                 0,       5.559967887
          0,           0,         128,      -6.705605386,      -4.106586992,      -4.405094982,      -1.227070389,     0.07144639855,        0.39723961,                 0,                 0,                 0,     0.07739000901,     0.05537712656,      0.3997965351,                 0,       5.559966885
          0,           0,         129,      -6.742671355,      -4.141269741,      -4.441811191,      -1.264162231,     0.07144639395,      0.3972395187,                 0,                 0,                 0,     0.07738998651,     0.05537712563,      0.3997964437,                 0,       5.559965966
          0,           0,         130,      -6.779849716,      -4.176018557,      -4.478630539,      -1.301367255,     0.07144638973,      0.3972394351,                 0,                 0,                 0,     0.07738996591,     0.05537712479,        0.39979636,                 0,       5.559965123
          0,           0,         131,      -6.817139769,      -4.210832994,      -4.515552016,      -1.338684782,     0.07144638587,      0.3972393585,                 0,                 0,                 0,     0.07738994705,     0.05537712402,      0.3997962833,                 0,       5.559964352
