"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,          37,       -3.76404239,       -1.14401709,      -1.522685743,       1.716065915,     0.03950608193,      0.3238978534,                 0,                 0,                 0,      0.0343170249,     0.02641889177,      0.3252269856,                 0,       8.198683282
          0,           0,          38,       -3.83248647,      -1.191150927,      -1.582434737,       1.647338417,     0.03950508884,      0.3238715955,                 0,                 0,                 0,      0.0343100504,     0.02641895785,      0.3252007089,                 0,       8.198224708
          0,           0,          39,       -3.90114662,      -1.235264137,      -1.640178605,       1.578370014,     0.03950391823,       0.323846812,                 0,                 0,                 0,     0.03430364862,     0.02641878711,      0.3251758983,                 0,       8.197840276
          0,           0,          40,      -3.968701586,      -1.276609009,      -1.696636388,       1.510496017,     0.03950266419,      0.3238232115,                 0,                 0,                 0,     0.03429766364,     0.02641848534,      0.3251522665,                 0,       8.197503083
          0,           0,          41,      -4.033576297,      -1.315653422,      -1.751992269,        1.44530569,     0.03950139491,      0.3238004413,                 0,                 0,                 0,     0.03429196668,     0.02641813486,      0.3251294637,                 0,       8.197190051
          0,           0,          42,       -4.09464306,      -1.353010016,      -1.805991211,       1.383936738,     0.03950015165,      0.3237781478,                 0,                 0,                 0,     0.03428644981,     0.02641779118,      0.3251071382,                 0,       8.196883665
          0,           0,          43,       -4.15150648,      -1.389083499,      -1.857985022,       1.326787083,     0.03949895381,      0.3237560374,                 0,                 0,                 0,     0.03428103102,      0.0264174855,      0.3250849974,                 0,       8.196572469
          0,           0,          44,      -4.204136857,      -1.424262577,      -1.907055093,       1.273887707,     0.03949780361,      0.3237338995,                 0,                 0,                 0,     0.03427565744,     0.02641722853,      0.3250628311,                 0,       8.196250674
          0,           0,          45,      -4.252515174,      -1.458787722,      -1.952251424,       1.225263797,     0.03949669273,      0.3237116112,                 0,                 0,                 0,     0.03427030291,     0.02641701691,      0.3250405162,                 0,       8.195916893
          0,           0,          46,      -4.296429185,       -1.49276127,      -1.992812828,       1.181141123,     0.03949560952,      0.3236891312,                 0,                 0,                 0,     0.03426496458,     0.02641684067,      0.3250180108,                 0,       8.195572498
          0,           0,          47,      -4.335558772,      -1.526193062,      -2.028368673,        1.14185702,     0.03949454417,      0.3236664816,                 0,                 0,                 0,      0.0342596558,      0.0264166891,      0.3249953367,                 0,       8.195220083
          0,           0,          48,      -4.369742816,       -1.55905634,       -2.05904249,        1.10758519,     0.03949349237,      0.3236437357,                 0,                 0,                 0,     0.03425440101,     0.02641655496,      0.3249725669,                 0,       8.194862401
          0,           0,          49,      -4.399209869,      -1.591332664,       -2.08545558,       1.078098216,     0.03949245762,      0.3236210435,                 0,                 0,                 0,     0.03424924169,     0.02641643568,      0.3249498514,                 0,        8.19450252
          0,           0,          50,      -4.424617167,      -1.623022371,      -2.108657012,       1.052728204,     0.03949144563,      0.3235985668,                 0,                 0,                 0,     0.03424421444,     0.02641633047,      0.3249273521,                 0,       8.194143354
          0,           0,          51,      -4.446894475,      -1.654155462,      -2.129606338,       1.030525497,     0.03949046249,      0.3235764255,                 0,                 0,                 0,     0.03423933756,     0.02641624056,      0.3249051892,                 0,       8.193786677
          0,           0,          52,      -4.467055163,      -1.684839872,      -2.149070245,       1.010455687,     0.03948951447,      0.3235547129,                 0,                 0,                 0,     0.03423462156,     0.02641616845,      0.3248834561,                 0,       8.193433556
          0,           0,          53,      -4.485947033,      -1.715129689,      -2.167718769,      0.9916568227,     0.03948860658,      0.3235335064,                 0,                 0,                 0,     0.03423007421,     0.02641611606,      0.3248622303,                 0,       8.193084903
          0,           0,          54,      -4.504156746,       -1.74510331,      -2.186034836,      0.9735355943,     0.03948774212,      0.3235128745,                 0,                 0,                 0,     0.03422570319,     0.02641608389,      0.3248415802,                 0,       8.192741775
          0,           0,          55,      -4.522030031,      -1.774823531,       -2.20433558,      0.9557446971,     0.03948692264,      0.3234928755,                 0,                 0,                 0,     0.03422151595,     0.02641607116,      0.3248215645,                 0,       8.192405331
          0,           0,          56,      -4.539771953,      -1.804349611,      -2.222837777,      0.9380802485,      0.0394861487,      0.3234735608,                 0,                 0,                 0,     0.03421751794,     0.02641607635,      0.3248022342,                 0,       8.192076752
          0,           0,          57,      -4.557511897,      -1.833727087,      -2.241730205,      0.9204147888,     0.03948541907,      0.3234549694,                 0,                 0,                 0,     0.03421371109,     0.02641609666,      0.3247836285,                 0,       8.191757286
          0,           0,          58,      -4.575322378,       -1.86298988,      -2.261124491,      0.9026773767,     0.03948473135,      0.3234371248,                 0,                 0,                 0,     0.03421009388,     0.02641612876,      0.3247657707,                 0,       8.191448028
          0,           0,          59,      -4.593254865,      -1.892165761,      -2.281075806,      0.8848177144,     0.03948408265,      0.3234200374,                 0,                 0,                 0,     0.03420666219,     0.02641616931,      0.3247486711,                 0,       8.191149843
          0,           0,          60,      -4.611355833,      -1.921275037,      -2.301595942,      0.8667897765,      0.0394834699,      0.3234037074,                 0,                 0,                 0,     0.03420341013,     0.02641621526,      0.3247323297,                 0,       8.190863372
          0,           0,          61,      -4.629667245,      -1.950327163,       -2.32265758,      0.8485514669,     0.03948289023,      0.3233881265,                 0,                 0,                 0,     0.03420033062,     0.02641626406,      0.3247167381,                 0,       8.190589003
          0,           0,          62,       -4.64822681,      -1.979326521,      -2.344207101,      0.8300645328,     0.03948234115,      0.3233732801,                 0,                 0,                 0,     0.03419741586,     0.02641631384,      0.3247018815,                 0,        8.19032688
          0,           0,          63,      -4.667066727,      -2.008272916,      -2.366176487,      0.8112959841,     0.03948182062,      0.3233591484,                 0,                 0,                 0,     0.03419465776,     0.02641636331,      0.3246877404,                 0,       8.190076937
          0,           0,          64,      -4.686213009,      -2.037164257,      -2.388494389,      0.7922189895,     0.03948132698,      0.3233457089,                 0,                 0,                 0,     0.03419204834,     0.02641641177,      0.3246742919,                 0,       8.189838935
          0,           0,          65,      -4.705685026,      -2.065998904,      -2.411094973,      0.7728134714,     0.03948085895,      0.3233329367,                 0,                 0,                 0,     0.03418957981,     0.02641645892,      0.3246615113,                 0,       8.189612519
          0,           0,          66,      -4.725495953,      -2.094777144,      -2.433923639,      0.7530657143,     0.03948041544,      0.3233208061,                 0,                 0,                 0,     0.03418724479,     0.02641650471,      0.3246493727,                 0,       8.189397263
          0,           0,          67,      -4.745653735,      -2.123501811,      -2.456939845,      0.7329674015,     0.03947999549,      0.3233092913,                 0,                 0,                 0,     0.03418503634,     0.02641654922,      0.3246378502,                 0,        8.18919271
          0,           0,          68,      -4.766162231,      -2.152178199,      -2.480117634,      0.7125144497,     0.03947959822,      0.3232983667,                 0,                 0,                 0,     0.03418294798,      0.0264165926,      0.3246269185,                 0,       8.188998402
          0,           0,          69,      -4.787022447,      -2.180813528,      -2.503444743,      0.6917057539,     0.03947922273,      0.3232880079,                 0,                 0,                 0,     0.03418097381,     0.02641663494,       0.324616553,                 0,       8.188813902
          0,           0,          70,      -4.808233974,      -2.209416315,      -2.526921221,      0.6705417205,     0.03947886786,      0.3232781874,                 0,                 0,                 0,     0.03417910872,     0.02641667618,      0.3246067262,                 0,       8.188638758
          0,           0,          71,       -4.82998807,      -2.237981028,      -2.550685007,      0.6488305601,     0.03947853234,      0.3232688943,                 0,                 0,                 0,     0.03417734756,     0.02641671551,      0.3245974271,                 0,       8.188472953
          0,           0,          72,      -4.851967422,      -2.266442398,       -2.57459999,      0.6268920115,     0.03947821565,      0.3232601087,                 0,                 0,                 0,     0.03417568595,     0.02641675319,      0.3245886358,                 0,       8.188316096
          0,           0,          73,      -4.874322141,      -2.294914634,      -2.598695267,      0.6045740415,     0.03947791742,      0.3232518046,                 0,                 0,                 0,     0.03417411981,     0.02641678991,      0.3245803265,                 0,       8.188167607
          0,           0,          74,      -4.897098162,      -2.323456913,      -2.623013114,      0.5818308647,     0.03947763683,       0.323243961,                 0,                 0,                 0,       0.034172645,     0.02641682568,       0.324572478,                 0,       8.188027122
          0,           0,          75,      -4.920264587,      -2.352066475,      -2.647584084,      0.5586942255,     0.03947737281,      0.3232365587,                 0,                 0,                 0,     0.03417125726,     0.02641686024,      0.3245650711,                 0,       8.187894375
          0,           0,          76,       -4.94378996,      -2.380731095,      -2.672420986,      0.5351962585,     0.03947712431,      0.3232295786,                 0,                 0,                 0,     0.03416995234,     0.02641689329,      0.3245580866,                 0,       8.187769099
          0,           0,          77,      -4.967660906,      -2.409449796,      -2.697525315,      0.5113506221,     0.03947689041,      0.3232230011,                 0,                 0,                 0,     0.03416872598,     0.02641692469,      0.3245515051,                 0,       8.187650997
          0,           0,          78,      -4.991875983,      -2.438229708,        -2.7228909,      0.4871587234,     0.03947667029,      0.3232168067,                 0,                 0,                 0,     0.03416757402,     0.02641695443,      0.3245453068,                 0,       8.187539736
          0,           0,          79,      -5.016435435,      -2.467079039,      -2.748505398,      0.4626201987,     0.03947646323,      0.3232109757,                 0,                 0,                 0,     0.03416649244,     0.02641698256,      0.3245394722,                 0,       8.187434975
          0,           0,          80,      -5.041334756,      -2.496003648,      -2.774353891,      0.4377395738,     0.03947626853,      0.3232054894,                 0,                 0,                 0,      0.0341654774,     0.02641700914,      0.3245339825,                 0,       8.187336379
          0,           0,          81,      -5.066563257,      -2.525006569,      -2.800423523,      0.4125277669,      0.0394760855,      0.3232003298,                 0,                 0,                 0,      0.0341645253,     0.02641703423,      0.3245288197,                 0,       8.187243635
          0,           0,          82,       -5.09210557,      -2.554088118,      -2.826706619,      0.3870004776,     0.03947591351,        0.32319548,                 0,                 0,                 0,     0.03416363272,     0.02641705786,      0.3245239669,                 0,       8.187156452
          0,           0,          83,      -5.117944488,      -2.583245944,      -2.853200899,      0.3611752117,     0.03947575192,      0.3231909239,                 0,                 0,                 0,     0.03416279642,     0.02641708004,       0.324519408,                 0,       8.187074551
          0,           0,          84,      -5.144063933,      -2.612475657,      -2.879907483,      0.3350682501,     0.03947560017,      0.3231866464,                 0,                 0,                 0,     0.03416201329,     0.02641710082,      0.3245151278,                 0,       8.186997663
          0,           0,          85,      -5.170450883,      -2.641772198,      -2.906828092,      0.3086927304,     0.03947545772,      0.3231826325,                 0,                 0,                 0,     0.03416128032,     0.02641712027,      0.3245111114,                 0,       8.186925526
          0,           0,          86,      -5.197095529,      -2.671131352,      -2.933962409,       0.282058546,     0.03947532407,       0.323178868,                 0,                 0,                 0,     0.03416059459,     0.02641713847,      0.3245073446,                 0,       8.186857881
          0,           0,          87,      -5.224013036,      -2.700598921,       -2.96130027,      0.2551503543,     0.03947519843,      0.3231753392,                 0,                 0,                 0,     0.03415995335,     0.02641715515,      0.3245038136,                 0,       8.186794547
          0,           0,          88,      -5.251069455,      -2.730050639,      -2.988807765,      0.2281024841,     0.03947508047,      0.3231720329,                 0,                 0,                 0,     0.03415935383,     0.02641717055,      0.3245005053,                 0,       8.186735255
          0,           0,          89,      -5.278332507,      -2.759512731,      -3.016536723,      0.2008471252,     0.03947496999,      0.3231689361,                 0,                 0,                 0,     0.03415879337,     0.02641718499,      0.3244974066,                 0,       8.186679716
          0,           0,          90,      -5.305904805,      -2.789073586,      -3.044495346,      0.1732816041,     0.03947486656,      0.3231660361,                 0,                 0,                 0,     0.03415826944,     0.02641719853,      0.3244945048,                 0,       8.186627702
          0,           0,          91,      -5.333747043,      -2.818719268,      -3.072640751,      0.1454457114,     0.03947476972,      0.3231633211,                 0,                 0,                 0,     0.03415777964,      0.0264172112,       0.324491788,                 0,       8.186579007
          0,           0,          92,      -5.361784658,      -2.848406971,      -3.100940433,      0.1174147136,     0.03947467906,      0.3231607798,                 0,                 0,                 0,     0.03415732181,     0.02641722304,      0.3244892451,                 0,        8.18653343
          0,           0,          93,      -5.389965375,      -2.878116551,      -3.129368752,     0.08924133289,     0.03947459422,      0.3231584015,                 0,                 0,                 0,      0.0341568939,     0.02641723413,      0.3244868654,                 0,       8.186490779
          0,           0,          94,      -5.418260141,      -2.907846434,      -3.157906845,     0.06095462994,     0.03947451485,      0.3231561762,                 0,                 0,                 0,     0.03415649399,     0.02641724452,      0.3244846387,                 0,       8.186450864
          0,           0,          95,      -5.446653561,      -2.937600794,       -3.18654271,     0.03256980415,     0.03947444066,      0.3231540942,                 0,                 0,                 0,     0.03415612026,      0.0264172543,      0.3244825554,                 0,       8.186413508
          0,           0,          96,      -5.475136706,      -2.967384336,      -3.215267427,    0.004095592707,     0.03947437133,      0.3231521465,                 0,                 0,                 0,     0.03415577098,     0.02641726354,      0.3244806065,                 0,       8.186378544
          0,           0,          97,       -5.50370189,      -2.997200483,      -3.244073564,    -0.02446041383,     0.03947430656,      0.3231503246,                 0,                 0,                 0,     0.03415544455,     0.02641727225,      0.3244787834,                 0,       8.186345822
          0,           0,          98,          -5.53234,      -3.027050182,      -3.272955334,    -0.05308914702,     0.03947424605,      0.3231486206,                 0,                 0,                 0,     0.03415513948,     0.02641728048,      0.3244770783,                 0,       8.186315203
          0,           0,          99,      -5.561040871,      -3.056931588,      -3.301908636,    -0.08178050168,     0.03947418953,       0.323147027,                 0,                 0,                 0,     0.03415485437,     0.02641728823,      0.3244754838,                 0,       8.186286556
          0,           0,         100,      -5.589795341,      -3.086840734,      -3.330930202,     -0.1105254189,     0.03947413672,      0.3231455371,                 0,                 0,                 0,     0.03415458794,     0.02641729552,      0.3244739929,                 0,       8.186259761
          0,           0,         101,       -5.61859702,      -3.116773038,      -3.360016686,     -0.1393176269,      0.0394740874,      0.3231441441,                 0,                 0,                 0,     0.03415433896,     0.02641730239,      0.3244725991,                 0,       8.186234701
          0,           0,         102,      -5.647442748,      -3.146724704,       -3.38916375,     -0.1681540678,     0.03947404134,      0.3231428419,                 0,                 0,                 0,     0.03415410628,     0.02641730885,      0.3244712961,                 0,       8.186211264
          0,           0,         103,      -5.676331629,      -3.176693446,      -3.418365607,     -0.1970339096,     0.03947399834,      0.3231416246,                 0,                 0,                 0,     0.03415388884,     0.02641731494,      0.3244700781,                 0,       8.186189345
          0,           0,         104,      -5.705263365,      -3.206678225,      -3.447615184,     -0.2259568402,     0.03947395819,      0.3231404868,                 0,                 0,                 0,     0.03415368562,     0.02641732069,      0.3244689395,                 0,       8.186168846
          0,           0,         105,      -5.734236741,      -3.236678296,      -3.476904757,     -0.2549215931,     0.03947392072,      0.3231394232,                 0,                 0,                 0,     0.03415349569,     0.02641732612,      0.3244678753,                 0,       8.186149674
          0,           0,         106,      -5.763248952,      -3.266692297,      -3.506226935,     -0.2839253161,     0.03947388574,      0.3231384291,                 0,                 0,                 0,     0.03415331817,     0.02641733124,      0.3244668806,                 0,       8.186131744
          0,           0,         107,      -5.792295992,      -3.296717687,      -3.535575431,     -0.3129639431,      0.0394738531,         0.3231375,                 0,                 0,                 0,     0.03415315226,     0.02641733607,      0.3244659509,                 0,       8.186114974
          0,           0,         108,      -5.821373532,      -3.326750878,      -3.564945426,      -0.342033126,     0.03947382263,      0.3231366315,                 0,                 0,                 0,      0.0341529972,     0.02641734064,       0.324465082,                 0,       8.186099293
          0,           0,         109,       -5.85047801,      -3.356787785,      -3.594333714,      -0.371129315,      0.0394737942,      0.3231358199,                 0,                 0,                 0,     0.03415285228,     0.02641734493,      0.3244642699,                 0,       8.186084629
          0,           0,         110,      -5.879607344,      -3.386824533,      -3.623738335,     -0.4002504546,     0.03947376765,      0.3231350614,                 0,                 0,                 0,     0.03415271686,     0.02641734898,       0.324463511,                 0,       8.186070919
          0,           0,         111,      -5.908761172,      -3.416858029,      -3.653158199,     -0.4293962246,     0.03947374287,      0.3231343526,                 0,                 0,                 0,     0.03415259032,     0.02641735279,      0.3244628017,                 0,       8.186058102
          0,           0,         112,      -5.937940592,       -3.44688631,      -3.682592719,     -0.4585677677,     0.03947371973,      0.3231336903,                 0,                 0,                 0,     0.03415247207,     0.02641735637,       0.324462139,                 0,       8.186046121
          0,           0,         113,      -5.967147647,      -3.476908545,      -3.712041501,     -0.4877671487,     0.03947369813,      0.3231330714,                 0,                 0,                 0,     0.03415236158,     0.02641735973,      0.3244615197,                 0,       8.186034923
          0,           0,         114,      -5.996384758,      -3.506924901,      -3.741504211,     -0.5169968168,     0.03947367796,      0.3231324931,                 0,                 0,                 0,     0.03415225836,     0.02641736288,      0.3244609411,                 0,       8.186024457
          0,           0,         115,      -6.025654273,      -3.536936165,      -3.770980455,     -0.5462591178,     0.03947365912,      0.3231319528,                 0,                 0,                 0,     0.03415216191,     0.02641736583,      0.3244604005,                 0,       8.186014676
          0,           0,         116,      -6.054958151,      -3.566943543,      -3.800469963,     -0.5755560218,     0.03947364152,       0.323131448,                 0,                 0,                 0,     0.03415207181,      0.0264173686,      0.3244598954,                 0,       8.186005536
          0,           0,         117,      -6.084297805,      -3.596948386,      -3.829972654,     -0.6048889246,     0.03947362509,      0.3231309764,                 0,                 0,                 0,     0.03415198764,     0.02641737119,      0.3244594235,                 0,       8.185996996
          0,           0,         118,      -6.113674157,      -3.626951997,      -3.859488423,     -0.6342587375,     0.03947360974,      0.3231305358,                 0,                 0,                 0,     0.03415190901,     0.02641737362,      0.3244589826,                 0,       8.185989016
          0,           0,         119,      -6.143087592,      -3.656955441,      -3.889017532,      -0.663665837,     0.03947359541,      0.3231301242,                 0,                 0,                 0,     0.03415183556,     0.02641737588,      0.3244585708,                 0,       8.185981561
          0,           0,         120,      -6.172537979,       -3.68695966,      -3.918560384,     -0.6931100806,     0.03947358202,      0.3231297397,                 0,                 0,                 0,     0.03415176696,       0.026417378,       0.324458186,                 0,       8.185974597
          0,           0,         121,       -6.20202485,      -3.716965256,      -3.948117555,     -0.7225909765,     0.03947356951,      0.3231293805,                 0,                 0,                 0,     0.03415170288,     0.02641737998,      0.3244578266,                 0,       8.185968092
          0,           0,         122,      -6.231547353,      -3.746972556,      -3.977689711,      -0.752107662,     0.03947355782,      0.3231290449,                 0,                 0,                 0,     0.03415164304,     0.02641738183,      0.3244574909,                 0,       8.185962015
          0,           0,         123,      -6.261104344,      -3.776981683,      -4.007277499,     -0.7816589965,     0.03947354691,      0.3231287315,                 0,                 0,                 0,     0.03415158715,     0.02641738355,      0.3244571773,                 0,       8.185956339
          0,           0,         124,      -6.290694408,      -3.806992538,      -4.036881757,     -0.8112435311,     0.03947353671,      0.3231284388,                 0,                 0,                 0,     0.03415153496,     0.02641738516,      0.3244568844,                 0,       8.185951039
          0,           0,         125,      -6.320315989,      -3.837004836,      -4.066502937,     -0.8408597002,     0.03947352718,      0.3231281655,                 0,                 0,                 0,     0.03415148622,     0.02641738666,      0.3244566109,                 0,       8.185946089
          0,           0,         126,      -6.349967338,      -3.867018182,      -4.096141617,     -0.8705057585,     0.03947351828,      0.3231279101,                 0,                 0,                 0,     0.03415144071,     0.02641738806,      0.3244563554,                 0,       8.185941467
          0,           0,         127,      -6.379646493,      -3.897032227,      -4.125797985,     -0.9001797305,     0.03947350997,      0.3231276717,                 0,                 0,                 0,     0.03415139821,     0.02641738936,      0.3244561168,                 0,       8.185937151
          0,           0,         128,      -6.409351444,      -3.927046466,      -4.155472039,     -0.9298795766,      0.0394735022,       0.323127449,                 0,                 0,                 0,     0.03415135853,     0.02641739057,       0.324455894,                 0,       8.185933121
          0,           0,         129,      -6.439079896,      -3.957060493,      -4.185163476,     -0.9596030132,     0.03947349494,      0.3231272411,                 0,                 0,                 0,     0.03415132148,      0.0264173917,       0.324455686,                 0,       8.185929358
          0,           0,         130,      -6.468829527,      -3.987073756,      -4.214871974,     -0.9893476717,     0.03947348817,       0.323127047,                 0,                 0,                 0,     0.03415128689,     0.02641739276,      0.3244554917,                 0,       8.185925845
