"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,          61,      -4.068366534,       -1.52179884,      -1.692590363,       1.410362522,     0.02804815014,      0.4695308396,                 0,                 0,                 0,      0.0627299403,    0.009100361003,      0.4702798012,                 0,       16.74017136
          0,           0,          62,      -4.097481292,      -1.552265147,      -1.722255049,       1.381256361,     0.02804622039,      0.4694723161,                 0,                 0,                 0,     0.06271764392,    0.009100791682,      0.4702212475,                 0,        16.7392365
          0,           0,          63,      -4.126801666,      -1.582872478,      -1.751839615,       1.351941421,     0.02804441833,      0.4694175693,                 0,                 0,                 0,      0.0627061352,    0.009101197713,      0.4701664726,                 0,       16.73835998
          0,           0,          64,      -4.156354004,      -1.613643316,      -1.781402499,       1.322391423,     0.02804273478,      0.4693663572,                 0,                 0,                 0,      0.0626953676,    0.009101579694,      0.4701152343,                 0,       16.73753865
          0,           0,          65,       -4.18613735,      -1.644585729,      -1.810998166,       1.292607842,     0.02804116178,      0.4693184704,                 0,                 0,                 0,     0.06268530008,    0.009101938113,      0.4700673229,                 0,       16.73676983
          0,           0,          66,       -4.21613113,      -1.675691582,         -1.840673,       1.262612002,     0.02803969206,      0.4692737203,                 0,                 0,                 0,     0.06267589508,    0.009102273289,        0.47002255,                 0,       16.73605114
          0,           0,          67,      -4.246304218,      -1.706941669,      -1.870471674,       1.232435948,     0.02803831894,       0.469231932,                 0,                 0,                 0,     0.06266711674,    0.009102585614,      0.4699807403,                 0,       16.73538036
          0,           0,          68,      -4.276624369,      -1.738314053,      -1.900431308,        1.20211284,      0.0280370363,      0.4691929392,                 0,                 0,                 0,      0.0626589299,    0.009102875671,      0.4699417275,                 0,        16.7347552
          0,           0,          69,       -4.30706557,      -1.769786563,      -1.930576782,         1.1716694,     0.02803583846,      0.4691565818,                 0,                 0,                 0,     0.06265129991,    0.009103144229,      0.4699053514,                 0,       16.73417339
          0,           0,          70,      -4.337612004,      -1.801339163,      -1.960922639,       1.141121862,     0.02803472015,      0.4691227054,                 0,                 0,                 0,     0.06264419289,     0.00910339225,      0.4698714575,                 0,       16.73363255
          0,           0,          71,      -4.368258713,      -1.832957321,      -1.991476753,       1.110475304,     0.02803367653,      0.4690911613,                 0,                 0,                 0,     0.06263757618,    0.009103620904,      0.4698398969,                 0,       16.73313027
          0,           0,          72,      -4.399010077,      -1.864633388,      -2.022242473,       1.079725234,     0.02803270313,      0.4690618061,                 0,                 0,                 0,     0.06263141849,    0.009103831498,      0.4698105263,                 0,       16.73266413
          0,           0,          73,      -4.429876862,      -1.896367861,       -2.05321886,       1.048860636,     0.02803179574,       0.469034502,                 0,                 0,                 0,     0.06262569004,    0.009104025371,      0.4697832078,                 0,       16.73223172
          0,           0,          74,      -4.460872774,      -1.928168624,      -2.084401033,       1.017867492,     0.02803095038,      0.4690091176,                 0,                 0,                 0,     0.06262036282,    0.009104203843,        0.46975781,                 0,       16.73183075
          0,           0,          75,      -4.492012226,      -1.960048602,      -2.115782953,      0.9867310777,     0.02803016326,      0.4689855283,                 0,                 0,                 0,     0.06261541065,    0.009104368153,      0.4697342081,                 0,       16.73145903
          0,           0,          76,      -4.523308709,      -1.992022664,      -2.147359311,      0.9554376281,     0.02802943076,      0.4689636164,                 0,                 0,                 0,       0.062610809,    0.009104519435,      0.4697122845,                 0,       16.73111453
          0,           0,          77,      -4.554773542,      -2.024104854,      -2.179125949,      0.9239756022,     0.02802874944,      0.4689432708,                 0,                 0,                 0,     0.06260653487,    0.009104658719,       0.469691928,                 0,       16.73079535
          0,           0,          78,      -4.586414957,      -2.056306419,      -2.211079313,       0.892336601,     0.02802811603,      0.4689243872,                 0,                 0,                 0,     0.06260256657,    0.009104786948,      0.4696730342,                 0,       16.73049972
          0,           0,          79,      -4.618237551,      -2.088634881,       -2.24321534,        0.86051592,     0.02802752742,      0.4689068671,                 0,                 0,                 0,     0.06259888366,    0.009104904992,      0.4696555046,                 0,       16.73022597
          0,           0,          80,       -4.65024205,      -2.121094083,      -2.275528185,      0.8285127765,      0.0280269807,      0.4688906177,                 0,                 0,                 0,     0.06259546681,    0.009105013663,      0.4696392464,                 0,       16.72997255
          0,           0,          81,      -4.682425428,      -2.153684832,      -2.308009271,       0.796330192,     0.02802647308,      0.4688755515,                 0,                 0,                 0,     0.06259229775,    0.009105113719,       0.469624172,                 0,       16.72973799
          0,           0,          82,      -4.714781348,      -2.186405707,      -2.340647077,      0.7639745351,     0.02802600195,      0.4688615861,                 0,                 0,                 0,     0.06258935926,    0.009105205859,       0.469610199,                 0,       16.72952093
          0,           0,          83,      -4.747300928,      -2.219253652,      -2.373427753,      0.7314547494,     0.02802556481,      0.4688486441,                 0,                 0,                 0,     0.06258663516,     0.00910529072,      0.4695972499,                 0,       16.72932008
          0,           0,          84,      -4.779973655,      -2.252224266,      -2.406336413,      0.6987814277,     0.02802515932,      0.4688366526,                 0,                 0,                 0,     0.06258411016,     0.00910536889,      0.4695852518,                 0,       16.72913425
          0,           0,          85,      -4.812787129,      -2.285310896,      -2.439356161,      0.6659670574,     0.02802478324,      0.4688255436,                 0,                 0,                 0,     0.06258177006,    0.009105440877,      0.4695741366,                 0,       16.72896235
          0,           0,          86,      -4.845729815,      -2.318507046,      -2.472473868,      0.6330232637,     0.02802443448,      0.4688152537,                 0,                 0,                 0,     0.06257960165,    0.009105507152,       0.469563841,                 0,       16.72880336
          0,           0,          87,      -4.878791229,      -2.351804989,      -2.505680877,      0.5999606224,     0.02802411111,       0.468805724,                 0,                 0,                 0,     0.06257759269,    0.009105568146,       0.469554306,                 0,       16.72865634
          0,           0,          88,      -4.911962248,      -2.385195821,      -2.538972046,      0.5667883309,     0.02802381131,         0.4687969,                 0,                 0,                 0,     0.06257573173,    0.009105624255,      0.4695454771,                 0,       16.72852043
          0,           0,          89,      -4.945234616,      -2.418670055,      -2.572343635,      0.5335147014,     0.02802353341,      0.4687887307,                 0,                 0,                 0,     0.06257400814,    0.009105675847,      0.4695373033,                 0,       16.72839481
          0,           0,          90,      -4.978600954,      -2.452218583,      -2.605793426,      0.5001471512,     0.02802327583,       0.468781169,                 0,                 0,                 0,     0.06257241201,    0.009105723267,      0.4695297373,                 0,       16.72827873
          0,           0,          91,       -5.01205485,      -2.485833649,      -2.639320461,      0.4666921238,     0.02802303715,       0.468774171,                 0,                 0,                 0,     0.06257093418,    0.009105766843,      0.4695227353,                 0,       16.72817148
          0,           0,          92,      -5.045590898,       -2.51950927,      -2.672924333,      0.4331550491,     0.02802281601,      0.4687676958,                 0,                 0,                 0,      0.0625695661,    0.009105806876,      0.4695162565,                 0,       16.72807242
          0,           0,          93,      -5.079204775,      -2.553241194,      -2.706604795,      0.3995402579,     0.02802261118,      0.4687617057,                 0,                 0,                 0,     0.06256829988,     0.00910584365,       0.469510263,                 0,       16.72798094
          0,           0,          94,      -5.112893342,      -2.587026768,      -2.740361835,      0.3658508976,      0.0280224215,      0.4687561655,                 0,                 0,                 0,     0.06256712816,    0.009105877424,      0.4695047197,                 0,       16.72789646
          0,           0,          95,      -5.146654623,      -2.620864714,      -2.774195809,      0.3320889369,     0.02802224588,      0.4687510425,                 0,                 0,                 0,     0.06256604413,    0.009105908437,      0.4694995938,                 0,       16.72781848
          0,           0,          96,      -5.180487688,      -2.654754783,      -2.808107436,      0.2982552949,     0.02802208332,      0.4687463063,                 0,                 0,                 0,     0.06256504146,    0.009105936905,      0.4694948548,                 0,       16.72774651
          0,           0,          97,      -5.214392402,      -2.688697339,      -2.842097609,      0.2643500943,     0.02802193287,      0.4687419286,                 0,                 0,                 0,     0.06256411424,    0.009105963028,      0.4694904746,                 0,       16.72768009
          0,           0,          98,       -5.24836912,       -2.72269297,      -2.876167047,       0.230372958,     0.02802179366,      0.4687378831,                 0,                 0,                 0,     0.06256325698,    0.009105986991,      0.4694864268,                 0,       16.72761882
          0,           0,          99,      -5.282418392,       -2.75674224,      -2.910315941,      0.1963233192,     0.02802166488,      0.4687341454,                 0,                 0,                 0,     0.06256246456,    0.009106008963,       0.469482687,                 0,       16.72756232
          0,           0,         100,      -5.316540687,       -2.79084555,      -2.944543668,       0.162200684,     0.02802154575,      0.4687306927,                 0,                 0,                 0,      0.0625617322,    0.009106029102,      0.4694792322,                 0,       16.72751021
          0,           0,         101,      -5.350736187,      -2.825003129,      -2.978848602,      0.1280048464,     0.02802143558,      0.4687275037,                 0,                 0,                 0,     0.06256105546,    0.009106047557,      0.4694760415,                 0,       16.72746217
          0,           0,         102,      -5.385004631,      -2.859215068,      -3.013228109,     0.09373604545,     0.02802133371,      0.4687245589,                 0,                 0,                 0,      0.0625604302,    0.009106064464,      0.4694730949,                 0,       16.72741789
          0,           0,         103,      -5.419345246,      -2.893481332,      -3.047678657,     0.05939503246,     0.02802123953,      0.4687218398,                 0,                 0,                 0,     0.06255985256,    0.009106079954,      0.4694703742,                 0,       16.72737708
          0,           0,         104,      -5.453756687,      -2.927801782,       -3.08219609,     0.02498313237,     0.02802115247,      0.4687193294,                 0,                 0,                 0,     0.06255931899,    0.009106094145,      0.4694678624,                 0,       16.72733946
          0,           0,         105,      -5.488237118,      -2.962176127,      -3.116775898,   -0.009497826932,       0.028021072,      0.4687170121,                 0,                 0,                 0,     0.06255882616,    0.009106107146,      0.4694655437,                 0,        16.7273048
          0,           0,         106,      -5.522784264,      -2.996603875,      -3.151413618,    -0.04404558744,     0.02802099763,       0.468714873,                 0,                 0,                 0,       0.062558371,    0.009106119059,      0.4694634034,                 0,       16.72727285
          0,           0,         107,      -5.557395559,      -3.031084283,      -3.186105104,    -0.07865758005,     0.02802092892,      0.4687128988,                 0,                 0,                 0,     0.06255795068,    0.009106129975,       0.469461428,                 0,       16.72724342
          0,           0,         108,       -5.59206827,      -3.065616336,      -3.220846786,     -0.1133310619,     0.02802086544,      0.4687110769,                 0,                 0,                 0,     0.06255756256,     0.00910613998,       0.469459605,                 0,       16.72721629
          0,           0,         109,      -5.626799641,      -3.100198737,      -3.255635815,     -0.1480632775,      0.0280208068,      0.4687093957,                 0,                 0,                 0,     0.06255720421,    0.009106149149,      0.4694579227,                 0,        16.7271913
          0,           0,         110,      -5.661587006,      -3.134829942,      -3.290470109,     -0.1828515447,     0.02802075263,      0.4687078444,                 0,                 0,                 0,     0.06255687338,    0.009106157553,      0.4694563706,                 0,       16.72716827
          0,           0,         111,      -5.696427903,      -3.169508259,        -3.3253483,     -0.2176933881,      0.0280207026,      0.4687064132,                 0,                 0,                 0,     0.06255656798,    0.009106165254,      0.4694549385,                 0,       16.72714706
          0,           0,         112,      -5.731320144,      -3.204231901,       -3.36026964,     -0.2525866009,     0.02802065641,      0.4687050929,                 0,                 0,                 0,     0.06255628611,     0.00910617231,      0.4694536174,                 0,       16.72712752
          0,           0,         113,       -5.76626184,       -3.23899913,      -3.395233845,     -0.2875292903,     0.02802061375,       0.468703875,                 0,                 0,                 0,     0.06255602596,    0.009106178775,      0.4694523988,                 0,       16.72710952
          0,           0,         114,      -5.801251432,      -3.273808347,      -3.430240951,     -0.3225198778,     0.02802057436,      0.4687027517,                 0,                 0,                 0,      0.0625557859,    0.009106184697,      0.4694512748,                 0,       16.72709294
          0,           0,         115,       -5.83628767,      -3.308658161,      -3.465291176,     -0.3575571089,     0.02802053801,      0.4687017158,                 0,                 0,                 0,      0.0625555644,    0.009106190121,      0.4694502383,                 0,       16.72707768
          0,           0,         116,      -5.871369607,      -3.343547442,      -3.500384812,     -0.3926400249,     0.02802050444,      0.4687007606,                 0,                 0,                 0,     0.06255536004,    0.009106195087,      0.4694492825,                 0,       16.72706362
          0,           0,         117,      -5.906496518,      -3.378475348,      -3.535522114,     -0.4277679137,     0.02802047347,      0.4686998799,                 0,                 0,                 0,     0.06255517152,    0.009106199634,      0.4694484013,                 0,       16.72705068
          0,           0,         118,        -5.9416679,      -3.413441311,      -3.570703275,     -0.4629402606,     0.02802044488,      0.4686990679,                 0,                 0,                 0,     0.06255499762,    0.009106203796,      0.4694475888,                 0,       16.72703877
          0,           0,         119,      -5.976883374,      -3.448444989,       -3.60592838,     -0.4981566904,      0.0280204185,      0.4686983194,                 0,                 0,                 0,     0.06255483724,    0.009106207605,      0.4694468399,                 0,       16.72702781
          0,           0,         120,       -6.01214268,      -3.483486232,      -3.641197352,     -0.5334169555,     0.02802039416,      0.4686976296,                 0,                 0,                 0,     0.06255468934,     0.00910621109,      0.4694461496,                 0,       16.72701772
          0,           0,         121,      -6.047445561,      -3.518564987,      -3.676510054,      -0.568720792,      0.0280203717,      0.4686969937,                 0,                 0,                 0,     0.06255455295,     0.00910621428,      0.4694455134,                 0,       16.72700843
          0,           0,         122,      -6.082791798,      -3.553681295,      -3.711866119,     -0.6040679963,     0.02802035099,      0.4686964078,                 0,                 0,                 0,      0.0625544272,    0.009106217198,      0.4694449271,                 0,       16.72699989
          0,           0,         123,      -6.118181099,      -3.588835166,      -3.747265079,     -0.6394582746,     0.02802033188,      0.4686958679,                 0,                 0,                 0,     0.06255431127,    0.009106219867,      0.4694443869,                 0,       16.72699203
          0,           0,         124,      -6.153613121,      -3.624026581,      -3.782706324,     -0.6748912864,     0.02802031426,      0.4686953705,                 0,                 0,                 0,      0.0625542044,    0.009106222309,      0.4694438891,                 0,       16.72698479
          0,           0,         125,      -6.189087454,       -3.65925544,      -3.818189104,     -0.7103666322,       0.028020298,      0.4686949122,                 0,                 0,                 0,     0.06255410589,    0.009106224542,      0.4694434305,                 0,       16.72697814
          0,           0,         126,      -6.224603507,      -3.694521649,      -3.853712534,      -0.745883719,     0.02802028302,        0.46869449,                 0,                 0,                 0,      0.0625540151,    0.009106226584,      0.4694430081,                 0,       16.72697202
          0,           0,         127,      -6.260160665,      -3.729824925,      -3.889275699,     -0.7814419209,      0.0280202692,      0.4686941012,                 0,                 0,                 0,     0.06255393142,    0.009106228451,       0.469442619,                 0,       16.72696639
          0,           0,         128,      -6.295758185,      -3.765164911,       -3.92487748,     -0.8170405077,     0.02802025646,       0.468693743,                 0,                 0,                 0,     0.06255385431,    0.009106230159,      0.4694422607,                 0,       16.72696121
          0,           0,         129,       -6.33139519,      -3.800541225,      -3.960516893,     -0.8526786224,     0.02802024472,      0.4686934132,                 0,                 0,                 0,     0.06255378326,     0.00910623172,      0.4694419306,                 0,       16.72695645
          0,           0,         130,      -6.367070772,      -3.835953393,      -3.996192684,     -0.8883553073,      0.0280202339,      0.4686931095,                 0,                 0,                 0,      0.0625537178,    0.009106233147,      0.4694416267,                 0,       16.72695207
          0,           0,         131,      -6.402783994,      -3.871400865,      -4.031903771,     -0.9240696651,     0.02802022392,      0.4686928298,                 0,                 0,                 0,     0.06255365749,    0.009106234452,      0.4694413468,                 0,       16.72694805
