"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         110,      -5.860049626,      -3.430441866,      -3.547440495,     -0.3807214564,      0.0349582428,       0.610961692,                 0,                 0,                 0,     0.09818819914,     0.01030430035,       0.611874243,                 0,       17.47689939
          0,           0,         111,      -5.884960567,      -3.457375484,      -3.573932898,     -0.4056309006,     0.03495823978,      0.6109609526,                 0,                 0,                 0,     0.09818806532,     0.01030432714,      0.6118735041,                 0,       17.47687974
          0,           0,         112,      -5.910277634,      -3.484474851,      -3.600754944,     -0.4309466029,     0.03495823731,      0.6109602622,                 0,                 0,                 0,     0.09818794115,      0.0103043525,      0.6118728141,                 0,       17.47686123
          0,           0,         113,      -5.935984308,      -3.511747258,      -3.627896058,     -0.4566520262,     0.03495823533,      0.6109596178,                 0,                 0,                 0,     0.09818782599,     0.01030437649,      0.6118721702,                 0,       17.47684379
          0,           0,         114,      -5.962065271,      -3.539198566,      -3.655346348,     -0.4827318545,     0.03495823376,      0.6109590168,                 0,                 0,                 0,     0.09818771922,     0.01030439915,      0.6118715696,                 0,       17.47682738
          0,           0,         115,       -5.98850626,      -3.566833533,      -3.683096459,     -0.5091718112,     0.03495823257,      0.6109584566,                 0,                 0,                 0,     0.09818762028,     0.01030442054,      0.6118710098,                 0,       17.47681195
          0,           0,         116,      -6.015293972,      -3.594655822,      -3.711137494,     -0.5359585832,     0.03495823169,      0.6109579346,                 0,                 0,                 0,     0.09818752864,      0.0103044407,      0.6118704882,                 0,       17.47679745
          0,           0,         117,      -6.042415994,      -3.622668188,      -3.739460978,     -0.5630797419,     0.03495823109,      0.6109574485,                 0,                 0,                 0,     0.09818744378,     0.01030445969,      0.6118700025,                 0,       17.47678385
          0,           0,         118,      -6.069860645,      -3.650872596,      -3.768058869,     -0.5905236122,     0.03495823073,      0.6109569961,                 0,                 0,                 0,     0.09818736524,     0.01030447756,      0.6118695504,                 0,       17.47677109
          0,           0,         119,      -6.097616997,      -3.679270344,      -3.796923442,      -0.618279255,     0.03495823057,      0.6109565753,                 0,                 0,                 0,     0.09818729258,     0.01030449437,      0.6118691299,                 0,       17.47675913
          0,           0,         120,      -6.125674724,      -3.707862089,      -3.826047394,     -0.6463363383,     0.03495823058,       0.610956184,                 0,                 0,                 0,     0.09818722538,     0.01030451015,      0.6118687389,                 0,       17.47674793
          0,           0,         121,      -6.154024141,       -3.73664797,      -3.855423708,     -0.6746851579,     0.03495823074,      0.6109558203,                 0,                 0,                 0,     0.09818716326,     0.01030452497,      0.6118683755,                 0,       17.47673745
          0,           0,         122,      -6.182656092,      -3.765627731,      -3.885045774,     -0.7033165682,     0.03495823102,      0.6109554825,                 0,                 0,                 0,     0.09818710585,     0.01030453887,       0.611868038,                 0,       17.47672764
          0,           0,         123,      -6.211561964,      -3.794800667,      -3.914907279,     -0.7322219463,     0.03495823141,      0.6109551688,                 0,                 0,                 0,     0.09818705282,      0.0103045519,      0.6118677246,                 0,       17.47671848
          0,           0,         124,      -6.240733645,      -3.824165769,      -3.945002318,     -0.7613931702,     0.03495823188,      0.6109548777,                 0,                 0,                 0,     0.09818700385,     0.01030456411,      0.6118674337,                 0,       17.47670991
          0,           0,         125,      -6.270163503,      -3.853721804,      -3.975325193,      -0.790822608,     0.03495823242,      0.6109546076,                 0,                 0,                 0,     0.09818695865,     0.01030457553,      0.6118671639,                 0,       17.47670192
          0,           0,         126,      -6.299844297,        -3.8834673,      -4.005870621,     -0.8205030117,     0.03495823301,      0.6109543572,                 0,                 0,                 0,     0.09818691694,     0.01030458621,      0.6118669137,                 0,       17.47669446
          0,           0,         127,      -6.329769291,       -3.91340064,      -4.036633471,     -0.8504276433,     0.03495823365,      0.6109541251,                 0,                 0,                 0,     0.09818687847,      0.0103045962,      0.6118666818,                 0,        17.4766875
          0,           0,         128,      -6.359932053,      -3.943520023,      -4.067609107,     -0.8805900702,     0.03495823431,        0.61095391,                 0,                 0,                 0,       0.098186843,     0.01030460553,       0.611866467,                 0,       17.47668102
          0,           0,         129,      -6.390326543,      -3.973823614,      -4.098792879,     -0.9109842702,       0.034958235,      0.6109537109,                 0,                 0,                 0,     0.09818681031,     0.01030461425,       0.611866268,                 0,       17.47667498
          0,           0,         130,      -6.420947121,      -4.004309426,      -4.130180571,     -0.9416045517,      0.0349582357,      0.6109535265,                 0,                 0,                 0,     0.09818678019,     0.01030462238,      0.6118660838,                 0,       17.47666936
