"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,          15,      -1.989640331,      0.5182035413,      0.3663031411,       3.490257973,     0.05197917789,      0.6968433765,                 0,                 0,                 0,      0.1283951597,     0.02384984082,      0.6983721868,                 0,       13.40620234
          0,           0,          16,      -2.099835097,      0.4076708167,      0.2435453761,       3.380413622,     0.05206323208,      0.6984074205,                 0,                 0,                 0,      0.1288238075,     0.02387078606,      0.6999383478,                 0,       13.41459976
          0,           0,          17,      -2.200979071,      0.3033125231,      0.1326900821,       3.279793519,     0.05211380539,      0.6997043571,                 0,                 0,                 0,      0.1291596854,     0.02386904371,      0.7012362689,                 0,       13.42646832
          0,           0,          18,      -2.297316434,      0.2044409021,     0.03121859059,       3.183812227,     0.05214066453,      0.7007149123,                 0,                 0,                 0,      0.1294006555,      0.0238551494,      0.7022470855,                 0,       13.43893329
          0,           0,          19,      -2.389988627,      0.1100792069,    -0.06851922208,         3.0911584,     0.05215362292,      0.7014438694,                 0,                 0,                 0,      0.1295571433,     0.02383871578,      0.7029759725,                 0,       13.44957129
          0,           0,          20,      -2.477852524,     0.02030764758,     -0.1681112646,       3.003058386,     0.05216167416,      0.7019342622,                 0,                 0,                 0,      0.1296466958,     0.02382699461,      0.7034662914,                 0,       13.45689673
          0,           0,          21,      -2.559089956,    -0.06205248169,     -0.2627550306,       2.921453224,     0.05216738459,      0.7022319406,                 0,                 0,                 0,      0.1296877263,     0.02382070212,       0.703763958,                 0,        13.4611299
          0,           0,          22,       -2.63405045,      -0.134535615,     -0.3503373106,       2.846127425,     0.05217007395,      0.7023939092,                 0,                 0,                 0,      0.1297000235,     0.02381686096,      0.7039259034,                 0,       13.46354061
          0,           0,          23,      -2.705765948,     -0.1993557015,     -0.4338432681,       2.774133526,     0.05217164839,      0.7024762045,                 0,                 0,                 0,      0.1297015086,     0.02381511712,      0.7040081952,                 0,        13.4647117
          0,           0,          24,      -2.780674223,     -0.2609599592,     -0.5191595015,       2.699052012,     0.05217489459,      0.7025333195,                 0,                 0,                 0,      0.1297064227,     0.02381605858,      0.7040653947,                 0,       13.46496864
          0,           0,          25,      -2.868037698,     -0.3224261301,     -0.6117903533,       2.611615546,     0.05218086231,      0.7025893519,                 0,                 0,                 0,      0.1297178559,     0.02381976301,       0.704121622,                 0,       13.46450252
          0,           0,          26,        -2.9649827,       -0.38853767,     -0.7132272871,       2.514726568,     0.05218953596,      0.7026448606,                 0,                 0,                 0,      0.1297325205,     0.02382619226,      0.7041774353,                 0,       13.46332838
          0,           0,          27,      -3.071485166,     -0.4613118179,     -0.8208896696,        2.40839902,     0.05219669458,      0.7026864138,                 0,                 0,                 0,      0.1297449083,     0.02383167022,      0.7042192433,                 0,       13.46227801
          0,           0,          28,      -3.185759165,     -0.5387327563,     -0.9281739299,       2.294411401,     0.05219989898,      0.7027037818,                 0,                 0,                 0,      0.1297506179,     0.02383417197,      0.7042367263,                 0,       13.46178432
          0,           0,          29,      -3.304082912,     -0.6165231138,      -1.029471732,       2.176459931,     0.05219963087,      0.7026950952,                 0,                 0,                 0,      0.1297482705,      0.0238342542,       0.704228036,                 0,       13.46168706
          0,           0,          30,      -3.419814011,      -0.691095597,      -1.122488764,       2.061104003,     0.05219724726,      0.7026617903,                 0,                 0,                 0,      0.1297381017,     0.02383321492,       0.704194662,                 0,       13.46166373
          0,           0,          31,      -3.525546197,     -0.7604366301,      -1.207704907,       1.955628952,     0.05219373247,      0.7026065506,                 0,                 0,                 0,      0.1297211324,     0.02383192949,      0.7041393256,                 0,        13.4615119
          0,           0,          32,      -3.616673062,     -0.8237127173,      -1.285251085,       1.864563702,     0.05218952451,      0.7025330205,                 0,                 0,                 0,      0.1296987348,     0.02383068867,      0.7040656856,                 0,       13.46118837
          0,           0,          33,      -3.692780068,      -0.881132692,      -1.352484391,       1.788339121,     0.05218477715,      0.7024448135,                 0,                 0,                 0,      0.1296721271,     0.02382950046,      0.7039773589,                 0,       13.46072268
          0,           0,          34,      -3.755163708,     -0.9332933921,       -1.40524228,       1.725727687,     0.05217962253,      0.7023455064,                 0,                 0,                 0,      0.1296425529,     0.02382835271,      0.7038779248,                 0,       13.46014924
          0,           0,          35,      -3.802959001,     -0.9807743487,      -1.441187562,       1.677668071,     0.05217425865,      0.7022393248,                 0,                 0,                 0,      0.1296115542,     0.02382727297,      0.7037716133,                 0,        13.4594979
          0,           0,          36,      -3.832782128,      -1.024045587,      -1.462840371,       1.647599768,     0.05216888603,      0.7021306168,                 0,                 0,                 0,      0.1295806117,     0.02382628632,      0.7036627771,                 0,       13.45880026
          0,           0,          37,      -3.843240776,      -1.063394908,      -1.475824398,       1.636933636,     0.05216366365,       0.702023189,                 0,                 0,                 0,      0.1295508748,     0.02382539819,       0.703555226,                 0,       13.45808825
          0,           0,          38,      -3.839062618,      -1.099170151,      -1.485518516,        1.64092241,     0.05215866802,      0.7019198333,                 0,                 0,                 0,      0.1295230211,     0.02382457249,      0.7034517529,                 0,       13.45739567
          0,           0,          39,      -3.828561662,      -1.131642868,      -1.495539331,       1.651229287,     0.05215390667,      0.7018222117,                 0,                 0,                 0,      0.1294972897,     0.02382374976,      0.7033540188,                 0,       13.45675246
          0,           0,          40,      -3.818894267,      -1.161437652,      -1.507678057,       1.660695427,     0.05214934297,      0.7017309425,                 0,                 0,                 0,      0.1294735834,     0.02382286849,      0.7032626398,                 0,       13.45617993
          0,           0,          41,      -3.814075794,      -1.189289259,      -1.522475819,       1.665318738,     0.05214493031,      0.7016458614,                 0,                 0,                 0,      0.1294516147,      0.0238218887,        0.70317745,                 0,       13.45568701
          0,           0,          42,      -3.815570029,      -1.215955844,      -1.539868729,        1.66365155,     0.05214064044,      0.7015663987,                 0,                 0,                 0,      0.1294310608,     0.02382080516,       0.703097879,                 0,       13.45527007
          0,           0,          43,      -3.823385662,      -1.242166604,      -1.559641481,       1.655696607,     0.05213647665,      0.7014919246,                 0,                 0,                 0,      0.1294116768,     0.02381964652,      0.7030232975,                 0,       13.45491621
          0,           0,          44,      -3.836840584,      -1.268565572,      -1.581596741,       1.642140298,     0.05213247087,      0.7014219637,                 0,                 0,                 0,      0.1293933367,     0.02381846385,      0.7029532321,                 0,       13.45460808
          0,           0,          45,      -3.854983131,      -1.295649401,      -1.605554003,       1.623932051,     0.05212866959,      0.7013562595,                 0,                 0,                 0,      0.1293760206,     0.02381731395,       0.702887428,                 0,       13.45432878
          0,           0,          46,      -3.876824068,       -1.32374403,      -1.631322814,       1.602054327,     0.05212511416,      0.7012947144,                 0,                 0,                 0,      0.1293597607,     0.02381624206,      0.7028257896,                 0,       13.45406577
          0,           0,          47,      -3.901466852,      -1.353006605,      -1.658705733,       1.577394772,     0.05212182777,      0.7012372898,                 0,                 0,                 0,      0.1293445916,      0.0238152729,      0.7027682792,                 0,       13.45381234
          0,           0,          48,      -3.928170609,       -1.38345108,      -1.687509043,       1.550685477,     0.05211881169,      0.7011839222,                 0,                 0,                 0,      0.1293305197,     0.02381441032,      0.7027148335,                 0,       13.45356695
          0,           0,          49,      -3.956367579,      -1.414982572,      -1.717543235,       1.522487167,     0.05211604898,       0.701134483,                 0,                 0,                 0,      0.1293175157,     0.02381364255,      0.7026653231,                 0,       13.45333149
          0,           0,          50,      -3.985651861,      -1.447434141,       -1.74861094,       1.493201201,     0.05211352077,      0.7010887686,                 0,                 0,                 0,      0.1293055144,     0.02381295897,      0.7026195439,                 0,       13.45310695
          0,           0,          51,      -4.016113309,      -1.480607467,      -1.780263456,        1.46273162,     0.05211119275,      0.7010465727,                 0,                 0,                 0,      0.1292944539,      0.0238123336,      0.7025772885,                 0,       13.45289823
          0,           0,          52,      -4.047824648,      -1.514489085,      -1.812419785,       1.431012745,     0.05210902912,      0.7010076656,                 0,                 0,                 0,      0.1292842723,     0.02381173993,      0.7025383257,                 0,       13.45271016
          0,           0,          53,      -4.080178378,      -1.549086668,        -1.8453747,       1.398660652,      0.0521070151,       0.700971816,                 0,                 0,                 0,      0.1292749047,      0.0238111725,      0.7025024241,                 0,       13.45254213
          0,           0,          54,      -4.113026974,      -1.584135531,      -1.878965468,       1.365813469,     0.05210514466,       0.700938814,                 0,                 0,                 0,      0.1292662903,     0.02381063377,      0.7024693736,                 0,       13.45239167
          0,           0,          55,      -4.146332569,      -1.619431854,      -1.913081597,       1.332505368,     0.05210341145,      0.7009084614,                 0,                 0,                 0,      0.1292583741,     0.02381012536,      0.7024389757,                 0,       13.45225662
          0,           0,          56,      -4.180109213,      -1.654862226,      -1.947633939,       1.298723217,     0.05210180818,      0.7008805679,                 0,                 0,                 0,      0.1292511042,     0.02380964768,      0.7024110403,                 0,        13.4521352
          0,           0,          57,      -4.214392935,      -1.690403434,       -1.98259358,       1.264433291,     0.05210032813,      0.7008549515,                 0,                 0,                 0,      0.1292444306,     0.02380920133,      0.7023853851,                 0,       13.45202567
          0,           0,          58,      -4.249205573,      -1.726096574,       -2.01796393,       1.229615749,     0.05209896505,      0.7008314363,                 0,                 0,                 0,      0.1292383053,     0.02380878716,      0.7023618341,                 0,       13.45192627
          0,           0,          59,      -4.284535673,      -1.761998695,      -2.053729475,       1.194283179,     0.05209771226,      0.7008098515,                 0,                 0,                 0,      0.1292326822,      0.0238084054,      0.7023402163,                 0,       13.45183543
          0,           0,          60,      -4.320335237,       -1.79814851,      -2.089839602,       1.158483856,     0.05209656237,      0.7007900331,                 0,                 0,                 0,       0.129227518,     0.02380805525,      0.7023203677,                 0,       13.45175192
          0,           0,          61,      -4.356524654,      -1.834556137,      -2.126221881,       1.122297064,     0.05209550759,      0.7007718291,                 0,                 0,                 0,      0.1292227734,     0.02380773505,      0.7023021359,                 0,       13.45167485
          0,           0,          62,      -4.393004226,      -1.871205492,      -2.162800949,       1.085821893,     0.05209454026,      0.7007551031,                 0,                 0,                 0,      0.1292184142,     0.02380744267,      0.7022853846,                 0,       13.45160356
          0,           0,          63,      -4.429670847,      -1.908059687,      -2.199513428,       1.049160767,     0.05209365322,      0.7007397359,                 0,                 0,                 0,      0.1292144105,     0.02380717574,      0.7022699941,                 0,       13.45153762
          0,           0,          64,      -4.466435523,      -1.945067893,      -2.236318653,       1.012402007,     0.05209283978,      0.7007256231,                 0,                 0,                 0,      0.1292107364,     0.02380693179,        0.70225586,                 0,       13.45147675
          0,           0,          65,       -4.50323729,      -1.982174597,      -2.273203628,      0.9756059227,     0.05209209377,      0.7007126719,                 0,                 0,                 0,      0.1292073679,      0.0238067084,      0.7022428892,                 0,       13.45142077
          0,           0,          66,      -4.540050762,      -2.019329922,      -2.310180118,       0.938797302,     0.05209140947,      0.7007007969,                 0,                 0,                 0,      0.1292042824,      0.0238065033,      0.7022309962,                 0,       13.45136951
          0,           0,          67,      -4.576886111,      -2.056498221,      -2.347275237,      0.9019655175,     0.05209078163,      0.7006899174,                 0,                 0,                 0,      0.1292014579,     0.02380631448,      0.7022201003,                 0,       13.45132278
          0,           0,          68,      -4.613781904,      -2.093663274,      -2.384519493,      0.8650717818,     0.05209020548,      0.7006799564,                 0,                 0,                 0,      0.1291988735,      0.0238061403,      0.7022101241,                 0,       13.45128033
          0,           0,          69,      -4.650792754,      -2.130828886,      -2.421936949,       0.828061554,     0.05208967673,      0.7006708398,                 0,                 0,                 0,      0.1291965087,     0.02380597943,      0.7022009937,                 0,       13.45124185
          0,           0,          70,      -4.687975007,       -2.16801507,      -2.459539777,      0.7908788196,     0.05208919152,      0.7006624978,                 0,                 0,                 0,      0.1291943449,     0.02380583085,      0.7021926389,                 0,         13.451207
          0,           0,          71,      -4.725374048,      -2.205251264,      -2.497327329,      0.7534786912,     0.05208874642,      0.7006548648,                 0,                 0,                 0,      0.1291923645,     0.02380569376,      0.7021849941,                 0,       13.45117541
          0,           0,          72,      -4.763015939,      -2.242568606,      -2.535288804,      0.7158356373,      0.0520883383,      0.7006478805,                 0,                 0,                 0,       0.129190552,     0.02380556749,      0.7021779991,                 0,       13.45114671
          0,           0,          73,        -4.8009046,      -2.279993137,      -2.573407787,      0.6779461735,     0.05208796435,      0.7006414899,                 0,                 0,                 0,      0.1291888931,     0.02380545142,      0.7021715986,                 0,       13.45112059
          0,           0,          74,      -4.839024135,      -2.317541294,      -2.611666827,      0.6398264572,     0.05208762196,      0.7006356432,                 0,                 0,                 0,      0.1291873753,     0.02380534496,      0.7021657429,                 0,       13.45109677
          0,           0,          75,       -4.87734473,      -2.355218221,       -2.65005092,      0.6015063641,     0.05208730869,      0.7006302954,                 0,                 0,                 0,      0.1291859871,      0.0238052475,      0.7021603867,                 0,       13.45107499
          0,           0,          76,      -4.915830099,       -2.39301867,      -2.688549474,      0.5630220706,     0.05208702225,      0.7006254053,                 0,                 0,                 0,       0.129184718,      0.0238051584,      0.7021554891,                 0,       13.45105508
          0,           0,          77,      -4.954444624,      -2.430929691,      -2.727156782,      0.5244089735,      0.0520867605,      0.7006209356,                 0,                 0,                 0,      0.1291835585,     0.02380507701,      0.7021510125,                 0,       13.45103686
          0,           0,          78,      -4.993158903,      -2.468934181,      -2.765871397,      0.4856962097,      0.0520865214,       0.700616852,                 0,                 0,                 0,      0.1291824997,      0.0238050027,      0.7021469226,                 0,       13.45102021
          0,           0,          79,      -5.031953088,      -2.507014443,      -2.804694803,      0.4469033789,     0.05208630304,      0.7006131228,                 0,                 0,                 0,      0.1291815332,     0.02380493483,      0.7021431876,                 0,         13.451005
          0,           0,          80,      -5.070817941,       -2.54515516,      -2.843629852,      0.4080395277,     0.05208610367,      0.7006097186,                 0,                 0,                 0,      0.1291806515,     0.02380487283,      0.7021397781,                 0,       13.45099113
          0,           0,          81,      -5.109753947,      -2.583345402,      -2.882679299,      0.3691040558,     0.05208592164,      0.7006066122,                 0,                 0,                 0,      0.1291798473,     0.02380481616,      0.7021366669,                 0,        13.4509785
          0,           0,          82,      -5.148769002,      -2.621579531,      -2.921844676,      0.3300890367,     0.05208575546,      0.7006037785,                 0,                 0,                 0,       0.129179114,     0.02380476433,      0.7021338288,                 0,       13.45096701
          0,           0,          83,      -5.187875287,      -2.659857344,      -2.961125807,      0.2909823258,     0.05208560377,      0.7006011942,                 0,                 0,                 0,      0.1291784454,     0.02380471693,      0.7021312405,                 0,       13.45095657
          0,           0,          84,      -5.227085957,      -2.698182781,      -3.000519965,      0.2517708541,     0.05208546532,      0.7005988376,                 0,                 0,                 0,       0.129177836,     0.02380467357,      0.7021288802,                 0,       13.45094708
          0,           0,          85,        -5.2664119,      -2.736561992,      -3.040021817,       0.212443849,     0.05208533897,       0.700596689,                 0,                 0,                 0,      0.1291772805,     0.02380463393,      0.7021267283,                 0,       13.45093846
          0,           0,          86,      -5.305859989,      -2.775001823,       -3.07962651,      0.1729945528,     0.05208522369,      0.7005947303,                 0,                 0,                 0,      0.1291767742,     0.02380459769,      0.7021247666,                 0,       13.45093062
          0,           0,          87,      -5.345432184,      -2.813507833,      -3.119329079,      0.1334210901,     0.05208511855,       0.700592945,                 0,                 0,                 0,      0.1291763129,     0.02380456459,      0.7021229785,                 0,        13.4509235
          0,           0,          88,      -5.385125473,      -2.852083348,      -3.159123285,     0.09372651323,     0.05208502268,       0.700591318,                 0,                 0,                 0,      0.1291758925,     0.02380453438,      0.7021213489,                 0,       13.45091702
          0,           0,          89,      -5.424932702,      -2.890729235,      -3.199002527,     0.05391798115,     0.05208493529,      0.7005898353,                 0,                 0,                 0,      0.1291755096,     0.02380450682,      0.7021198639,                 0,       13.45091112
          0,           0,          90,      -5.464844012,      -2.929443848,      -3.238961432,     0.01400531664,     0.05208485564,      0.7005884845,                 0,                 0,                 0,      0.1291751608,     0.02380448168,      0.7021185109,                 0,       13.45090575
          0,           0,          91,      -5.504848788,      -2.968223331,      -3.278996401,    -0.02600092231,     0.05208478307,      0.7005872539,                 0,                 0,                 0,      0.1291748432,     0.02380445877,      0.7021172785,                 0,       13.45090087
          0,           0,          92,      -5.544937273,      -3.007062705,      -3.319105178,    -0.06609106072,     0.05208471697,      0.7005861332,                 0,                 0,                 0,       0.129174554,     0.02380443789,       0.702116156,                 0,       13.45089643
          0,           0,          93,      -5.585101661,      -3.045956384,      -3.359285718,     -0.1062573693,     0.05208465676,      0.7005851128,                 0,                 0,                 0,      0.1291742909,     0.02380441886,       0.702115134,                 0,       13.45089238
          0,           0,          94,      -5.625336634,      -3.084899445,      -3.399535489,     -0.1464945977,     0.05208460193,      0.7005841837,                 0,                 0,                 0,      0.1291740513,     0.02380440152,      0.7021142034,                 0,        13.4508887
          0,           0,          95,      -5.665639092,      -3.123888151,      -3.439851764,     -0.1867996848,       0.052084552,      0.7005833379,                 0,                 0,                 0,      0.1291738334,     0.02380438573,      0.7021133563,                 0,       13.45088536
          0,           0,          96,      -5.706007393,      -3.162920071,      -3.480231314,     -0.2271710058,     0.05208450655,      0.7005825681,                 0,                 0,                 0,       0.129173635,     0.02380437134,      0.7021125853,                 0,       13.45088232
          0,           0,          97,      -5.746440564,      -3.201994237,      -3.520670356,     -0.2676075891,     0.05208446517,      0.7005818675,                 0,                 0,                 0,      0.1291734546,     0.02380435823,      0.7021118836,                 0,       13.45087955
          0,           0,          98,      -5.786937579,      -3.241110252,      -3.561164794,     -0.3081084009,     0.05208442751,      0.7005812299,                 0,                 0,                 0,      0.1291732904,      0.0238043463,       0.702111245,                 0,       13.45087704
          0,           0,          99,      -5.827496725,      -3.280268258,      -3.601710247,     -0.3486717157,     0.05208439323,      0.7005806497,                 0,                 0,                 0,      0.1291731411,     0.02380433544,      0.7021106639,                 0,       13.45087475
          0,           0,         100,      -5.868115278,      -3.319468492,      -3.642302465,      -0.389294801,     0.05208436205,      0.7005801218,                 0,                 0,                 0,      0.1291730052,     0.02380432556,      0.7021101351,                 0,       13.45087266
          0,           0,         101,      -5.908789472,      -3.358710854,      -3.682937618,     -0.4299738926,     0.05208433368,      0.7005796414,                 0,                 0,                 0,      0.1291728817,     0.02380431658,       0.702109654,                 0,       13.45087077
          0,           0,         102,      -5.949514769,      -3.397994827,      -3.723612477,     -0.4707044783,     0.05208430788,      0.7005792044,                 0,                 0,                 0,      0.1291727693,     0.02380430841,      0.7021092163,                 0,       13.45086904
          0,           0,         103,      -5.990286346,      -3.437319359,      -3.764324479,     -0.5114817609,     0.05208428442,      0.7005788068,                 0,                 0,                 0,      0.1291726671,     0.02380430099,      0.7021088181,                 0,       13.45086747
          0,           0,         104,      -6.031099539,       -3.47668303,      -3.805071718,     -0.5523011126,     0.05208426308,      0.7005784452,                 0,                 0,                 0,      0.1291725742,     0.02380429425,      0.7021084559,                 0,       13.45086603
          0,           0,         105,       -6.07195031,      -3.516084229,      -3.845852848,     -0.5931585441,     0.05208424369,      0.7005781162,                 0,                 0,                 0,      0.1291724897,     0.02380428813,      0.7021081265,                 0,       13.45086473
          0,           0,         106,      -6.112835569,      -3.555521395,      -3.886666881,     -0.6340510204,     0.05208422606,      0.7005778171,                 0,                 0,                 0,      0.1291724129,     0.02380428257,      0.7021078269,                 0,       13.45086354
          0,           0,         107,      -6.153753341,      -3.594993213,      -3.927513192,     -0.6749766056,     0.05208421004,      0.7005775451,                 0,                 0,                 0,      0.1291723431,     0.02380427753,      0.7021075544,                 0,       13.45086245
          0,           0,         108,      -6.194702708,      -3.634498776,      -3.968391345,     -0.7159344192,     0.05208419548,      0.7005772977,                 0,                 0,                 0,      0.1291722797,     0.02380427295,      0.7021073067,                 0,       13.45086146
          0,           0,         109,      -6.235683672,      -3.674037658,      -4.009300978,      -0.756924506,     0.05208418225,      0.7005770728,                 0,                 0,                 0,       0.129172222,      0.0238042688,      0.7021070814,                 0,       13.45086056
          0,           0,         110,      -6.276696816,      -3.713609905,      -4.050241558,     -0.7979474786,     0.05208417023,      0.7005768684,                 0,                 0,                 0,      0.1291721696,     0.02380426503,      0.7021068767,                 0,       13.45085974
          0,           0,         111,      -6.317743029,      -3.753215949,      -4.091212513,     -0.8390042411,     0.05208415931,      0.7005766825,                 0,                 0,                 0,       0.129172122,     0.02380426161,      0.7021066905,                 0,       13.45085899
          0,           0,         112,      -6.358823095,      -3.792856394,      -4.132213125,     -0.8800956091,      0.0520841494,      0.7005765136,                 0,                 0,                 0,      0.1291720788,     0.02380425851,      0.7021065213,                 0,       13.45085831
          0,           0,         113,      -6.399937527,      -3.832531919,       -4.17324245,      -0.921222117,     0.05208414039,      0.7005763601,                 0,                 0,                 0,      0.1291720395,      0.0238042557,      0.7021063676,                 0,       13.45085769
          0,           0,         114,      -6.441086366,      -3.872243047,      -4.214299599,     -0.9623838237,     0.05208413221,      0.7005762205,                 0,                 0,                 0,      0.1291720038,     0.02380425315,      0.7021062278,                 0,       13.45085712
          0,           0,         115,      -6.482269204,       -3.91199007,      -4.255383481,       -1.00358034,     0.05208412479,      0.7005760937,                 0,                 0,                 0,      0.1291719713,     0.02380425085,      0.7021061008,                 0,        13.4508566
          0,           0,         116,      -6.523485119,      -3.951772959,      -4.296493191,      -1.044810802,     0.05208411804,      0.7005759784,                 0,                 0,                 0,      0.1291719419,     0.02380424876,      0.7021059853,                 0,       13.45085613
          0,           0,         117,      -6.564732935,      -3.991591364,      -4.337627662,      -1.086074067,     0.05208411192,      0.7005758737,                 0,                 0,                 0,      0.1291719151,     0.02380424686,      0.7021058805,                 0,        13.4508557
          0,           0,         118,      -6.606011282,      -4.031444519,      -4.378785696,      -1.127368746,     0.05208410637,      0.7005757786,                 0,                 0,                 0,      0.1291718908,     0.02380424515,      0.7021057852,                 0,       13.45085531
          0,           0,         119,      -6.647318639,      -4.071331523,      -4.419966225,      -1.168693481,     0.05208410133,      0.7005756921,                 0,                 0,                 0,      0.1291718688,     0.02380424359,      0.7021056986,                 0,       13.45085495
          0,           0,         120,      -6.688653626,      -4.111251152,      -4.461167983,      -1.210046812,     0.05208409675,      0.7005756136,                 0,                 0,                 0,      0.1291718487,     0.02380424219,      0.7021056199,                 0,       13.45085462
          0,           0,         121,      -6.730014773,      -4.151202131,      -4.502389683,       -1.25142739,      0.0520840926,      0.7005755422,                 0,                 0,                 0,      0.1291718305,     0.02380424092,      0.7021055484,                 0,       13.45085432
          0,           0,         122,      -6.771400808,      -4.191182912,      -4.543629679,      -1.292833912,     0.05208408883,      0.7005754774,                 0,                 0,                 0,       0.129171814,     0.02380423977,      0.7021054835,                 0,       13.45085405
          0,           0,         123,       -6.81281037,      -4.231191941,      -4.584886557,      -1.334265108,     0.05208408542,      0.7005754185,                 0,                 0,                 0,       0.129171799,     0.02380423872,      0.7021054246,                 0,        13.4508538
          0,           0,         124,      -6.854242138,        -4.2712275,      -4.626158516,      -1.375719663,     0.05208408232,       0.700575365,                 0,                 0,                 0,      0.1291717854,     0.02380423778,       0.702105371,                 0,       13.45085358
          0,           0,         125,      -6.895694549,      -4.311287734,      -4.667443504,      -1.417196047,      0.0520840795,      0.7005753164,                 0,                 0,                 0,       0.129171773,     0.02380423693,      0.7021053223,                 0,       13.45085337
          0,           0,         126,      -6.937165918,      -4.351370658,      -4.708739731,      -1.458692627,     0.05208407695,      0.7005752723,                 0,                 0,                 0,      0.1291717618,     0.02380423616,      0.7021052781,                 0,       13.45085318
          0,           0,         127,       -6.97865445,      -4.391474131,      -4.750045166,      -1.500207605,     0.05208407464,      0.7005752322,                 0,                 0,                 0,      0.1291717516,     0.02380423546,       0.702105238,                 0,       13.45085301
          0,           0,         128,      -7.020158013,      -4.431595712,      -4.791357075,      -1.541738815,     0.05208407254,      0.7005751958,                 0,                 0,                 0,      0.1291717423,     0.02380423484,      0.7021052015,                 0,       13.45085285
          0,           0,         129,      -7.061674056,      -4.471732743,      -4.832673681,      -1.583283913,     0.05208407064,      0.7005751627,                 0,                 0,                 0,      0.1291717339,     0.02380423427,      0.7021051684,                 0,       13.45085271
          0,           0,         130,      -7.103200107,      -4.511882498,      -4.873992102,      -1.624840315,     0.05208406891,      0.7005751327,                 0,                 0,                 0,      0.1291717263,     0.02380423375,      0.7021051383,                 0,       13.45085258
          0,           0,         131,      -7.144733621,      -4.552041603,      -4.915310141,      -1.666405487,     0.05208406735,      0.7005751054,                 0,                 0,                 0,      0.1291717193,     0.02380423329,       0.702105111,                 0,       13.45085246
