"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,          57,      -3.917788844,      -1.344072152,       -1.60641396,       1.560960002,     0.01326434924,      0.8937104392,                 0,                 0,                 0,      0.1325415923,    -0.02276848732,      0.8935188236,                 0,       67.37687791
          0,           0,          58,      -3.943543958,      -1.373488135,      -1.634425661,       1.535246915,     0.01326194642,      0.8936500112,                 0,                 0,                 0,      0.1325278391,    -0.02276845256,      0.8934583479,                 0,       67.38452885
          0,           0,          59,      -3.969795999,      -1.403581299,      -1.662527658,       1.509034523,     0.01325969888,       0.893593298,                 0,                 0,                 0,      0.1325149696,    -0.02276841238,      0.8934015901,                 0,       67.39167352
          0,           0,          60,      -3.996529405,      -1.434229239,      -1.690709565,       1.482338772,     0.01325759676,      0.8935400603,                 0,                 0,                 0,      0.1325029186,    -0.02276836699,      0.8933483109,                 0,       67.39834351
          0,           0,          61,      -4.023682831,      -1.465276961,      -1.718914355,       1.455221224,     0.01325562984,      0.8934900599,                 0,                 0,                 0,      0.1324916224,    -0.02276831698,      0.8932982719,                 0,       67.40457229
          0,           0,          62,      -4.051165269,      -1.496570201,      -1.747074902,       1.427772978,     0.01325378836,      0.8934430692,                 0,                 0,                 0,      0.1324810229,    -0.02276826295,      0.8932512452,                 0,       67.41039204
          0,           0,          63,      -4.078878322,      -1.527976874,       -1.77514867,       1.400092284,     0.01325206403,      0.8933988868,                 0,                 0,                 0,      0.1324710726,    -0.02276820505,      0.8932070292,                 0,       67.41582933
          0,           0,          64,      -4.106742273,      -1.559398565,      -1.803137354,       1.372258479,     0.01325045077,      0.8933573476,                 0,                 0,                 0,      0.1324617366,    -0.02276814271,      0.8931654587,                 0,       67.42090236
          0,           0,          65,      -4.134718675,      -1.590785243,       -1.83109273,       1.344309495,     0.01324894425,       0.893318321,                 0,                 0,                 0,      0.1324529896,      -0.022768075,      0.8931264031,                 0,       67.42562308
          0,           0,          66,      -4.162816837,      -1.622126853,      -1.859110982,       1.316235506,     0.01324754105,      0.8932817034,                 0,                 0,                 0,      0.1324448121,    -0.02276800115,      0.8930897587,                 0,       67.43000081
          0,           0,          67,      -4.191089731,      -1.653444012,      -1.887317023,       1.287983155,     0.01324623786,       0.893247407,                 0,                 0,                 0,       0.132437186,    -0.02276792092,      0.8930554377,                 0,       67.43404556
          0,           0,          68,      -4.219619774,      -1.684774739,      -1.915841937,       1.259469864,     0.01324503048,      0.8932153459,                 0,                 0,                 0,      0.1324300897,    -0.02276783505,      0.8930233539,                 0,       67.43777201
          0,           0,          69,      -4.248498142,      -1.716158677,      -1.944796058,       1.230604554,     0.01324391357,      0.8931854272,                 0,                 0,                 0,      0.1324234969,    -0.02276774515,      0.8929934146,                 0,       67.44120025
          0,           0,          70,      -4.277804692,      -1.747630052,      -1.974248461,       1.201307707,      0.0132428806,      0.8931575457,                 0,                 0,                 0,      0.1324173762,    -0.02276765348,       0.892965514,                 0,       67.44435538
          0,           0,          71,      -4.307591062,      -1.779211736,      -2.004213744,       1.171528217,     0.01324192412,      0.8931315826,                 0,                 0,                 0,      0.1324116919,    -0.02276756271,      0.8929395335,                 0,        67.4472663
          0,           0,          72,      -4.337870261,      -1.810908159,      -2.034648307,       1.141253726,     0.01324103634,       0.893107409,                 0,                 0,                 0,      0.1324064063,    -0.02276747543,      0.8929153438,                 0,       67.44996286
          0,           0,          73,      -4.368613196,      -1.842711545,      -2.065453836,       1.110514023,     0.01324020965,      0.8930848915,                 0,                 0,                 0,      0.1324014822,    -0.02276739385,      0.8928928113,                 0,       67.45247359
          0,           0,          74,      -4.399752524,      -1.874603958,       -2.09649432,       1.079377137,     0.01323943716,      0.8930638985,                 0,                 0,                 0,      0.1323968852,    -0.02276731956,      0.8928718041,                 0,        67.4548236
          0,           0,          75,      -4.431191616,      -1.906562025,      -2.127619023,       1.047940332,     0.01323871309,      0.8930443065,                 0,                 0,                 0,      0.1323925852,    -0.02276725336,      0.8928521989,                 0,       67.45703304
          0,           0,          76,      -4.462817692,      -1.938563399,      -2.158688295,       1.016316971,     0.01323803292,      0.8930260052,                 0,                 0,                 0,      0.1323885575,    -0.02276719533,       0.892833885,                 0,       67.45911654
          0,           0,          77,      -4.494514994,      -1.970587089,      -2.189597712,      0.9846232963,     0.01323739338,      0.8930088993,                 0,                 0,                 0,      0.1323847829,    -0.02276714487,      0.8928167673,                 0,       67.46108342
          0,           0,          78,      -4.526180196,      -2.002620837,      -2.220294086,      0.9529630427,     0.01323679227,      0.8929929087,                 0,                 0,                 0,      0.1323812464,    -0.02276710097,      0.8928007654,                 0,       67.46293892
          0,           0,          79,      -4.557734504,      -2.034662307,      -2.250783053,      0.9214152958,     0.01323622813,      0.8929779664,                 0,                 0,                 0,      0.1323779368,    -0.02276706239,      0.8927858125,                 0,        67.4646854
          0,           0,          80,      -4.589131383,      -2.066719617,       -2.28112471,      0.8900267398,     0.01323569992,      0.8929640158,                 0,                 0,                 0,      0.1323748447,    -0.02276702788,       0.892771852,                 0,       67.46632377
          0,           0,          81,      -4.620359386,       -2.09880986,      -2.311419632,      0.8588088086,     0.01323520677,      0.8929510073,                 0,                 0,                 0,      0.1323719619,    -0.02276699631,      0.8927588342,                 0,       67.46785473
          0,           0,          82,       -4.65144019,      -2.130956508,      -2.341789262,      0.8277396528,     0.01323474773,       0.892938895,                 0,                 0,                 0,      0.1323692798,    -0.02276696677,      0.8927467132,                 0,       67.46927962
          0,           0,          83,      -4.682421853,      -2.163187318,      -2.372354145,      0.7967709105,     0.01323432159,      0.8929276338,                 0,                 0,                 0,      0.1323667894,    -0.02276693867,       0.892735444,                 0,        67.4706012
          0,           0,          84,      -4.713369428,      -2.195528561,      -2.403214721,      0.7658371206,     0.01323392684,      0.8929171783,                 0,                 0,                 0,      0.1323644807,    -0.02276691167,      0.8927249811,                 0,       67.47182368
          0,           0,          85,      -4.744355001,      -2.228002934,      -2.434439592,      0.7348657261,     0.01323356174,      0.8929074814,                 0,                 0,                 0,      0.1323623426,    -0.02276688563,      0.8927152773,                 0,       67.47295239
          0,           0,          86,      -4.775447196,      -2.260625474,      -2.466056981,      0.7037876227,     0.01323322432,      0.8928984952,                 0,                 0,                 0,      0.1323603637,    -0.02276686058,      0.8927062849,                 0,       67.47399376
          0,           0,          87,      -4.806706214,       -2.29341273,      -2.498058855,      0.6725421714,     0.01323291255,      0.8928901718,                 0,                 0,                 0,      0.1323585327,    -0.02276683661,      0.8926979556,                 0,       67.47495447
          0,           0,          88,      -4.838177916,      -2.326371393,      -2.530410094,      0.6410831504,     0.01323262444,      0.8928824637,                 0,                 0,                 0,      0.1323568383,     -0.0227668138,      0.8926902422,                 0,       67.47584109
          0,           0,          89,      -4.869892344,      -2.359503889,      -2.563057172,       0.609380242,     0.01323235807,      0.8928753254,                 0,                 0,                 0,      0.1323552699,    -0.02276679224,       0.892683099,                 0,       67.47665991
          0,           0,          90,      -4.901863102,      -2.392806178,      -2.595937456,      0.5774196656,     0.01323211168,      0.8928687135,                 0,                 0,                 0,      0.1323538175,    -0.02276677192,      0.8926764826,                 0,       67.47741667
          0,           0,          91,      -4.934090081,      -2.426272459,      -2.628986691,      0.5452014752,     0.01323188367,      0.8928625878,                 0,                 0,                 0,      0.1323524722,    -0.02276675285,      0.8926703526,                 0,       67.47811649
          0,           0,          92,      -4.966562264,      -2.459897079,      -2.662149654,       0.512736736,     0.01323167261,      0.8928569113,                 0,                 0,                 0,      0.1323512259,    -0.02276673494,      0.8926646722,                 0,       67.47876383
          0,           0,          93,      -4.999260954,      -2.493673136,      -2.695386603,      0.4800442808,     0.01323147725,      0.8928516504,                 0,                 0,                 0,      0.1323500712,    -0.02276671809,      0.8926594077,                 0,       67.47936255
          0,           0,          94,      -5.032163375,       -2.52759264,      -2.728675012,      0.4471470711,     0.01323129646,      0.8928467747,                 0,                 0,                 0,      0.1323490016,    -0.02276670222,      0.8926545286,                 0,       67.47991609
          0,           0,          95,      -5.065245719,      -2.561646208,       -2.76200771,       0.414069114,     0.01323112921,      0.8928422565,                 0,                 0,                 0,      0.1323480112,    -0.02276668721,      0.8926500074,                 0,       67.48042757
          0,           0,          96,      -5.098486146,      -2.595823702,      -2.795390497,      0.3808324353,     0.01323097458,      0.8928380706,                 0,                 0,                 0,      0.1323470943,    -0.02276667301,      0.8926458187,                 0,       67.48089986
          0,           0,          97,      -5.131867257,      -2.630115217,       -2.82883932,      0.3474545962,     0.01323083168,      0.8928341939,                 0,                 0,                 0,       0.132346246,    -0.02276665953,      0.8926419394,                 0,       67.48133567
          0,           0,          98,       -5.16537711,      -2.664511013,      -2.862375295,      0.3139476579,     0.01323069969,      0.8928306049,                 0,                 0,                 0,      0.1323454614,    -0.02276664676,       0.892638348,                 0,       67.48173762
          0,           0,          99,      -5.199009234,      -2.699001799,      -2.896019391,      0.2803181661,      0.0132305778,      0.8928272836,                 0,                 0,                 0,      0.1323447359,    -0.02276663468,      0.8926350245,                 0,       67.48210825
          0,           0,         100,      -5.232761942,      -2.733579201,      -2.929788685,      0.2465678536,     0.01323046526,      0.8928242113,                 0,                 0,                 0,      0.1323440654,    -0.02276662329,      0.8926319501,                 0,       67.48245005
          0,           0,         101,       -5.26663695,      -2.768236011,      -2.963694079,      0.2126950249,     0.01323036135,      0.8928213702,                 0,                 0,                 0,      0.1323434456,    -0.02276661261,      0.8926291072,                 0,       67.48276534
          0,           0,         102,      -5.300637628,      -2.802966374,      -2.997739319,      0.1786963352,     0.01323026537,       0.892818744,                 0,                 0,                 0,      0.1323428728,    -0.02276660265,      0.8926264792,                 0,       67.48305636
          0,           0,         103,      -5.334767209,      -2.837765839,      -3.031921313,      0.1445685828,     0.01323017671,       0.892816317,                 0,                 0,                 0,      0.1323423434,    -0.02276659342,      0.8926240505,                 0,       67.48332516
          0,           0,         104,      -5.369027205,      -2.872631419,      -3.066231522,      0.1103103121,     0.01323009478,      0.8928140747,                 0,                 0,                 0,      0.1323418541,    -0.02276658491,      0.8926218068,                 0,       67.48357361
          0,           0,         105,      -5.403416217,      -2.907561455,      -3.100658182,     0.07592300692,     0.01323001904,      0.8928120035,                 0,                 0,                 0,       0.132341402,     -0.0227665771,      0.8926197343,                 0,       67.48380338
          0,           0,         106,      -5.437929246,      -2.942555552,      -3.135188912,     0.04141177595,     0.01322994902,      0.8928100911,                 0,                 0,                 0,      0.1323409842,    -0.02276656998,      0.8926178205,                 0,       67.48401596
          0,           0,         107,      -5.472557694,      -2.977614406,       -3.16981331,    0.006785348717,      0.0132298843,      0.8928083256,                 0,                 0,                 0,      0.1323405982,    -0.02276656349,      0.8926160539,                 0,       67.48421266
          0,           0,         108,      -5.507289976,      -3.012739719,      -3.204525005,    -0.02794454355,     0.01322982448,      0.8928066963,                 0,                 0,                 0,      0.1323402418,    -0.02276655759,      0.8926144235,                 0,       67.48439462
          0,           0,         109,      -5.542112668,      -3.047934187,      -3.239322906,    -0.06276434319,     0.01322976924,      0.8928051933,                 0,                 0,                 0,      0.1323399127,    -0.02276655221,      0.8926129195,                 0,       67.48456283
          0,           0,         110,       -5.57701201,      -3.083201517,       -3.27421157,    -0.09766017611,     0.01322971824,      0.8928038074,                 0,                 0,                 0,      0.1323396092,     -0.0227665473,      0.8926115327,                 0,       67.48471819
          0,           0,         111,      -5.611975534,      -3.118546444,      -3.309200565,       -0.13261949,     0.01322967122,      0.8928025301,                 0,                 0,                 0,      0.1323393294,     -0.0227665428,      0.8926102545,                 0,       67.48486151
          0,           0,         112,      -5.646993562,      -3.153974778,      -3.344303195,     -0.1676325962,      0.0132296279,      0.8928013535,                 0,                 0,                 0,      0.1323390717,    -0.02276653866,      0.8926090771,                 0,       67.48499354
          0,           0,         113,      -5.682060531,      -3.189493241,      -3.379534672,      -0.202693968,     0.01322958804,      0.8928002701,                 0,                 0,                 0,      0.1323388344,    -0.02276653482,       0.892607993,                 0,       67.48511499
          0,           0,         114,      -5.717175837,       -3.22510938,      -3.414910263,     -0.2378031056,      0.0132295514,       0.892799273,                 0,                 0,                 0,      0.1323386161,    -0.02276653125,      0.8926069953,                 0,       67.48522654
          0,           0,         115,      -5.752344267,      -3.260831319,      -3.450443408,     -0.2729649612,     0.01322951774,      0.8927983558,                 0,                 0,                 0,      0.1323384155,    -0.02276652791,      0.8926060774,                 0,       67.48532888
          0,           0,         116,      -5.787575923,      -3.296667428,      -3.486144185,      -0.308189852,     0.01322948686,      0.8927975124,                 0,                 0,                 0,      0.1323382311,    -0.02276652476,      0.8926052334,                 0,       67.48542264
          0,           0,         117,      -5.822885571,      -3.332626022,      -3.522018328,     -0.3434927872,     0.01322945855,       0.892796737,                 0,                 0,                 0,      0.1323380618,     -0.0227665218,      0.8926044575,                 0,       67.48550847
          0,           0,         118,      -5.858291658,      -3.368714879,      -3.558066673,      -0.378892467,      0.0132294326,      0.8927960243,                 0,                 0,                 0,      0.1323379064,    -0.02276651901,      0.8926037444,                 0,       67.48558699
          0,           0,         119,      -5.893814858,      -3.404940827,      -3.594285133,     -0.4144098076,     0.01322940882,      0.8927953693,                 0,                 0,                 0,      0.1323377637,    -0.02276651637,       0.892603089,                 0,       67.48565878
          0,           0,         120,      -5.929476478,       -3.44130917,      -3.630665192,     -0.4500663209,     0.01322938703,      0.8927947675,                 0,                 0,                 0,      0.1323376327,    -0.02276651388,      0.8926024868,                 0,       67.48572442
          0,           0,         121,      -5.965296701,      -3.477823426,      -3.667194764,     -0.4858823652,     0.01322936707,      0.8927942145,                 0,                 0,                 0,      0.1323375124,    -0.02276651153,      0.8926019334,                 0,       67.48578443
          0,           0,         122,      -6.001292995,       -3.51448479,      -3.703859318,      -0.521875494,     0.01322934878,      0.8927937063,                 0,                 0,                 0,       0.132337402,    -0.02276650932,      0.8926014249,                 0,       67.48583931
          0,           0,         123,      -6.037478693,      -3.551291915,      -3.740643126,     -0.5580590779,     0.01322933202,      0.8927932394,                 0,                 0,                 0,      0.1323373007,    -0.02276650725,      0.8926009577,                 0,       67.48588953
          0,           0,         124,      -6.073861904,      -3.588240935,      -3.777530674,      -0.594441192,     0.01322931666,      0.8927928103,                 0,                 0,                 0,      0.1323372076,    -0.02276650531,      0.8926005283,                 0,       67.48593548
          0,           0,         125,      -6.110444936,      -3.625325529,      -3.814507733,     -0.6310240499,     0.01322930257,       0.892792416,                 0,                 0,                 0,      0.1323371221,     -0.0227665035,      0.8926001338,                 0,       67.48597755
          0,           0,         126,      -6.147224164,      -3.662537081,      -3.851562644,     -0.6678038632,     0.01322928965,      0.8927920538,                 0,                 0,                 0,      0.1323370436,    -0.02276650181,      0.8925997713,                 0,       67.48601608
          0,           0,         127,      -6.184190449,      -3.699865385,      -3.888686967,     -0.7047713226,      0.0132292778,       0.892791721,                 0,                 0,                 0,      0.1323369715,    -0.02276650023,      0.8925994383,                 0,       67.48605137
          0,           0,         128,      -6.221329972,      -3.737299115,      -3.925876035,     -0.7419123673,     0.01322926693,      0.8927914153,                 0,                 0,                 0,      0.1323369053,    -0.02276649877,      0.8925991325,                 0,       67.48608371
          0,           0,         129,      -6.258625471,      -3.774826618,       -3.96312918,     -0.7792095661,     0.01322925696,      0.8927911346,                 0,                 0,                 0,      0.1323368446,    -0.02276649741,      0.8925988516,                 0,       67.48611332
          0,           0,         130,      -6.296057725,      -3.812436782,      -4.000449618,      -0.816643466,     0.01322924783,       0.892790877,                 0,                 0,                 0,      0.1323367889,    -0.02276649616,      0.8925985938,                 0,       67.48614044
