"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,          19,      -2.520225553,     0.01214202103,     -0.1832732883,        2.96112899,      0.0422244054,      0.4917625788,                 0,                 0,                 0,     0.09201775482,     0.02236901972,      0.4930648651,                 0,       11.64640624
          0,           0,          20,      -2.635084522,    -0.08218597317,     -0.2857995988,       2.846386756,     0.04219758334,      0.4915838611,                 0,                 0,                 0,     0.09195199842,     0.02234942288,      0.4928852116,                 0,        11.6495738
          0,           0,          21,      -2.750556538,     -0.1728434742,     -0.3940537514,       2.730856597,     0.04217008164,      0.4912560379,                 0,                 0,                 0,     0.09183711003,     0.02233515683,      0.4925565463,                 0,       11.64939736
          0,           0,          22,      -2.864074226,      -0.257869259,     -0.5024059712,       2.617070826,     0.04214287627,      0.4908088363,                 0,                 0,                 0,     0.09169314751,     0.02232599856,      0.4921086116,                 0,       11.64630608
          0,           0,          23,      -2.969758036,     -0.3342685338,     -0.5982904885,        2.51100208,     0.04211653507,       0.490292625,                 0,                 0,                 0,     0.09154119716,     0.02232048526,      0.4915917581,                 0,       11.64133337
          0,           0,          24,       -3.05857004,     -0.4022656537,     -0.6711276802,       2.421830373,     0.04209072488,      0.4897572293,                 0,                 0,                 0,      0.0913963896,     0.02231627581,      0.4910557571,                 0,       11.63575184
          0,           0,          25,      -3.126196162,     -0.4623576587,     -0.7247852114,        2.35393412,     0.04206520129,      0.4892405777,                 0,                 0,                 0,       0.091266396,     0.02231159722,      0.4905384966,                 0,       11.63052981
          0,           0,          26,      -3.178462032,     -0.5170523997,     -0.7691868056,       2.301440138,     0.04204032387,      0.4887657543,                 0,                 0,                 0,     0.09115412553,     0.02230587833,      0.4900630564,                 0,       11.62611772
          0,           0,          27,      -3.224374602,     -0.5677347263,     -0.8114844898,       2.255271156,      0.0420169157,      0.4883433046,                 0,                 0,                 0,      0.0910595483,     0.02229951652,      0.4896400064,                 0,        11.6225405
          0,           0,          28,      -3.269008199,     -0.6147517009,     -0.8546873427,       2.210342135,     0.04199552078,      0.4879737586,                 0,                 0,                 0,     0.09098054527,     0.02229303397,      0.4892698984,                 0,       11.61966204
          0,           0,          29,      -3.312585145,     -0.6581409925,      -0.899429192,       2.166474452,     0.04197638899,      0.4876507099,                 0,                 0,                 0,     0.09091358165,     0.02228693859,      0.4889463411,                 0,       11.61726203
          0,           0,          30,      -3.353657006,     -0.6981160945,     -0.9448750333,       2.125160317,     0.04195943286,      0.4873636696,                 0,                 0,                 0,     0.09085449267,     0.02228156574,      0.4886588506,                 0,       11.61511575
          0,           0,          31,      -3.391825615,     -0.7355393197,     -0.9894514058,       2.086811101,     0.04194431671,      0.4871011408,                 0,                 0,                 0,     0.09079945232,     0.02227704341,      0.4883959259,                 0,        11.6130427
          0,           0,          32,      -3.428299752,     -0.7715701821,      -1.031722961,       2.050196985,     0.04193056945,      0.4868539582,                 0,                 0,                 0,     0.09074605273,     0.02227327031,      0.4881483901,                 0,       11.61095508
          0,           0,          33,      -3.464550279,     -0.8071698066,       -1.07083705,       2.013824215,     0.04191776688,      0.4866170289,                 0,                 0,                 0,      0.0906935421,     0.02227002785,      0.4879111373,                 0,       11.60884907
          0,           0,          34,      -3.500814892,     -0.8428102369,       -1.10670851,       1.977448102,     0.04190565974,      0.4863889511,                 0,                 0,                 0,     0.09064228392,      0.0222671235,      0.4876827569,                 0,       11.60676038
          0,           0,          35,      -3.536340063,     -0.8784702231,      -1.139857809,        1.94183047,     0.04189411944,       0.486170614,                 0,                 0,                 0,     0.09059308798,     0.02226439291,       0.487464132,                 0,       11.60474598
          0,           0,          36,      -3.570262993,     -0.9138809944,      -1.171051586,       1.907846897,     0.04188308343,      0.4859637554,                 0,                 0,                 0,     0.09054673313,     0.02226170356,      0.4872569966,                 0,       11.60286482
          0,           0,          37,      -3.602348467,     -0.9487593844,      -1.201207711,       1.875736819,      0.0418725393,      0.4857699513,                 0,                 0,                 0,     0.09050372045,     0.02225897949,       0.487062925,                 0,       11.60115817
          0,           0,          38,      -3.633085617,     -0.9829469474,      -1.231261662,       1.845003687,      0.0418625143,      0.4855901073,                 0,                 0,                 0,      0.0904642272,     0.02225621146,      0.4868828231,                 0,       11.59964029
          0,           0,          39,      -3.663286265,      -1.016442849,      -1.261944553,       1.814822952,     0.04185305978,      0.4854243501,                 0,                 0,                 0,     0.09042816351,     0.02225344567,      0.4867168196,                 0,       11.59830016
          0,           0,          40,      -3.693650249,      -1.049363201,      -1.293642949,       1.784481039,      0.0418442111,       0.485271766,                 0,                 0,                 0,     0.09039519766,     0.02225075426,      0.4865640028,                 0,       11.59710635
          0,           0,          41,      -3.724566848,      -1.081886795,      -1.326280664,       1.753579349,     0.04183600859,      0.4851316483,                 0,                 0,                 0,     0.09036501545,     0.02224820603,      0.4864236683,                 0,        11.5960309
          0,           0,          42,      -3.755918692,      -1.114113174,      -1.359380093,       1.722239138,     0.04182845757,      0.4850027546,                 0,                 0,                 0,     0.09033721489,     0.02224585635,      0.4862945751,                 0,       11.59504277
          0,           0,          43,      -3.787584405,      -1.146188377,      -1.392501807,       1.690582105,     0.04182152623,      0.4848833792,                 0,                 0,                 0,     0.09031135041,     0.02224374222,      0.4861750173,                 0,       11.59411009
          0,           0,          44,      -3.819406225,      -1.178249617,      -1.425164327,       1.658764741,     0.04181515776,      0.4847720249,                 0,                 0,                 0,      0.0902870781,     0.02224186719,      0.4860634967,                 0,       11.59321286
          0,           0,          45,      -3.851108822,       -1.21034798,      -1.456957639,       1.627062106,     0.04180928197,      0.4846676178,                 0,                 0,                 0,      0.0902641915,     0.02224020443,      0.4859589376,                 0,       11.59234493
          0,           0,          46,      -3.882527355,      -1.242480688,      -1.487764409,       1.595638989,     0.04180383607,      0.4845694728,                 0,                 0,                 0,     0.09024258913,     0.02223871881,      0.4858606529,                 0,       11.59150734
          0,           0,          47,      -3.913565554,      -1.274613437,      -1.517759696,       1.564593161,     0.04179877284,      0.4844771945,                 0,                 0,                 0,     0.09022223513,     0.02223737908,      0.4857682455,                 0,       11.59070378
          0,           0,          48,      -3.944208295,      -1.306697178,      -1.547261614,       1.533941715,     0.04179405675,      0.4843905672,                 0,                 0,                 0,     0.09020312433,     0.02223615843,      0.4856814985,                 0,       11.58993897
          0,           0,          49,      -3.974536007,      -1.338684074,      -1.576612941,       1.503605687,     0.04178965898,      0.4843094511,                 0,                 0,                 0,     0.09018525308,     0.02223503371,      0.4856002711,                 0,        11.5892176
          0,           0,          50,      -4.004697772,      -1.370546297,      -1.606112936,       1.473436598,     0.04178555586,      0.4842337039,                 0,                 0,                 0,     0.09016860107,     0.02223398701,      0.4855244201,                 0,       11.58854283
          0,           0,          51,      -4.034862334,      -1.402287343,      -1.635972686,        1.44326559,     0.04178172869,      0.4841631401,                 0,                 0,                 0,     0.09015312627,     0.02223300711,      0.4854537594,                 0,       11.58791547
          0,           0,          52,      -4.065186016,      -1.433948357,      -1.666295412,       1.412935807,     0.04177816057,      0.4840975154,                 0,                 0,                 0,     0.09013876391,     0.02223208697,      0.4853880442,                 0,       11.58733436
          0,           0,          53,        -4.0957669,       -1.46556676,      -1.697099736,       1.382348564,     0.04177483894,      0.4840365566,                 0,                 0,                 0,     0.09012544376,     0.02223122506,      0.4853270011,                 0,       11.58679648
          0,           0,          54,      -4.126644907,      -1.497181338,      -1.728340352,       1.351463628,     0.04177175663,      0.4839799886,                 0,                 0,                 0,     0.09011310321,     0.02223042529,      0.4852703548,                 0,       11.58629724
          0,           0,          55,       -4.15784881,      -1.528851152,      -1.759931731,        1.32025224,     0.04176890272,       0.483927515,                 0,                 0,                 0,     0.09010167253,     0.02222968871,      0.4852178088,                 0,       11.58583261
          0,           0,          56,      -4.189373196,      -1.560627415,       -1.79179666,       1.288719826,     0.04176626248,      0.4838788328,                 0,                 0,                 0,     0.09009107868,     0.02222901281,      0.4851690597,                 0,       11.58539941
          0,           0,          57,      -4.221188052,      -1.592545066,      -1.823856538,       1.256896235,     0.04176382043,       0.483833654,                 0,                 0,                 0,     0.09008125317,     0.02222839373,      0.4851238192,                 0,       11.58499508
          0,           0,          58,      -4.253249715,      -1.624617434,      -1.856037365,       1.224825075,     0.04176156156,      0.4837917142,                 0,                 0,                 0,     0.09007213475,     0.02222782713,      0.4850818224,                 0,       11.58461744
          0,           0,          59,      -4.285507927,      -1.656836757,      -1.888288579,       1.192556782,     0.04175947177,      0.4837527748,                 0,                 0,                 0,     0.09006366967,     0.02222730854,      0.4850428305,                 0,        11.5842647
          0,           0,          60,      -4.317913711,      -1.689182107,      -1.920590185,       1.160140653,      0.0417575381,      0.4837166224,                 0,                 0,                 0,      0.0900558111,      0.0222268336,      0.4850066295,                 0,       11.58393537
          0,           0,          61,      -4.350428418,      -1.721629061,      -1.952946397,       1.127615642,     0.04175574869,      0.4836830653,                 0,                 0,                 0,     0.09004851787,      0.0222263982,      0.4849730275,                 0,       11.58362814
          0,           0,          62,      -4.383029348,      -1.754156697,      -1.985375736,       1.095004661,     0.04175409277,      0.4836519298,                 0,                 0,                 0,      0.0900417529,     0.02222599858,      0.4849418506,                 0,       11.58334184
          0,           0,          63,      -4.415710013,      -1.786750207,      -2.017903503,       1.062314287,     0.04175256056,      0.4836230557,                 0,                 0,                 0,     0.09003548181,     0.02222563142,      0.4849129382,                 0,       11.58307537
          0,           0,          64,      -4.448476103,      -1.819400848,      -2.050554685,       1.029538818,     0.04175114307,      0.4835962926,                 0,                 0,                 0,     0.09002967195,     0.02222529381,      0.4848861397,                 0,       11.58282761
          0,           0,          65,      -4.481339629,       -1.85210419,       -2.08334704,      0.9966661538,       0.041749832,       0.483571498,                 0,                 0,                 0,     0.09002429192,     0.02222498318,      0.4848613124,                 0,       11.58259746
          0,           0,          66,      -4.514313472,      -1.884859359,      -2.116288065,      0.9636833024,     0.04174861963,      0.4835485358,                 0,                 0,                 0,     0.09001931155,     0.02222469731,        0.48483832,                 0,        11.5823838
          0,           0,          67,      -4.547406559,      -1.917666963,      -2.149372747,      0.9305812324,     0.04174749874,      0.4835272765,                 0,                 0,                 0,     0.09001470196,     0.02222443422,      0.4848170328,                 0,       11.58218554
          0,           0,          68,      -4.580621022,       -1.95052762,        -2.1825855,      0.8973577496,     0.04174646261,      0.4835075969,                 0,                 0,                 0,      0.0900104358,     0.02222419213,      0.4847973275,                 0,       11.58200161
          0,           0,          69,      -4.613951608,      -1.983440883,      -2.215904515,      0.8640180899,     0.04174550492,      0.4834893815,                 0,                 0,                 0,      0.0900064875,     0.02222396941,      0.4847790883,                 0,       11.58183097
          0,           0,          70,      -4.647387202,      -2.016404764,      -2.249306842,       0.830573389,     0.04174461981,      0.4834725223,                 0,                 0,                 0,     0.09000283337,     0.02222376455,      0.4847622071,                 0,       11.58167267
          0,           0,          71,       -4.68091375,      -2.049415911,      -2.282773088,      0.7970377451,     0.04174380184,      0.4834569194,                 0,                 0,                 0,     0.08999945164,     0.02222357614,      0.4847465838,                 0,       11.58152583
          0,           0,          72,      -4.714517446,      -2.082470118,      -2.316290362,      0.7634250148,     0.04174304596,      0.4834424805,                 0,                 0,                 0,     0.08999632235,     0.02222340285,      0.4847321262,                 0,       11.58138965
          0,           0,          73,      -4.748187197,       -2.11556297,      -2.349853018,      0.7297463264,     0.04174234753,      0.4834291206,                 0,                 0,                 0,     0.08999342714,     0.02222324348,      0.4847187491,                 0,       11.58126337
          0,           0,          74,      -4.781915901,      -2.148690482,      -2.383461592,      0.6960088009,     0.04174170226,      0.4834167615,                 0,                 0,                 0,     0.08999074908,     0.02222309688,      0.4847063739,                 0,       11.58114632
          0,           0,          75,      -4.815700497,      -2.181849589,       -2.41712068,      0.6622154952,     0.04174110619,      0.4834053302,                 0,                 0,                 0,     0.08998827238,     0.02222296204,      0.4846949279,                 0,       11.58103784
          0,           0,          76,      -4.849540192,      -2.215038332,      -2.450834276,      0.6283671915,     0.04174055565,      0.4833947594,                 0,                 0,                 0,     0.08998598246,     0.02222283802,      0.4846843435,                 0,       11.58093734
          0,           0,          77,      -4.883436845,      -2.248257133,      -2.484609161,      0.5944620123,      0.0417400473,      0.4833849868,                 0,                 0,                 0,     0.08998386591,     0.02222272398,      0.4846745584,                 0,       11.58084425
          0,           0,          78,      -4.917395212,      -2.281507449,      -2.518455544,      0.5604951633,     0.04173957801,      0.4833759542,                 0,                 0,                 0,     0.08998191002,     0.02222261914,      0.4846655142,                 0,       11.58075805
          0,           0,          79,       -4.95141882,      -2.314790036,      -2.552374091,      0.5264630855,     0.04173914484,       0.483367607,                 0,                 0,                 0,     0.08998010281,     0.02222252277,      0.4846571563,                 0,       11.58067825
          0,           0,          80,      -4.985509478,      -2.348106469,      -2.586362618,      0.4923639468,     0.04173874509,      0.4833598943,                 0,                 0,                 0,     0.08997843317,     0.02222243421,      0.4846494338,                 0,       11.58060438
          0,           0,          81,      -5.019667061,      -2.381458045,      -2.620418392,      0.4581978527,     0.04173837623,      0.4833527689,                 0,                 0,                 0,     0.08997689082,     0.02222235285,      0.4846422994,                 0,       11.58053601
          0,           0,          82,      -5.053890167,      -2.414845588,      -2.654538165,      0.4239662033,     0.04173803594,      0.4833461872,                 0,                 0,                 0,     0.08997546625,     0.02222227812,      0.4846357092,                 0,       11.58047273
          0,           0,          83,      -5.088176713,      -2.448269609,      -2.688718667,      0.3896710922,     0.04173772204,      0.4833401082,                 0,                 0,                 0,     0.08997415061,      0.0222222095,      0.4846296226,                 0,       11.58041418
          0,           0,          84,      -5.122524172,      -2.481730142,      -2.722956522,       0.355315052,     0.04173743253,      0.4833344945,                 0,                 0,                 0,      0.0899729357,     0.02222214649,      0.4846240017,                 0,       11.58036001
          0,           0,          85,      -5.156929805,      -2.515226835,      -2.757248558,      0.3209008287,     0.04173716555,      0.4833293109,                 0,                 0,                 0,     0.08997181395,     0.02222208865,      0.4846188116,                 0,       11.58030989
          0,           0,          86,      -5.191391014,      -2.548759098,      -2.791592502,      0.2864310255,     0.04173691935,      0.4833245251,                 0,                 0,                 0,     0.08997077833,     0.02222203555,      0.4846140198,                 0,       11.58026353
          0,           0,          87,      -5.225905583,      -2.582326221,      -2.825987158,      0.2519078595,     0.04173669235,      0.4833201072,                 0,                 0,                 0,     0.08996982237,     0.02222198681,      0.4846095963,                 0,       11.58022066
          0,           0,          88,      -5.260471943,      -2.615932733,      -2.860432065,      0.2173329174,     0.04173648306,      0.4833160294,                 0,                 0,                 0,     0.08996894003,     0.02222194205,      0.4846055134,                 0,       11.58018103
          0,           0,          89,      -5.295088814,      -2.649576556,      -2.894926958,      0.1827074683,     0.04173629013,       0.483312266,                 0,                 0,                 0,     0.08996812576,     0.02222190096,      0.4846017453,                 0,       11.58014439
          0,           0,          90,      -5.329755122,      -2.683253825,      -2.929471711,      0.1480325736,     0.04173611229,      0.4833087933,                 0,                 0,                 0,     0.08996737441,     0.02222186324,      0.4845982682,                 0,       11.58011053
          0,           0,          91,      -5.364470205,      -2.716964667,      -2.964066213,      0.1133088882,     0.04173594838,      0.4833055892,                 0,                 0,                 0,     0.08996668122,     0.02222182861,      0.4845950601,                 0,       11.58007924
          0,           0,          92,      -5.399233992,      -2.750709347,      -2.998710602,     0.07853648072,     0.04173579733,      0.4833026334,                 0,                 0,                 0,     0.08996604178,     0.02222179682,      0.4845921006,                 0,       11.58005032
          0,           0,          93,      -5.434046695,      -2.784488367,      -3.033405053,     0.04371513469,     0.04173565815,      0.4832999069,                 0,                 0,                 0,       0.089965452,     0.02222176764,      0.4845893708,                 0,       11.58002362
          0,           0,          94,      -5.468908392,      -2.818302179,       -3.06814944,     0.00884476754,     0.04173552991,      0.4832973924,                 0,                 0,                 0,      0.0899649081,     0.02222174086,      0.4845868531,                 0,       11.57999895
          0,           0,          95,      -5.503819001,      -2.852151249,      -3.102943564,    -0.02607453844,     0.04173541178,      0.4832950736,                 0,                 0,                 0,     0.08996440656,     0.02222171628,      0.4845845314,                 0,       11.57997616
          0,           0,          96,      -5.538778311,      -2.886036007,      -3.137787131,    -0.06104257383,     0.04173530296,      0.4832929355,                 0,                 0,                 0,     0.08996394415,     0.02222169373,      0.4845823907,                 0,       11.57995513
          0,           0,          97,      -5.573785966,      -2.919956787,      -3.172679688,    -0.09605897967,     0.04173520273,      0.4832909644,                 0,                 0,                 0,     0.08996351786,     0.02222167304,      0.4845804171,                 0,       11.57993571
          0,           0,          98,      -5.608841496,      -2.953913811,      -3.207620668,     -0.1311232921,     0.04173511043,      0.4832891473,                 0,                 0,                 0,     0.08996312491,     0.02222165405,      0.4845785978,                 0,       11.57991778
          0,           0,          99,      -5.643944339,      -2.987907246,      -3.242609513,      -0.166234946,     0.04173502544,      0.4832874725,                 0,                 0,                 0,     0.08996276275,     0.02222163663,      0.4845769209,                 0,       11.57990123
          0,           0,         100,      -5.679093933,      -3.021937213,      -3.277645763,     -0.2013933841,     0.04173494717,      0.4832859289,                 0,                 0,                 0,     0.08996242899,     0.02222162064,      0.4845753754,                 0,       11.57988596
          0,           0,         101,      -5.714289702,      -3.056003808,      -3.312728977,     -0.2365980226,     0.04173487512,      0.4832845065,                 0,                 0,                 0,     0.08996212145,     0.02222160598,      0.4845739513,                 0,       11.57987187
          0,           0,         102,      -5.749531104,       -3.09010712,      -3.347858688,     -0.2718483181,     0.04173480879,       0.483283196,                 0,                 0,                 0,     0.08996183809,     0.02222159253,      0.4845726391,                 0,       11.57985887
          0,           0,         103,       -5.78481761,      -3.124247236,      -3.383034394,     -0.3071437416,     0.04173474774,      0.4832819885,                 0,                 0,                 0,     0.08996157705,     0.02222158019,      0.4845714302,                 0,       11.57984688
          0,           0,         104,      -5.820148721,      -3.158424238,      -3.418255564,     -0.3424838002,     0.04173469154,      0.4832808763,                 0,                 0,                 0,      0.0899613366,     0.02222156888,      0.4845703166,                 0,       11.57983582
          0,           0,         105,      -5.855523983,      -3.192638224,      -3.453521692,     -0.3778680205,     0.04173463983,      0.4832798518,                 0,                 0,                 0,     0.08996111514,      0.0222215585,      0.4845692909,                 0,       11.57982563
          0,           0,         106,      -5.890942922,      -3.226889303,      -3.488832333,     -0.4132959476,     0.04173459224,      0.4832789082,                 0,                 0,                 0,     0.08996091118,     0.02222154898,      0.4845683462,                 0,       11.57981622
          0,           0,         107,       -5.92640514,      -3.261177553,      -3.524187042,     -0.4487671791,     0.04173454845,      0.4832780393,                 0,                 0,                 0,     0.08996072337,     0.02222154025,      0.4845674762,                 0,       11.57980755
          0,           0,         108,      -5.961910233,      -3.295503083,      -3.559585414,     -0.4842812978,     0.04173450817,      0.4832772393,                 0,                 0,                 0,     0.08996055044,     0.02222153224,      0.4845666752,                 0,       11.57979956
          0,           0,         109,      -5.997457822,      -3.329865976,      -3.595027027,     -0.5198379291,     0.04173447111,      0.4832765027,                 0,                 0,                 0,     0.08996039124,      0.0222215249,      0.4845659377,                 0,       11.57979219
          0,           0,         110,      -6.033047472,      -3.364266343,       -3.63051147,     -0.5554366452,     0.04173443701,      0.4832758245,                 0,                 0,                 0,     0.08996024468,     0.02222151817,      0.4845652587,                 0,        11.5797854
          0,           0,         111,      -6.068678796,      -3.398704247,      -3.666038253,     -0.5910770555,     0.04173440566,      0.4832752003,                 0,                 0,                 0,     0.08996010978,       0.022221512,      0.4845646337,                 0,       11.57977915
          0,           0,         112,      -6.104351336,      -3.433179781,      -3.701606969,     -0.6267587018,     0.04173437682,      0.4832746258,                 0,                 0,                 0,     0.08995998563,     0.02222150634,      0.4845640585,                 0,       11.57977338
          0,           0,         113,      -6.140064697,      -3.467693024,      -3.737217175,      -0.662481163,      0.0417343503,       0.483274097,                 0,                 0,                 0,     0.08995987137,     0.02222150115,      0.4845635291,                 0,       11.57976807
          0,           0,         114,       -6.17581841,       -3.50224406,      -3.772868445,     -0.6982439879,     0.04173432591,      0.4832736104,                 0,                 0,                 0,     0.08995976624,     0.02222149639,      0.4845630419,                 0,       11.57976318
          0,           0,         115,      -6.211612056,      -3.536832969,      -3.808560301,     -0.7340467638,     0.04173430348,      0.4832731627,                 0,                 0,                 0,      0.0899596695,     0.02222149203,      0.4845625937,                 0,       11.57975867
          0,           0,         116,      -6.247445207,      -3.571459807,      -3.844292327,     -0.7698890416,     0.04173428287,      0.4832727508,                 0,                 0,                 0,     0.08995958051,     0.02222148804,      0.4845621813,                 0,       11.57975452
          0,           0,         117,      -6.283317446,       -3.60612468,      -3.880064098,     -0.8057704083,     0.04173426391,      0.4832723718,                 0,                 0,                 0,     0.08995949864,     0.02222148437,      0.4845618018,                 0,        11.5797507
          0,           0,         118,      -6.319228343,      -3.640827656,      -3.915875119,     -0.8416904184,     0.04173424649,      0.4832720233,                 0,                 0,                 0,     0.08995942333,     0.02222148102,      0.4845614528,                 0,       11.57974718
          0,           0,         119,      -6.355177406,      -3.675568771,      -3.951724989,     -0.8776486264,     0.04173423048,      0.4832717026,                 0,                 0,                 0,     0.08995935407,     0.02222147794,      0.4845611318,                 0,       11.57974394
          0,           0,         120,      -6.391164288,      -3.710348075,      -3.987613129,     -0.9136446248,     0.04173421576,      0.4832714077,                 0,                 0,                 0,     0.08995929037,     0.02222147512,      0.4845608366,                 0,       11.57974096
          0,           0,         121,      -6.427188393,      -3.745165686,      -4.023539186,     -0.9496778385,     0.04173420223,      0.4832711365,                 0,                 0,                 0,      0.0899592318,     0.02222147253,      0.4845605651,                 0,       11.57973822
          0,           0,         122,      -6.463249323,       -3.78002159,       -4.05950254,      -0.985747853,      0.0417341898,      0.4832708872,                 0,                 0,                 0,     0.08995917794,     0.02222147016,      0.4845603154,                 0,       11.57973569
          0,           0,         123,      -6.499346617,      -3.814915794,      -4.095502725,      -1.021854251,     0.04173417838,      0.4832706579,                 0,                 0,                 0,     0.08995912842,     0.02222146799,      0.4845600858,                 0,       11.57973337
          0,           0,         124,       -6.53547978,      -3.849848328,      -4.131539294,      -1.057996467,     0.04173416789,      0.4832704471,                 0,                 0,                 0,     0.08995908289,       0.022221466,      0.4845598748,                 0,       11.57973123
          0,           0,         125,      -6.571648313,      -3.884819236,       -4.16761178,      -1.094174041,     0.04173415824,      0.4832702533,                 0,                 0,                 0,     0.08995904104,     0.02222146418,      0.4845596807,                 0,       11.57972926
          0,           0,         126,       -6.60785173,      -3.919828461,      -4.203719687,       -1.13038646,     0.04173414939,      0.4832700751,                 0,                 0,                 0,     0.08995900257,     0.02222146251,      0.4845595024,                 0,       11.57972745
          0,           0,         127,      -6.644089591,      -3.954876004,      -4.239862331,      -1.166633336,     0.04173414125,      0.4832699114,                 0,                 0,                 0,     0.08995896721,     0.02222146098,      0.4845593384,                 0,       11.57972578
          0,           0,         128,        -6.6803613,      -3.989961831,      -4.276039422,      -1.202914005,     0.04173413377,      0.4832697608,                 0,                 0,                 0,     0.08995893472,     0.02222145958,      0.4845591877,                 0,       11.57972425
          0,           0,         129,      -6.716666412,      -4.025085907,      -4.312250334,      -1.239228013,     0.04173412691,      0.4832696225,                 0,                 0,                 0,     0.08995890485,      0.0222214583,      0.4845590492,                 0,       11.57972284
          0,           0,         130,      -6.753004447,      -4.060248132,      -4.348494482,      -1.275574926,      0.0417341206,      0.4832694954,                 0,                 0,                 0,     0.08995887741,     0.02222145712,       0.484558922,                 0,       11.57972154
