"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         130,      -6.441551229,       -4.02575044,      -4.304499549,     -0.9631225956,     0.01124141511,      0.8931083645,                 0,                 0,                 0,      0.1265863551,     -0.0251423007,      0.8928251704,                 0,       79.44803711
          0,           0,         131,      -6.480120712,      -4.064072684,      -4.343177059,      -1.001691829,      0.0112414069,       0.893108184,                 0,                 0,                 0,      0.1265863123,    -0.02514230155,      0.8928249897,                 0,       79.44807906
          0,           0,         132,      -6.518801288,      -4.102495478,       -4.38198468,      -1.040371983,      0.0112413994,       0.893108019,                 0,                 0,                 0,      0.1265862731,    -0.02514230232,      0.8928248246,                 0,       79.44811737
          0,           0,         133,      -6.557589407,      -4.141018267,      -4.420921758,      -1.079159523,     0.01124139256,      0.8931078685,                 0,                 0,                 0,      0.1265862374,    -0.02514230302,      0.8928246738,                 0,       79.44815233
          0,           0,         134,      -6.596483059,       -4.17964185,      -4.459987368,      -1.118052469,     0.01124138632,       0.893107731,                 0,                 0,                 0,      0.1265862048,    -0.02514230367,      0.8928245363,                 0,       79.44818423
          0,           0,         135,      -6.635481714,      -4.218368486,      -4.499180014,       -1.15705036,     0.01124138062,      0.8931076057,                 0,                 0,                 0,       0.126586175,    -0.02514230425,      0.8928244108,                 0,       79.44821332
          0,           0,         136,      -6.674586685,      -4.257201087,      -4.538497779,      -1.196154546,     0.01124137543,      0.8931074913,                 0,                 0,                 0,      0.1265861479,    -0.02514230478,      0.8928242963,                 0,       79.44823983
          0,           0,         137,      -6.713800575,      -4.296143909,      -4.577938958,      -1.235367761,      0.0112413707,       0.893107387,                 0,                 0,                 0,      0.1265861231,    -0.02514230526,      0.8928241919,                 0,       79.44826399
          0,           0,         138,      -6.753127296,      -4.335200728,      -4.617501094,      -1.274693886,     0.01124136639,       0.893107292,                 0,                 0,                 0,      0.1265861006,    -0.02514230569,      0.8928240967,                 0,         79.448286
          0,           0,         139,      -6.792571244,       -4.37437554,      -4.657182875,      -1.314137477,     0.01124136246,      0.8931072053,                 0,                 0,                 0,        0.12658608,    -0.02514230609,        0.89282401,                 0,       79.44830604
          0,           0,         140,      -6.832136873,      -4.413672119,      -4.696983073,      -1.353702981,     0.01124135889,      0.8931071263,                 0,                 0,                 0,      0.1265860613,    -0.02514230644,      0.8928239309,                 0,       79.44832428
          0,           0,         141,      -6.871828333,      -4.453092795,      -4.736900068,      -1.393394626,     0.01124135563,      0.8931070544,                 0,                 0,                 0,      0.1265860442,    -0.02514230676,      0.8928238589,                 0,       79.44834089
          0,           0,         142,      -6.911648782,        -4.4926391,      -4.776933628,      -1.433215512,     0.01124135267,      0.8931069888,                 0,                 0,                 0,      0.1265860286,    -0.02514230705,      0.8928237933,                 0,         79.448356
          0,           0,         143,      -6.951600051,      -4.532311321,      -4.817083133,      -1.473167552,     0.01124134997,      0.8931069291,                 0,                 0,                 0,      0.1265860144,    -0.02514230732,      0.8928237335,                 0,       79.44836975
          0,           0,         144,      -6.991682699,      -4.572108515,      -4.857348475,      -1.513251277,     0.01124134752,      0.8931068747,                 0,                 0,                 0,      0.1265860015,    -0.02514230756,      0.8928236791,                 0,       79.44838226
          0,           0,         145,      -7.031895915,      -4.612028747,      -4.897730261,      -1.553465746,     0.01124134528,      0.8931068252,                 0,                 0,                 0,      0.1265859898,    -0.02514230777,      0.8928236295,                 0,       79.44839364
          0,           0,         146,      -7.072237846,      -4.652069028,      -4.938229035,      -1.593809167,     0.01124134325,      0.8931067802,                 0,                 0,                 0,      0.1265859791,    -0.02514230796,      0.8928235844,                 0,       79.44840399
          0,           0,         147,      -7.112705432,      -4.692226783,      -4.978846692,      -1.634278387,     0.01124134141,      0.8931067392,                 0,                 0,                 0,      0.1265859694,    -0.02514230814,      0.8928235434,                 0,       79.44841339
          0,           0,         148,       -7.15329568,      -4.732498365,       -5.01958387,      -1.674870383,     0.01124133973,      0.8931067019,                 0,                 0,                 0,      0.1265859605,     -0.0251423083,      0.8928235061,                 0,       79.44842193
          0,           0,         149,      -7.194005398,       -4.77288139,      -5.060442378,      -1.715581994,      0.0112413382,       0.893106668,                 0,                 0,                 0,      0.1265859525,    -0.02514230844,      0.8928234722,                 0,        79.4484297
          0,           0,         150,      -7.234831963,      -4.813372863,      -5.101422871,      -1.756410432,     0.01124133682,      0.8931066372,                 0,                 0,                 0,      0.1265859452,    -0.02514230857,      0.8928234413,                 0,       79.44843674
          0,           0,         151,      -7.275773328,      -4.853972497,      -5.142529282,      -1.797353944,     0.01124133556,      0.8931066092,                 0,                 0,                 0,      0.1265859385,    -0.02514230869,      0.8928234133,                 0,       79.44844314
          0,           0,         152,      -7.316828906,      -4.894679429,      -5.183761079,      -1.838411631,     0.01124133442,      0.8931065838,                 0,                 0,                 0,      0.1265859325,    -0.02514230879,      0.8928233879,                 0,       79.44844895
          0,           0,         153,      -7.357999548,      -4.935492981,      -5.225118977,      -1.879584515,     0.01124133339,      0.8931065607,                 0,                 0,                 0,       0.126585927,    -0.02514230889,      0.8928233648,                 0,       79.44845421
          0,           0,         154,      -7.399286553,      -4.976415064,      -5.266605146,      -1.920873919,     0.01124133245,      0.8931065398,                 0,                 0,                 0,       0.126585922,    -0.02514230897,      0.8928233438,                 0,       79.44845899
          0,           0,         155,      -7.440692612,      -5.017447585,       -5.30822046,      -1.962282629,     0.01124133159,      0.8931065208,                 0,                 0,                 0,      0.1265859175,    -0.02514230905,      0.8928233248,                 0,       79.44846331
          0,           0,         156,      -7.482221667,      -5.058592331,      -5.349965272,      -2.003814464,     0.01124133082,      0.8931065035,                 0,                 0,                 0,      0.1265859134,    -0.02514230912,      0.8928233075,                 0,       79.44846723
          0,           0,         157,      -7.523876981,      -5.099851159,      -5.391840925,       -2.04547291,     0.01124133012,      0.8931064879,                 0,                 0,                 0,      0.1265859097,    -0.02514230918,      0.8928232919,                 0,       79.44847078
          0,           0,         158,      -7.565663232,      -5.141226424,      -5.433846402,      -2.087262479,     0.01124132949,      0.8931064737,                 0,                 0,                 0,      0.1265859063,    -0.02514230924,      0.8928232777,                 0,         79.448474
          0,           0,         159,      -7.607583261,      -5.182720127,      -5.475985269,      -2.129186357,     0.01124132892,      0.8931064609,                 0,                 0,                 0,      0.1265859033,    -0.02514230929,      0.8928232648,                 0,       79.44847691
          0,           0,         160,      -7.649641227,      -5.224331255,       -5.51825257,      -2.171248268,      0.0112413284,      0.8931064492,                 0,                 0,                 0,      0.1265859005,    -0.02514230933,      0.8928232532,                 0,       79.44847954
          0,           0,         161,      -7.691838396,      -5.266063454,      -5.560655705,      -2.213449922,     0.01124132793,      0.8931064387,                 0,                 0,                 0,       0.126585898,    -0.02514230937,      0.8928232426,                 0,       79.44848192
          0,           0,         162,      -7.734177095,      -5.307913406,      -5.603188121,      -2.255793427,      0.0112413275,      0.8931064292,                 0,                 0,                 0,      0.1265858957,    -0.02514230941,      0.8928232331,                 0,       79.44848408
          0,           0,         163,      -7.776657376,      -5.349881793,      -5.645857159,      -2.298278787,     0.01124132712,      0.8931064205,                 0,                 0,                 0,      0.1265858937,    -0.02514230944,      0.8928232244,                 0,       79.44848603
          0,           0,         164,      -7.819278581,      -5.391968179,      -5.688658935,       -2.34090548,     0.01124132677,      0.8931064127,                 0,                 0,                 0,      0.1265858918,    -0.02514230947,      0.8928232166,                 0,       79.44848779
          0,           0,         165,      -7.862040473,      -5.434168894,      -5.731599167,      -2.383672905,     0.01124132646,      0.8931064056,                 0,                 0,                 0,      0.1265858901,    -0.02514230949,      0.8928232095,                 0,       79.44848938
          0,           0,         166,      -7.904940402,      -5.476484297,      -5.774675406,        -2.4265789,     0.01124132617,      0.8931063992,                 0,                 0,                 0,      0.1265858886,    -0.02514230952,      0.8928232031,                 0,       79.44849082
          0,           0,         167,      -7.947978658,      -5.518908508,      -5.817884841,      -2.469623293,     0.01124132592,      0.8931063934,                 0,                 0,                 0,      0.1265858872,    -0.02514230954,      0.8928231973,                 0,       79.44849212
          0,           0,         168,      -7.991151815,      -5.561444458,      -5.861238629,       -2.51280303,     0.01124132568,      0.8931063882,                 0,                 0,                 0,       0.126585886,    -0.02514230956,      0.8928231921,                 0,       79.44849329
          0,           0,         169,      -8.034459467,      -5.604088062,      -5.904732504,      -2.556117354,     0.01124132548,      0.8931063835,                 0,                 0,                 0,      0.1265858849,    -0.02514230957,      0.8928231873,                 0,       79.44849435
